Date,Open,High,Low,Close,Volume,Change
2014-04-11,46300.0,46650.0,46250.0,46600.0,837670.0,
2014-04-14,46500.0,46750.0,46050.0,46650.0,521645.0,0.0010729613733906351
2014-04-15,47800.0,47800.0,46400.0,46400.0,814966.0,-0.005359056806002127
2014-04-16,46600.0,46700.0,46000.0,46000.0,366309.0,-0.008620689655172376
2014-04-17,46350.0,46850.0,46000.0,46450.0,613934.0,0.009782608695652284
2014-04-18,46700.0,46950.0,46350.0,46600.0,499499.0,0.0032292787944026013
2014-04-21,46800.0,46800.0,46200.0,46500.0,339222.0,-0.0021459227467811592
2014-04-22,46700.0,46700.0,46050.0,46600.0,551010.0,0.0021505376344086446
2014-04-23,46800.0,46950.0,46250.0,46900.0,815471.0,0.006437768240343367
2014-04-24,46950.0,46950.0,45650.0,45650.0,770296.0,-0.026652452025586304
2014-04-25,45400.0,45550.0,44200.0,44300.0,1139200.0,-0.02957283680175249
2014-04-28,44850.0,44950.0,44350.0,44650.0,491930.0,0.007900677200902928
2014-04-29,44600.0,44900.0,44200.0,44500.0,331564.0,-0.0033594624860022737
2014-04-30,44700.0,45600.0,44650.0,45000.0,828450.0,0.011235955056179803
2014-05-02,46000.0,46000.0,45050.0,45700.0,755175.0,0.015555555555555545
2014-05-07,46600.0,46600.0,44800.0,44900.0,797597.0,-0.017505470459518557
2014-05-08,46250.0,46500.0,44600.0,45500.0,671744.0,0.013363028953229383
2014-05-09,45500.0,45700.0,45050.0,45700.0,348442.0,0.00439560439560438
2014-05-12,45700.0,45700.0,44750.0,45150.0,572842.0,-0.012035010940919078
2014-05-13,45350.0,46450.0,44500.0,46450.0,833418.0,0.02879291251384264
2014-05-14,46900.0,47600.0,46550.0,47600.0,1229648.0,0.02475780409041972
2014-05-15,47300.0,48050.0,47050.0,48000.0,1224440.0,0.008403361344537785
2014-05-16,48000.0,48100.0,47250.0,47750.0,691301.0,-0.00520833333333337
2014-05-19,47350.0,47900.0,47100.0,47900.0,860030.0,0.003141361256544517
2014-05-20,47550.0,47900.0,47050.0,47150.0,799417.0,-0.01565762004175364
