Date,Open,High,Low,Close,Volume,Change
2014-04-11,30983.0,31518.0,30934.0,31469.0,142458.0,
2014-04-14,31372.0,31469.0,30691.0,30740.0,218468.0,-0.023165655089135373
2014-04-15,30934.0,31274.0,30496.0,30497.0,195371.0,-0.007905009759271331
2014-04-16,30545.0,30739.0,30447.0,30448.0,139066.0,-0.001606715414630977
2014-04-17,30642.0,30739.0,30204.0,30205.0,149855.0,-0.007980819758276358
2014-04-18,30253.0,30934.0,30253.0,30788.0,107937.0,0.019301440158913996
2014-04-21,30934.0,30934.0,30545.0,30643.0,61198.0,-0.004709627127452265
2014-04-22,30691.0,30934.0,30350.0,30399.0,142698.0,-0.007962666840714006
2014-04-23,30447.0,30642.0,29864.0,30156.0,179286.0,-0.007993684002763235
2014-04-24,30058.0,30302.0,29523.0,29767.0,262879.0,-0.01289958880488129
2014-04-25,29815.0,30107.0,29523.0,29572.0,195776.0,-0.006550878489602563
2014-04-28,29523.0,29621.0,29280.0,29378.0,92703.0,-0.0065602597051265255
2014-04-29,29572.0,29621.0,29377.0,29621.0,61526.0,0.008271495677037333
2014-04-30,29669.0,29669.0,29183.0,29232.0,289315.0,-0.013132574862428692
2014-05-02,29232.0,29232.0,28356.0,28502.0,274707.0,-0.024972632731253386
2014-05-07,28551.0,28745.0,27626.0,27676.0,351946.0,-0.028980422426496344
2014-05-08,27675.0,28064.0,27432.0,27724.0,261809.0,0.001734354675531069
2014-05-09,28113.0,28113.0,27432.0,27627.0,253902.0,-0.003498773625739471
2014-05-12,27772.0,27870.0,27091.0,27335.0,280444.0,-0.010569370543309087
2014-05-13,27481.0,28210.0,27286.0,27870.0,246947.0,0.01957197731845617
2014-05-14,28016.0,28599.0,28016.0,28600.0,287110.0,0.02619303911015436
2014-05-15,29232.0,29961.0,29037.0,29427.0,548863.0,0.028916083916084023
2014-05-16,29037.0,29280.0,28405.0,28697.0,339170.0,-0.024807149896353686
2014-05-19,28551.0,28842.0,28259.0,28794.0,224860.0,0.003380144265951124
2014-05-20,28599.0,28794.0,27724.0,27919.0,420894.0,-0.030388275335139214
2014-05-21,27918.0,28113.0,27675.0,27919.0,258371.0,0.0
2014-05-22,27967.0,28210.0,27432.0,27724.0,352188.0,-0.006984490848526148
2014-05-23,27870.0,28259.0,27675.0,27676.0,253201.0,-0.0017313518972731368
2014-05-26,27724.0,28259.0,27724.0,28211.0,144191.0,0.019330828154357604
2014-05-27,28307.0,28356.0,27675.0,27773.0,205338.0,-0.015525858707596374
2014-05-28,27383.0,27626.0,26654.0,27627.0,632712.0,-0.005256904187520228
2014-05-29,27481.0,27481.0,26556.0,26751.0,336963.0,-0.03170811162992726
2014-05-30,26848.0,27140.0,26313.0,26362.0,321426.0,-0.01454151246682367
2014-06-02,26119.0,26605.0,26119.0,26216.0,148931.0,-0.005538274789469666
2014-06-03,26265.0,26702.0,26070.0,26703.0,244288.0,0.0185764418675618
2014-06-05,26654.0,26654.0,26021.0,26314.0,250546.0,-0.01456765157472939
2014-06-09,26313.0,26751.0,26216.0,26265.0,196993.0,-0.001862126624610494
2014-06-10,26410.0,27140.0,26410.0,27092.0,224513.0,0.031486769465067566
2014-06-11,26994.0,27383.0,26751.0,27384.0,263595.0,0.010778089472907038
2014-06-12,27237.0,27335.0,26751.0,26995.0,251743.0,-0.01420537540169442
2014-06-13,26702.0,26702.0,25535.0,25779.0,574458.0,-0.045045378773846956
2014-06-16,25681.0,25681.0,25292.0,25292.0,288994.0,-0.01889134566895534
2014-06-17,25292.0,25827.0,25292.0,25681.0,286851.0,0.015380357425272884
2014-06-18,25730.0,25730.0,25340.0,25438.0,132967.0,-0.009462248354814795
2014-06-19,25535.0,25827.0,25389.0,25390.0,206625.0,-0.0018869407972325059
2014-06-20,25292.0,25486.0,24659.0,24709.0,347392.0,-0.026821583300511986
2014-06-23,24708.0,24757.0,23784.0,23882.0,493752.0,-0.03346958598081673
2014-06-24,23979.0,24173.0,23687.0,24125.0,394682.0,0.010175027217151023
2014-06-25,24027.0,24465.0,23784.0,24076.0,210801.0,-0.002031088082901533
2014-06-26,24465.0,24659.0,24222.0,24465.0,365957.0,0.016157168964944235
2014-06-27,24270.0,25194.0,24270.0,24952.0,236098.0,0.019905988146331488
2014-06-30,25000.0,25340.0,24951.0,25146.0,208966.0,0.00777492786149403
2014-07-01,25146.0,25243.0,24757.0,25146.0,136424.0,0.0
2014-07-02,25389.0,25924.0,25292.0,25730.0,403010.0,0.023224369681062562
2014-07-03,25730.0,25973.0,25486.0,25779.0,130108.0,0.0019043917605907623
2014-07-04,25778.0,25778.0,25097.0,25098.0,176628.0,-0.026416850925171653
2014-07-07,25146.0,25535.0,25049.0,25195.0,182576.0,0.00386484978882784
2014-07-08,25194.0,25535.0,25194.0,25390.0,178187.0,0.007739630879142645
2014-07-09,25292.0,25438.0,24514.0,24709.0,355365.0,-0.026821583300511986
2014-07-10,24611.0,24708.0,24222.0,24271.0,294365.0,-0.01772633453397543
2014-07-11,24173.0,24903.0,24173.0,24709.0,303504.0,0.018046228008734788
2014-07-14,24757.0,24805.0,24416.0,24514.0,114155.0,-0.007891861265126088
