Date,Open,High,Low,Close,Volume,Change
2014-04-11,12384.0,13268.0,12151.0,13129.0,198826.0,
2014-04-14,12989.0,14013.0,12849.0,13874.0,263373.0,0.05674461116612073
2014-04-15,14060.0,15038.0,13594.0,14433.0,337396.0,0.04029119215799337
2014-04-16,14479.0,14805.0,13967.0,14479.0,140135.0,0.0031871405806138675
2014-04-17,14665.0,15038.0,14619.0,14898.0,161807.0,0.028938462601008297
2014-04-18,15084.0,15503.0,14898.0,15411.0,162066.0,0.03443415223519941
2014-04-21,15224.0,15410.0,14479.0,15178.0,158691.0,-0.015119070793588985
2014-04-22,15084.0,15131.0,14339.0,14759.0,134609.0,-0.027605745157464723
2014-04-23,14758.0,14758.0,13734.0,13967.0,236572.0,-0.05366217223389114
2014-04-24,14153.0,14293.0,13501.0,13688.0,275092.0,-0.019975656905563133
2014-04-25,13827.0,13874.0,13129.0,13641.0,192555.0,-0.0034336645236703323
2014-04-28,13594.0,13920.0,13362.0,13502.0,104724.0,-0.010189868777948807
2014-04-29,13687.0,13734.0,12989.0,13176.0,126365.0,-0.02414457117464075
2014-04-30,13222.0,13641.0,13036.0,13222.0,91356.0,0.003491196114146833
2014-05-02,13455.0,14200.0,13362.0,13921.0,139587.0,0.052866434729995415
2014-05-07,14106.0,14106.0,13455.0,13921.0,110162.0,0.0
2014-05-08,13920.0,13920.0,13268.0,13502.0,75448.0,-0.030098412470368485
2014-05-09,13362.0,13641.0,13222.0,13269.0,83585.0,-0.01725670271070956
2014-05-12,13175.0,13548.0,12849.0,12850.0,93865.0,-0.03157736076569451
2014-05-13,12896.0,13874.0,12896.0,13874.0,140002.0,0.07968871595330729
2014-05-14,13687.0,13781.0,13222.0,13362.0,98625.0,-0.03690356061698141
2014-05-15,13501.0,13734.0,13268.0,13269.0,89783.0,-0.006960035922766061
2014-05-16,13268.0,13315.0,12756.0,13129.0,105890.0,-0.010550908131735648
2014-05-19,13222.0,13594.0,12943.0,13362.0,86009.0,0.017746972351283308
2014-05-20,13408.0,13408.0,12896.0,13083.0,74442.0,-0.020880107768298184
2014-05-21,13036.0,13827.0,12943.0,13641.0,154839.0,0.042650768172437514
2014-05-22,13548.0,13874.0,13175.0,13269.0,50519.0,-0.027270727952496188
2014-05-23,13455.0,13455.0,12943.0,13083.0,83142.0,-0.014017635089305869
2014-05-26,13129.0,13222.0,12989.0,12990.0,40744.0,-0.007108461362072882
2014-05-27,13175.0,13175.0,12617.0,12664.0,71408.0,-0.02509622786759047
2014-05-28,12756.0,12849.0,11918.0,12152.0,129746.0,-0.04042956411876186
2014-05-29,12198.0,12384.0,11965.0,12384.0,58189.0,0.019091507570770272
2014-05-30,12477.0,12524.0,11779.0,12058.0,106181.0,-0.026324289405684764
2014-06-02,12058.0,12058.0,11127.0,11174.0,134138.0,-0.07331232376845243
2014-06-03,11080.0,11406.0,10801.0,11360.0,79911.0,0.016645784857705292
2014-06-05,11173.0,11406.0,10335.0,10569.0,182180.0,-0.06963028169014085
2014-06-09,10475.0,10754.0,9544.0,9870.0,175707.0,-0.06613681521430603
2014-06-10,9916.0,10428.0,9916.0,10429.0,50775.0,0.05663627152988848
2014-06-11,10522.0,10801.0,10103.0,10755.0,73891.0,0.03125898935660176
2014-06-12,10615.0,10847.0,10289.0,10708.0,31106.0,-0.004370060437006051
2014-06-13,10522.0,10661.0,10289.0,10475.0,42987.0,-0.021759432200224138
2014-06-16,10475.0,10522.0,10196.0,10429.0,47393.0,-0.004391408114558515
2014-06-17,10335.0,10615.0,10289.0,10522.0,22341.0,0.008917441748969246
2014-06-18,10615.0,10801.0,9823.0,9917.0,117033.0,-0.05749857441551032
2014-06-19,10056.0,11360.0,10009.0,11360.0,174713.0,0.14550771402641938
2014-06-20,11546.0,12244.0,11220.0,11686.0,298591.0,0.028697183098591594
2014-06-23,11779.0,12244.0,11592.0,11639.0,119594.0,-0.004021906554851906
2014-06-24,11639.0,11965.0,11266.0,11546.0,83337.0,-0.00799037718017015
2014-06-25,11406.0,11825.0,11360.0,11593.0,39449.0,0.004070673826433335
2014-06-26,11592.0,11872.0,11266.0,11267.0,45830.0,-0.028120417493314953
2014-06-27,11173.0,11499.0,11173.0,11360.0,20065.0,0.00825419366290947
2014-06-30,11546.0,11546.0,11220.0,11407.0,32530.0,0.0041373239436619524
2014-07-01,11406.0,11732.0,11220.0,11546.0,49032.0,0.012185500131498106
2014-07-02,11406.0,11546.0,10894.0,11360.0,129574.0,-0.016109475142906615
2014-07-03,11406.0,11918.0,11173.0,11826.0,90329.0,0.04102112676056335
2014-07-04,11965.0,11965.0,11034.0,11314.0,151667.0,-0.04329443598849991
2014-07-07,11406.0,11406.0,10847.0,10848.0,78332.0,-0.04118790878557543
2014-07-08,10847.0,10847.0,9916.0,10336.0,182113.0,-0.0471976401179941
2014-07-09,10196.0,10289.0,10009.0,10103.0,92931.0,-0.02254256965944268
2014-07-10,10009.0,10987.0,9916.0,10662.0,176908.0,0.05533009997030591
2014-07-11,10568.0,10754.0,10056.0,10196.0,84511.0,-0.04370662164697059
2014-07-14,10149.0,10335.0,10056.0,10243.0,58430.0,0.004609650843468094
2014-07-15,10335.0,10335.0,9683.0,9731.0,170312.0,-0.049985355852777524
2014-07-16,9777.0,10009.0,9497.0,9870.0,106978.0,0.014284246223409625
2014-07-17,10009.0,10009.0,9497.0,9777.0,81018.0,-0.009422492401215843
2014-07-18,9683.0,9870.0,9451.0,9777.0,44212.0,0.0
2014-07-21,9730.0,9870.0,9590.0,9637.0,112854.0,-0.01431932085506804
2014-07-22,9544.0,9730.0,9311.0,9498.0,127754.0,-0.014423575801598032
2014-07-23,9544.0,9777.0,9358.0,9451.0,122236.0,-0.00494841019161929
2014-07-24,9730.0,9777.0,9283.0,9284.0,164525.0,-0.017670087821394564
2014-07-25,9283.0,9283.0,8240.0,8529.0,367005.0,-0.08132270573028866
2014-07-28,8529.0,8799.0,8482.0,8529.0,86702.0,0.0
2014-07-29,8575.0,8613.0,8128.0,8176.0,112424.0,-0.041388204947825025
2014-07-30,8212.0,8212.0,6955.0,6956.0,592703.0,-0.14921722113502933
2014-07-31,6955.0,7262.0,6471.0,6891.0,326840.0,-0.009344450833812523
2014-08-01,6816.0,7477.0,6722.0,7403.0,230933.0,0.07429981134813524
2014-08-04,7477.0,8212.0,7281.0,8148.0,174901.0,0.10063487775226254
2014-08-05,8156.0,8287.0,7914.0,7961.0,81524.0,-0.022950417280314217
2014-08-06,8082.0,8082.0,7635.0,7701.0,78185.0,-0.03265921366662483
2014-08-07,7700.0,7775.0,7356.0,7729.0,71089.0,0.0036358914426697364
2014-08-08,7728.0,8175.0,7700.0,8036.0,79303.0,0.03972053305731671
2014-08-11,8054.0,8240.0,7886.0,8008.0,40246.0,-0.0034843205574912606
2014-08-12,9209.0,9209.0,9209.0,9209.0,29925.0,0.1499750249750249
2014-08-13,10568.0,10568.0,10475.0,10569.0,460090.0,0.14768161581062
2014-08-14,10522.0,10708.0,9777.0,10103.0,1409215.0,-0.04409121014287065
2014-08-18,10196.0,10242.0,8855.0,9125.0,1071408.0,-0.0968029298228249
2014-08-19,9264.0,9302.0,8929.0,9116.0,503058.0,-0.0009863013698629963
2014-08-20,9227.0,9264.0,8613.0,8846.0,341298.0,-0.029618253620008805
2014-08-21,9060.0,9088.0,8054.0,8166.0,530078.0,-0.07687090210264524
2014-08-22,8156.0,8724.0,8156.0,8567.0,503145.0,0.04910604947342634
2014-08-25,8436.0,8547.0,7784.0,7831.0,305687.0,-0.08591105404458965
2014-08-26,7784.0,8799.0,7607.0,8166.0,834541.0,0.0427787000383093
2014-08-27,8240.0,8250.0,7747.0,7915.0,173645.0,-0.030737203036982574
2014-08-28,8240.0,8743.0,8147.0,8241.0,535669.0,0.04118761844598873
2014-08-29,8436.0,8492.0,8147.0,8250.0,166775.0,0.0010921004732435957
2014-09-01,8222.0,8240.0,7700.0,7924.0,202446.0,-0.0395151515151515
2014-09-02,8063.0,8268.0,7765.0,8185.0,240064.0,0.03293791014639069
2014-09-03,8147.0,8520.0,8045.0,8352.0,162781.0,0.020403176542455714
2014-09-04,8501.0,9590.0,8492.0,9591.0,931113.0,0.1483477011494252
2014-09-05,9683.0,9683.0,8706.0,9172.0,743957.0,-0.04368678969867579
2014-09-11,9171.0,9171.0,8790.0,8846.0,290286.0,-0.035542956825119876
2014-09-12,8864.0,8892.0,8501.0,8567.0,186957.0,-0.03153967895093823
2014-09-15,8529.0,8538.0,8184.0,8203.0,141076.0,-0.04248861911987856
2014-09-16,8296.0,9302.0,8277.0,9172.0,426462.0,0.1181275143240279
2014-09-17,8994.0,9032.0,8669.0,8678.0,232221.0,-0.053859572612298345
2014-09-18,8743.0,8743.0,8399.0,8399.0,150525.0,-0.032150265038027204
2014-09-19,8566.0,8566.0,8389.0,8390.0,91888.0,-0.0010715561376354321
2014-09-22,8501.0,8780.0,8380.0,8688.0,137597.0,0.03551847437425515
2014-09-23,8650.0,8836.0,8557.0,8837.0,192212.0,0.017150092081031243
2014-09-24,8985.0,9963.0,8948.0,9209.0,836719.0,0.04209573384632792
2014-09-25,9311.0,9497.0,8911.0,9451.0,314067.0,0.026278640460419167
2014-09-26,9302.0,9823.0,9246.0,9544.0,221926.0,0.009840228547243646
2014-09-29,9683.0,9730.0,9032.0,9116.0,198116.0,-0.04484492875104773
2014-09-30,9060.0,9218.0,8911.0,9172.0,101559.0,0.006143045195261099
2014-10-01,9497.0,9683.0,9078.0,9181.0,235090.0,0.0009812472743131462
2014-10-02,9451.0,9590.0,9209.0,9405.0,267941.0,0.02439821370221118
2014-10-06,9637.0,10661.0,9311.0,10010.0,1236823.0,0.06432748538011701
