Date,Open,High,Low,Close,Volume,Change
2014-04-11,23349.0,23520.0,23049.0,23221.0,124444.0,
2014-04-14,23135.0,23776.0,23135.0,23691.0,160328.0,0.0202402997286939
2014-04-15,23605.0,24289.0,23562.0,24247.0,323625.0,0.02346882782491244
2014-04-16,24118.0,24717.0,23990.0,24461.0,280800.0,0.008825834123809218
2014-04-17,24460.0,24588.0,24032.0,24546.0,234148.0,0.003474919259228937
2014-04-18,24588.0,24588.0,24204.0,24204.0,221995.0,-0.013933023710584247
2014-04-21,24033.0,24290.0,23990.0,24119.0,87763.0,-0.003511816228722542
2014-04-22,23990.0,24075.0,23691.0,23691.0,256034.0,-0.017745345992785766
2014-04-23,23776.0,24717.0,23691.0,24461.0,293367.0,0.032501793930184375
2014-04-24,24504.0,24888.0,23948.0,24333.0,192305.0,-0.005232819590368365
2014-04-25,24460.0,25102.0,23691.0,23691.0,303402.0,-0.026383923067439308
2014-04-28,23477.0,23862.0,23477.0,23563.0,125343.0,-0.005402895614368353
2014-04-29,23520.0,23819.0,23477.0,23563.0,85386.0,0.0
2014-04-30,23605.0,24588.0,23605.0,24546.0,525378.0,0.041717947629758445
2014-05-02,24632.0,24888.0,23819.0,24290.0,227876.0,-0.01042939786523267
2014-05-07,24033.0,24247.0,23349.0,23392.0,211520.0,-0.036969946480032934
2014-05-08,23563.0,23648.0,22750.0,23221.0,245968.0,-0.007310191518467901
2014-05-09,23135.0,23733.0,23049.0,23178.0,313280.0,-0.0018517721028379341
2014-05-12,22236.0,22236.0,20526.0,20526.0,1771412.0,-0.11441884545689873
2014-05-13,20869.0,20911.0,20355.0,20698.0,941591.0,0.008379616096657827
2014-05-14,20825.0,21424.0,20783.0,21339.0,675603.0,0.030969175765774404
2014-05-15,21125.0,21681.0,21125.0,21553.0,382705.0,0.010028586156802133
2014-05-16,21552.0,21595.0,20996.0,21125.0,477277.0,-0.01985802440495521
2014-05-19,21339.0,21382.0,20569.0,20698.0,278868.0,-0.020213017751479323
2014-05-20,20740.0,20953.0,20141.0,20398.0,390899.0,-0.01449415402454346
2014-05-21,20440.0,20911.0,20398.0,20783.0,385758.0,0.018874399450926616
2014-05-22,20954.0,21382.0,20569.0,20698.0,495560.0,-0.004089881152865349
2014-05-23,20698.0,20869.0,20526.0,20698.0,217434.0,0.0
2014-05-26,20954.0,21039.0,20655.0,20655.0,363705.0,-0.0020774954101845378
2014-05-27,20654.0,20697.0,19884.0,20569.0,318148.0,-0.004163640764947907
2014-05-28,20526.0,20783.0,20312.0,20783.0,445331.0,0.010404006028489565
2014-05-29,20740.0,20740.0,20227.0,20227.0,248122.0,-0.02675263436462494
2014-05-30,20184.0,20184.0,19585.0,19671.0,447733.0,-0.02748801107430665
2014-06-02,19714.0,20142.0,19714.0,20142.0,227269.0,0.02394387677291454
2014-06-03,19970.0,20313.0,19714.0,20313.0,369033.0,0.008489722966934732
2014-06-05,20141.0,20269.0,19243.0,19457.0,451509.0,-0.042140501156894605
2014-06-09,19457.0,19970.0,19457.0,19842.0,220425.0,0.019787223107365026
2014-06-10,19970.0,20227.0,19927.0,20056.0,244337.0,0.010785203104525687
2014-06-11,20056.0,20313.0,20056.0,20142.0,169130.0,0.004287993617869912
2014-06-12,20227.0,20612.0,20098.0,20270.0,517324.0,0.006354880349518366
2014-06-13,20269.0,20483.0,19756.0,19842.0,232527.0,-0.02111494819930937
2014-06-16,19757.0,20013.0,19628.0,19800.0,221813.0,-0.002116722104626545
2014-06-17,19842.0,20099.0,19714.0,19928.0,92084.0,0.006464646464646506
2014-06-18,19970.0,20141.0,19457.0,19500.0,205934.0,-0.021477318346045715
2014-06-19,19543.0,19799.0,19243.0,19586.0,128180.0,0.004410256410256386
2014-06-20,19542.0,19713.0,19072.0,19158.0,208380.0,-0.02185234351067089
2014-06-23,19158.0,19372.0,18730.0,19372.0,215747.0,0.011170268295229047
2014-06-24,19115.0,19372.0,18987.0,19372.0,297601.0,0.0
2014-06-25,19371.0,20141.0,19157.0,20056.0,331688.0,0.035308692958909704
2014-06-26,20056.0,20697.0,20056.0,20655.0,307424.0,0.029866374152373254
2014-06-27,20483.0,21167.0,20483.0,21082.0,391756.0,0.020672960542241547
2014-06-30,21125.0,21381.0,20612.0,21168.0,271692.0,0.004079309363437922
2014-07-01,21039.0,21510.0,20997.0,21382.0,245254.0,0.01010959939531375
2014-07-02,21424.0,21552.0,20654.0,20911.0,343605.0,-0.02202787391263683
2014-07-03,20783.0,20997.0,20655.0,20698.0,135697.0,-0.010186026493233191
2014-07-04,20698.0,20869.0,20569.0,20698.0,66978.0,0.0
2014-07-07,20698.0,20869.0,20655.0,20698.0,77801.0,0.0
2014-07-08,20398.0,20954.0,20398.0,20783.0,133243.0,0.00410667697362066
2014-07-09,20910.0,21509.0,20782.0,21082.0,340018.0,0.014386758408314382
2014-07-10,20996.0,21595.0,20868.0,21467.0,362908.0,0.01826202447585623
2014-07-11,21424.0,21638.0,21082.0,21467.0,172637.0,0.0
2014-07-14,21381.0,21552.0,21167.0,21467.0,142343.0,0.0
2014-07-15,21553.0,21809.0,21253.0,21553.0,372335.0,0.004006148972842016
2014-07-16,21424.0,21467.0,20355.0,20398.0,461287.0,-0.05358882754140959
2014-07-17,20398.0,20441.0,19030.0,19073.0,1468306.0,-0.06495734875968229
2014-07-18,18858.0,18901.0,17361.0,17490.0,2168590.0,-0.08299690662192627
2014-07-21,17789.0,18046.0,17618.0,17961.0,1340726.0,0.026929674099485323
2014-07-22,17960.0,18345.0,17746.0,18089.0,604690.0,0.007126551973720918
2014-07-23,18260.0,18303.0,18003.0,18132.0,388388.0,0.002377135275581921
2014-07-24,18217.0,18217.0,17875.0,17961.0,377958.0,-0.009430840502978155
2014-07-25,18046.0,18388.0,18046.0,18132.0,401998.0,0.00952062802739273
2014-07-28,18217.0,18388.0,18089.0,18132.0,274867.0,0.0
2014-07-29,18174.0,18388.0,18174.0,18388.0,237824.0,0.014118685197441083
2014-07-30,18430.0,18473.0,18131.0,18388.0,476824.0,0.0
2014-07-31,18217.0,18858.0,18174.0,18816.0,548662.0,0.023276049597563686
2014-08-01,18730.0,19200.0,18388.0,19158.0,503187.0,0.01817602040816335
2014-08-04,19158.0,19414.0,19072.0,19201.0,263344.0,0.0022444931621254938
2014-08-05,19072.0,19243.0,18901.0,19030.0,211996.0,-0.008905786156971018
2014-08-06,19072.0,19286.0,19030.0,19244.0,285535.0,0.011245401996847093
2014-08-07,19456.0,19884.0,19371.0,19628.0,366546.0,0.01995427146123463
2014-08-08,19714.0,19714.0,19329.0,19543.0,210790.0,-0.004330548196454065
2014-08-11,19671.0,19713.0,19243.0,19500.0,124976.0,-0.0022002763137696224
2014-08-12,19500.0,19714.0,19371.0,19543.0,193812.0,0.002205128205128304
2014-08-13,19585.0,20056.0,19542.0,19714.0,268109.0,0.008749936038479289
2014-08-14,19542.0,19628.0,18687.0,18987.0,727038.0,-0.036877346048493465
2014-08-18,18859.0,18987.0,17747.0,17790.0,1106780.0,-0.06304313477642598
2014-08-19,18003.0,18430.0,17746.0,18388.0,643482.0,0.03361439010680156
2014-08-20,18388.0,18730.0,18217.0,18688.0,264025.0,0.016314988035675437
2014-08-21,18644.0,18901.0,18430.0,18901.0,248544.0,0.011397688356164393
2014-08-22,18816.0,19201.0,18516.0,19030.0,202965.0,0.006825035712396232
2014-08-25,18944.0,19372.0,18901.0,19030.0,106975.0,0.0
2014-08-26,19157.0,19457.0,18901.0,19457.0,186712.0,0.022438255386232342
2014-08-27,19457.0,20484.0,19414.0,20313.0,557628.0,0.043994449298452976
2014-08-28,20312.0,20868.0,19885.0,20099.0,407977.0,-0.010535125289223624
2014-08-29,20141.0,20825.0,20141.0,20612.0,448763.0,0.025523657893427476
2014-09-01,20355.0,20654.0,20183.0,20355.0,349180.0,-0.012468464971861049
2014-09-02,20141.0,20526.0,20056.0,20099.0,416528.0,-0.012576762466224523
2014-09-03,21125.0,21767.0,20783.0,21425.0,1257056.0,0.0659734315140057
2014-09-04,21424.0,21595.0,20526.0,20612.0,317043.0,-0.03794632438739787
2014-09-05,20612.0,21125.0,20440.0,20612.0,173464.0,0.0
2014-09-11,21381.0,21552.0,20825.0,20997.0,427408.0,0.01867843974383865
2014-09-12,21210.0,21467.0,20655.0,21382.0,251328.0,0.018335952755155427
2014-09-15,21381.0,21424.0,21125.0,21125.0,160731.0,-0.012019455616874009
2014-09-16,20911.0,21467.0,20911.0,21425.0,148275.0,0.014201183431952646
2014-09-17,21595.0,21638.0,21253.0,21510.0,191857.0,0.003967327887981265
2014-09-18,21253.0,21510.0,21253.0,21382.0,76075.0,-0.005950720595072068
2014-09-19,21552.0,21552.0,20740.0,20826.0,150957.0,-0.026003180245065982
2014-09-22,20783.0,21210.0,20783.0,21168.0,188014.0,0.01642178046672438
2014-09-23,21253.0,21424.0,20783.0,21382.0,154611.0,0.01010959939531375
2014-09-24,21553.0,21553.0,21211.0,21425.0,218630.0,0.0020110373211112975
2014-09-25,21424.0,21852.0,21211.0,21767.0,241742.0,0.015962660443407328
2014-09-26,21723.0,21980.0,21338.0,21852.0,197945.0,0.003904993797950951
2014-09-29,21809.0,22750.0,21809.0,22408.0,364625.0,0.025443895295625074
2014-09-30,22237.0,22793.0,21852.0,22280.0,468447.0,-0.005712245626561918
2014-10-01,21937.0,22749.0,21937.0,22194.0,335929.0,-0.0038599640933573154
2014-10-02,22236.0,22621.0,21509.0,22023.0,310128.0,-0.00770478507704786
2014-10-06,21767.0,22280.0,21382.0,21596.0,304798.0,-0.019388820778277305
2014-10-07,21809.0,22108.0,21210.0,21724.0,314163.0,0.005927023522874553
2014-10-08,21852.0,21938.0,21424.0,21938.0,243002.0,0.009850856195912305
2014-10-10,22066.0,22066.0,21168.0,21553.0,202443.0,-0.017549457562220816
2014-10-13,21382.0,21724.0,21125.0,21596.0,137264.0,0.0019950818911520507
2014-10-14,22065.0,22065.0,20953.0,21296.0,185126.0,-0.013891461381737358
2014-10-15,21295.0,21381.0,20654.0,21082.0,121708.0,-0.010048835462058592
2014-10-16,20997.0,20997.0,20441.0,20655.0,176938.0,-0.02025424532776776
2014-10-17,20868.0,21167.0,20441.0,20441.0,151019.0,-0.010360687484870512
2014-10-20,20355.0,20782.0,20355.0,20569.0,206141.0,0.006261924563377486
2014-10-21,20526.0,21167.0,20483.0,20612.0,208656.0,0.0020905245758180424
2014-10-22,21039.0,22022.0,20782.0,22023.0,442824.0,0.0684552687754707
2014-10-23,21809.0,22066.0,21467.0,21553.0,177111.0,-0.021341324978431664
2014-10-24,21895.0,21895.0,20698.0,20698.0,108060.0,-0.03966965155662783
2014-10-27,20996.0,21210.0,20697.0,20954.0,146303.0,0.012368344767610395
2014-10-28,21167.0,21167.0,20440.0,20783.0,143421.0,-0.008160733034265566
2014-10-29,21039.0,21852.0,20868.0,21681.0,438012.0,0.04320839147380062
2014-10-30,21424.0,22023.0,20997.0,21211.0,174073.0,-0.021677966883446365
2014-10-31,21082.0,21595.0,21039.0,21296.0,284569.0,0.00400735467446145
2014-11-03,21296.0,22151.0,21082.0,21767.0,211656.0,0.022116829451540143
2014-11-04,21552.0,22023.0,21381.0,21895.0,188727.0,0.005880461248679136
2014-11-05,22065.0,22065.0,21082.0,21082.0,154025.0,-0.03713176524320616
2014-11-06,21339.0,21424.0,20783.0,21168.0,145096.0,0.004079309363437922
2014-11-07,20697.0,21039.0,19842.0,19928.0,297547.0,-0.05857898715041576
2014-11-10,19842.0,20483.0,19713.0,19885.0,228465.0,-0.0021577679646728187
2014-11-11,20141.0,20184.0,19756.0,19842.0,153372.0,-0.002162433995474
2014-11-12,20055.0,20397.0,19841.0,20355.0,173125.0,0.025854248563652815
2014-11-13,20355.0,20654.0,19799.0,20099.0,185207.0,-0.012576762466224523
2014-11-14,19927.0,20226.0,18986.0,19457.0,333575.0,-0.031941887656102286
2014-11-17,19628.0,20526.0,19542.0,20441.0,235963.0,0.05057305853934313
2014-11-18,20441.0,20569.0,20013.0,20099.0,156482.0,-0.01673107969277432
2014-11-19,20098.0,20654.0,20098.0,20441.0,294763.0,0.01701577192895165
2014-11-20,20227.0,21039.0,20227.0,20783.0,97134.0,0.01673107969277443
2014-11-21,20782.0,21381.0,20697.0,21082.0,151535.0,0.014386758408314382
2014-11-24,20910.0,21509.0,20910.0,21253.0,172811.0,0.008111184897068524
2014-11-25,21039.0,21466.0,20953.0,21253.0,156186.0,0.0
2014-11-26,21466.0,21509.0,20440.0,20526.0,234701.0,-0.03420693549146003
2014-11-27,20440.0,20782.0,20269.0,20569.0,69001.0,0.0020949040241644568
2014-11-28,20397.0,21723.0,20397.0,21638.0,175144.0,0.05197141329184696
2014-12-01,21894.0,22065.0,21424.0,21852.0,272556.0,0.009890008318698573
2014-12-02,21638.0,22108.0,21467.0,21510.0,235175.0,-0.01565074135090605
2014-12-03,21509.0,21980.0,21338.0,21681.0,205104.0,0.00794979079497904
2014-12-04,21766.0,21809.0,21381.0,21638.0,174146.0,-0.0019833033531663213
2014-12-05,21638.0,21852.0,21253.0,21553.0,436202.0,-0.003928274332193338
2014-12-08,21381.0,22322.0,21381.0,22280.0,166737.0,0.03373080313645427
2014-12-09,22194.0,22365.0,21681.0,21724.0,81903.0,-0.024955116696588897
2014-12-10,21638.0,22022.0,21295.0,21467.0,118772.0,-0.011830233842754612
2014-12-11,21466.0,21637.0,20911.0,20911.0,191110.0,-0.025900218940699715
2014-12-12,20910.0,22193.0,20910.0,21980.0,184134.0,0.05112141934866821
2014-12-15,22108.0,22579.0,21724.0,22451.0,194316.0,0.021428571428571352
2014-12-16,22451.0,22665.0,22280.0,22665.0,239193.0,0.009531869404480808
2014-12-17,22835.0,22878.0,22194.0,22280.0,298041.0,-0.01698654312817116
2014-12-18,22621.0,22621.0,22108.0,22237.0,126679.0,-0.0019299820466786022
2014-12-19,22280.0,22579.0,22066.0,22323.0,141283.0,0.0038674281602735228
2014-12-22,22151.0,22322.0,21937.0,22109.0,100115.0,-0.009586525108632338
2014-12-23,21852.0,22664.0,21852.0,22237.0,85269.0,0.005789497489710138
2014-12-24,22237.0,22493.0,21852.0,21895.0,67111.0,-0.015379772451319829
2014-12-26,21766.0,22621.0,21766.0,22408.0,136401.0,0.02343000685087926
2014-12-29,22322.0,22322.0,21338.0,21638.0,89073.0,-0.034362727597286646
2014-12-30,21467.0,22066.0,21467.0,21938.0,116657.0,0.013864497643035323
2015-01-02,21937.0,21937.0,20782.0,21082.0,557491.0,-0.039019053696781825
2015-01-05,20783.0,21381.0,20697.0,21168.0,268508.0,0.004079309363437922
2015-01-06,21168.0,21210.0,20654.0,21168.0,257133.0,0.0
2015-01-07,20868.0,21381.0,20740.0,21168.0,250111.0,0.0
2015-01-08,20954.0,21596.0,20911.0,21596.0,226776.0,0.02021919879062728
2015-01-09,21595.0,21595.0,21168.0,21168.0,170092.0,-0.01981848490461191
2015-01-12,21039.0,21467.0,20997.0,21382.0,169336.0,0.01010959939531375
2015-01-13,21467.0,21852.0,21168.0,21724.0,302278.0,0.01599476194930305
2015-01-14,21894.0,22065.0,21424.0,21980.0,270134.0,0.01178420180445583
2015-01-15,21680.0,22022.0,21638.0,22023.0,132577.0,0.0019563239308462155
2015-01-16,21852.0,22023.0,21424.0,21724.0,133282.0,-0.013576715252236249
2015-01-19,21552.0,21809.0,21466.0,21638.0,94407.0,-0.003958755293684391
2015-01-20,21809.0,22022.0,21424.0,21638.0,201420.0,0.0
2015-01-21,21424.0,21809.0,21424.0,21510.0,98962.0,-0.005915518994361824
2015-01-22,21724.0,21980.0,21510.0,21938.0,94040.0,0.019897721989772243
2015-01-23,21809.0,22579.0,21809.0,22408.0,122970.0,0.021424013127905983
2015-01-26,22408.0,22793.0,22151.0,22622.0,129309.0,0.009550160656908169
2015-01-27,22835.0,22835.0,22151.0,22237.0,128077.0,-0.017018831226239928
2015-01-28,22493.0,22835.0,21851.0,22750.0,185153.0,0.023069658676979854
2015-01-29,22493.0,22750.0,22151.0,22451.0,127479.0,-0.013142857142857123
2015-01-30,22151.0,22408.0,22066.0,22323.0,201509.0,-0.005701305064362394
2015-02-02,21937.0,22364.0,21466.0,21980.0,148460.0,-0.015365318281592932
2015-02-03,21980.0,23905.0,21724.0,23777.0,363048.0,0.0817561419472248
2015-02-04,23562.0,24161.0,23349.0,23734.0,347543.0,-0.0018084703705261163
2015-02-05,23733.0,24075.0,23220.0,23306.0,129564.0,-0.01803320131456987
2015-02-06,23220.0,25187.0,23177.0,24546.0,369181.0,0.05320518321462275
2015-02-09,24589.0,24888.0,24161.0,24632.0,189489.0,0.0035036258453515767
2015-02-10,24504.0,25188.0,23990.0,24333.0,446852.0,-0.01213868139006169
2015-02-11,24588.0,25273.0,24588.0,25102.0,293282.0,0.03160317264620072
2015-02-12,25487.0,25786.0,25059.0,25487.0,241695.0,0.015337423312883347
2015-02-13,25230.0,25743.0,25230.0,25359.0,305532.0,-0.005022168164162122
2015-02-16,25016.0,25487.0,24803.0,25359.0,138408.0,0.0
2015-02-17,24931.0,25487.0,21596.0,21596.0,4725271.0,-0.1483891320635672
2015-02-23,21723.0,21937.0,21124.0,21809.0,2030485.0,0.009862937581033515
2015-02-24,22109.0,23434.0,21938.0,23050.0,2349329.0,0.05690311339355314
2015-02-25,23221.0,24033.0,22536.0,23221.0,1088429.0,0.007418655097613858
2015-02-26,23263.0,24290.0,23221.0,23777.0,977815.0,0.02394384393436977
2015-02-27,23691.0,24033.0,23349.0,23948.0,433293.0,0.007191824031627103
2015-03-02,23520.0,24118.0,23263.0,23734.0,350621.0,-0.008936028060798407
2015-03-03,23391.0,24460.0,23391.0,23434.0,354321.0,-0.012640094379371414
2015-03-04,23177.0,23733.0,23177.0,23434.0,233045.0,0.0
2015-03-05,23135.0,24033.0,23135.0,23948.0,357742.0,0.02193394213535882
2015-03-06,24033.0,24888.0,24033.0,24803.0,749183.0,0.03570235510272246
2015-03-09,24632.0,25059.0,24332.0,24632.0,320599.0,-0.006894327299116987
2015-03-10,24204.0,24803.0,24204.0,24675.0,398748.0,0.0017456966547579889
2015-03-11,24375.0,25145.0,24289.0,24803.0,468312.0,0.005187436676798329
2015-03-12,24631.0,25059.0,24589.0,24803.0,285890.0,0.0
2015-03-13,25187.0,26000.0,24802.0,25829.0,646758.0,0.04136596379470214
2015-03-16,25829.0,26941.0,25572.0,26941.0,335945.0,0.04305238298037084
2015-03-17,27069.0,27197.0,25786.0,26642.0,417767.0,-0.011098325971567458
2015-03-18,26642.0,27326.0,26171.0,27241.0,317536.0,0.022483297049771034
2015-03-19,27240.0,27625.0,26599.0,27540.0,199454.0,0.010976102198891446
2015-03-20,27112.0,28438.0,27112.0,28438.0,214024.0,0.032607116920842394
2015-03-23,28523.0,28523.0,27026.0,27198.0,381436.0,-0.04360362894718339
2015-03-24,26897.0,27967.0,26855.0,27069.0,329492.0,-0.004742995808515338
2015-03-25,26812.0,27411.0,26513.0,26984.0,332960.0,-0.00314012338837788
2015-03-26,27155.0,27155.0,26385.0,26685.0,164557.0,-0.011080640379484086
2015-03-27,26684.0,27882.0,26684.0,27882.0,210120.0,0.04485666104553121
2015-03-30,27839.0,28908.0,27154.0,28395.0,301743.0,0.01839896707553268
2015-03-31,28138.0,28908.0,27839.0,28566.0,239376.0,0.00602218700475432
2015-04-01,28352.0,28651.0,27882.0,28609.0,188699.0,0.0015052860043407446
2015-04-02,28394.0,28694.0,27368.0,28010.0,140611.0,-0.020937467230591755
2015-04-03,28053.0,28309.0,27369.0,27754.0,150937.0,-0.009139593002499113
2015-04-06,27753.0,27881.0,27111.0,27625.0,149128.0,-0.004647978669741315
2015-04-07,27411.0,28566.0,27325.0,28395.0,196210.0,0.02787330316742076
2015-04-08,28395.0,29635.0,28395.0,29379.0,310330.0,0.03465398837823552
2015-04-09,29506.0,31217.0,29506.0,29977.0,472744.0,0.02035467510807032
2015-04-10,30704.0,30704.0,29250.0,29635.0,263272.0,-0.011408746705807826
2015-04-13,29336.0,29935.0,29165.0,29593.0,222285.0,-0.0014172431246836092
2015-04-14,29207.0,29635.0,28737.0,28994.0,293750.0,-0.020241273274085092
2015-04-15,28737.0,30277.0,28737.0,29208.0,301861.0,0.0073808374146375755
2015-04-16,29250.0,30106.0,29208.0,29764.0,154346.0,0.019035880580662745
2015-04-17,29592.0,30789.0,29121.0,30704.0,222625.0,0.031581776642924275
2015-04-20,30619.0,30619.0,29550.0,29593.0,204865.0,-0.03618421052631582
2015-04-21,30063.0,32457.0,29678.0,32073.0,383307.0,0.0838036022032238
2015-04-22,31730.0,32329.0,30704.0,31175.0,240313.0,-0.027998628129579428
2015-04-23,31046.0,33783.0,31046.0,33270.0,499882.0,0.06720128307939044
