Date,Open,High,Low,Close,Volume,Change
2014-04-11,23850.0,24550.0,23700.0,24500.0,224939.0,
2014-04-14,24700.0,25200.0,24600.0,25050.0,407217.0,0.022448979591836782
2014-04-15,25200.0,25700.0,25100.0,25350.0,394550.0,0.011976047904191711
2014-04-16,25300.0,25350.0,24900.0,25250.0,224873.0,-0.0039447731755424265
2014-04-17,25250.0,25450.0,24750.0,24800.0,257543.0,-0.017821782178217838
2014-04-18,24950.0,25300.0,24850.0,25200.0,205109.0,0.016129032258064502
2014-04-21,25200.0,25250.0,24700.0,24800.0,149020.0,-0.015873015873015928
2014-04-22,24450.0,24550.0,23850.0,24350.0,420932.0,-0.01814516129032262
2014-04-23,24500.0,25400.0,24400.0,25400.0,366772.0,0.04312114989733051
2014-04-24,25200.0,25300.0,24900.0,25250.0,335599.0,-0.0059055118110236116
2014-04-25,25350.0,25400.0,24950.0,25000.0,218208.0,-0.00990099009900991
2014-04-28,25000.0,25200.0,24900.0,25000.0,158933.0,0.0
2014-04-29,25000.0,25150.0,24800.0,24900.0,124604.0,-0.0040000000000000036
2014-04-30,24850.0,25150.0,24850.0,25000.0,213833.0,0.004016064257028162
2014-05-02,24950.0,25450.0,24850.0,25050.0,211630.0,0.0020000000000000018
2014-05-07,25000.0,25200.0,24550.0,24750.0,166635.0,-0.0119760479041916
2014-05-08,24850.0,25100.0,24050.0,24050.0,292923.0,-0.028282828282828243
2014-05-09,24150.0,24800.0,24150.0,24300.0,339808.0,0.01039501039501034
2014-05-12,24350.0,24400.0,23100.0,23250.0,523655.0,-0.043209876543209846
2014-05-13,23300.0,23800.0,23300.0,23350.0,276386.0,0.004301075268817289
2014-05-14,23300.0,24050.0,23150.0,23850.0,355890.0,0.021413276231263323
2014-05-15,23850.0,24600.0,23650.0,23850.0,472985.0,0.0
2014-05-16,23150.0,23250.0,22650.0,22900.0,887878.0,-0.03983228511530401
2014-05-19,22900.0,23050.0,22550.0,22850.0,250993.0,-0.0021834061135370675
2014-05-20,22650.0,22950.0,22550.0,22650.0,254202.0,-0.008752735229759279
2014-05-21,22700.0,22950.0,22600.0,22650.0,191935.0,0.0
2014-05-22,22700.0,22800.0,22550.0,22600.0,126311.0,-0.002207505518763808
2014-05-23,22800.0,22850.0,22300.0,22450.0,183303.0,-0.006637168141592875
2014-05-26,22500.0,22650.0,22400.0,22550.0,96912.0,0.00445434298440972
2014-05-27,22550.0,22750.0,22050.0,22150.0,200845.0,-0.0177383592017738
2014-05-28,22100.0,22150.0,21850.0,21900.0,259325.0,-0.011286681715575675
2014-05-29,22000.0,22000.0,21600.0,21800.0,180911.0,-0.004566210045662156
2014-05-30,21800.0,21800.0,21250.0,21600.0,261729.0,-0.00917431192660545
2014-06-02,21500.0,22000.0,21250.0,21600.0,162319.0,0.0
2014-06-03,21400.0,21450.0,20950.0,21000.0,258261.0,-0.02777777777777779
2014-06-05,21000.0,21350.0,20950.0,21100.0,256295.0,0.004761904761904745
2014-06-09,21450.0,22200.0,21150.0,22150.0,320458.0,0.04976303317535535
2014-06-10,22350.0,22350.0,21650.0,21900.0,260724.0,-0.011286681715575675
2014-06-11,21700.0,21900.0,21500.0,21900.0,239681.0,0.0
2014-06-12,21800.0,22000.0,21650.0,22000.0,147894.0,0.004566210045662045
2014-06-13,22000.0,22000.0,21600.0,21700.0,150337.0,-0.013636363636363669
2014-06-16,21750.0,21800.0,21400.0,21400.0,136908.0,-0.01382488479262678
2014-06-17,21400.0,21900.0,21350.0,21500.0,232287.0,0.004672897196261738
2014-06-18,21500.0,21500.0,21250.0,21250.0,102444.0,-0.011627906976744207
2014-06-19,21450.0,21450.0,21100.0,21200.0,126611.0,-0.0023529411764705577
2014-06-20,21200.0,21500.0,20900.0,20950.0,178985.0,-0.011792452830188704
2014-06-23,21100.0,21150.0,20650.0,20750.0,134664.0,-0.009546539379474916
