Date,Open,High,Low,Close,Volume,Change
2010-06-30,95211.0,109492.0,95211.0,109493.0,8026009.0,
2010-07-01,116633.0,125758.0,111873.0,121791.0,13384602.0,0.11231768240892115
2010-07-02,119014.0,126948.0,113856.0,123775.0,5989444.0,0.016290202067476223
2010-07-05,127741.0,131708.0,115046.0,115047.0,3514931.0,-0.07051504746515858
2010-07-06,114650.0,119410.0,112666.0,113063.0,2895427.0,-0.017245125905064884
2010-07-07,114650.0,129725.0,114253.0,129725.0,4749189.0,0.14736916586327986
2010-07-08,139246.0,149164.0,134882.0,140040.0,9790422.0,0.07951435729427625
2010-07-09,142420.0,146784.0,135676.0,145991.0,5826827.0,0.042495001428163315
2010-07-12,146387.0,147180.0,139246.0,142023.0,3190087.0,-0.02717975765629388
2010-07-13,139643.0,152338.0,138056.0,149958.0,4074918.0,0.05587123212437417
2010-07-14,151544.0,151941.0,142023.0,142023.0,4134429.0,-0.05291481614852156
2010-07-15,142023.0,145197.0,137659.0,141230.0,2286633.0,-0.005583602655907849
2010-07-16,140833.0,142816.0,134089.0,134883.0,1880391.0,-0.04494087658429513
2010-07-19,132502.0,142420.0,131708.0,140040.0,1810526.0,0.03823313538399953
2010-07-20,140833.0,146387.0,138849.0,139643.0,1893563.0,-0.0028349043130534435
2010-07-21,142023.0,144403.0,140039.0,142817.0,1466547.0,0.022729388512134463
2010-07-22,144007.0,145990.0,131708.0,134486.0,1934418.0,-0.05833339168306295
2010-07-23,137659.0,138849.0,129328.0,129725.0,1397567.0,-0.035401454426483014
2010-07-26,127741.0,130915.0,124568.0,126155.0,1191908.0,-0.02751975332433998
2010-07-27,128138.0,129328.0,121791.0,125362.0,1349501.0,-0.006285918116602618
2010-07-28,126551.0,132105.0,123774.0,130915.0,1620522.0,0.04429571959604983
2010-07-29,132105.0,136072.0,126948.0,127345.0,2271430.0,-0.02726960241377996
2010-07-30,127741.0,128535.0,119014.0,120204.0,2156102.0,-0.05607601397777695
2010-08-02,120600.0,122981.0,117427.0,118221.0,1003567.0,-0.016496955176200423
2010-08-03,119807.0,126948.0,119807.0,126155.0,1831472.0,0.0671115960785309
2010-08-04,129328.0,137262.0,128138.0,131709.0,3363331.0,0.04402520708652058
2010-08-05,131708.0,132502.0,127345.0,129329.0,1028954.0,-0.01807013947414371
2010-08-06,129725.0,130915.0,122981.0,125758.0,726847.0,-0.027611749878217573
2010-08-09,125758.0,126551.0,123377.0,125362.0,634736.0,-0.0031489050398384455
2010-08-10,125758.0,132502.0,125361.0,130122.0,1413433.0,0.03797003876772864
2010-08-11,133692.0,136469.0,128931.0,130519.0,1921197.0,0.003050982923717749
2010-08-12,126948.0,129725.0,120204.0,120204.0,1465163.0,-0.07903063921727871
2010-08-13,122981.0,124171.0,120600.0,121394.0,730125.0,0.009899836943862095
