Date,Open,High,Low,Close,Volume,Change
2014-04-11,9240.0,9250.0,9140.0,9250.0,721762.0,
2014-04-14,9200.0,9380.0,9190.0,9280.0,546931.0,0.00324324324324321
2014-04-15,9330.0,9540.0,9260.0,9280.0,1173413.0,0.0
2014-04-16,9300.0,9350.0,9170.0,9250.0,631644.0,-0.003232758620689613
2014-04-17,9280.0,9380.0,9190.0,9240.0,433285.0,-0.00108108108108107
2014-04-18,9210.0,9300.0,9160.0,9200.0,678912.0,-0.0043290043290042934
2014-04-21,9210.0,9210.0,9080.0,9160.0,471871.0,-0.004347826086956497
2014-04-22,9170.0,9180.0,9080.0,9120.0,514726.0,-0.004366812227074246
2014-04-23,9170.0,9190.0,8920.0,8970.0,1052368.0,-0.016447368421052655
2014-04-24,8990.0,9010.0,8830.0,8890.0,991978.0,-0.00891861761426982
2014-04-25,8850.0,8910.0,8780.0,8800.0,537584.0,-0.010123734533183382
2014-04-28,8770.0,8810.0,8740.0,8780.0,371192.0,-0.002272727272727315
2014-04-29,8810.0,8810.0,8660.0,8780.0,652480.0,0.0
2014-04-30,8780.0,8790.0,8710.0,8720.0,492902.0,-0.006833712984054663
2014-05-02,8720.0,8760.0,8590.0,8650.0,820440.0,-0.008027522935779796
2014-05-07,8650.0,8650.0,8360.0,8520.0,1059106.0,-0.015028901734104094
2014-05-08,8480.0,8520.0,8410.0,8480.0,560505.0,-0.0046948356807511304
2014-05-09,8450.0,8560.0,8430.0,8430.0,332802.0,-0.005896226415094352
2014-05-12,8450.0,8450.0,8250.0,8340.0,955031.0,-0.010676156583629859
2014-05-13,8400.0,8440.0,8300.0,8380.0,436324.0,0.004796163069544335
2014-05-14,8420.0,8680.0,8400.0,8560.0,1105411.0,0.021479713603818507
2014-05-15,8680.0,8780.0,8640.0,8690.0,931809.0,0.015186915887850372
2014-05-16,8680.0,8860.0,8630.0,8800.0,1136608.0,0.012658227848101333
2014-05-19,8820.0,9150.0,8710.0,9060.0,2339042.0,0.02954545454545454
2014-05-20,9020.0,9140.0,8980.0,9090.0,1068913.0,0.0033112582781456013
2014-05-21,9060.0,9140.0,8980.0,9020.0,470868.0,-0.007700770077007646
2014-05-22,9040.0,9120.0,8990.0,9080.0,556149.0,0.006651884700665134
2014-05-23,9070.0,9150.0,9020.0,9060.0,360823.0,-0.0022026431718061845
2014-05-26,9070.0,9080.0,8980.0,9030.0,238870.0,-0.0033112582781457123
2014-05-27,9080.0,9090.0,8810.0,8900.0,501362.0,-0.01439645625692132
2014-05-28,8880.0,8960.0,8850.0,8890.0,282476.0,-0.0011235955056180247
2014-05-29,8910.0,8910.0,8690.0,8750.0,775237.0,-0.015748031496062964
2014-05-30,8760.0,8790.0,8570.0,8620.0,646963.0,-0.014857142857142902
2014-06-02,8650.0,8660.0,8540.0,8590.0,317847.0,-0.0034802784222738303
2014-06-03,8540.0,8630.0,8510.0,8560.0,567137.0,-0.0034924330616996624
2014-06-05,8550.0,8570.0,8350.0,8470.0,900675.0,-0.010514018691588745
2014-06-09,8520.0,8670.0,8510.0,8540.0,443949.0,0.008264462809917328
2014-06-10,8550.0,8700.0,8550.0,8630.0,402002.0,0.01053864168618257
2014-06-11,8660.0,8790.0,8640.0,8720.0,564083.0,0.010428736964078755
2014-06-12,8750.0,8930.0,8750.0,8760.0,1399553.0,0.004587155963302836
2014-06-13,8780.0,8820.0,8710.0,8820.0,814479.0,0.006849315068493178
2014-06-16,8770.0,8910.0,8760.0,8820.0,366044.0,0.0
2014-06-17,8790.0,8850.0,8760.0,8800.0,248583.0,-0.0022675736961451642
2014-06-18,8800.0,8830.0,8700.0,8790.0,245135.0,-0.001136363636363602
2014-06-19,8750.0,8890.0,8720.0,8770.0,297481.0,-0.0022753128555176305
2014-06-20,8750.0,8820.0,8600.0,8700.0,640237.0,-0.007981755986317007
2014-06-23,8720.0,8750.0,8620.0,8690.0,268135.0,-0.0011494252873562871
2014-06-24,8620.0,8790.0,8600.0,8730.0,421553.0,0.004602991944764101
2014-06-25,8730.0,8730.0,8610.0,8680.0,293853.0,-0.00572737686139746
2014-06-26,8700.0,8790.0,8670.0,8720.0,304563.0,0.004608294930875667
2014-06-27,8720.0,8740.0,8660.0,8700.0,207249.0,-0.002293577981651418
2014-06-30,8750.0,8800.0,8710.0,8730.0,258558.0,0.0034482758620688614
2014-07-01,8700.0,8800.0,8640.0,8730.0,201816.0,0.0
2014-07-02,8770.0,9040.0,8750.0,8880.0,1738695.0,0.01718213058419238
2014-07-03,8930.0,8980.0,8830.0,8870.0,520752.0,-0.0011261261261261701
2014-07-04,8970.0,8990.0,8850.0,8860.0,480230.0,-0.0011273957158962622
2014-07-07,8900.0,8900.0,8810.0,8850.0,390301.0,-0.0011286681715575453
2014-07-08,8860.0,8860.0,8760.0,8780.0,525729.0,-0.00790960451977396
2014-07-09,8770.0,8800.0,8680.0,8770.0,462982.0,-0.001138952164009166
2014-07-10,8870.0,9010.0,8830.0,8930.0,1747507.0,0.018244013683010207
2014-07-11,8860.0,9160.0,8840.0,9060.0,1515584.0,0.014557670772676445
2014-07-14,9090.0,9410.0,9090.0,9340.0,2795854.0,0.030905077262693093
2014-07-15,9410.0,9650.0,9400.0,9470.0,3388181.0,0.013918629550321304
2014-07-16,9470.0,9590.0,9300.0,9520.0,1886261.0,0.0052798310454065245
2014-07-17,9570.0,10050.0,9560.0,9850.0,4250712.0,0.034663865546218586
2014-07-18,9800.0,10100.0,9730.0,9960.0,2386836.0,0.01116751269035543
2014-07-21,10100.0,10650.0,10000.0,10300.0,3430081.0,0.034136546184738936
2014-07-22,10350.0,10500.0,10150.0,10300.0,1384016.0,0.0
2014-07-23,10400.0,10700.0,10350.0,10450.0,1762702.0,0.014563106796116498
2014-07-24,10450.0,10750.0,10300.0,10550.0,1730833.0,0.009569377990430672
2014-07-25,10650.0,10950.0,10550.0,10800.0,1729349.0,0.023696682464454888
2014-07-28,10800.0,11250.0,10800.0,11100.0,2026489.0,0.02777777777777768
2014-07-29,11200.0,11450.0,10700.0,10850.0,3029052.0,-0.022522522522522515
2014-07-30,10950.0,11300.0,10700.0,11100.0,2560553.0,0.02304147465437789
2014-07-31,11200.0,11700.0,11150.0,11300.0,2483271.0,0.018018018018018056
2014-08-01,11100.0,11400.0,11100.0,11400.0,1244521.0,0.008849557522123908
2014-08-04,11400.0,11450.0,10950.0,11250.0,2008142.0,-0.013157894736842146
2014-08-05,11250.0,11300.0,10950.0,11150.0,1253775.0,-0.008888888888888835
2014-08-06,11100.0,11300.0,10900.0,11050.0,1371336.0,-0.008968609865470878
2014-08-07,11050.0,11500.0,10950.0,11400.0,1856447.0,0.03167420814479649
2014-08-08,11350.0,11400.0,11000.0,11250.0,1349668.0,-0.013157894736842146
2014-08-11,11450.0,11500.0,11250.0,11450.0,1434704.0,0.01777777777777767
2014-08-12,11550.0,12050.0,11500.0,11950.0,3577170.0,0.04366812227074246
2014-08-13,12000.0,12000.0,11650.0,11900.0,1680641.0,-0.004184100418409997
2014-08-14,11850.0,11950.0,11600.0,11750.0,1059332.0,-0.012605042016806678
2014-08-18,11550.0,11650.0,11150.0,11450.0,2156785.0,-0.025531914893617058
2014-08-19,11550.0,11650.0,11450.0,11500.0,1325362.0,0.004366812227074135
2014-08-20,11550.0,11600.0,11250.0,11350.0,1521846.0,-0.013043478260869601
2014-08-21,11300.0,11300.0,10850.0,11000.0,1967201.0,-0.03083700440528636
2014-08-22,11050.0,11100.0,10850.0,10900.0,1004942.0,-0.009090909090909038
2014-08-25,11000.0,11500.0,10900.0,11250.0,1864012.0,0.032110091743119185
2014-08-26,11250.0,11450.0,11150.0,11150.0,874110.0,-0.008888888888888835
2014-08-27,11250.0,12150.0,11200.0,11900.0,4172091.0,0.06726457399103136
2014-08-28,11900.0,12250.0,11850.0,11950.0,2042824.0,0.004201680672268893
2014-08-29,11900.0,12100.0,11800.0,11850.0,1069078.0,-0.008368200836820106
2014-09-01,11850.0,12000.0,11800.0,11850.0,727833.0,0.0
2014-09-02,11850.0,11950.0,11600.0,11850.0,674976.0,0.0
2014-09-03,11800.0,12300.0,11800.0,12150.0,1561099.0,0.025316455696202445
2014-09-04,12200.0,12300.0,12050.0,12200.0,802128.0,0.004115226337448652
2014-09-05,12100.0,12200.0,11750.0,11850.0,1352795.0,-0.02868852459016391
2014-09-11,11800.0,12000.0,11700.0,11850.0,639377.0,0.0
2014-09-12,11900.0,11950.0,11650.0,11800.0,687751.0,-0.00421940928270037
2014-09-15,11700.0,11800.0,11200.0,11450.0,1484457.0,-0.029661016949152574
2014-09-16,11400.0,11750.0,11400.0,11650.0,690033.0,0.017467248908296984
2014-09-17,11850.0,11950.0,11750.0,11800.0,924483.0,0.012875536480686733
2014-09-18,11800.0,11900.0,11700.0,11800.0,588593.0,0.0
2014-09-19,11950.0,12400.0,11900.0,12250.0,1844258.0,0.03813559322033888
2014-09-22,12250.0,12300.0,12100.0,12250.0,698979.0,0.0
2014-09-23,12200.0,12450.0,12000.0,12450.0,955691.0,0.01632653061224487
2014-09-24,12350.0,12550.0,12250.0,12500.0,927215.0,0.004016064257028162
2014-09-25,12650.0,12700.0,12550.0,12600.0,1265213.0,0.008000000000000007
2014-09-26,12350.0,12650.0,12100.0,12400.0,965902.0,-0.015873015873015928
2014-09-29,12400.0,12450.0,12000.0,12050.0,1088053.0,-0.028225806451612878
2014-09-30,11950.0,12300.0,11550.0,11800.0,1794315.0,-0.020746887966805017
2014-10-01,11750.0,11850.0,11150.0,11350.0,1866845.0,-0.03813559322033899
2014-10-02,11150.0,11800.0,11000.0,11700.0,1758645.0,0.03083700440528636
2014-10-06,11900.0,12050.0,11500.0,11600.0,1378540.0,-0.008547008547008517
2014-10-07,11600.0,12000.0,11350.0,11850.0,911742.0,0.02155172413793105
2014-10-08,11650.0,11950.0,11650.0,11800.0,410356.0,-0.00421940928270037
2014-10-10,11700.0,11750.0,11150.0,11250.0,1639220.0,-0.04661016949152541
2014-10-13,11050.0,11250.0,10850.0,10950.0,1289561.0,-0.026666666666666616
2014-10-14,11000.0,11550.0,10950.0,11450.0,1414232.0,0.04566210045662111
2014-10-15,11450.0,11600.0,11100.0,11250.0,1353819.0,-0.017467248908296984
2014-10-16,11100.0,11450.0,10900.0,11250.0,610321.0,0.0
2014-10-17,11350.0,11550.0,11000.0,11150.0,1259968.0,-0.008888888888888835
2014-10-20,11400.0,11750.0,11350.0,11600.0,1034932.0,0.04035874439461873
2014-10-21,11550.0,11600.0,11300.0,11450.0,836173.0,-0.012931034482758674
2014-10-22,11700.0,12150.0,11650.0,12050.0,1718974.0,0.05240174672489073
