Date,Open,High,Low,Close,Volume,Change
2014-04-11,52041.0,52812.0,51954.0,52728.0,7208.0,
2014-04-14,52298.0,52641.0,52212.0,52385.0,1558.0,-0.006505082688514685
2014-04-15,52298.0,52470.0,52298.0,52385.0,1628.0,0.0
2014-04-16,52126.0,52726.0,51440.0,52214.0,13562.0,-0.0032642932137062486
2014-04-17,52555.0,52555.0,51612.0,52299.0,6366.0,0.001627915884628628
2014-04-18,52298.0,52556.0,52127.0,52385.0,8005.0,0.0016443909061358841
2014-04-21,52212.0,52383.0,50926.0,51956.0,14070.0,-0.008189367185262975
2014-04-22,52041.0,53241.0,51869.0,53242.0,12047.0,0.0247517129879129
2014-04-23,53412.0,55386.0,53241.0,54014.0,39485.0,0.014499830960519988
2014-04-24,54185.0,55471.0,53756.0,54014.0,102687.0,0.0
2014-04-25,53670.0,54784.0,53327.0,53928.0,7894.0,-0.0015921798052356273
2014-04-28,53584.0,55556.0,53584.0,54786.0,15177.0,0.015910102358700495
2014-04-29,54784.0,55727.0,54270.0,54871.0,14306.0,0.0015514912568903583
2014-04-30,54784.0,57099.0,54698.0,57101.0,30388.0,0.04064077563740409
2014-05-02,57785.0,58815.0,56328.0,56500.0,52670.0,-0.010525209716117034
2014-05-07,56756.0,56843.0,56242.0,56243.0,35044.0,-0.004548672566371703
2014-05-08,56241.0,58042.0,55727.0,56586.0,37747.0,0.006098536706790281
2014-05-09,56500.0,57700.0,56414.0,57015.0,36482.0,0.007581380553493888
2014-05-12,56928.0,58213.0,56241.0,57101.0,34243.0,0.0015083749890378861
2014-05-13,57270.0,57443.0,56670.0,57272.0,15545.0,0.002994693613071586
2014-05-14,57872.0,57872.0,56328.0,57529.0,13607.0,0.00448735856963256
2014-05-15,57357.0,57613.0,56585.0,57101.0,10486.0,-0.007439726051208906
2014-05-16,57014.0,57614.0,56156.0,56843.0,14243.0,-0.004518309661827313
2014-05-19,57185.0,57185.0,56328.0,56500.0,12876.0,-0.006034164277043841
2014-05-20,56071.0,56585.0,55728.0,56500.0,14176.0,0.0
2014-05-21,56327.0,57099.0,56070.0,57101.0,7060.0,0.010637168141592879
2014-05-22,57099.0,57270.0,56156.0,57186.0,9389.0,0.0014885903924624078
2014-05-23,56499.0,57357.0,56327.0,56672.0,10305.0,-0.00898821389850668
2014-05-26,57185.0,57185.0,56157.0,57015.0,9057.0,0.006052371541501955
2014-05-27,57014.0,57785.0,56327.0,56329.0,42312.0,-0.012031921424186631
2014-05-28,56070.0,57442.0,55213.0,56157.0,30377.0,-0.003053489321663827
2014-05-29,56842.0,56928.0,55641.0,56157.0,38478.0,0.0
2014-05-30,56414.0,56414.0,54870.0,54871.0,22155.0,-0.022900083693929485
2014-06-02,54784.0,55471.0,53670.0,55386.0,10627.0,0.009385649979041677
2014-06-03,54528.0,55556.0,54184.0,54871.0,11431.0,-0.009298378651644845
2014-06-05,54614.0,55214.0,53156.0,53157.0,17324.0,-0.0312369010952962
2014-06-09,53241.0,53928.0,52298.0,52556.0,26397.0,-0.011306130895272548
2014-06-10,52556.0,54699.0,52556.0,54014.0,7926.0,0.027741837278331793
2014-06-11,54355.0,55213.0,53584.0,54786.0,20825.0,0.014292590809789951
2014-06-12,54613.0,56842.0,54527.0,55129.0,43939.0,0.006260723542510949
2014-06-13,55470.0,56241.0,54869.0,55643.0,8479.0,0.009323586497124836
2014-06-16,55213.0,56156.0,55041.0,55643.0,6298.0,0.0
2014-06-17,56071.0,56414.0,55642.0,55986.0,13063.0,0.0061642973958988545
2014-06-18,55727.0,57956.0,55470.0,56586.0,35684.0,0.010716964955524544
2014-06-19,57014.0,57185.0,55813.0,57015.0,8184.0,0.007581380553493888
2014-06-20,57014.0,57443.0,56157.0,57443.0,8611.0,0.007506796457072751
2014-06-23,56928.0,57699.0,56327.0,57701.0,19257.0,0.004491408874884639
2014-06-24,57785.0,57785.0,56414.0,57701.0,12647.0,0.0
2014-06-25,57699.0,57699.0,56327.0,56586.0,20937.0,-0.019323755220880034
2014-06-26,56585.0,57357.0,56327.0,57358.0,5385.0,0.013642950553140354
2014-06-27,57357.0,57957.0,56843.0,57872.0,15287.0,0.008961260852888842
2014-06-30,57957.0,58128.0,57443.0,57958.0,7864.0,0.0014860381531656142
2014-07-01,57529.0,59501.0,57443.0,58472.0,31607.0,0.00886849097622422
2014-07-02,58727.0,59499.0,58385.0,59501.0,21549.0,0.017598166643863822
2014-07-03,59586.0,60014.0,58128.0,59244.0,18842.0,-0.0043192551385691225
2014-07-04,58986.0,59671.0,57957.0,58730.0,10738.0,-0.00867598406589698
2014-07-07,58986.0,58986.0,56929.0,57443.0,30960.0,-0.02191384301038657
2014-07-08,57699.0,57699.0,56327.0,56415.0,41604.0,-0.017896001253416394
2014-07-09,56413.0,58128.0,56413.0,58044.0,35821.0,0.028875299122573805
2014-07-10,57957.0,58728.0,57443.0,57786.0,8768.0,-0.00444490386603269
2014-07-11,57785.0,59157.0,56585.0,59158.0,10222.0,0.023742775066625033
2014-07-14,59072.0,59072.0,57614.0,58472.0,14999.0,-0.011596064775685422
2014-07-15,58300.0,59843.0,57699.0,58644.0,18427.0,0.0029415788753590633
2014-07-16,58643.0,58728.0,57357.0,58387.0,8425.0,-0.004382375008526007
2014-07-17,58386.0,60014.0,58300.0,59158.0,34250.0,0.013204994262421499
2014-07-18,59242.0,60443.0,58385.0,59072.0,15388.0,-0.0014537340680887967
2014-07-21,59157.0,59500.0,58728.0,59330.0,8081.0,0.004367551462621799
2014-07-22,59157.0,59586.0,58386.0,58730.0,8707.0,-0.010112927692566998
2014-07-23,58643.0,58728.0,57614.0,58472.0,10794.0,-0.004392984845905001
2014-07-24,58043.0,58643.0,57443.0,57872.0,13070.0,-0.010261321658229572
2014-07-25,57871.0,58300.0,57357.0,58215.0,9608.0,0.005926873099253438
2014-07-28,58643.0,58643.0,56843.0,57443.0,11241.0,-0.013261186979300899
2014-07-29,57357.0,58128.0,56500.0,57443.0,27261.0,0.0
2014-07-30,57185.0,57785.0,56242.0,57358.0,13998.0,-0.0014797277300976353
2014-07-31,57014.0,57699.0,56585.0,57186.0,22148.0,-0.0029987098573869275
2014-08-01,57700.0,58128.0,56157.0,57443.0,33614.0,0.004494106949253229
2014-08-04,57442.0,57785.0,56327.0,56758.0,16931.0,-0.01192486464843412
2014-08-05,56327.0,57442.0,56242.0,56758.0,21130.0,0.0
2014-08-06,56671.0,56929.0,54957.0,56072.0,34147.0,-0.01208640191691035
2014-08-07,55727.0,56414.0,54869.0,55729.0,15811.0,-0.00611713511199885
2014-08-08,55727.0,56071.0,54528.0,55900.0,18615.0,0.0030684203915376518
2014-08-11,55986.0,56071.0,55042.0,56072.0,8889.0,0.003076923076922977
2014-08-12,56071.0,56156.0,54699.0,55472.0,24383.0,-0.010700527892709366
2014-08-13,55386.0,55900.0,55213.0,55472.0,10172.0,0.0
2014-08-14,55900.0,56843.0,55128.0,56500.0,12137.0,0.018531871935390853
2014-08-18,56499.0,56585.0,55556.0,56329.0,5397.0,-0.0030265486725663537
2014-08-19,56242.0,57014.0,55471.0,56415.0,8262.0,0.0015267446608318025
2014-08-20,56241.0,56842.0,55899.0,56157.0,12730.0,-0.0045732517947354445
2014-08-21,56327.0,56585.0,55471.0,56415.0,16233.0,0.004594262514023173
2014-08-22,56414.0,56756.0,55556.0,55814.0,18245.0,-0.010653195072232613
2014-08-25,55813.0,56414.0,54869.0,55729.0,22407.0,-0.0015229153975705456
2014-08-26,55813.0,55813.0,54698.0,55214.0,14473.0,-0.009241149132408588
2014-08-27,55213.0,55556.0,53670.0,54443.0,44173.0,-0.013963849748252266
2014-08-28,54270.0,55642.0,54270.0,55472.0,22534.0,0.01890050144187505
2014-08-29,55557.0,55557.0,54014.0,54614.0,21433.0,-0.015467262763195877
2014-09-01,54270.0,54613.0,53499.0,53500.0,7891.0,-0.02039770022338594
2014-09-02,53499.0,54356.0,52471.0,52642.0,13651.0,-0.016037383177570086
2014-09-03,51869.0,52984.0,51612.0,51785.0,21623.0,-0.01627977660423241
2014-09-04,51955.0,52642.0,50841.0,51699.0,19846.0,-0.0016607125615525353
2014-09-05,51698.0,53841.0,51698.0,52556.0,13376.0,0.01657672295402235
2014-09-11,52556.0,52898.0,52042.0,52042.0,12508.0,-0.009780044143389954
2014-09-12,52641.0,52641.0,51098.0,51871.0,17331.0,-0.003285807616924763
2014-09-15,51869.0,51955.0,50241.0,50499.0,21969.0,-0.026450232307069443
2014-09-16,50412.0,51269.0,49897.0,50499.0,12657.0,0.0
2014-09-17,50669.0,54184.0,50412.0,52899.0,19388.0,0.047525693578090555
2014-09-18,52898.0,52985.0,51440.0,51528.0,13648.0,-0.02591731412692111
2014-09-19,51698.0,52298.0,49383.0,49641.0,29415.0,-0.03662086632510475
2014-09-22,49812.0,50240.0,49126.0,49984.0,15784.0,0.0069096110070305805
2014-09-23,50327.0,50327.0,47840.0,49213.0,19847.0,-0.015424935979513443
2014-09-24,48869.0,49298.0,47926.0,49213.0,29058.0,0.0
2014-09-25,48954.0,50755.0,48440.0,50585.0,30696.0,0.027878812508890016
2014-09-26,50412.0,51013.0,49898.0,50670.0,19170.0,0.0016803400217455522
2014-09-29,50840.0,51098.0,49726.0,50499.0,17917.0,-0.003374777975133192
2014-09-30,50497.0,50584.0,49383.0,50585.0,13263.0,0.0017030040198815488
2014-10-01,50584.0,50584.0,49469.0,50242.0,13040.0,-0.006780666205396857
2014-10-02,50155.0,50241.0,48525.0,50070.0,20215.0,-0.0034234305959157663
2014-10-06,49640.0,50840.0,49126.0,50842.0,11849.0,0.015418414220091936
2014-10-07,50841.0,50926.0,49555.0,50156.0,8929.0,-0.013492781558553935
2014-10-08,50069.0,51013.0,49812.0,49984.0,6844.0,-0.003429300582183603
2014-10-10,49898.0,50755.0,48869.0,50670.0,7189.0,0.013724391805377767
2014-10-13,50584.0,50584.0,48011.0,48184.0,21925.0,-0.049062561673574145
2014-10-14,48097.0,50584.0,48097.0,48956.0,10610.0,0.016021915988710056
2014-10-15,49211.0,50240.0,48612.0,49813.0,14393.0,0.017505515156466922
2014-10-16,49898.0,50755.0,48783.0,49213.0,21871.0,-0.012045048481320153
2014-10-17,50155.0,50584.0,48868.0,49899.0,12166.0,0.013939406254444897
2014-10-20,50584.0,51441.0,49298.0,49727.0,13533.0,-0.0034469628649872464
2014-10-21,49641.0,50326.0,48269.0,49641.0,13177.0,-0.0017294427574556792
2014-10-22,49898.0,50326.0,49040.0,49641.0,7773.0,0.0
2014-10-23,49127.0,49727.0,48698.0,49727.0,12081.0,0.001732438911383749
2014-10-24,49897.0,49897.0,48440.0,49041.0,11311.0,-0.013795322460635084
2014-10-27,48783.0,49555.0,48439.0,49384.0,13960.0,0.006994147753920155
2014-10-28,49298.0,49641.0,48354.0,48613.0,9813.0,-0.015612344079053986
2014-10-29,48612.0,49726.0,48268.0,49384.0,6837.0,0.015859955156028116
2014-10-30,49297.0,49812.0,48612.0,49470.0,9140.0,0.001741454722177238
2014-10-31,49383.0,52213.0,48954.0,51013.0,22612.0,0.031190620578128048
2014-11-03,51440.0,51869.0,49640.0,50756.0,18740.0,-0.005037931507654858
2014-11-04,50155.0,50926.0,49641.0,49641.0,12520.0,-0.021967846165970473
2014-11-05,50069.0,50326.0,48439.0,48441.0,10692.0,-0.02417356620535449
2014-11-06,49039.0,50583.0,48097.0,50327.0,13429.0,0.03893396090088985
2014-11-07,50327.0,51013.0,48955.0,49727.0,10699.0,-0.011922029924295141
2014-11-10,50241.0,50241.0,49040.0,49127.0,2264.0,-0.012065879703179405
2014-11-11,49040.0,51013.0,48698.0,50585.0,7214.0,0.029678181040975415
2014-11-12,50497.0,51440.0,49982.0,50756.0,6877.0,0.0033804487496293945
2014-11-13,51355.0,51355.0,50326.0,50413.0,2352.0,-0.006757821735361325
2014-11-14,50326.0,50584.0,49468.0,50413.0,5215.0,0.0
2014-11-17,50841.0,50841.0,49898.0,50670.0,3440.0,0.005097891416896427
2014-11-18,50240.0,51355.0,49726.0,50413.0,10628.0,-0.005072034734556974
2014-11-19,50326.0,51269.0,49983.0,49984.0,5886.0,-0.008509709797076104
2014-11-20,49897.0,51269.0,49039.0,50327.0,10039.0,0.0068621959026888835
2014-11-21,50498.0,51355.0,49898.0,50242.0,5534.0,-0.0016889542392751755
2014-11-24,50241.0,52641.0,49983.0,50070.0,12168.0,-0.0034234305959157663
2014-11-25,49982.0,50240.0,49468.0,49813.0,6757.0,-0.005132814060315516
2014-11-26,49811.0,49897.0,48868.0,49299.0,10189.0,-0.010318591532330945
2014-11-27,49212.0,49812.0,48869.0,49041.0,11414.0,-0.005233371873668791
2014-11-28,49040.0,49383.0,48011.0,49041.0,11140.0,0.0
2014-12-01,49040.0,49126.0,48183.0,48527.0,7458.0,-0.010481026080218614
2014-12-02,48612.0,49982.0,48183.0,49813.0,8740.0,0.026500710944422634
2014-12-03,49812.0,50240.0,49468.0,49984.0,5264.0,0.0034328388171762647
2014-12-04,49983.0,50584.0,49727.0,50156.0,6075.0,0.0034411011523687307
2014-12-05,50155.0,50926.0,49812.0,50585.0,6657.0,0.00855331366137646
2014-12-08,50584.0,52042.0,49983.0,52042.0,11714.0,0.02880300484333298
2014-12-09,51955.0,52042.0,50412.0,51528.0,16379.0,-0.009876638099996171
2014-12-10,51527.0,52212.0,51183.0,51270.0,13035.0,-0.005006986492780641
2014-12-11,51355.0,51527.0,50069.0,50413.0,12452.0,-0.016715428125609555
2014-12-12,50841.0,51099.0,49983.0,50242.0,6182.0,-0.003391982226806589
2014-12-15,51013.0,51013.0,49727.0,50242.0,3499.0,0.0
2014-12-16,50669.0,50669.0,48954.0,49813.0,7622.0,-0.008538672823534044
2014-12-17,50326.0,50326.0,48354.0,49556.0,21834.0,-0.005159295766165473
2014-12-18,49555.0,50411.0,48954.0,49470.0,4654.0,-0.0017354104447493413
2014-12-19,49726.0,50497.0,49212.0,50413.0,4723.0,0.01906205781281578
