Date,Open,High,Low,Close,Volume,Change
2021-01-25,66603.0,68105.0,59341.0,63849.0,6000794.0,
2021-01-26,65100.0,65851.0,63097.0,63348.0,1865208.0,-0.007846638161913222
2021-01-27,63348.0,64099.0,58340.0,58841.0,2162240.0,-0.071146681821052
2021-01-28,57338.0,62596.0,56587.0,60093.0,1649239.0,0.021277680528883014
2021-01-29,61094.0,61094.0,55586.0,55836.0,2208474.0,-0.07084019769357497
2021-02-01,55586.0,59341.0,55085.0,59091.0,1281811.0,0.058295723189340176
2021-02-02,60593.0,62346.0,59091.0,60594.0,1624807.0,0.025435345484083882
2021-02-03,61344.0,64099.0,60844.0,62597.0,1336883.0,0.03305607815955369
2021-02-04,64099.0,65100.0,59842.0,61345.0,1879722.0,-0.02000095851238881
2021-02-05,60844.0,61845.0,59341.0,60093.0,861065.0,-0.020409161300839473
2021-02-08,60093.0,63097.0,59842.0,60343.0,672689.0,0.004160218328257859
2021-02-09,61094.0,61344.0,58590.0,58841.0,624170.0,-0.02489103955719807
2021-02-10,59091.0,59341.0,57338.0,58340.0,657561.0,-0.008514471202052953
2021-02-15,58590.0,59091.0,56837.0,57339.0,632969.0,-0.01715803908124791
2021-02-16,57839.0,58590.0,57338.0,57840.0,447610.0,0.008737508502066671
2021-02-17,58089.0,58089.0,56086.0,56838.0,528748.0,-0.017323651452282207
2021-02-18,57088.0,57839.0,56337.0,56337.0,744520.0,-0.008814525493507919
2021-02-19,56337.0,57338.0,55586.0,56838.0,542896.0,0.008892912295649369
2021-02-22,57088.0,57338.0,55586.0,55586.0,568664.0,-0.022027516802139435
2021-02-23,55586.0,56587.0,55085.0,55336.0,671685.0,-0.0044975353506278015
2021-02-24,55586.0,55836.0,51830.0,52081.0,1197128.0,-0.05882246638716204
2021-02-25,53582.0,58841.0,53082.0,58340.0,1463573.0,0.12017818398264235
2021-02-26,55335.0,56337.0,54083.0,55586.0,1539459.0,-0.04720603359616049
2021-03-02,56587.0,57338.0,54083.0,54584.0,960153.0,-0.018026121685316476
2021-03-03,54334.0,56086.0,54083.0,55586.0,487726.0,0.01835702770042502
2021-03-04,55836.0,57088.0,54834.0,55836.0,760295.0,0.0044975353506278015
2021-03-05,54584.0,55335.0,54083.0,54835.0,532520.0,-0.017927501970055215
2021-03-08,55335.0,55586.0,53582.0,53583.0,488920.0,-0.022832132761922086
2021-03-09,54334.0,56587.0,53582.0,56337.0,871984.0,0.051396898269973734
2021-03-10,57338.0,58089.0,55586.0,56087.0,705211.0,-0.004437580985853007
2021-03-11,56337.0,58340.0,56086.0,57589.0,935472.0,0.026779824201686564
2021-03-12,59091.0,59592.0,57589.0,59342.0,798001.0,0.030439840941846485
2021-03-15,60093.0,62096.0,59341.0,60594.0,1150980.0,0.021098041859054284
2021-03-16,61595.0,61845.0,60093.0,60594.0,700927.0,0.0
2021-03-17,60844.0,61595.0,59341.0,61595.0,659951.0,0.016519787437700106
2021-03-18,61595.0,61845.0,59842.0,60093.0,640872.0,-0.02438509619287277
2021-03-19,59091.0,60844.0,58590.0,59592.0,640739.0,-0.008337077529828818
2021-03-22,60593.0,60844.0,59592.0,60343.0,683311.0,0.01260236273325277
2021-03-23,60343.0,62847.0,59842.0,60594.0,1236203.0,0.004159554546509181
2021-03-24,60343.0,61344.0,59592.0,61345.0,436032.0,0.01239396639931356
2021-03-25,61344.0,62346.0,60593.0,62096.0,705724.0,0.012242236531094575
2021-03-26,62596.0,63348.0,62096.0,62347.0,609982.0,0.004042128317443883
2021-03-29,63097.0,63348.0,61595.0,62096.0,582974.0,-0.004025855293759095
2021-03-30,62596.0,62847.0,60343.0,60594.0,580310.0,-0.024188353517134775
2021-03-31,60593.0,61094.0,60093.0,60343.0,416986.0,-0.004142324322540136
2021-04-01,60593.0,60844.0,59341.0,59843.0,504146.0,-0.008285965232089909
2021-04-02,60093.0,60343.0,59341.0,60093.0,489417.0,0.00417759804822615
2021-04-05,60343.0,61094.0,60093.0,60343.0,386862.0,0.004160218328257859
