Date,Open,High,Low,Close,Volume,Change
2014-04-11,43850.0,43900.0,43500.0,43850.0,2478.0,
2014-04-14,43900.0,44150.0,43600.0,43700.0,8203.0,-0.0034207525655644
2014-04-15,43700.0,44000.0,43650.0,43950.0,4731.0,0.005720823798627039
2014-04-16,43950.0,44150.0,43700.0,44000.0,4275.0,0.0011376564277587597
2014-04-17,44000.0,44700.0,43850.0,44000.0,10891.0,0.0
2014-04-18,44150.0,44250.0,43950.0,44200.0,7000.0,0.00454545454545463
2014-04-21,44400.0,44950.0,44250.0,44800.0,11134.0,0.013574660633484115
2014-04-22,44900.0,45600.0,44650.0,45500.0,13362.0,0.015625
2014-04-23,45500.0,46100.0,45350.0,45650.0,18753.0,0.003296703296703285
2014-04-24,45650.0,45800.0,45000.0,45300.0,7698.0,-0.00766703176341732
2014-04-25,45450.0,45850.0,45250.0,45350.0,8532.0,0.001103752759381793
2014-04-28,45300.0,45900.0,44950.0,45750.0,5042.0,0.008820286659316334
2014-04-29,45900.0,46300.0,45750.0,45800.0,7832.0,0.0010928961748633004
2014-04-30,46050.0,46650.0,45600.0,45750.0,11886.0,-0.0010917030567685337
2014-05-02,45900.0,46150.0,45400.0,45900.0,5272.0,0.003278688524590123
2014-05-07,46000.0,46850.0,45950.0,46700.0,16003.0,0.017429193899782147
2014-05-08,46550.0,47350.0,46450.0,47000.0,9232.0,0.0064239828693790635
2014-05-09,47000.0,49450.0,47000.0,49450.0,23933.0,0.05212765957446819
2014-05-12,49900.0,49950.0,48750.0,49200.0,9634.0,-0.005055611729019249
2014-05-13,49100.0,49300.0,48650.0,49300.0,6256.0,0.00203252032520318
2014-05-14,49300.0,49900.0,49050.0,49900.0,8820.0,0.012170385395537497
2014-05-15,49900.0,50000.0,49500.0,50000.0,6318.0,0.002004008016031955
2014-05-16,50200.0,51800.0,50200.0,51200.0,23330.0,0.02400000000000002
2014-05-19,51100.0,51200.0,50300.0,50600.0,10163.0,-0.01171875
2014-05-20,50300.0,50900.0,49900.0,50200.0,5216.0,-0.007905138339920903
2014-05-21,50200.0,51600.0,50200.0,50700.0,7978.0,0.009960159362549792
2014-05-22,50500.0,50700.0,49900.0,50200.0,4149.0,-0.009861932938856066
2014-05-23,50200.0,50600.0,50200.0,50500.0,1342.0,0.005976095617529875
2014-05-26,50500.0,51800.0,50400.0,50800.0,2455.0,0.005940594059405946
2014-05-27,50500.0,51000.0,50000.0,50600.0,5530.0,-0.003937007874015741
2014-05-28,50600.0,51000.0,50300.0,50600.0,4575.0,0.0
2014-05-29,50800.0,50800.0,49900.0,49900.0,4162.0,-0.013833992094861691
2014-05-30,49900.0,49950.0,47750.0,47900.0,17290.0,-0.04008016032064132
2014-06-02,47900.0,49150.0,47500.0,49100.0,6871.0,0.025052192066805867
2014-06-03,48800.0,49550.0,48700.0,49200.0,3958.0,0.0020366598778003286
2014-06-05,49200.0,49600.0,48900.0,49200.0,5232.0,0.0
2014-06-09,49200.0,49950.0,48600.0,49700.0,6276.0,0.010162601626016343
2014-06-10,50000.0,51700.0,50000.0,51700.0,16424.0,0.04024144869215296
2014-06-11,51800.0,52400.0,51200.0,51700.0,8438.0,0.0
2014-06-12,52000.0,52100.0,51300.0,52000.0,8888.0,0.005802707930367523
2014-06-13,52000.0,52400.0,51200.0,51900.0,10426.0,-0.0019230769230769162
2014-06-16,51900.0,52200.0,51200.0,51200.0,4228.0,-0.013487475915221592
2014-06-17,51700.0,51700.0,50800.0,51600.0,5355.0,0.0078125
2014-06-18,51600.0,51700.0,50900.0,51600.0,5105.0,0.0
2014-06-19,51700.0,52000.0,51400.0,51800.0,7991.0,0.003875968992248069
2014-06-20,52000.0,52000.0,50900.0,50900.0,9274.0,-0.01737451737451734
2014-06-23,51300.0,51300.0,50700.0,51000.0,6280.0,0.0019646365422396617
2014-06-24,51000.0,51400.0,50400.0,51300.0,3481.0,0.00588235294117645
2014-06-25,51300.0,51600.0,50600.0,51100.0,4208.0,-0.003898635477582846
2014-06-26,51300.0,51300.0,50000.0,51100.0,10645.0,0.0
2014-06-27,51100.0,51300.0,51000.0,51200.0,1664.0,0.001956947162426559
2014-06-30,51500.0,51600.0,51100.0,51100.0,4779.0,-0.001953125
2014-07-01,51100.0,52500.0,51000.0,52500.0,10491.0,0.027397260273972712
2014-07-02,52600.0,55700.0,52600.0,54900.0,25496.0,0.04571428571428582
2014-07-03,55300.0,58000.0,55100.0,57700.0,40378.0,0.051001821493624755
2014-07-04,59300.0,62600.0,59200.0,62000.0,79945.0,0.07452339688041598
2014-07-07,63500.0,63800.0,61400.0,62300.0,29505.0,0.004838709677419395
