Date,Open,High,Low,Close,Volume,Change
2014-11-19,15400.0,15400.0,13100.0,13100.0,372064.0,
2014-11-20,11900.0,11950.0,11150.0,11400.0,15286812.0,-0.1297709923664122
2014-11-21,11350.0,11700.0,11250.0,11300.0,6326615.0,-0.00877192982456143
2014-11-24,11450.0,11550.0,11250.0,11350.0,3889517.0,0.004424778761061843
2014-11-25,11400.0,11450.0,11150.0,11150.0,3625556.0,-0.017621145374449365
2014-11-26,11150.0,11250.0,11050.0,11150.0,2235325.0,0.0
2014-11-27,11100.0,11100.0,10650.0,10750.0,4913051.0,-0.0358744394618834
2014-11-28,10700.0,10900.0,10600.0,10700.0,2457719.0,-0.0046511627906976605
2014-12-01,10800.0,10950.0,10550.0,10550.0,2410647.0,-0.014018691588784993
2014-12-02,10550.0,10800.0,10500.0,10700.0,2339578.0,0.014218009478673022
2014-12-03,10750.0,11150.0,10650.0,11150.0,2704522.0,0.0420560747663552
2014-12-04,11150.0,11250.0,10850.0,11000.0,3264656.0,-0.013452914798206317
2014-12-05,10950.0,11050.0,10750.0,10850.0,2291141.0,-0.013636363636363669
2014-12-08,10900.0,10950.0,10700.0,10750.0,1382719.0,-0.009216589861751112
2014-12-09,10750.0,10800.0,10650.0,10700.0,1492712.0,-0.0046511627906976605
2014-12-10,10700.0,10750.0,10450.0,10450.0,1901601.0,-0.02336448598130836
2014-12-11,10350.0,10550.0,10300.0,10400.0,2359755.0,-0.004784688995215336
2014-12-12,10450.0,10500.0,10150.0,10250.0,3781038.0,-0.014423076923076872
2014-12-15,10150.0,10400.0,10100.0,10350.0,1241367.0,0.009756097560975618
2014-12-16,10250.0,10350.0,10150.0,10350.0,1814483.0,0.0
2014-12-17,10350.0,10400.0,10200.0,10200.0,1501746.0,-0.01449275362318836
2014-12-18,10350.0,10400.0,10100.0,10200.0,2141838.0,0.0
2014-12-19,10350.0,10550.0,10250.0,10450.0,2023814.0,0.02450980392156854
2014-12-22,10600.0,10750.0,10450.0,10650.0,2125297.0,0.019138755980861344
2014-12-23,10750.0,10950.0,10650.0,10750.0,2650353.0,0.009389671361502261
2014-12-24,10800.0,10900.0,10700.0,10850.0,1544248.0,0.009302325581395321
2014-12-26,10900.0,11150.0,10800.0,11000.0,3755465.0,0.01382488479262678
2014-12-29,10650.0,10700.0,10200.0,10250.0,3560765.0,-0.06818181818181823
2014-12-30,10300.0,10350.0,9970.0,10000.0,4287706.0,-0.024390243902439046
2015-01-02,10000.0,10000.0,9760.0,9790.0,2918197.0,-0.02100000000000002
2015-01-05,9750.0,9760.0,9530.0,9630.0,3563551.0,-0.01634320735444328
2015-01-06,9520.0,9580.0,9410.0,9440.0,2619991.0,-0.019730010384215957
2015-01-07,9380.0,9510.0,9370.0,9400.0,1679442.0,-0.004237288135593209
2015-01-08,9420.0,9620.0,9410.0,9530.0,2166767.0,0.01382978723404249
2015-01-09,9630.0,9660.0,9510.0,9560.0,1737936.0,0.0031479538300105414
2015-01-12,9500.0,9540.0,9360.0,9380.0,1449448.0,-0.01882845188284521
2015-01-13,9400.0,9490.0,9320.0,9390.0,1380551.0,0.0010660980810235365
2015-01-14,9390.0,9420.0,9190.0,9220.0,2399519.0,-0.018104366347177825
2015-01-15,9190.0,9200.0,9000.0,9050.0,2884385.0,-0.018438177874186557
2015-01-16,8960.0,9020.0,8760.0,8860.0,3201718.0,-0.020994475138121582
2015-01-19,8930.0,9100.0,8910.0,8950.0,1507477.0,0.010158013544018019
2015-01-20,8950.0,9170.0,8910.0,9100.0,1970443.0,0.016759776536312776
2015-01-21,9130.0,9210.0,8950.0,9100.0,1854493.0,0.0
2015-01-22,9100.0,9150.0,9020.0,9020.0,1378832.0,-0.00879120879120876
2015-01-23,9140.0,9240.0,9040.0,9110.0,1646183.0,0.009977827050997812
2015-01-26,9110.0,9230.0,9050.0,9140.0,1135707.0,0.003293084522502765
2015-01-27,9140.0,9160.0,8860.0,8910.0,2565615.0,-0.02516411378555794
2015-01-28,8840.0,8920.0,8710.0,8780.0,3044373.0,-0.014590347923681302
2015-01-29,8770.0,8870.0,8720.0,8830.0,1919552.0,0.005694760820045497
2015-01-30,8860.0,8870.0,8760.0,8800.0,1750085.0,-0.003397508493771184
2015-02-02,8790.0,8890.0,8750.0,8880.0,1313059.0,0.009090909090909038
2015-02-03,8920.0,9390.0,8900.0,9300.0,4898231.0,0.04729729729729737
2015-02-04,9440.0,9680.0,9400.0,9500.0,4502889.0,0.021505376344086002
2015-02-05,9430.0,9440.0,9080.0,9120.0,3017892.0,-0.040000000000000036
2015-02-06,9140.0,9210.0,9050.0,9140.0,1715100.0,0.002192982456140413
2015-02-09,9180.0,9270.0,9120.0,9180.0,1705990.0,0.004376367614879584
2015-02-10,9240.0,9240.0,9060.0,9160.0,1473622.0,-0.002178649237472796
2015-02-11,9140.0,9210.0,9100.0,9170.0,1580939.0,0.0010917030567685337
2015-02-12,9170.0,9210.0,9070.0,9100.0,1319227.0,-0.007633587786259555
2015-02-13,9150.0,9380.0,9140.0,9350.0,1940137.0,0.027472527472527375
2015-02-16,9350.0,9460.0,9320.0,9360.0,1206684.0,0.0010695187165774556
2015-02-17,9360.0,9520.0,9310.0,9510.0,1193000.0,0.01602564102564097
2015-02-23,9580.0,9640.0,9510.0,9550.0,1402461.0,0.004206098843322792
2015-02-24,9550.0,9600.0,9480.0,9550.0,968039.0,0.0
2015-02-25,9560.0,9650.0,9530.0,9610.0,1378530.0,0.006282722513089034
2015-02-26,9610.0,9620.0,9480.0,9610.0,1846848.0,0.0
2015-02-27,9560.0,9600.0,9420.0,9480.0,1570805.0,-0.013527575442247697
2015-03-02,9450.0,9470.0,9290.0,9300.0,1831355.0,-0.01898734177215189
2015-03-03,9310.0,9540.0,9260.0,9500.0,1858136.0,0.021505376344086002
2015-03-04,9490.0,9530.0,9420.0,9440.0,663250.0,-0.0063157894736841635
2015-03-05,9440.0,9460.0,9350.0,9410.0,920640.0,-0.0031779661016949623
2015-03-06,9440.0,9460.0,9280.0,9310.0,1845649.0,-0.01062699256110522
2015-03-09,9360.0,9390.0,9270.0,9300.0,1162064.0,-0.0010741138560687036
2015-03-10,9300.0,9330.0,9220.0,9230.0,1463281.0,-0.007526881720430145
2015-03-11,9120.0,9200.0,9120.0,9140.0,1434623.0,-0.009750812567713929
2015-03-12,9180.0,9630.0,9140.0,9450.0,5130747.0,0.03391684901531722
2015-03-13,9500.0,9540.0,9390.0,9470.0,1815882.0,0.002116402116402183
2015-03-16,9500.0,9750.0,9420.0,9700.0,2668446.0,0.02428722280887019
2015-03-17,9770.0,10100.0,9710.0,10100.0,4836100.0,0.04123711340206193
2015-03-18,10100.0,10250.0,10000.0,10050.0,2426394.0,-0.004950495049504955
2015-03-19,10200.0,10250.0,9860.0,9940.0,4112165.0,-0.010945273631840835
2015-03-20,9870.0,9920.0,9640.0,9760.0,3713913.0,-0.01810865191146882
2015-03-23,9750.0,9760.0,9590.0,9610.0,2768987.0,-0.015368852459016424
2015-03-24,9620.0,9670.0,9330.0,9440.0,4071321.0,-0.01768990634755463
2015-03-25,9410.0,9480.0,9200.0,9210.0,4318770.0,-0.024364406779661008
2015-03-26,9210.0,9340.0,9180.0,9320.0,2489511.0,0.011943539630836053
2015-03-27,9360.0,9410.0,9290.0,9390.0,2394633.0,0.007510729613734002
2015-03-30,9390.0,9460.0,9220.0,9310.0,2234752.0,-0.008519701810436597
2015-03-31,9350.0,9430.0,9310.0,9380.0,2248349.0,0.007518796992481258
2015-04-01,9380.0,9390.0,9230.0,9270.0,1639053.0,-0.011727078891258014
2015-04-02,9270.0,9290.0,9200.0,9210.0,1701236.0,-0.006472491909385147
2015-04-03,9250.0,9330.0,9220.0,9300.0,880361.0,0.009771986970684043
2015-04-06,9320.0,9320.0,9130.0,9140.0,1934059.0,-0.017204301075268824
2015-04-07,9200.0,9220.0,9120.0,9200.0,1223505.0,0.006564551422319376
2015-04-08,9230.0,9380.0,9200.0,9330.0,2713087.0,0.01413043478260878
2015-04-09,9370.0,9390.0,9290.0,9310.0,1445509.0,-0.002143622722400873
2015-04-10,9350.0,9440.0,9320.0,9370.0,3001736.0,0.0064446831364124435
2015-04-13,9420.0,9470.0,9350.0,9470.0,2471513.0,0.01067235859124871
2015-04-14,9500.0,10850.0,9470.0,10800.0,18368018.0,0.14044350580781417
2015-04-15,10850.0,10900.0,10150.0,10400.0,10492935.0,-0.03703703703703709
2015-04-16,10300.0,10800.0,10200.0,10700.0,8941028.0,0.028846153846153744
2015-04-17,10800.0,10800.0,10500.0,10500.0,4414368.0,-0.01869158878504673
2015-04-20,10300.0,10900.0,10300.0,10850.0,5306906.0,0.03333333333333344
2015-04-21,10900.0,10950.0,10650.0,10700.0,3197344.0,-0.01382488479262678
2015-04-22,10650.0,10750.0,10250.0,10400.0,4048640.0,-0.028037383177570097
2015-04-23,10500.0,11250.0,10450.0,11000.0,9758137.0,0.05769230769230771
2015-04-24,11150.0,11850.0,11100.0,11200.0,11981703.0,0.018181818181818077
2015-04-27,11450.0,11600.0,11100.0,11200.0,3850317.0,0.0
2015-04-28,11350.0,11350.0,10600.0,10700.0,5897105.0,-0.044642857142857095
2015-04-29,10750.0,11050.0,10650.0,10800.0,4290257.0,0.009345794392523255
