Date,Open,High,Low,Close,Volume,Change
2014-04-11,35197.0,35456.0,34938.0,35370.0,582822.0,
2014-04-14,35111.0,35801.0,35111.0,35542.0,694572.0,0.004862878145320826
2014-04-15,35628.0,35715.0,35111.0,35715.0,1070783.0,0.004867480727027251
2014-04-16,35456.0,35628.0,35111.0,35197.0,736303.0,-0.014503709925801522
2014-04-17,35283.0,35542.0,35024.0,35456.0,391176.0,0.0073585816973038565
2014-04-18,35542.0,36060.0,35456.0,35974.0,514889.0,0.014609657039711177
2014-04-21,36060.0,36146.0,35628.0,35888.0,258972.0,-0.0023906154444877092
2014-04-22,35715.0,35973.0,35456.0,35801.0,489943.0,-0.0024242086491306214
2014-04-23,35715.0,35801.0,35024.0,35197.0,1241843.0,-0.016871037121868104
2014-04-24,35197.0,35801.0,34938.0,35456.0,981515.0,0.0073585816973038565
2014-04-25,35283.0,35542.0,35111.0,35284.0,550412.0,-0.004851083032490933
2014-04-28,35197.0,35283.0,34938.0,35025.0,602296.0,-0.007340437592109783
2014-04-29,35111.0,35801.0,35111.0,35542.0,843538.0,0.014760885082084174
2014-04-30,35973.0,36922.0,35801.0,36837.0,2000651.0,0.03643576613583921
2014-05-02,37354.0,37958.0,37267.0,37872.0,1738805.0,0.02809675054971894
2014-05-07,38389.0,38389.0,36836.0,37268.0,1355396.0,-0.015948457963667062
2014-05-08,37612.0,38130.0,37267.0,37958.0,963959.0,0.018514543307931675
2014-05-09,37957.0,38044.0,37354.0,38044.0,546447.0,0.002265662047526318
2014-05-12,38303.0,38820.0,37957.0,38476.0,883176.0,0.011355272841972353
2014-05-13,38561.0,38648.0,37612.0,37872.0,648339.0,-0.01569809751533424
2014-05-14,37699.0,38648.0,37699.0,38131.0,636712.0,0.006838825517532676
2014-05-15,38475.0,38648.0,37785.0,37958.0,544668.0,-0.00453699089979287
2014-05-16,37958.0,38734.0,37699.0,38562.0,606829.0,0.01591232414774235
2014-05-19,38820.0,39079.0,38475.0,38734.0,1542116.0,0.004460349566931088
2014-05-20,38303.0,39683.0,38303.0,39338.0,1154435.0,0.015593535395259872
2014-05-21,39338.0,39597.0,38820.0,39338.0,443240.0,0.0
2014-05-22,39855.0,39855.0,38993.0,39252.0,693263.0,-0.0021861813005236153
2014-05-23,39510.0,39510.0,38906.0,39425.0,369319.0,0.004407418730255852
2014-05-26,39597.0,39683.0,39079.0,39511.0,700171.0,0.002181357006975304
2014-05-27,39597.0,39597.0,38561.0,39166.0,483707.0,-0.008731745589835693
2014-05-28,38561.0,39079.0,38389.0,38562.0,900071.0,-0.015421539090027081
