Date,Open,High,Low,Close,Volume,Change
2014-04-11,8409.0,8468.0,8321.0,8468.0,1727344.0,
2014-04-14,8448.0,8507.0,8380.0,8458.0,1262183.0,-0.001180916391119502
2014-04-15,8526.0,8788.0,8516.0,8526.0,3017580.0,0.008039725703476108
2014-04-16,8594.0,8701.0,8545.0,8545.0,1877827.0,0.002228477597935763
2014-04-17,8603.0,8633.0,8448.0,8545.0,1806533.0,0.0
2014-04-18,8594.0,8613.0,8526.0,8535.0,1286878.0,-0.001170275014628408
2014-04-21,8564.0,8594.0,8487.0,8555.0,718446.0,0.0023432923257176164
2014-04-22,8584.0,8623.0,8438.0,8535.0,1262239.0,-0.0023378141437755406
2014-04-23,8584.0,8603.0,8360.0,8438.0,1296922.0,-0.011364967779730506
2014-04-24,8448.0,8507.0,8302.0,8409.0,929855.0,-0.003436833372837178
2014-04-25,8419.0,8419.0,8224.0,8283.0,1206671.0,-0.014983945772386709
2014-04-28,8234.0,8341.0,8195.0,8273.0,798841.0,-0.0012072920439454293
2014-04-29,8283.0,8302.0,8166.0,8224.0,1014968.0,-0.005922881663241841
2014-04-30,8234.0,8283.0,8214.0,8234.0,768108.0,0.0012159533073929918
2014-05-02,8283.0,8302.0,8136.0,8195.0,742362.0,-0.004736458586349301
2014-05-07,8195.0,8195.0,7991.0,8097.0,1225833.0,-0.011958511287370355
2014-05-08,8059.0,8126.0,8010.0,8087.0,739094.0,-0.0012350253180190007
2014-05-09,8107.0,8214.0,8039.0,8185.0,764658.0,0.012118214418202156
2014-05-12,8175.0,8175.0,8069.0,8136.0,609999.0,-0.005986560781918171
2014-05-13,8175.0,8321.0,8097.0,8195.0,1341545.0,0.007251720747295964
2014-05-14,8224.0,8409.0,8224.0,8321.0,1653385.0,0.015375228798047536
2014-05-15,8555.0,8574.0,8350.0,8360.0,2997835.0,0.004686936666266073
2014-05-16,8370.0,8497.0,8350.0,8428.0,1500913.0,0.008133971291865993
2014-05-19,8468.0,8652.0,8399.0,8516.0,2817488.0,0.010441385856668317
2014-05-20,8516.0,8603.0,8468.0,8516.0,1165717.0,0.0
2014-05-21,8477.0,8633.0,8409.0,8545.0,1096951.0,0.0034053546265853107
2014-05-22,8623.0,8672.0,8545.0,8584.0,1223376.0,0.0045640725570508245
2014-05-23,8555.0,8682.0,8555.0,8584.0,786733.0,0.0
2014-05-26,8613.0,8643.0,8564.0,8594.0,529028.0,0.0011649580615098465
2014-05-27,8507.0,8603.0,8380.0,8516.0,1793290.0,-0.009076099604375165
2014-05-28,8487.0,8613.0,8477.0,8555.0,1054615.0,0.004579614842649127
2014-05-29,8555.0,8594.0,8438.0,8526.0,791682.0,-0.003389830508474523
2014-05-30,8535.0,8555.0,8409.0,8458.0,1364061.0,-0.00797560403471731
2014-06-02,8428.0,8438.0,8283.0,8370.0,1490286.0,-0.010404350910380722
2014-06-03,8370.0,8419.0,8254.0,8409.0,1133237.0,0.00465949820788536
2014-06-05,8419.0,8419.0,8214.0,8321.0,1303599.0,-0.010464977999762204
2014-06-09,8360.0,8419.0,8283.0,8311.0,890349.0,-0.001201778632375916
2014-06-10,8350.0,8487.0,8311.0,8419.0,1375137.0,0.012994826134039128
2014-06-11,8438.0,8603.0,8409.0,8507.0,1708076.0,0.010452547808528223
2014-06-12,8526.0,8594.0,8468.0,8477.0,1470136.0,-0.003526507581991356
2014-06-13,8438.0,8448.0,8331.0,8448.0,873801.0,-0.0034210215878258676
2014-06-16,8399.0,8545.0,8389.0,8477.0,804354.0,0.003432765151515138
2014-06-17,8477.0,8516.0,8419.0,8468.0,677004.0,-0.001061696354842545
2014-06-18,8516.0,8535.0,8389.0,8477.0,537747.0,0.001062824752007474
2014-06-19,8526.0,8545.0,8448.0,8487.0,523164.0,0.0011796626164917168
2014-06-20,8487.0,8487.0,8331.0,8389.0,1172331.0,-0.01154707199245908
2014-06-23,8370.0,8468.0,8341.0,8428.0,610358.0,0.004648945047085462
2014-06-24,8380.0,8468.0,8350.0,8419.0,593384.0,-0.0010678690080683229
2014-06-25,8380.0,8399.0,8311.0,8380.0,683341.0,-0.004632379142415988
2014-06-26,8419.0,8613.0,8389.0,8487.0,1588033.0,0.012768496420047626
2014-06-27,8487.0,8497.0,8389.0,8448.0,719518.0,-0.004595263343937783
2014-06-30,8428.0,8497.0,8428.0,8487.0,775926.0,0.004616477272727293
2014-07-01,8458.0,8477.0,8389.0,8448.0,767413.0,-0.004595263343937783
2014-07-02,8507.0,8808.0,8497.0,8701.0,5731979.0,0.02994791666666674
2014-07-03,8760.0,8798.0,8691.0,8721.0,1450234.0,0.002298586369382738
2014-07-04,8818.0,8866.0,8691.0,8701.0,1046917.0,-0.0022933149868133995
2014-07-07,8760.0,8808.0,8711.0,8769.0,1398491.0,0.007815193655901664
2014-07-08,8778.0,8798.0,8711.0,8760.0,1095901.0,-0.0010263427984946727
2014-07-09,8750.0,8847.0,8662.0,8760.0,1511307.0,0.0
2014-07-10,8837.0,9051.0,8827.0,9002.0,3980554.0,0.027625570776255604
2014-07-11,8954.0,9061.0,8915.0,9002.0,1621304.0,0.0
2014-07-14,9090.0,9188.0,9032.0,9071.0,1877228.0,0.0076649633414795915
2014-07-15,9168.0,9334.0,9110.0,9159.0,3310971.0,0.00970124572814468
2014-07-16,9217.0,9236.0,9032.0,9149.0,2437065.0,-0.0010918222513375264
2014-07-17,9246.0,9402.0,9208.0,9275.0,2643637.0,0.01377199693955622
2014-07-18,9198.0,9334.0,9149.0,9304.0,1274258.0,0.0031266846361186484
2014-07-21,9373.0,9567.0,9314.0,9392.0,2802133.0,0.009458297506448776
2014-07-22,9392.0,9499.0,9334.0,9402.0,1598740.0,0.0010647359454856176
2014-07-23,9499.0,9781.0,9460.0,9587.0,6033935.0,0.01967666453945971
2014-07-24,9636.0,9665.0,9538.0,9577.0,2037721.0,-0.001043079169709027
2014-07-25,9636.0,9830.0,9616.0,9781.0,2925211.0,0.02130103372663683
2014-07-28,9781.0,10074.0,9732.0,9976.0,3730698.0,0.019936611798384574
2014-07-29,9976.0,10123.0,9781.0,9879.0,3669707.0,-0.009723336006415395
2014-07-30,9976.0,10317.0,9781.0,10170.0,4874666.0,0.029456422714849717
2014-07-31,10219.0,10609.0,10170.0,10170.0,4238950.0,0.0
2014-08-01,9976.0,10317.0,9927.0,10268.0,2252436.0,0.00963618485742379
2014-08-04,10268.0,10317.0,9879.0,10317.0,2714700.0,0.004772107518504098
2014-08-05,10317.0,10366.0,10074.0,10317.0,1786343.0,0.0
2014-08-06,10268.0,10463.0,10219.0,10317.0,1968010.0,0.0
2014-08-07,10366.0,10609.0,10170.0,10609.0,2698127.0,0.028302801201899763
2014-08-08,10560.0,10609.0,10170.0,10317.0,2354677.0,-0.027523800546705668
2014-08-11,10512.0,10657.0,10366.0,10657.0,2631188.0,0.032955316467965456
2014-08-12,10706.0,11144.0,10706.0,11095.0,5048356.0,0.041099746645397284
2014-08-13,11095.0,11193.0,10804.0,10998.0,4130769.0,-0.008742676881478118
2014-08-14,10998.0,11095.0,10706.0,10901.0,3492288.0,-0.00881978541553008
