Date,Open,High,Low,Close,Volume,Change
2014-04-11,45300.0,45300.0,44500.0,44750.0,114958.0,
2014-04-14,44950.0,45150.0,44550.0,45100.0,41135.0,0.007821229050279266
2014-04-15,45100.0,45950.0,44800.0,45950.0,92002.0,0.018847006651884657
2014-04-16,45950.0,46200.0,45550.0,45600.0,81880.0,-0.007616974972796564
2014-04-17,45700.0,46300.0,45600.0,46100.0,89072.0,0.010964912280701844
2014-04-18,46450.0,46450.0,45750.0,45750.0,41372.0,-0.007592190889370909
2014-04-21,45750.0,46000.0,45050.0,45250.0,40654.0,-0.010928961748633892
2014-04-22,45100.0,45500.0,44550.0,44650.0,75807.0,-0.013259668508287303
2014-04-23,44200.0,44350.0,43150.0,43350.0,201981.0,-0.02911534154535278
2014-04-24,43350.0,43600.0,42550.0,42750.0,91058.0,-0.01384083044982698
2014-04-25,42700.0,43250.0,41700.0,42050.0,111344.0,-0.01637426900584793
2014-04-28,42050.0,42250.0,41650.0,41800.0,53259.0,-0.005945303210463715
2014-04-29,41950.0,41950.0,40450.0,40800.0,208846.0,-0.02392344497607657
2014-04-30,41000.0,41350.0,40700.0,41200.0,99677.0,0.009803921568627416
2014-05-02,41150.0,41200.0,40200.0,40650.0,94273.0,-0.013349514563106846
2014-05-07,40350.0,40500.0,39200.0,39350.0,103084.0,-0.03198031980319804
2014-05-08,39300.0,39800.0,38850.0,39350.0,89454.0,0.0
2014-05-09,39350.0,39900.0,39200.0,39650.0,84099.0,0.007623888182973326
2014-05-12,39350.0,39500.0,38650.0,38750.0,103596.0,-0.022698612862547263
2014-05-13,38750.0,39850.0,38750.0,39800.0,69145.0,0.02709677419354839
2014-05-14,39900.0,40400.0,39550.0,40300.0,90789.0,0.012562814070351758
2014-05-15,40300.0,40650.0,40050.0,40250.0,50967.0,-0.001240694789081842
2014-05-16,39950.0,40300.0,39250.0,39300.0,80094.0,-0.023602484472049712
2014-05-19,39400.0,39750.0,39200.0,39300.0,69634.0,0.0
2014-05-20,39200.0,40750.0,39050.0,40000.0,115848.0,0.01781170483460559
2014-05-21,40000.0,40350.0,39700.0,39800.0,53315.0,-0.0050000000000000044
2014-05-22,39900.0,40800.0,39900.0,40550.0,75613.0,0.018844221105527748
2014-05-23,41100.0,41350.0,40450.0,40450.0,91126.0,-0.002466091245376112
2014-05-26,40500.0,40700.0,40100.0,40100.0,54094.0,-0.008652657601977753
2014-05-27,40350.0,40500.0,39250.0,39750.0,66797.0,-0.00872817955112215
2014-05-28,39750.0,40450.0,39550.0,40300.0,58291.0,0.01383647798742138
2014-05-29,40250.0,40250.0,39600.0,39750.0,58173.0,-0.013647642679900707
2014-05-30,39800.0,39850.0,38900.0,38900.0,109765.0,-0.021383647798742134
2014-06-02,38900.0,39150.0,37700.0,37800.0,162277.0,-0.028277634961439535
2014-06-03,37800.0,38150.0,36100.0,36200.0,306867.0,-0.042328042328042326
2014-06-05,36000.0,36400.0,34700.0,36400.0,303743.0,0.005524861878453136
2014-06-09,36450.0,37350.0,36300.0,36700.0,111323.0,0.008241758241758212
2014-06-10,37350.0,37900.0,36900.0,37200.0,91623.0,0.013623978201634968
2014-06-11,37400.0,38350.0,37100.0,37950.0,118491.0,0.02016129032258074
