Date,Open,High,Low,Close,Volume,Change
2014-10-31,16100.0,16150.0,15350.0,15650.0,1167348.0,-0.018808777429467072
2014-11-03,15600.0,15700.0,15250.0,15350.0,870392.0,-0.019169329073482455
2014-11-04,15350.0,15600.0,15150.0,15400.0,1218951.0,0.0032573289902280145
2014-11-05,16200.0,17150.0,15850.0,16100.0,5364924.0,0.045454545454545414
2014-11-06,16200.0,16550.0,16150.0,16400.0,1700511.0,0.01863354037267073
2014-11-07,16350.0,16500.0,16150.0,16400.0,1259934.0,0.0
2014-11-10,16450.0,16600.0,16250.0,16350.0,997937.0,-0.0030487804878048808
2014-11-11,16350.0,16500.0,16150.0,16350.0,889913.0,0.0
2014-11-12,16250.0,16350.0,15900.0,15900.0,1332851.0,-0.02752293577981646
2014-11-13,15950.0,16050.0,15850.0,15850.0,636863.0,-0.0031446540880503138
2014-11-14,15850.0,15850.0,15500.0,15550.0,759484.0,-0.018927444794952675
2014-11-17,15450.0,15700.0,15400.0,15450.0,733127.0,-0.006430868167202619
2014-11-18,15500.0,15650.0,15400.0,15600.0,626967.0,0.009708737864077666
2014-11-19,15650.0,15850.0,15600.0,15750.0,900647.0,0.009615384615384581
2014-11-20,15700.0,15750.0,15350.0,15600.0,1209752.0,-0.00952380952380949
2014-11-21,15450.0,15500.0,14750.0,15050.0,3229810.0,-0.03525641025641024
2014-11-24,15200.0,15300.0,15000.0,15200.0,841613.0,0.009966777408637828
2014-11-25,15200.0,15450.0,15100.0,15100.0,1091981.0,-0.006578947368421018
2014-11-26,15200.0,15450.0,15000.0,15400.0,1029496.0,0.019867549668874274
2014-11-27,15350.0,15450.0,15100.0,15350.0,696352.0,-0.0032467532467532756
2014-11-28,15150.0,15250.0,15000.0,15050.0,901214.0,-0.019543973941368087
2014-12-01,15000.0,15050.0,14850.0,15000.0,649503.0,-0.0033222591362126463
2014-12-02,14900.0,14950.0,14650.0,14900.0,785421.0,-0.00666666666666671
2014-12-03,14800.0,14900.0,14600.0,14850.0,1571960.0,-0.003355704697986628
2014-12-04,14850.0,15500.0,14800.0,15150.0,1220436.0,0.02020202020202011
2014-12-05,15000.0,15300.0,14900.0,15000.0,24797828.0,-0.00990099009900991
2014-12-08,15100.0,15200.0,14800.0,14850.0,1231864.0,-0.010000000000000009
2014-12-09,14950.0,14950.0,14750.0,14750.0,1073665.0,-0.006734006734006703
2014-12-10,14700.0,14700.0,14350.0,14500.0,1611383.0,-0.016949152542372836
2014-12-11,14450.0,14450.0,14050.0,14100.0,2529951.0,-0.02758620689655178
2014-12-12,14150.0,14850.0,14150.0,14700.0,2051617.0,0.042553191489361764
2014-12-15,14600.0,14750.0,14300.0,14550.0,1431807.0,-0.010204081632653073
2014-12-16,14550.0,14600.0,14350.0,14450.0,1440654.0,-0.0068728522336769515
2014-12-17,14600.0,14800.0,14400.0,14800.0,1289847.0,0.02422145328719716
2014-12-18,14900.0,14950.0,14450.0,14550.0,936209.0,-0.016891891891891886
2014-12-19,14750.0,14900.0,14550.0,14600.0,978437.0,0.0034364261168384758
2014-12-22,14700.0,15000.0,14600.0,14900.0,1148309.0,0.020547945205479534
2014-12-23,14900.0,15350.0,14900.0,15200.0,2005432.0,0.020134228187919545
2014-12-24,15250.0,15300.0,15100.0,15200.0,763027.0,0.0
2014-12-26,15250.0,15400.0,15200.0,15250.0,1321431.0,0.00328947368421062
2014-12-29,14800.0,14900.0,14400.0,14450.0,1382915.0,-0.05245901639344264
2014-12-30,14550.0,14600.0,13850.0,14100.0,2721793.0,-0.02422145328719727
2015-01-02,13900.0,14100.0,13700.0,13700.0,1490527.0,-0.028368794326241176
2015-01-05,13700.0,13800.0,13400.0,13750.0,1353301.0,0.0036496350364962904
2015-01-06,13600.0,13850.0,13500.0,13600.0,1353076.0,-0.010909090909090868
2015-01-07,13650.0,13650.0,13400.0,13400.0,1020504.0,-0.014705882352941124
2015-01-08,13450.0,13900.0,13400.0,13750.0,1746118.0,0.026119402985074647
2015-01-09,13900.0,14000.0,13700.0,13950.0,1278693.0,0.014545454545454639
2015-01-12,13750.0,13850.0,13500.0,13500.0,1559910.0,-0.032258064516129004
2015-01-13,13500.0,13800.0,13350.0,13650.0,1504773.0,0.011111111111111072
2015-01-14,13650.0,13700.0,13350.0,13400.0,1169171.0,-0.01831501831501836
2015-01-15,13350.0,13350.0,12950.0,13100.0,2059005.0,-0.02238805970149249
2015-01-16,13050.0,13100.0,12650.0,12750.0,2246085.0,-0.026717557251908386
2015-01-19,12800.0,13100.0,12800.0,12900.0,1173421.0,0.0117647058823529
2015-01-20,12800.0,13000.0,12700.0,12900.0,1484548.0,0.0
2015-01-21,12950.0,13100.0,12850.0,13100.0,975675.0,0.015503875968992276
2015-01-22,13150.0,13250.0,13000.0,13250.0,1227364.0,0.011450381679389388
2015-01-23,13450.0,13700.0,13300.0,13450.0,1601541.0,0.015094339622641506
2015-01-26,13400.0,13700.0,13300.0,13550.0,1069836.0,0.0074349442379182396
2015-01-27,13550.0,13600.0,13050.0,13250.0,1583032.0,-0.022140221402214055
2015-01-28,13100.0,13200.0,12800.0,12950.0,2138091.0,-0.02264150943396226
2015-01-29,12850.0,13150.0,12800.0,12950.0,1609528.0,0.0
2015-01-30,13100.0,13150.0,12900.0,12950.0,1485118.0,0.0
2015-02-02,12900.0,13250.0,12800.0,13250.0,1025194.0,0.02316602316602312
2015-02-03,13300.0,13400.0,13000.0,13050.0,1392194.0,-0.015094339622641506
2015-02-04,13200.0,13250.0,12950.0,13050.0,1393767.0,0.0
2015-02-05,13050.0,13150.0,12400.0,12450.0,2494989.0,-0.04597701149425293
2015-02-06,12500.0,12650.0,12400.0,12600.0,1336046.0,0.012048192771084265
2015-02-09,12800.0,13200.0,12750.0,13000.0,2504758.0,0.031746031746031855
2015-02-10,13100.0,13300.0,13000.0,13100.0,2184058.0,0.007692307692307665
2015-02-11,13250.0,13700.0,13150.0,13650.0,2655701.0,0.041984732824427384
2015-02-12,13700.0,13700.0,13200.0,13500.0,1679255.0,-0.01098901098901095
2015-02-13,13600.0,13700.0,13400.0,13600.0,1430925.0,0.007407407407407307
2015-02-16,13550.0,13600.0,13200.0,13350.0,841713.0,-0.018382352941176516
2015-02-17,13350.0,13500.0,13250.0,13500.0,808212.0,0.011235955056179803
2015-02-23,13650.0,13700.0,13350.0,13400.0,811440.0,-0.007407407407407418
2015-02-24,13400.0,13550.0,13300.0,13400.0,1086602.0,0.0
2015-02-25,13450.0,13600.0,13350.0,13600.0,909219.0,0.014925373134328401
2015-02-26,13550.0,13650.0,13450.0,13650.0,1190257.0,0.003676470588235281
2015-02-27,13700.0,13850.0,13500.0,13500.0,3058644.0,-0.01098901098901095
2015-03-02,13500.0,13550.0,13050.0,13150.0,2115575.0,-0.025925925925925908
2015-03-03,13200.0,13700.0,13100.0,13500.0,2088922.0,0.026615969581748944
2015-03-04,13500.0,13600.0,13350.0,13500.0,1079397.0,0.0
2015-03-05,13450.0,13500.0,13350.0,13450.0,662192.0,-0.0037037037037036535
2015-03-06,13500.0,13550.0,13150.0,13350.0,1454482.0,-0.0074349442379182396
2015-03-09,13250.0,13350.0,13100.0,13150.0,871704.0,-0.014981273408239737
2015-03-10,13150.0,13250.0,12850.0,12850.0,1450386.0,-0.02281368821292773
2015-03-11,12650.0,12850.0,12600.0,12650.0,1566402.0,-0.015564202334630295
2015-03-12,12650.0,13350.0,12600.0,13150.0,3529190.0,0.03952569169960474
2015-03-13,13300.0,13350.0,12900.0,13000.0,1962288.0,-0.011406844106463865
2015-03-16,13000.0,13450.0,13000.0,13350.0,1224328.0,0.026923076923076827
2015-03-17,13450.0,13900.0,13350.0,13900.0,2503136.0,0.04119850187265928
2015-03-18,13800.0,14100.0,13750.0,14100.0,1748262.0,0.014388489208633004
2015-03-19,14200.0,14200.0,13850.0,14100.0,2038130.0,0.0
2015-03-20,13950.0,14000.0,13500.0,13750.0,1828326.0,-0.024822695035460973
2015-03-23,13750.0,13800.0,13500.0,13550.0,1129360.0,-0.014545454545454528
2015-03-24,13450.0,13550.0,13150.0,13350.0,1463252.0,-0.014760147601476037
2015-03-25,13350.0,13400.0,13000.0,13050.0,1751086.0,-0.022471910112359605
2015-03-26,13100.0,13350.0,13050.0,13300.0,1323640.0,0.019157088122605304
2015-03-27,13300.0,13350.0,13150.0,13350.0,713170.0,0.003759398496240518
2015-03-30,13400.0,13400.0,13100.0,13100.0,1124587.0,-0.01872659176029967
2015-03-31,13200.0,13350.0,13150.0,13350.0,986333.0,0.01908396946564883
2015-04-01,13300.0,13350.0,13050.0,13050.0,868622.0,-0.022471910112359605
2015-04-02,13150.0,13250.0,13050.0,13100.0,504630.0,0.003831417624521105
2015-04-03,13250.0,13350.0,13200.0,13350.0,584583.0,0.01908396946564883
2015-04-06,13300.0,13350.0,12950.0,12950.0,1290692.0,-0.029962546816479363
2015-04-07,13050.0,13050.0,12850.0,12900.0,958731.0,-0.0038610038610038533
2015-04-08,12900.0,13000.0,12750.0,12800.0,1319899.0,-0.007751937984496138
2015-04-09,12900.0,12950.0,12700.0,12750.0,1177954.0,-0.00390625
2015-04-10,12900.0,13500.0,12850.0,13400.0,2994536.0,0.050980392156862786
2015-04-13,13600.0,13650.0,13200.0,13600.0,1881761.0,0.014925373134328401
2015-04-14,13550.0,15150.0,13500.0,14750.0,10190140.0,0.08455882352941169
2015-04-15,14900.0,14950.0,14250.0,14350.0,3066680.0,-0.027118644067796627
2015-04-16,14500.0,14950.0,14000.0,14950.0,4888201.0,0.04181184668989557
2015-04-17,15150.0,15250.0,14800.0,14950.0,2793340.0,0.0
2015-04-20,14600.0,15100.0,14500.0,14700.0,2213255.0,-0.01672240802675584
2015-04-21,14800.0,14800.0,14250.0,14250.0,2120186.0,-0.030612244897959218
2015-04-22,14250.0,14400.0,13750.0,14000.0,2468763.0,-0.01754385964912286
2015-04-23,14100.0,15300.0,14050.0,15300.0,5614021.0,0.09285714285714275
2015-04-24,15350.0,16100.0,15200.0,15350.0,5165399.0,0.0032679738562091387
2015-04-27,15500.0,15550.0,15000.0,15300.0,2276944.0,-0.0032573289902280145
2015-04-28,15400.0,15400.0,14750.0,14900.0,1945181.0,-0.02614379084967322
2015-04-29,14900.0,15250.0,14850.0,15150.0,1681652.0,0.016778523489932917
2015-04-30,14950.0,15100.0,14600.0,14800.0,1754138.0,-0.02310231023102305
2015-05-04,14950.0,15850.0,14900.0,15750.0,3074086.0,0.06418918918918926
2015-05-06,15800.0,15850.0,15300.0,15450.0,1461690.0,-0.01904761904761909
2015-05-07,15400.0,15400.0,14700.0,14950.0,1957029.0,-0.032362459546925515
2015-05-08,14900.0,15100.0,14650.0,14900.0,1221148.0,-0.0033444816053511683
2015-05-11,15000.0,15100.0,14700.0,14700.0,1047775.0,-0.01342281879194629
2015-05-12,14650.0,15150.0,14550.0,15000.0,1428657.0,0.020408163265306145
2015-05-13,15000.0,15150.0,14850.0,15000.0,1219934.0,0.0
2015-05-14,15050.0,15100.0,14750.0,14900.0,996079.0,-0.00666666666666671
2015-05-15,15000.0,15250.0,14700.0,14700.0,1081642.0,-0.01342281879194629
2015-05-18,14700.0,14750.0,14400.0,14550.0,852904.0,-0.010204081632653073
2015-05-19,14450.0,14650.0,14400.0,14400.0,788052.0,-0.010309278350515427
2015-05-20,14450.0,14700.0,14400.0,14650.0,691803.0,0.01736111111111116
2015-05-21,14550.0,14600.0,14150.0,14200.0,1238930.0,-0.030716723549488067
2015-05-22,14200.0,14550.0,14200.0,14550.0,821159.0,0.02464788732394374
2015-05-26,14550.0,14550.0,14150.0,14350.0,1066814.0,-0.013745704467353903
2015-05-27,14200.0,14300.0,14000.0,14050.0,1163585.0,-0.020905923344947785
2015-05-28,14200.0,14450.0,14100.0,14300.0,1265595.0,0.017793594306049876
2015-05-29,14250.0,14700.0,14200.0,14550.0,1397770.0,0.0174825174825175
2015-06-01,14600.0,14650.0,14200.0,14250.0,1198555.0,-0.020618556701030966
2015-06-02,14250.0,14400.0,14050.0,14150.0,1120424.0,-0.007017543859649145
2015-06-03,14150.0,14450.0,14100.0,14250.0,814065.0,0.007067137809187329
2015-06-04,14300.0,14350.0,13850.0,13850.0,1545315.0,-0.028070175438596467
2015-06-05,13800.0,13850.0,13450.0,13500.0,1666201.0,-0.02527075812274371
2015-06-08,13450.0,13800.0,13250.0,13800.0,1101380.0,0.022222222222222143
2015-06-09,13700.0,14100.0,13550.0,14050.0,1151674.0,0.018115942028985588
2015-06-10,14150.0,14750.0,14000.0,14650.0,2365627.0,0.04270462633451966
2015-06-11,14650.0,15000.0,14350.0,14850.0,4998982.0,0.013651877133105783
2015-06-12,14950.0,15000.0,14350.0,14800.0,1840290.0,-0.0033670033670033517
2015-06-15,14650.0,14650.0,14250.0,14250.0,907900.0,-0.03716216216216217
2015-06-16,14000.0,14100.0,13800.0,13900.0,1469990.0,-0.024561403508771895
2015-06-17,13900.0,14100.0,13700.0,13800.0,1070215.0,-0.007194244604316502
2015-06-18,13800.0,13900.0,13550.0,13550.0,1454673.0,-0.018115942028985477
2015-06-19,13600.0,13700.0,13400.0,13400.0,1179823.0,-0.011070110701106972
2015-06-22,13350.0,13900.0,13300.0,13750.0,1030572.0,0.026119402985074647
2015-06-23,13900.0,14350.0,13800.0,14100.0,1399427.0,0.025454545454545396
2015-06-24,14100.0,14200.0,13850.0,14100.0,716399.0,0.0
2015-06-25,14000.0,14350.0,13950.0,14150.0,1224845.0,0.0035460992907800915
2015-06-26,14250.0,14400.0,14250.0,14350.0,813419.0,0.014134275618374659
2015-06-29,14050.0,14300.0,13800.0,14300.0,1584688.0,-0.0034843205574912606
2015-06-30,14200.0,14550.0,14150.0,14450.0,1102028.0,0.010489510489510412
2015-07-01,14300.0,14500.0,14150.0,14200.0,753577.0,-0.01730103806228378
2015-07-02,14250.0,14350.0,13900.0,14000.0,1093890.0,-0.014084507042253502
2015-07-03,14000.0,14050.0,13700.0,13850.0,1157555.0,-0.010714285714285676
2015-07-06,13650.0,13800.0,13400.0,13550.0,1764082.0,-0.02166064981949456
2015-07-07,13600.0,13700.0,13450.0,13700.0,881042.0,0.011070110701107083
2015-07-08,13700.0,13800.0,13500.0,13500.0,889800.0,-0.014598540145985384
2015-07-09,13350.0,13550.0,13200.0,13200.0,1537698.0,-0.022222222222222254
2015-07-10,13300.0,13400.0,13250.0,13350.0,613152.0,0.011363636363636465
2015-07-13,13400.0,13800.0,13350.0,13700.0,769655.0,0.02621722846441954
2015-07-14,13800.0,14100.0,13600.0,13900.0,1265171.0,0.014598540145985384
2015-07-15,13850.0,14050.0,13250.0,13300.0,2595055.0,-0.043165467625899234
2015-07-16,13450.0,13750.0,13400.0,13600.0,1380209.0,0.022556390977443552
2015-07-17,13750.0,13750.0,13000.0,13150.0,2626235.0,-0.03308823529411764
2015-07-20,13150.0,13250.0,13050.0,13100.0,737657.0,-0.0038022813688213253
2015-07-21,13150.0,13400.0,13100.0,13350.0,972045.0,0.01908396946564883
2015-07-22,13300.0,13300.0,13100.0,13100.0,844688.0,-0.01872659176029967
2015-07-23,13200.0,13250.0,13050.0,13150.0,512563.0,0.003816793893129722
2015-07-24,13100.0,13150.0,12600.0,12700.0,1739574.0,-0.034220532319391594
2015-07-27,12600.0,13100.0,12500.0,13100.0,1196681.0,0.03149606299212593
2015-07-28,12950.0,13150.0,12800.0,12950.0,962952.0,-0.011450381679389277
2015-07-29,13000.0,13050.0,12900.0,12900.0,722222.0,-0.0038610038610038533
2015-07-30,13000.0,13350.0,12900.0,13350.0,1474037.0,0.03488372093023262
2015-07-31,13550.0,14000.0,13500.0,13850.0,3333928.0,0.03745318352059934
2015-08-03,13950.0,14050.0,13800.0,14000.0,1081497.0,0.010830324909747224
2015-08-04,14150.0,14350.0,14000.0,14150.0,1258831.0,0.010714285714285676
2015-08-05,14050.0,14150.0,13850.0,14100.0,827154.0,-0.0035335689045936647
2015-08-06,14200.0,14300.0,14050.0,14150.0,971600.0,0.0035460992907800915
2015-08-07,14200.0,14250.0,13850.0,13850.0,782826.0,-0.021201413427561877
2015-08-10,13800.0,14350.0,13750.0,14250.0,1226916.0,0.028880866425992746
2015-08-11,14350.0,14500.0,13900.0,13900.0,828135.0,-0.024561403508771895
2015-08-12,13800.0,14050.0,13650.0,13950.0,956325.0,0.003597122302158251
2015-08-13,13950.0,14000.0,13400.0,13400.0,1190687.0,-0.03942652329749108
2015-08-17,13500.0,13700.0,13350.0,13350.0,1053561.0,-0.003731343283582045
2015-08-18,13400.0,13900.0,13350.0,13750.0,1270507.0,0.029962546816479474
2015-08-19,13750.0,13900.0,13550.0,13900.0,1196132.0,0.01090909090909098
