Date,Open,High,Low,Close,Volume,Change
2014-04-11,303014.0,309432.0,301638.0,308057.0,36401.0,
2014-04-14,306223.0,307139.0,303472.0,304848.0,44356.0,-0.010416903365286334
2014-04-15,303472.0,305306.0,302555.0,304389.0,26468.0,-0.0015056683986773844
2014-04-16,303472.0,304389.0,295679.0,296596.0,81920.0,-0.02560210782912653
2014-04-17,296137.0,298430.0,294304.0,297055.0,28124.0,0.0015475596434206818
2014-04-18,297513.0,299805.0,296596.0,297513.0,27868.0,0.0015418020231943164
2014-04-21,298888.0,298888.0,296596.0,297055.0,23103.0,-0.0015394285291735477
2014-04-22,297971.0,298430.0,296137.0,296138.0,19373.0,-0.003086970426351976
2014-04-23,297054.0,298430.0,293387.0,294763.0,42830.0,-0.004643105579155704
2014-04-24,294762.0,297054.0,293845.0,295221.0,39102.0,0.0015537906725064943
2014-04-25,293845.0,296596.0,289261.0,289720.0,78512.0,-0.018633498294498008
2014-04-28,289720.0,292929.0,289720.0,290637.0,18435.0,0.0031651249482258503
2014-04-29,290636.0,295221.0,290636.0,292471.0,15530.0,0.006310277081032378
2014-04-30,292012.0,296137.0,292012.0,293387.0,24423.0,0.003131934448201701
2014-05-02,293387.0,294762.0,290636.0,293387.0,33901.0,0.0
2014-05-07,292470.0,299346.0,291553.0,294763.0,52936.0,0.004690051024755615
2014-05-08,294762.0,295679.0,288344.0,290637.0,47021.0,-0.01399768627677156
2014-05-09,288803.0,291553.0,287886.0,291554.0,24303.0,0.003155138540516189
2014-05-12,289261.0,289720.0,275967.0,278718.0,95197.0,-0.04402614952976125
2014-05-13,277342.0,284219.0,274592.0,281010.0,54376.0,0.008223365552278539
2014-05-14,281010.0,281468.0,278259.0,279635.0,63574.0,-0.004893064303761463
2014-05-15,279634.0,285135.0,279176.0,281927.0,39475.0,0.008196398877107658
2014-05-16,281926.0,284219.0,280093.0,283761.0,27949.0,0.006505230077289426
2014-05-19,283760.0,286511.0,282843.0,285136.0,40185.0,0.004845627129873353
2014-05-20,283760.0,285594.0,281010.0,283761.0,26092.0,-0.004822260254755628
2014-05-21,282385.0,284219.0,280551.0,282844.0,20104.0,-0.00323159278406826
2014-05-22,281927.0,286052.0,281927.0,286053.0,29169.0,0.011345476658511489
2014-05-23,286052.0,287886.0,284219.0,287428.0,32229.0,0.004806801536778149
2014-05-26,286052.0,286052.0,281927.0,282385.0,38550.0,-0.017545263509470166
2014-05-27,282843.0,282843.0,276884.0,277343.0,47086.0,-0.017855056040512074
2014-05-28,276884.0,280093.0,276425.0,277801.0,41647.0,0.00165138474740667
2014-05-29,277342.0,278259.0,273675.0,274134.0,46237.0,-0.013200096471934986
2014-05-30,274133.0,276425.0,271383.0,273217.0,51471.0,-0.0033450794137174222
2014-06-02,273675.0,275509.0,271841.0,271842.0,20065.0,-0.005032629741194783
2014-06-03,270924.0,271383.0,265882.0,268633.0,66010.0,-0.011804651231229868
2014-06-05,266340.0,269549.0,263131.0,266799.0,50033.0,-0.006827158241913711
2014-06-09,266340.0,275050.0,264965.0,275051.0,33102.0,0.030929651160611638
2014-06-10,275050.0,279634.0,274133.0,275968.0,37286.0,0.0033339271625989486
2014-06-11,278259.0,278259.0,273217.0,275968.0,28713.0,0.0
2014-06-12,275967.0,277801.0,272758.0,275968.0,28301.0,0.0
2014-06-13,276425.0,276884.0,274133.0,276884.0,26818.0,0.003319225417439675
2014-06-16,276425.0,276884.0,272758.0,275051.0,25848.0,-0.00662010083645137
2014-06-17,274133.0,275509.0,274133.0,275051.0,19388.0,0.0
2014-06-18,276425.0,276425.0,270924.0,272300.0,23185.0,-0.010001781487796846
2014-06-19,274592.0,275509.0,269549.0,270467.0,25523.0,-0.006731546088872609
2014-06-20,271383.0,271383.0,264507.0,264966.0,51129.0,-0.02033889531809796
2014-06-23,265423.0,267716.0,263590.0,267716.0,33223.0,0.010378690096087828
2014-06-24,265882.0,271841.0,265423.0,270008.0,24170.0,0.008561311240269598
2014-06-25,270008.0,274133.0,268174.0,270467.0,29410.0,0.0016999496311220774
2014-06-26,272758.0,279634.0,270466.0,279635.0,55313.0,0.033896926427253504
2014-06-27,280093.0,281468.0,276884.0,280093.0,44979.0,0.001637849339317432
2014-06-30,280551.0,282843.0,278259.0,282844.0,39194.0,0.009821737779951656
2014-07-01,280093.0,281010.0,275050.0,275509.0,30373.0,-0.025933023150570667
2014-07-02,276425.0,276884.0,273217.0,276884.0,39186.0,0.004990762552221417
2014-07-03,276884.0,276884.0,270924.0,270925.0,48106.0,-0.021521648054781073
2014-07-04,272300.0,274592.0,270924.0,272300.0,26100.0,0.005075205315124176
2014-07-07,274133.0,274592.0,270008.0,270925.0,46381.0,-0.005049577671685679
2014-07-08,271383.0,273217.0,270008.0,273217.0,31402.0,0.008459905878010598
2014-07-09,272300.0,273217.0,270924.0,272300.0,15277.0,-0.0033563065255822755
2014-07-10,272758.0,273217.0,269549.0,270008.0,38896.0,-0.008417186926184317
2014-07-11,269091.0,270008.0,266340.0,268174.0,27821.0,-0.006792391336552961
2014-07-14,268174.0,270008.0,266799.0,270008.0,23064.0,0.006838843437469766
2014-07-15,270466.0,272758.0,267716.0,269550.0,40013.0,-0.0016962460371544585
2014-07-16,268632.0,272300.0,268632.0,272300.0,20736.0,0.010202188833240644
