Date,Open,High,Low,Close,Volume,Change
2014-04-11,23144.0,23452.0,22924.0,23232.0,102875.0,
2014-04-14,23232.0,23320.0,22748.0,22880.0,149764.0,-0.015151515151515138
2014-04-15,22880.0,23144.0,22792.0,22792.0,100561.0,-0.0038461538461538325
2014-04-16,22880.0,23144.0,22748.0,23100.0,83573.0,0.013513513513513598
2014-04-17,23188.0,23319.0,22792.0,22792.0,90174.0,-0.013333333333333308
2014-04-18,22748.0,23276.0,22748.0,23188.0,48563.0,0.01737451737451745
2014-04-21,23188.0,23320.0,22968.0,23100.0,47094.0,-0.003795066413662229
2014-04-22,22880.0,23100.0,22792.0,22880.0,79519.0,-0.00952380952380949
2014-04-23,23056.0,23100.0,22484.0,22484.0,119470.0,-0.017307692307692357
2014-04-24,22572.0,22572.0,21912.0,22000.0,123613.0,-0.021526418786692814
2014-04-25,22044.0,22132.0,21516.0,21692.0,105117.0,-0.014000000000000012
2014-04-28,21604.0,21956.0,21516.0,21648.0,54683.0,-0.0020283975659228792
2014-04-29,21780.0,21868.0,21164.0,21340.0,87300.0,-0.014227642276422814
2014-04-30,21340.0,21912.0,21340.0,21912.0,59319.0,0.02680412371134011
2014-05-02,22176.0,22352.0,21736.0,21780.0,56533.0,-0.0060240963855421326
2014-05-07,21692.0,21692.0,20856.0,20900.0,91057.0,-0.04040404040404044
2014-05-08,21032.0,21164.0,19756.0,20020.0,164274.0,-0.04210526315789476
2014-05-09,20020.0,20460.0,20020.0,20284.0,55805.0,0.01318681318681314
2014-05-12,20372.0,20460.0,19580.0,19580.0,77690.0,-0.03470715835141003
2014-05-13,19800.0,20152.0,19624.0,19976.0,102463.0,0.020224719101123556
2014-05-14,20020.0,20020.0,19756.0,19844.0,88316.0,-0.0066079295154185536
2014-05-15,19712.0,20548.0,19712.0,20196.0,119376.0,0.017738359201773912
2014-05-16,20284.0,20284.0,19888.0,19932.0,61638.0,-0.013071895424836555
2014-05-19,20064.0,20504.0,20064.0,20460.0,79123.0,0.026490066225165476
2014-05-20,20284.0,20504.0,19888.0,20064.0,94765.0,-0.01935483870967747
2014-05-21,19888.0,20064.0,18832.0,18920.0,214447.0,-0.05701754385964908
2014-05-22,19096.0,19536.0,18832.0,19360.0,101419.0,0.023255813953488413
2014-05-23,19360.0,19712.0,19272.0,19448.0,74683.0,0.00454545454545463
2014-05-26,19448.0,20020.0,19360.0,19976.0,86535.0,0.02714932126696823
2014-05-27,20064.0,20284.0,19668.0,20064.0,113983.0,0.004405286343612369
2014-05-28,20196.0,20240.0,19624.0,19756.0,77616.0,-0.015350877192982448
2014-05-29,19668.0,19976.0,19580.0,19976.0,67640.0,0.011135857461024523
2014-05-30,19888.0,20020.0,19316.0,19360.0,80342.0,-0.03083700440528636
2014-06-02,19404.0,19448.0,18480.0,18524.0,129786.0,-0.04318181818181821
2014-06-03,18524.0,18920.0,18480.0,18612.0,78536.0,0.004750593824228044
2014-06-05,18348.0,18744.0,17908.0,18436.0,122616.0,-0.009456264775413725
2014-06-09,18348.0,19096.0,18348.0,18964.0,45430.0,0.02863961813842475
2014-06-10,19140.0,19228.0,18920.0,19096.0,41058.0,0.006960556844547661
2014-06-11,19096.0,19316.0,18920.0,19184.0,54674.0,0.004608294930875667
2014-06-12,19140.0,19228.0,18964.0,19184.0,28320.0,0.0
2014-06-13,19096.0,19668.0,19052.0,19668.0,65850.0,0.025229357798165042
2014-06-16,19580.0,19668.0,19228.0,19360.0,60015.0,-0.015659955257270708
2014-06-17,19140.0,19360.0,18876.0,19052.0,60099.0,-0.015909090909090873
2014-06-18,19228.0,19228.0,18788.0,18832.0,36293.0,-0.011547344110854452
2014-06-19,18832.0,19096.0,18744.0,18920.0,39048.0,0.004672897196261738
2014-06-20,19140.0,19184.0,18656.0,18964.0,42310.0,0.0023255813953488857
2014-06-23,18964.0,18964.0,18480.0,18612.0,56842.0,-0.018561484918793503
2014-06-24,18612.0,18876.0,18392.0,18700.0,35923.0,0.004728132387706863
2014-06-25,18744.0,19008.0,18480.0,18524.0,46626.0,-0.009411764705882342
2014-06-26,18524.0,18832.0,18480.0,18568.0,39708.0,0.002375296912114022
2014-06-27,18612.0,18876.0,18480.0,18876.0,44669.0,0.016587677725118377
