Date,Open,High,Low,Close,Volume,Change
2015-11-06,37854.0,39384.0,35254.0,36785.0,3144621.0,
2015-11-09,37243.0,37587.0,33993.0,34415.0,459700.0,-0.064428435503602
2015-11-10,33649.0,35790.0,32693.0,32694.0,341823.0,-0.050007264274299024
2015-11-11,33112.0,34986.0,32883.0,34186.0,361458.0,0.045635284761730066
2015-11-12,34873.0,35485.0,34146.0,34950.0,207592.0,0.02234832972561862
2015-11-13,34335.0,34757.0,33342.0,33688.0,102459.0,-0.03610872675250354
2015-11-16,32348.0,33189.0,31277.0,32197.0,212769.0,-0.044259083353122786
2015-11-17,32653.0,32653.0,29862.0,32120.0,253180.0,-0.0023915271609156186
2015-11-18,32119.0,32463.0,31393.0,31394.0,67190.0,-0.022602739726027443
2015-11-19,31393.0,31889.0,30398.0,30820.0,175547.0,-0.018283748486972007
2015-11-20,30819.0,30895.0,30361.0,30476.0,75286.0,-0.0111615833874108
2015-11-23,30398.0,30398.0,28487.0,28947.0,342268.0,-0.05017062606641287
2015-11-24,28945.0,29862.0,28294.0,29673.0,225885.0,0.025080319204062507
2015-11-25,29251.0,29710.0,28792.0,29444.0,124802.0,-0.007717453577326228
2015-11-26,29556.0,30168.0,29059.0,30055.0,113945.0,0.020751256622741465
2015-11-27,30359.0,31353.0,30092.0,31164.0,158397.0,0.036899018466145295
2015-11-30,30743.0,31508.0,30589.0,31317.0,102273.0,0.0049095109742010035
2015-12-01,31315.0,31315.0,30550.0,30705.0,88796.0,-0.0195421017338826
2015-12-02,30626.0,30703.0,29403.0,30705.0,184808.0,0.0
2015-12-03,30552.0,30552.0,29940.0,29979.0,35114.0,-0.023644357596482646
2015-12-04,29823.0,30092.0,29288.0,29749.0,21209.0,-0.007672037092631534
2015-12-07,28295.0,29099.0,27951.0,28488.0,436199.0,-0.042387979427879974
2015-12-08,28946.0,29290.0,28716.0,28947.0,134398.0,0.01611204717775916
2015-12-09,28523.0,29364.0,28486.0,29100.0,48948.0,0.005285521815732164
2015-12-10,28907.0,29328.0,28716.0,29062.0,55875.0,-0.001305841924398643
2015-12-11,28754.0,30589.0,28754.0,30476.0,281819.0,0.048654600509256074
