Date,Open,High,Low,Close,Volume,Change
2016-11-09,39950.0,40450.0,31550.0,36800.0,1625088.0,
2016-11-10,37350.0,40300.0,37000.0,39100.0,567440.0,0.0625
2016-11-11,40150.0,41300.0,38750.0,39950.0,332695.0,0.021739130434782705
2016-11-14,40150.0,41150.0,38700.0,40950.0,214893.0,0.0250312891113893
2016-11-15,41000.0,41100.0,39850.0,40550.0,118323.0,-0.009768009768009733
2016-11-16,40600.0,40600.0,39300.0,39400.0,86171.0,-0.0283600493218249
2016-11-17,39400.0,39550.0,38000.0,38100.0,119749.0,-0.032994923857868064
2016-11-18,38000.0,38350.0,35650.0,36200.0,147646.0,-0.04986876640419946
2016-11-21,36000.0,36200.0,33350.0,34150.0,134112.0,-0.056629834254143696
2016-11-22,34850.0,35500.0,34000.0,34450.0,85396.0,0.008784773060029227
2016-11-23,34450.0,34850.0,32400.0,34000.0,55966.0,-0.013062409288824406
2016-11-24,33900.0,33900.0,30700.0,31550.0,254323.0,-0.07205882352941173
2016-11-25,31250.0,33500.0,30400.0,31450.0,164384.0,-0.0031695721077654726
2016-11-28,31850.0,32000.0,30600.0,30600.0,52486.0,-0.027027027027026973
2016-11-29,30600.0,31600.0,30100.0,31050.0,85337.0,0.014705882352941124
2016-11-30,31050.0,32500.0,31050.0,32000.0,99021.0,0.03059581320450877
2016-12-01,31550.0,32050.0,31300.0,31550.0,12634.0,-0.014062499999999978
2016-12-02,31600.0,31800.0,30600.0,30600.0,23048.0,-0.030110935023771823
2016-12-05,30150.0,30700.0,29450.0,30300.0,76928.0,-0.009803921568627416
2016-12-06,30700.0,30800.0,30000.0,30300.0,24224.0,0.0
2016-12-07,30400.0,33350.0,30200.0,30350.0,66783.0,0.0016501650165017256
2016-12-08,30350.0,31300.0,30150.0,30400.0,94258.0,0.0016474464579900872
2016-12-09,30650.0,32300.0,30200.0,31550.0,212420.0,0.03782894736842102
2016-12-12,31750.0,32200.0,31400.0,31600.0,61995.0,0.0015847860538826808
2016-12-13,31900.0,33150.0,31600.0,32750.0,110387.0,0.03639240506329111
2016-12-14,33200.0,33900.0,32650.0,33300.0,71223.0,0.016793893129771087
2016-12-15,32950.0,33350.0,32550.0,32700.0,102460.0,-0.018018018018018056
