Date,Open,High,Low,Close,Volume,Change
2022-05-27,13045.0,13487.0,12780.0,12957.0,347598.0,0.013849765258215907
2022-05-30,13046.0,13090.0,12559.0,12648.0,178608.0,-0.02384811298911782
2022-05-31,12736.0,12868.0,12382.0,12515.0,115831.0,-0.010515496521189105
2022-06-02,12470.0,12647.0,12249.0,12559.0,66733.0,0.0035157810627246544
2022-06-03,12780.0,13266.0,12514.0,12736.0,384764.0,0.014093478780157653
2022-06-07,12558.0,12558.0,12249.0,12382.0,104617.0,-0.027795226130653217
2022-06-08,12824.0,15035.0,12603.0,13532.0,2812531.0,0.09287675658213534
2022-06-09,13310.0,13664.0,12957.0,12957.0,369643.0,-0.04249187112030739
2022-06-10,12780.0,12824.0,12426.0,12515.0,212353.0,-0.034112834761133026
2022-06-13,12603.0,13399.0,12382.0,12471.0,645767.0,-0.0035157810627247654
2022-06-14,11940.0,12382.0,11807.0,12294.0,251335.0,-0.014192927592013516
2022-06-15,12293.0,14371.0,11895.0,13178.0,2306008.0,0.07190499430616559
2022-06-16,13399.0,13929.0,12912.0,13576.0,654224.0,0.030201851570799798
2022-06-17,13266.0,14283.0,13222.0,13709.0,670052.0,0.00979670005892741
2022-06-20,13974.0,14593.0,13311.0,13444.0,903145.0,-0.019330366912247432
2022-06-21,13886.0,14461.0,13620.0,13665.0,723011.0,0.01643855995239507
2022-06-22,13753.0,13753.0,11276.0,11321.0,618486.0,-0.1715331137943652
2022-06-23,11674.0,11718.0,10126.0,10392.0,385737.0,-0.08205988870241143
2022-06-24,10391.0,10966.0,10215.0,10613.0,332949.0,0.021266358737490387
2022-06-27,10746.0,11365.0,10480.0,11100.0,228069.0,0.04588711957033831
2022-06-28,11099.0,11232.0,10613.0,11011.0,142812.0,-0.008018018018018047
2022-06-29,10657.0,11364.0,10657.0,11232.0,159092.0,0.02007083825265643
2022-06-30,11276.0,11276.0,10613.0,10746.0,104496.0,-0.043269230769230727
2022-07-01,10746.0,11055.0,10259.0,10348.0,123681.0,-0.03703703703703709
2022-07-04,10391.0,10612.0,9374.0,9640.0,110294.0,-0.06841901816776186
2022-07-05,9773.0,10038.0,9640.0,9950.0,70923.0,0.032157676348547826
2022-07-06,10082.0,11365.0,9994.0,10481.0,544333.0,0.053366834170854194
2022-07-07,10524.0,10790.0,10303.0,10348.0,142093.0,-0.012689628852208812
2022-07-08,10524.0,10967.0,10348.0,10746.0,193820.0,0.03846153846153855
2022-07-11,10790.0,11276.0,10790.0,10967.0,222029.0,0.020565791922575904
2022-07-12,10746.0,11099.0,10569.0,10746.0,119810.0,-0.02015136318045041
2022-07-13,10834.0,11364.0,10613.0,11011.0,246406.0,0.024660338730690512
2022-07-14,10966.0,11718.0,10922.0,11232.0,298774.0,0.02007083825265643
2022-07-15,11364.0,11364.0,10657.0,10834.0,207728.0,-0.03543447293447288
2022-07-18,11011.0,11542.0,11011.0,11321.0,196489.0,0.04495107993354264
2022-07-19,11409.0,11763.0,11232.0,11277.0,232578.0,-0.00388658245738005
2022-07-20,11586.0,11630.0,11188.0,11365.0,129228.0,0.007803493837013287
2022-07-21,11364.0,11806.0,11364.0,11409.0,232071.0,0.003871535415750138
2022-07-22,11364.0,11364.0,10878.0,10967.0,114631.0,-0.038741344552546186
2022-07-25,10789.0,11143.0,10789.0,11011.0,78390.0,0.004012036108324901
2022-07-26,11011.0,11055.0,10702.0,10702.0,53546.0,-0.028062846244664374
2022-07-27,10702.0,10834.0,10392.0,10702.0,53169.0,0.0
2022-07-28,10966.0,11453.0,10966.0,11232.0,216909.0,0.04952345356008214
2022-07-29,11232.0,11453.0,11187.0,11409.0,133250.0,0.015758547008547064
2022-08-01,11321.0,11586.0,11144.0,11277.0,82222.0,-0.011569813305285281
2022-08-02,11232.0,11409.0,11011.0,11188.0,88299.0,-0.007892169903343071
2022-08-03,11188.0,12603.0,11143.0,11984.0,1458598.0,0.07114765820521995
2022-08-04,11851.0,12205.0,11763.0,12117.0,488650.0,0.011098130841121545
2022-08-05,12073.0,12294.0,11851.0,12073.0,225130.0,-0.0036312618634976035
2022-08-08,11896.0,12028.0,11542.0,11896.0,135722.0,-0.014660813385239835
2022-08-09,11763.0,12160.0,11763.0,11763.0,106002.0,-0.011180228648285162
2022-08-10,11762.0,11762.0,11232.0,11232.0,145143.0,-0.04514154552410099
2022-08-11,11497.0,11807.0,11365.0,11542.0,109271.0,0.02759971509971515
2022-08-12,11408.0,11541.0,11276.0,11453.0,86443.0,-0.007710968636284843
2022-08-16,11542.0,11674.0,11409.0,11542.0,57210.0,0.007770889723216712
2022-08-17,11498.0,11630.0,10746.0,10879.0,164917.0,-0.05744238433547044
2022-08-18,10746.0,10834.0,10613.0,10746.0,55707.0,-0.01222538836290099
2022-08-19,10966.0,10966.0,10613.0,10613.0,41816.0,-0.012376698306346579
2022-08-22,10525.0,10613.0,9994.0,10083.0,105222.0,-0.04993875435786299
2022-08-23,9905.0,10037.0,9640.0,9640.0,86684.0,-0.04393533670534566
2022-08-24,9684.0,10038.0,9684.0,9906.0,74970.0,0.027593360995850524
2022-08-25,9817.0,10215.0,9817.0,10083.0,64122.0,0.017867958812840756
2022-08-26,9993.0,10259.0,9728.0,9817.0,69183.0,-0.026381037389665796
2022-08-29,9419.0,9684.0,9375.0,9508.0,67394.0,-0.031476011001324244
2022-08-30,9552.0,9684.0,9463.0,9552.0,74514.0,0.00462768195204033
2022-08-31,9507.0,9949.0,9419.0,9817.0,61764.0,0.027742881072026826
2022-09-01,9728.0,9949.0,9551.0,9640.0,69937.0,-0.018029948049302247
2022-09-02,9684.0,10215.0,9684.0,9773.0,66788.0,0.013796680497925262
2022-09-05,9640.0,9861.0,9507.0,9773.0,42383.0,0.0
2022-09-06,9729.0,10127.0,9729.0,10083.0,84725.0,0.03172004502199943
2022-09-07,9993.0,10966.0,9949.0,10657.0,381705.0,0.05692750173559458
2022-09-08,10745.0,10834.0,10524.0,10790.0,104296.0,0.012480060054424369
2022-09-13,10790.0,11011.0,10613.0,10879.0,107859.0,0.008248378127896139
2022-09-14,10525.0,11542.0,10480.0,11100.0,432927.0,0.020314367129331767
2022-09-15,11144.0,11365.0,10834.0,11321.0,126287.0,0.019909909909909818
2022-09-16,11188.0,12161.0,11144.0,11675.0,397954.0,0.03126932249801251
2022-09-19,12028.0,12116.0,10524.0,10569.0,190107.0,-0.09473233404710923
2022-09-20,10613.0,11984.0,10613.0,11984.0,510794.0,0.13388210805184975
2022-09-21,11718.0,12381.0,11408.0,12028.0,307986.0,0.003671562082776969
2022-09-22,11630.0,12426.0,11497.0,12205.0,355885.0,0.014715663451945415
2022-09-23,12249.0,12293.0,11453.0,11586.0,220079.0,-0.0507169192953707
2022-09-26,11276.0,11586.0,9950.0,10304.0,280371.0,-0.11065078543069218
2022-09-27,10436.0,11320.0,9994.0,11188.0,292307.0,0.08579192546583858
2022-09-28,11143.0,11408.0,10303.0,10613.0,262854.0,-0.05139435109045409
2022-09-29,10966.0,11630.0,10657.0,11011.0,279808.0,0.037501177800810304
2022-09-30,10967.0,11719.0,10790.0,11498.0,314547.0,0.044228498773953406
2022-10-04,11763.0,12116.0,11497.0,11940.0,252043.0,0.03844146808140536
2022-10-05,12028.0,12204.0,11497.0,12028.0,253546.0,0.007370184254606338
2022-10-06,12028.0,13222.0,11939.0,13178.0,551540.0,0.09561024276687724
2022-10-07,13045.0,14062.0,12338.0,12515.0,757096.0,-0.05031112460160869
2022-10-11,12204.0,12293.0,10701.0,10834.0,533394.0,-0.13431881741909713
2022-10-12,10966.0,11939.0,10259.0,10569.0,1467394.0,-0.024460033228724365
2022-10-13,10347.0,10435.0,9374.0,9463.0,366793.0,-0.1046456618412338
2022-10-14,9861.0,9949.0,9551.0,9640.0,148781.0,0.018704427771319976
2022-10-17,9375.0,10082.0,9330.0,9950.0,150362.0,0.032157676348547826
2022-10-18,10480.0,10702.0,10038.0,10304.0,288513.0,0.03557788944723628
2022-10-19,10171.0,10304.0,9552.0,9685.0,148081.0,-0.060073757763975166
2022-10-20,9684.0,9949.0,9330.0,9375.0,161005.0,-0.03200826019617964
2022-10-21,9286.0,9374.0,8596.0,8614.0,315543.0,-0.08117333333333332
2022-10-24,8764.0,8932.0,8260.0,8305.0,251300.0,-0.03587183654515902
2022-10-25,8313.0,8383.0,8012.0,8154.0,148035.0,-0.018181818181818188
2022-10-26,8180.0,8260.0,8056.0,8110.0,73795.0,-0.0053961246014225805
2022-10-27,8057.0,8216.0,8039.0,8137.0,77419.0,0.0033292231812576123
2022-10-28,8136.0,8570.0,8066.0,8526.0,162442.0,0.04780631682438252
2022-10-31,8551.0,9020.0,8551.0,8888.0,177269.0,0.04245836265540692
2022-11-01,8888.0,9154.0,8835.0,8933.0,69530.0,0.005063006300630057
2022-11-02,8843.0,9551.0,8817.0,9065.0,101768.0,0.014776670771297518
2022-11-03,8773.0,9552.0,8764.0,9552.0,143236.0,0.05372311086596793
2022-11-04,9507.0,9861.0,9330.0,9552.0,155843.0,0.0
2022-11-07,9552.0,9640.0,9242.0,9552.0,62218.0,0.0
2022-11-08,9596.0,9950.0,9552.0,9906.0,149975.0,0.037060301507537696
2022-11-09,9905.0,9905.0,9684.0,9729.0,45612.0,-0.017867958812840756
2022-11-10,9596.0,9861.0,9463.0,9685.0,60629.0,-0.004522561414328274
2022-11-11,9993.0,10082.0,9640.0,9640.0,86591.0,-0.004646360351058365
2022-11-14,9639.0,10657.0,9639.0,10657.0,378402.0,0.10549792531120339
2022-11-15,10480.0,11099.0,10214.0,10834.0,434392.0,0.016608801726564648
2022-11-16,10878.0,11320.0,10568.0,11232.0,428464.0,0.0367362008491785
2022-11-17,11143.0,11541.0,10878.0,11409.0,157766.0,0.015758547008547064
2022-11-18,11408.0,11497.0,10966.0,11055.0,141089.0,-0.031028135682356073
2022-11-21,11099.0,11320.0,10789.0,11055.0,78515.0,0.0
2022-11-22,10878.0,11320.0,10878.0,11055.0,93206.0,0.0
2022-11-23,11187.0,12514.0,10966.0,12205.0,552123.0,0.10402532790592489
2022-11-24,12116.0,12912.0,11984.0,12780.0,348245.0,0.047111839410077794
2022-11-25,12735.0,13089.0,12514.0,12780.0,138076.0,0.0
2022-11-28,12824.0,12913.0,12161.0,12294.0,173847.0,-0.038028169014084456
2022-11-29,12161.0,12736.0,12028.0,12736.0,188762.0,0.03595249715308291
2022-11-30,13001.0,13089.0,12382.0,12957.0,247634.0,0.017352386934673447
2022-12-01,13266.0,13708.0,12868.0,13576.0,452515.0,0.04777340433742383
2022-12-02,13575.0,13885.0,13354.0,13797.0,307564.0,0.016278727165586426
2022-12-05,13620.0,13752.0,12028.0,13355.0,722007.0,-0.03203594984416902
2022-12-06,13222.0,13222.0,11630.0,12559.0,926101.0,-0.05960314488955443
2022-12-07,12647.0,12647.0,11011.0,11498.0,655253.0,-0.08448124850704675
2022-12-08,11409.0,12205.0,11011.0,11896.0,432252.0,0.03461471560271345
2022-12-09,11984.0,12780.0,11984.0,12471.0,402867.0,0.048335574983187524
2022-12-12,12161.0,12426.0,12028.0,12161.0,76527.0,-0.0248576697939219
2022-12-13,12116.0,12116.0,11497.0,12028.0,99585.0,-0.010936600608502545
2022-12-14,12337.0,13354.0,12205.0,13178.0,510706.0,0.09561024276687724
2022-12-15,13089.0,13575.0,12691.0,12824.0,323164.0,-0.0268629534071938
2022-12-16,12559.0,13001.0,12470.0,12736.0,101737.0,-0.006862133499688117
2022-12-19,12736.0,12869.0,11984.0,12250.0,128117.0,-0.038159547738693456
2022-12-20,12160.0,12249.0,11364.0,11630.0,151532.0,-0.050612244897959235
2022-12-21,11939.0,12381.0,11629.0,11851.0,163531.0,0.019002579535683628
2022-12-22,11939.0,12558.0,11629.0,11851.0,94520.0,0.0
2022-12-23,11542.0,12780.0,11144.0,12648.0,251872.0,0.06725170871656405
2022-12-26,12780.0,13399.0,12603.0,13178.0,431550.0,0.04190385831752064
2022-12-27,13133.0,13531.0,12956.0,13178.0,205631.0,0.0
2022-12-28,13178.0,13753.0,13045.0,13709.0,283055.0,0.04029443011079081
2022-12-29,13664.0,14018.0,13134.0,13488.0,354175.0,-0.016120796557006378
2023-01-02,13797.0,14018.0,11763.0,12471.0,499577.0,-0.0754003558718861
2023-01-03,12382.0,12868.0,12116.0,12780.0,241442.0,0.02477748376232869
2023-01-04,12603.0,13001.0,12161.0,12515.0,260693.0,-0.02073552425665104
2023-01-05,12514.0,12558.0,11895.0,12028.0,130350.0,-0.0389133040351578
2023-01-06,11940.0,12117.0,11542.0,11675.0,174288.0,-0.029348187562354466
2023-01-09,11718.0,12160.0,11585.0,12028.0,219883.0,0.030235546038543948
2023-01-10,12072.0,12426.0,11762.0,12426.0,346058.0,0.033089457931493094
2023-01-11,12470.0,12470.0,12204.0,12205.0,174672.0,-0.01778528891034925
2023-01-12,12117.0,12471.0,11851.0,12073.0,135922.0,-0.010815239655878717
2023-01-13,12205.0,12426.0,11895.0,12382.0,164485.0,0.025594301333554226
2023-01-16,12382.0,12736.0,12073.0,12648.0,210283.0,0.021482797609432946
2023-01-17,12779.0,13398.0,12249.0,12426.0,814096.0,-0.01755218216318788
2023-01-18,13045.0,13531.0,11762.0,12382.0,1426756.0,-0.003540962497988076
2023-01-19,12382.0,12426.0,12028.0,12250.0,236669.0,-0.01066063640768855
2023-01-20,12116.0,12912.0,12028.0,12603.0,346816.0,0.02881632653061228
2023-01-25,12806.0,13018.0,12479.0,12904.0,244613.0,0.02388320241212405
2023-01-26,13001.0,13045.0,12249.0,12471.0,426895.0,-0.03355548667079977
2023-01-27,12558.0,12744.0,12337.0,12709.0,236898.0,0.019084275519204663
2023-01-30,12709.0,13974.0,12709.0,13072.0,1086594.0,0.02856243606892761
2023-01-31,12948.0,12948.0,12488.0,12798.0,350797.0,-0.02096083231334145
2023-02-01,12992.0,15477.0,12895.0,15186.0,5605547.0,0.18659165494608532
2023-02-02,15910.0,16680.0,15389.0,15911.0,2784722.0,0.04774134070854741
2023-02-03,16096.0,16317.0,15353.0,15504.0,1458985.0,-0.02557978756834889
2023-02-06,15530.0,16362.0,15141.0,16362.0,1592713.0,0.05534055727554188
2023-02-07,15981.0,16539.0,15787.0,16380.0,941313.0,0.0011001100110010764
2023-02-08,16485.0,16874.0,15786.0,15955.0,744197.0,-0.025946275946275965
2023-02-09,15636.0,15875.0,15212.0,15566.0,466258.0,-0.024381071764337237
2023-02-10,15389.0,15398.0,14195.0,14328.0,646572.0,-0.07953231401773098
2023-02-13,14398.0,14743.0,14159.0,14593.0,382639.0,0.018495254048017884
2023-02-14,14814.0,15654.0,14398.0,15009.0,1053426.0,0.028506818337559192
2023-02-15,15301.0,15301.0,14107.0,14169.0,483016.0,-0.0559664201479112
2023-02-16,14770.0,15061.0,14478.0,14885.0,537918.0,0.05053285341237923
2023-02-17,14522.0,14769.0,14212.0,14531.0,262754.0,-0.023782331205912
2023-02-20,14849.0,15433.0,14522.0,14620.0,698573.0,0.006124836556327784
2023-02-21,14620.0,14858.0,14319.0,14346.0,237096.0,-0.018741450068399446
2023-02-22,14487.0,15150.0,13974.0,14107.0,810750.0,-0.016659696082531705
2023-02-23,14247.0,14690.0,13620.0,14416.0,659527.0,0.021904019281207887
2023-02-24,14451.0,15301.0,14239.0,15301.0,814087.0,0.061390122086570464
2023-02-27,15716.0,15990.0,14929.0,15009.0,1598464.0,-0.0190837200182995
2023-02-28,15079.0,16087.0,14433.0,14540.0,1549495.0,-0.03124791791591708
2023-03-02,14548.0,14884.0,14248.0,14478.0,408269.0,-0.00426409903713898
2023-03-03,14460.0,14920.0,14283.0,14682.0,464617.0,0.014090343970161623
2023-03-06,15080.0,15080.0,14470.0,14700.0,362198.0,0.001225991009399241
2023-03-07,14672.0,14752.0,14106.0,14434.0,384347.0,-0.018095238095238053
2023-03-08,14186.0,14407.0,13779.0,13797.0,254687.0,-0.04413191076624634
2023-03-09,13672.0,13876.0,12381.0,12762.0,721488.0,-0.07501630789302027
2023-03-10,12461.0,12691.0,12222.0,12320.0,264897.0,-0.03463406989500073
2023-03-13,12116.0,12311.0,11674.0,12205.0,271445.0,-0.009334415584415612
2023-03-14,12116.0,12160.0,10639.0,11117.0,562631.0,-0.08914379352724289
2023-03-15,11373.0,11603.0,10896.0,11020.0,261412.0,-0.008725375550957981
2023-03-16,10905.0,11188.0,10613.0,10764.0,367427.0,-0.02323049001814881
2023-03-17,11029.0,11736.0,10834.0,11560.0,433217.0,0.0739502043849869
2023-03-20,11330.0,11533.0,11135.0,11162.0,222376.0,-0.034429065743944665
2023-03-21,11232.0,11488.0,11205.0,11259.0,151024.0,0.008690198889087952
2023-03-22,11497.0,12204.0,11302.0,12205.0,392021.0,0.08402167155164753
2023-03-23,12072.0,12461.0,11718.0,12205.0,275203.0,0.0
2023-03-24,12452.0,12452.0,12116.0,12382.0,153506.0,0.01450225317492837
2023-03-27,12462.0,12462.0,11949.0,12011.0,156356.0,-0.029962849297367145
2023-03-28,12019.0,12735.0,12010.0,12488.0,259127.0,0.03971359587045198
2023-03-29,12488.0,12735.0,12125.0,12603.0,188966.0,0.00920884048686732
2023-03-30,12647.0,12806.0,12302.0,12338.0,178267.0,-0.02102673966515911
2023-03-31,12205.0,12205.0,11143.0,11188.0,1076606.0,-0.09320797536067438
2023-04-03,11170.0,11170.0,10693.0,10923.0,238694.0,-0.023686092241687495
2023-04-04,11001.0,11479.0,11001.0,11055.0,221981.0,0.012084592145015005
2023-04-05,11143.0,11373.0,11055.0,11294.0,124115.0,0.021619176843057364
2023-04-06,11461.0,11461.0,10940.0,11117.0,155058.0,-0.015672038250398423
2023-04-07,11205.0,11311.0,11090.0,11135.0,110235.0,0.001619141854817041
2023-04-10,11347.0,11347.0,11055.0,11091.0,173746.0,-0.003951504265828465
2023-04-11,10922.0,11046.0,10772.0,10967.0,137044.0,-0.011180236227571916
2023-04-12,10834.0,10957.0,10630.0,10834.0,136048.0,-0.012127290963800497
2023-04-13,10816.0,11895.0,10657.0,11772.0,582630.0,0.08657928742846588
2023-04-14,11939.0,11975.0,11541.0,11763.0,233466.0,-0.000764525993883769
2023-04-17,11851.0,11922.0,11445.0,11905.0,140874.0,0.01207175040380859
2023-04-18,11816.0,11834.0,11604.0,11666.0,115063.0,-0.0200755984880302
2023-04-19,11807.0,11834.0,11577.0,11613.0,119443.0,-0.004543116749528564
2023-04-20,11506.0,11577.0,10958.0,10958.0,171570.0,-0.05640230775854649
2023-04-21,10949.0,11214.0,10763.0,10985.0,105703.0,0.0024639532761452365
2023-04-24,10895.0,11877.0,10895.0,11338.0,152424.0,0.032134729176149346
2023-04-25,11338.0,11753.0,10842.0,11011.0,93169.0,-0.028841065443640845
2023-04-26,10878.0,11285.0,10515.0,10684.0,90806.0,-0.02969757515212057
2023-04-27,10710.0,10984.0,10657.0,10887.0,52239.0,0.019000374391613617
2023-04-28,11002.0,11586.0,10852.0,10852.0,131802.0,-0.0032148433912004837
2023-05-02,10816.0,11497.0,10816.0,11383.0,124623.0,0.048931072613343174
2023-05-03,11373.0,11718.0,11170.0,11285.0,71340.0,-0.008609329702187418
2023-05-04,11285.0,11497.0,11196.0,11285.0,49838.0,0.0
2023-05-08,11382.0,11550.0,11223.0,11515.0,123336.0,0.020381036774479444
2023-05-09,11515.0,11559.0,11179.0,11188.0,65965.0,-0.028397742075553678
2023-05-10,11073.0,11294.0,10958.0,10976.0,55211.0,-0.018948873793349974
2023-05-11,11064.0,11108.0,10887.0,10967.0,48465.0,-0.0008199708454810217
2023-05-12,11002.0,11125.0,10745.0,11011.0,66725.0,0.004012036108324901
2023-05-15,11099.0,11099.0,10595.0,10728.0,87451.0,-0.025701571156116598
2023-05-16,10834.0,10922.0,10639.0,10675.0,50946.0,-0.004940343027591387
2023-05-17,10675.0,11462.0,10675.0,11259.0,376366.0,0.0547072599531615
2023-05-18,11408.0,11886.0,11355.0,11683.0,344185.0,0.03765876187938533
2023-05-19,11683.0,11798.0,11338.0,11692.0,131287.0,0.0007703500813147635
2023-05-22,11754.0,11860.0,11524.0,11772.0,84067.0,0.006842285323297892
2023-05-23,11719.0,11940.0,11666.0,11843.0,164688.0,0.006031260618416523
2023-05-24,11842.0,11895.0,11604.0,11719.0,74093.0,-0.010470320020265156
2023-05-25,11674.0,12045.0,11576.0,11966.0,156863.0,0.021076883693147863
2023-05-26,11931.0,12134.0,11781.0,12011.0,106455.0,0.003760655189704254
2023-05-30,12036.0,12293.0,11939.0,12258.0,207742.0,0.020564482557655417
2023-05-31,12054.0,12337.0,12028.0,12223.0,124643.0,-0.002855278185674659
2023-06-01,12116.0,12656.0,11709.0,11984.0,545575.0,-0.019553301153562908
2023-06-02,12426.0,13133.0,11745.0,11807.0,906133.0,-0.014769692923898514
2023-06-05,11930.0,12346.0,11780.0,12099.0,317826.0,0.024731091725247678
2023-06-07,12391.0,13001.0,11718.0,11940.0,946114.0,-0.013141581948921344
2023-06-08,11895.0,12010.0,11542.0,11551.0,266209.0,-0.032579564489112256
2023-06-09,11559.0,11639.0,11303.0,11303.0,269298.0,-0.021470002597177684
2023-06-12,11303.0,11374.0,11179.0,11277.0,100851.0,-0.0023002742634699036
2023-06-13,11277.0,11365.0,11250.0,11277.0,77002.0,0.0
2023-06-14,11373.0,11373.0,10781.0,10790.0,200890.0,-0.043185244302562764
