Date,Open,High,Low,Close,Volume,Change
2014-05-22,10300.0,11800.0,9320.0,11800.0,3169391.0,
2014-05-23,11500.0,12700.0,11050.0,11700.0,3035767.0,-0.008474576271186418
2014-05-26,11750.0,11800.0,10650.0,10850.0,2090396.0,-0.07264957264957261
2014-05-27,10900.0,11050.0,10600.0,10850.0,458554.0,0.0
2014-05-28,10600.0,11550.0,10000.0,11500.0,1191697.0,0.05990783410138256
2014-05-29,11150.0,12900.0,10950.0,11850.0,1037221.0,0.0304347826086957
2014-05-30,11850.0,12350.0,11400.0,11400.0,1050318.0,-0.03797468354430378
2014-06-02,11500.0,11900.0,11300.0,11400.0,437974.0,0.0
2014-06-03,11550.0,11600.0,11050.0,11400.0,388098.0,0.0
2014-06-05,11150.0,11400.0,10900.0,11050.0,436843.0,-0.030701754385964897
2014-06-09,10900.0,11100.0,10850.0,11000.0,310326.0,-0.004524886877828038
2014-06-10,10950.0,11050.0,10850.0,10900.0,284727.0,-0.009090909090909038
2014-06-11,11000.0,11400.0,10600.0,11300.0,455645.0,0.03669724770642202
2014-06-12,11250.0,11400.0,11100.0,11150.0,613105.0,-0.013274336283185861
2014-06-13,11000.0,11400.0,10950.0,11300.0,171875.0,0.013452914798206317
2014-06-16,11450.0,11500.0,11000.0,11400.0,163719.0,0.008849557522123908
2014-06-17,11300.0,11450.0,11150.0,11400.0,189364.0,0.0
2014-06-18,11400.0,11400.0,10950.0,11200.0,356398.0,-0.01754385964912286
2014-06-19,11150.0,11350.0,11050.0,11150.0,199271.0,-0.004464285714285698
2014-06-20,11150.0,11200.0,10800.0,10900.0,280206.0,-0.022421524663677084
2014-06-23,10850.0,11050.0,10700.0,11000.0,334051.0,0.00917431192660545
2014-06-24,11050.0,11400.0,10850.0,11300.0,216152.0,0.027272727272727337
2014-06-25,11150.0,11400.0,11100.0,11200.0,164987.0,-0.008849557522123908
2014-06-26,11250.0,11550.0,11150.0,11400.0,164508.0,0.017857142857142794
2014-06-27,11250.0,11450.0,11100.0,11200.0,183077.0,-0.01754385964912286
2014-06-30,11200.0,11350.0,11000.0,11150.0,160751.0,-0.004464285714285698
2014-07-01,11150.0,11300.0,11150.0,11200.0,46560.0,0.004484304932735439
2014-07-02,11300.0,11450.0,11150.0,11400.0,143833.0,0.017857142857142794
2014-07-03,11350.0,11550.0,11300.0,11400.0,99518.0,0.0
2014-07-04,11400.0,11400.0,11050.0,11200.0,133502.0,-0.01754385964912286
2014-07-07,11250.0,11350.0,11050.0,11200.0,124988.0,0.0
2014-07-08,11100.0,11400.0,11000.0,11350.0,207198.0,0.013392857142857206
2014-07-09,11200.0,11350.0,11200.0,11250.0,60771.0,-0.008810572687224627
2014-07-10,11250.0,11400.0,11150.0,11400.0,131264.0,0.01333333333333342
2014-07-11,11300.0,11500.0,11100.0,11200.0,137115.0,-0.01754385964912286
2014-07-14,11150.0,11650.0,11150.0,11500.0,196384.0,0.02678571428571419
2014-07-15,11450.0,11700.0,11350.0,11600.0,122375.0,0.008695652173912993
2014-07-16,11600.0,11850.0,11400.0,11400.0,202011.0,-0.017241379310344862
2014-07-17,11400.0,11550.0,11250.0,11350.0,76984.0,-0.004385964912280715
2014-07-18,11200.0,11400.0,11100.0,11200.0,125306.0,-0.013215859030836996
2014-07-21,11200.0,11350.0,11050.0,11200.0,183910.0,0.0
2014-07-22,11200.0,11200.0,11000.0,11050.0,155261.0,-0.013392857142857095
2014-07-23,11000.0,11600.0,11000.0,11500.0,188459.0,0.040723981900452566
2014-07-24,11550.0,11900.0,11250.0,11500.0,293157.0,0.0
2014-07-25,11600.0,11600.0,11200.0,11400.0,226660.0,-0.008695652173912993
2014-07-28,11450.0,11700.0,11300.0,11600.0,244312.0,0.01754385964912286
2014-07-29,11600.0,11800.0,11450.0,11600.0,162699.0,0.0
2014-07-30,11600.0,11850.0,11450.0,11750.0,268932.0,0.012931034482758674
2014-07-31,11600.0,12400.0,11600.0,12200.0,327119.0,0.038297872340425476
2014-08-01,12000.0,12200.0,11950.0,12050.0,137204.0,-0.012295081967213073
2014-08-04,12050.0,12150.0,11650.0,11700.0,327725.0,-0.02904564315352698
2014-08-05,11750.0,11850.0,11600.0,11800.0,195744.0,0.008547008547008517
2014-08-06,11750.0,11850.0,11600.0,11650.0,164250.0,-0.012711864406779627
2014-08-07,11700.0,11700.0,11300.0,11450.0,155927.0,-0.01716738197424894
2014-08-08,11450.0,11500.0,11350.0,11450.0,53270.0,0.0
2014-08-11,11550.0,11650.0,11450.0,11500.0,67672.0,0.004366812227074135
2014-08-12,11500.0,11600.0,11400.0,11550.0,48950.0,0.004347826086956497
2014-08-13,11450.0,11550.0,11300.0,11500.0,94566.0,-0.0043290043290042934
2014-08-14,11450.0,11550.0,11350.0,11500.0,146202.0,0.0
2014-08-18,11450.0,11700.0,11450.0,11450.0,101772.0,-0.004347826086956497
2014-08-19,11550.0,11550.0,11400.0,11450.0,87783.0,0.0
2014-08-20,11500.0,11550.0,11400.0,11450.0,151519.0,0.0
2014-08-21,11450.0,11500.0,11300.0,11300.0,182551.0,-0.013100436681222738
2014-08-22,11300.0,11450.0,11300.0,11350.0,77158.0,0.004424778761061843
2014-08-25,11350.0,11450.0,11250.0,11350.0,66976.0,0.0
2014-08-26,11350.0,11450.0,11300.0,11450.0,104232.0,0.008810572687224738
2014-08-27,11400.0,11600.0,11350.0,11450.0,177454.0,0.0
2014-08-28,11500.0,11550.0,11350.0,11450.0,184166.0,0.0
2014-08-29,11400.0,11500.0,11300.0,11350.0,135349.0,-0.008733624454148492
2014-09-01,11300.0,11400.0,11200.0,11250.0,112529.0,-0.008810572687224627
2014-09-02,11250.0,11300.0,11150.0,11200.0,212822.0,-0.004444444444444473
2014-09-03,11200.0,11300.0,11150.0,11200.0,262508.0,0.0
2014-09-04,11200.0,11250.0,11100.0,11150.0,169683.0,-0.004464285714285698
2014-09-05,11100.0,11200.0,10900.0,10950.0,287127.0,-0.017937219730941756
2014-09-11,10900.0,11100.0,10800.0,11100.0,168186.0,0.013698630136986356
2014-09-12,11100.0,11100.0,10950.0,11000.0,79248.0,-0.009009009009009028
2014-09-15,11000.0,11000.0,10700.0,11000.0,307115.0,0.0
2014-09-16,11000.0,11000.0,10750.0,10800.0,152713.0,-0.018181818181818188
2014-09-17,10800.0,10900.0,10550.0,10700.0,574557.0,-0.0092592592592593
2014-09-18,10700.0,10800.0,10600.0,10600.0,194103.0,-0.009345794392523366
2014-09-19,10600.0,10700.0,10500.0,10700.0,445462.0,0.009433962264151052
2014-09-22,10700.0,10700.0,10600.0,10700.0,115632.0,0.0
2014-09-23,10700.0,10700.0,10450.0,10600.0,219567.0,-0.009345794392523366
2014-09-24,10600.0,10650.0,10500.0,10550.0,140187.0,-0.004716981132075526
2014-09-25,10550.0,10600.0,10400.0,10400.0,498595.0,-0.014218009478673022
2014-09-26,10400.0,10500.0,10400.0,10400.0,139751.0,0.0
2014-09-29,10400.0,10500.0,10350.0,10350.0,189090.0,-0.004807692307692291
2014-09-30,10350.0,10650.0,10300.0,10650.0,89965.0,0.02898550724637672
2014-10-01,10600.0,10800.0,10450.0,10600.0,118164.0,-0.0046948356807511304
2014-10-02,10600.0,10600.0,10400.0,10500.0,101039.0,-0.009433962264150941
2014-10-06,10500.0,10600.0,10350.0,10450.0,68450.0,-0.004761904761904745
2014-10-07,10400.0,10500.0,10350.0,10450.0,84368.0,0.0
2014-10-08,10400.0,11300.0,10400.0,11000.0,228973.0,0.05263157894736836
2014-10-10,10950.0,10950.0,10650.0,10650.0,60421.0,-0.03181818181818186
2014-10-13,10600.0,11000.0,10450.0,10900.0,123439.0,0.023474178403755763
2014-10-14,10800.0,11200.0,10800.0,11150.0,132235.0,0.022935779816513735
2014-10-15,11150.0,11200.0,10950.0,11000.0,65429.0,-0.013452914798206317
2014-10-16,11000.0,11050.0,10600.0,10950.0,121878.0,-0.004545454545454519
2014-10-17,10900.0,11000.0,10750.0,10950.0,100576.0,0.0
2014-10-20,10900.0,11050.0,10850.0,10950.0,65587.0,0.0
2014-10-21,10900.0,11000.0,10550.0,10750.0,77632.0,-0.0182648401826484
2014-10-22,10600.0,10800.0,10600.0,10700.0,33772.0,-0.0046511627906976605
2014-10-23,10700.0,10800.0,10600.0,10750.0,43923.0,0.004672897196261738
2014-10-24,10750.0,10750.0,10500.0,10700.0,75805.0,-0.0046511627906976605
2014-10-27,10600.0,10700.0,10550.0,10550.0,74045.0,-0.014018691588784993
2014-10-28,10550.0,10600.0,10500.0,10500.0,81765.0,-0.004739336492891044
2014-10-29,10500.0,10700.0,10500.0,10550.0,98431.0,0.004761904761904745
2014-10-30,10600.0,10750.0,10500.0,10700.0,30255.0,0.014218009478673022
2014-10-31,10650.0,10800.0,10600.0,10800.0,30456.0,0.009345794392523255
2014-11-03,10700.0,10800.0,10550.0,10600.0,44112.0,-0.01851851851851849
2014-11-04,10600.0,10650.0,10500.0,10650.0,49228.0,0.004716981132075526
2014-11-05,10650.0,10900.0,10550.0,10750.0,117751.0,0.009389671361502261
2014-11-06,10800.0,10900.0,10700.0,10800.0,72942.0,0.0046511627906977715
2014-11-07,10800.0,10800.0,10550.0,10650.0,114692.0,-0.01388888888888884
2014-11-10,10700.0,10700.0,10500.0,10600.0,122774.0,-0.0046948356807511304
2014-11-11,10600.0,10600.0,10350.0,10500.0,125582.0,-0.009433962264150941
2014-11-12,10500.0,10550.0,10450.0,10500.0,35259.0,0.0
2014-11-13,10500.0,10550.0,10400.0,10500.0,59420.0,0.0
2014-11-14,10450.0,10500.0,10150.0,10200.0,91529.0,-0.02857142857142858
2014-11-17,10200.0,10300.0,10150.0,10250.0,90844.0,0.004901960784313708
2014-11-18,10300.0,10450.0,10150.0,10350.0,45435.0,0.009756097560975618
2014-11-19,10300.0,10350.0,10100.0,10200.0,83565.0,-0.01449275362318836
2014-11-20,10150.0,10200.0,9860.0,9930.0,195812.0,-0.026470588235294135
2014-11-21,9930.0,9930.0,9840.0,9930.0,186633.0,0.0
2014-11-24,9900.0,9900.0,9810.0,9900.0,91173.0,-0.0030211480362537513
2014-11-25,9860.0,9950.0,9840.0,9900.0,41554.0,0.0
2014-11-26,9900.0,9900.0,9800.0,9870.0,26416.0,-0.00303030303030305
2014-11-27,9840.0,9910.0,9810.0,9850.0,54766.0,-0.0020263424518743856
2014-11-28,9890.0,9890.0,9800.0,9850.0,44901.0,0.0
2014-12-01,9800.0,9850.0,9640.0,9670.0,116184.0,-0.018274111675126936
2014-12-02,9730.0,9970.0,9660.0,9960.0,29071.0,0.02998965873836612
2014-12-03,9960.0,10050.0,9830.0,9960.0,26409.0,0.0
2014-12-04,9930.0,9930.0,9810.0,9880.0,37938.0,-0.008032128514056214
