Date,Open,High,Low,Close,Volume,Change
2014-04-11,45910.0,46555.0,45375.0,46029.0,104864.0,
2014-04-14,45465.0,46010.0,45465.0,45929.0,86070.0,-0.0021725433965543717
2014-04-15,45892.0,46537.0,45892.0,46356.0,110042.0,0.009296958348755657
2014-04-16,46246.0,46782.0,46028.0,46465.0,94063.0,0.0023513676762447755
2014-04-17,46446.0,46764.0,45901.0,46147.0,75331.0,-0.006843860970623061
2014-04-18,46019.0,46555.0,46019.0,46247.0,95274.0,0.0021669881032353455
2014-04-21,45919.0,50570.0,45919.0,48627.0,987572.0,0.051462797586870446
2014-04-22,48835.0,48935.0,46991.0,47110.0,229308.0,-0.031196660291607503
2014-04-23,47309.0,47736.0,46446.0,46574.0,135132.0,-0.011377626830821441
2014-04-24,46655.0,46982.0,45683.0,45929.0,141300.0,-0.013848928586765119
2014-04-25,46019.0,46019.0,44938.0,44948.0,141537.0,-0.0213590541923403
2014-04-28,44730.0,46128.0,44730.0,46029.0,94391.0,0.02405001334875867
2014-04-29,45919.0,46246.0,45165.0,45384.0,119995.0,-0.014012904907775514
2014-04-30,44384.0,45683.0,42549.0,45493.0,395231.0,0.0024017274810506084
2014-05-02,45592.0,46128.0,44394.0,45166.0,116148.0,-0.007187919020508637
2014-05-07,44929.0,45447.0,43721.0,43767.0,154585.0,-0.030974626931762783
2014-05-08,43630.0,44384.0,43203.0,43767.0,97705.0,0.0
2014-05-09,43721.0,45792.0,43521.0,45066.0,81958.0,0.029679895811913104
2014-05-12,45474.0,45474.0,43748.0,43867.0,127784.0,-0.026605423157147312
2014-05-13,44066.0,44711.0,43848.0,44203.0,108311.0,0.007659516265073885
2014-05-14,44611.0,44829.0,43966.0,44085.0,94937.0,-0.0026695020699952776
2014-05-15,44066.0,45574.0,43939.0,44848.0,107268.0,0.017307474197572947
2014-05-16,45574.0,45574.0,44166.0,44412.0,88661.0,-0.00972172672136995
2014-05-19,44084.0,44838.0,44084.0,44303.0,78684.0,-0.002454291632892014
2014-05-20,44730.0,48499.0,44512.0,46029.0,503846.0,0.03895898697605138
2014-05-21,46564.0,47436.0,45601.0,45820.0,262448.0,-0.0045406156987986
2014-05-22,46110.0,46446.0,45365.0,46147.0,120597.0,0.007136621562636503
2014-05-23,46328.0,46446.0,45683.0,45711.0,119364.0,-0.009448068130106013
2014-05-26,46137.0,46137.0,45165.0,45384.0,96404.0,-0.007153639167815196
2014-05-27,45365.0,46010.0,44384.0,45284.0,140386.0,-0.002203419707385912
2014-05-28,45901.0,46446.0,45147.0,45711.0,141379.0,0.009429379030120977
2014-05-29,45365.0,45365.0,44602.0,44630.0,121027.0,-0.023648574741309547
2014-05-30,44521.0,44947.0,43221.0,44303.0,143791.0,-0.0073269101501232115
2014-06-02,44284.0,44384.0,43203.0,43331.0,139441.0,-0.02193982348825141
2014-06-03,43285.0,44066.0,42222.0,43767.0,125566.0,0.010062080265860418
2014-06-05,43948.0,43948.0,42422.0,43331.0,115525.0,-0.009961843397993886
2014-06-09,43748.0,43748.0,42667.0,43004.0,102783.0,-0.007546560199395369
2014-06-10,43203.0,44166.0,42640.0,43549.0,102781.0,0.012673239698632655
2014-06-11,43321.0,43866.0,43221.0,43440.0,78226.0,-0.002502927736572569
2014-06-12,43439.0,44739.0,43003.0,44739.0,114712.0,0.029903314917127055
2014-06-13,44611.0,44829.0,43530.0,44085.0,70070.0,-0.014618118420170356
2014-06-16,44066.0,44148.0,43412.0,43767.0,53519.0,-0.007213337870023873
2014-06-17,43848.0,44066.0,43412.0,43985.0,50593.0,0.004980921698996887
2014-06-18,43848.0,45147.0,43739.0,44412.0,111699.0,0.009707854950551376
2014-06-19,44302.0,44521.0,43440.0,43440.0,87654.0,-0.02188597676303705
2014-06-20,43321.0,43757.0,43112.0,43440.0,86712.0,0.0
2014-06-23,43430.0,43648.0,42885.0,43004.0,93399.0,-0.010036832412523067
2014-06-24,42767.0,43412.0,42204.0,43122.0,65481.0,0.0027439307971350857
2014-06-25,42785.0,43003.0,42359.0,42359.0,73399.0,-0.01769398450906734
2014-06-26,42331.0,42858.0,42122.0,42904.0,70397.0,0.012866214972024892
2014-06-27,42885.0,42994.0,42022.0,42141.0,99991.0,-0.017783889614021997
2014-06-30,42231.0,42776.0,41804.0,42141.0,63747.0,0.0
2014-07-01,41922.0,42676.0,41922.0,42577.0,44417.0,0.010346218646923422
2014-07-02,42767.0,43848.0,42331.0,42904.0,100224.0,0.007680202926462654
2014-07-03,42767.0,43503.0,42767.0,43122.0,97920.0,0.005081111318292031
2014-07-04,43103.0,43430.0,42449.0,43004.0,74414.0,-0.0027364222438662766
2014-07-07,43067.0,43067.0,42440.0,42686.0,59928.0,-0.0073946609617709935
2014-07-08,42676.0,42894.0,42358.0,42577.0,55625.0,-0.0025535304315231766
2014-07-09,42440.0,42549.0,41904.0,42250.0,80718.0,-0.007680202926462654
2014-07-10,42331.0,42549.0,41686.0,42041.0,94690.0,-0.00494674556213015
2014-07-11,41686.0,42549.0,41468.0,42041.0,73621.0,0.0
2014-07-14,41986.0,41986.0,41259.0,41605.0,107632.0,-0.010370828476962912
2014-07-15,41059.0,41277.0,39978.0,40633.0,189363.0,-0.02336257661338781
2014-07-16,40696.0,41359.0,40605.0,40742.0,91467.0,0.0026825486673394128
2014-07-17,40605.0,41559.0,40605.0,41605.0,70204.0,0.021182072554120968
2014-07-18,41059.0,41595.0,41059.0,41278.0,28058.0,-0.007859632255738491
2014-07-21,41278.0,41922.0,40950.0,41278.0,65113.0,0.0
2014-07-22,41359.0,45365.0,40823.0,42468.0,398241.0,0.028828916129657545
2014-07-23,42985.0,44066.0,42549.0,43331.0,216558.0,0.020321183008382704
2014-07-24,43630.0,48817.0,43630.0,47010.0,1545666.0,0.08490457178463462
2014-07-25,48408.0,48944.0,46464.0,47546.0,598429.0,0.011401829398000496
2014-07-28,47100.0,50452.0,45375.0,46247.0,1011413.0,-0.027320910276363963
2014-07-29,46782.0,47109.0,45483.0,46683.0,220974.0,0.00942763854952755
2014-07-30,46991.0,48717.0,46129.0,47328.0,379681.0,0.013816592763961077
2014-07-31,47317.0,47753.0,46347.0,46892.0,154774.0,-0.009212305611899896
2014-08-01,46546.0,47736.0,45683.0,47228.0,161680.0,0.007165401347777767
2014-08-04,46655.0,48390.0,46546.0,48091.0,239556.0,0.01827305835521309
2014-08-05,48172.0,50334.0,47627.0,50253.0,502612.0,0.04495643675531813
2014-08-06,53813.0,54031.0,50025.0,51007.0,1286437.0,0.015004079358446276
2014-08-07,50870.0,51415.0,48817.0,49599.0,366203.0,-0.027604054345481965
2014-08-08,49680.0,51842.0,49253.0,50471.0,370982.0,0.017580999616927828
2014-08-11,50334.0,50761.0,48272.0,48736.0,272062.0,-0.03437617641814106
2014-08-12,49253.0,49470.0,48063.0,49172.0,177206.0,0.00894615889691397
2014-08-13,49253.0,50652.0,48599.0,50680.0,297688.0,0.03066785975758557
2014-08-14,50661.0,50661.0,49263.0,50353.0,148512.0,-0.006452249408050559
2014-08-18,48926.0,49471.0,45465.0,45493.0,518070.0,-0.09651857883343595
2014-08-19,47436.0,48944.0,46464.0,47546.0,572118.0,0.045127821862704254
2014-08-20,47545.0,47645.0,45820.0,45820.0,215259.0,-0.036301686787532095
2014-08-21,45365.0,47309.0,45365.0,46147.0,151605.0,0.007136621562636503
2014-08-22,45820.0,46355.0,45483.0,45820.0,101107.0,-0.007086051097579427
2014-08-25,46110.0,47091.0,45574.0,45929.0,126530.0,0.0023788738542120935
2014-08-26,45919.0,46137.0,44620.0,45384.0,157926.0,-0.011866141217966808
2014-08-27,45792.0,46010.0,44929.0,45493.0,120624.0,0.0024017274810506084
2014-08-28,45701.0,46683.0,45165.0,46465.0,130196.0,0.021365924427934058
2014-08-29,46446.0,47309.0,45901.0,46574.0,96999.0,0.002345851716345715
2014-09-01,46564.0,46891.0,45056.0,45384.0,163844.0,-0.02555073646240391
2014-09-02,44730.0,45692.0,44730.0,45166.0,89245.0,-0.004803454962101217
2014-09-03,44820.0,46328.0,44711.0,45711.0,120297.0,0.012066598768985415
2014-09-04,45792.0,46328.0,44602.0,44630.0,142992.0,-0.023648574741309547
2014-09-05,44602.0,46328.0,44284.0,45929.0,150909.0,0.0291059825229667
2014-09-11,47000.0,47000.0,45602.0,45602.0,119998.0,-0.007119684730780063
2014-09-12,45683.0,46328.0,45029.0,46147.0,118463.0,0.011951230209201302
2014-09-15,45247.0,46328.0,45147.0,46147.0,88125.0,0.0
2014-09-16,46456.0,49044.0,46020.0,47973.0,551600.0,0.039569202765076916
2014-09-17,47954.0,48172.0,47191.0,47437.0,203192.0,-0.01117295145185837
2014-09-18,47436.0,49053.0,47327.0,47764.0,410996.0,0.006893353289626258
2014-09-19,48290.0,49044.0,47755.0,48409.0,225214.0,0.013503894146218887
2014-09-22,48190.0,48626.0,47545.0,47764.0,149828.0,-0.013323968683509269
2014-09-23,47536.0,49262.0,46556.0,47328.0,244838.0,-0.0091282137174441
2014-09-24,47409.0,48390.0,46873.0,47655.0,129359.0,0.006909229208925005
2014-09-25,48181.0,48617.0,47100.0,47328.0,187022.0,-0.006861819326408614
2014-09-26,46891.0,47546.0,46137.0,46465.0,154770.0,-0.018234448951994553
