Date,Open,High,Low,Close,Volume,Change
2014-04-11,11804.0,11887.0,11677.0,11862.0,785150.0,
2014-04-14,11831.0,11904.0,11640.0,11889.0,678394.0,0.0022761760242793194
2014-04-15,11897.0,11897.0,11624.0,11698.0,1375215.0,-0.016065270418033517
2014-04-16,11661.0,11879.0,11661.0,11771.0,685418.0,0.006240382971448133
2014-04-17,11769.0,11960.0,11614.0,11962.0,975311.0,0.01622631891937809
2014-04-18,12033.0,12033.0,11850.0,11908.0,590508.0,-0.004514295268349788
2014-04-21,11906.0,12005.0,11877.0,11908.0,626426.0,0.0
2014-04-22,11932.0,12297.0,11905.0,12181.0,1682744.0,0.022925764192139653
2014-04-23,12379.0,13290.0,12361.0,12763.0,3588932.0,0.04777932846235933
2014-04-24,12827.0,13018.0,12654.0,12937.0,2681758.0,0.01363315834835066
2014-04-25,12935.0,13217.0,12763.0,12773.0,1649619.0,-0.012676818427765357
2014-04-28,12891.0,12945.0,12790.0,12864.0,832438.0,0.007124403037657601
2014-04-29,13198.0,14290.0,13152.0,13555.0,5008669.0,0.0537157960199004
2014-04-30,13544.0,13744.0,13353.0,13583.0,1807027.0,0.002065658428624051
2014-05-02,13700.0,14064.0,13490.0,14020.0,1775919.0,0.03217256865199136
2014-05-07,14008.0,14063.0,13497.0,13528.0,1208571.0,-0.03509272467902991
2014-05-08,13516.0,13744.0,13288.0,13655.0,1286164.0,0.009387936132466024
2014-05-09,13882.0,14183.0,13655.0,14129.0,1498209.0,0.03471255950201391
2014-05-12,14156.0,14293.0,13793.0,13857.0,1375005.0,-0.01925118550498972
2014-05-13,13756.0,13974.0,13691.0,13820.0,891544.0,-0.002670130619903288
2014-05-14,13892.0,14047.0,13709.0,14020.0,628953.0,0.01447178002894356
2014-05-15,14110.0,14110.0,13608.0,13920.0,1313127.0,-0.007132667617689048
2014-05-16,13789.0,13944.0,13616.0,13655.0,777476.0,-0.019037356321839116
2014-05-19,13644.0,13718.0,13289.0,13601.0,655532.0,-0.003954595386305382
2014-05-20,13479.0,13643.0,13152.0,13637.0,1411957.0,0.0026468642011616694
2014-05-21,13625.0,13635.0,13307.0,13419.0,1253522.0,-0.015985920657035968
2014-05-22,13379.0,13589.0,13243.0,13564.0,712671.0,0.010805574185855926
2014-05-23,13388.0,13634.0,13388.0,13564.0,521762.0,0.0
2014-05-26,13471.0,13535.0,13344.0,13383.0,640465.0,-0.01334414626953706
2014-05-27,13379.0,13570.0,13379.0,13473.0,498148.0,0.00672494956287828
2014-05-28,13470.0,13562.0,13280.0,13564.0,831523.0,0.00675424923921919
2014-05-29,13600.0,14110.0,13518.0,14093.0,1703323.0,0.03900029489826018
2014-05-30,13928.0,14201.0,13892.0,13911.0,1232253.0,-0.012914212729723928
2014-06-02,13926.0,14364.0,13926.0,14366.0,1058647.0,0.03270792897706842
2014-06-03,14375.0,14475.0,14137.0,14257.0,1142399.0,-0.007587359042182884
2014-06-05,14446.0,14882.0,14282.0,14612.0,1232382.0,0.02490004909868837
2014-06-09,14836.0,14836.0,14408.0,14720.0,727819.0,0.007391185327128458
2014-06-10,14564.0,14755.0,14382.0,14639.0,583245.0,-0.005502717391304368
2014-06-11,14610.0,14928.0,14610.0,14803.0,869710.0,0.011202951021244578
2014-06-12,14909.0,14909.0,14564.0,14803.0,742076.0,0.0
2014-06-13,14745.0,14890.0,14681.0,14820.0,571195.0,0.0011484158616497098
2014-06-16,14718.0,14836.0,14391.0,14521.0,877279.0,-0.02017543859649118
2014-06-17,14563.0,14563.0,14318.0,14384.0,846202.0,-0.009434611941326332
2014-06-18,14448.0,14529.0,14210.0,14330.0,1178548.0,-0.003754171301446063
2014-06-19,14429.0,14902.0,14284.0,14330.0,1650845.0,0.0
2014-06-20,14345.0,14563.0,14199.0,14511.0,654773.0,0.012630844382414574
2014-06-23,14564.0,14564.0,14154.0,14375.0,1133292.0,-0.009372200399696773
2014-06-24,14373.0,14381.0,14209.0,14375.0,894617.0,0.0
2014-06-25,14345.0,14564.0,14154.0,14566.0,1030172.0,0.013286956521739057
2014-06-26,14472.0,14573.0,14308.0,14575.0,1052717.0,0.000617877248386689
2014-06-27,14473.0,14654.0,14436.0,14521.0,393331.0,-0.003704974271012018
2014-06-30,14473.0,14563.0,14326.0,14475.0,540186.0,-0.0031678259073066872
2014-07-01,14417.0,14572.0,14399.0,14511.0,451015.0,0.00248704663212429
2014-07-02,14409.0,14555.0,14263.0,14366.0,850387.0,-0.009992419543794373
2014-07-03,14390.0,14390.0,14191.0,14357.0,538425.0,-0.000626479186969231
2014-07-04,14275.0,14366.0,14175.0,14212.0,801472.0,-0.010099602981124223
2014-07-07,14210.0,14338.0,14019.0,14266.0,883431.0,0.003799605966788633
2014-07-08,14227.0,14463.0,14109.0,14366.0,533716.0,0.007009673349221979
2014-07-09,14228.0,14392.0,14201.0,14302.0,617865.0,-0.004454963107336729
2014-07-10,14202.0,14301.0,13984.0,13984.0,1002045.0,-0.022234652496154417
2014-07-11,13953.0,14017.0,13589.0,13655.0,1259252.0,-0.02352688787185353
2014-07-14,13654.0,13865.0,13654.0,13747.0,639792.0,0.006737458806298058
2014-07-15,13654.0,13865.0,13645.0,13747.0,1046514.0,0.0
2014-07-16,13700.0,13755.0,13454.0,13747.0,774561.0,0.0
2014-07-17,13672.0,13918.0,13581.0,13901.0,504718.0,0.011202444169637005
2014-07-18,13901.0,13901.0,13681.0,13874.0,594780.0,-0.0019423063088986892
2014-07-21,13762.0,13972.0,13535.0,13537.0,826460.0,-0.0242900389217241
2014-07-22,13664.0,13856.0,13345.0,13829.0,664640.0,0.02157051045283298
2014-07-23,13747.0,13874.0,13618.0,13793.0,757863.0,-0.00260322510665989
2014-07-24,13664.0,13837.0,13527.0,13793.0,1033770.0,0.0
2014-07-25,13837.0,13837.0,13536.0,13820.0,932843.0,0.001957514681360184
2014-07-28,13807.0,13807.0,13607.0,13646.0,346218.0,-0.012590448625180883
2014-07-29,13735.0,13735.0,13206.0,13427.0,654570.0,-0.01604865894767693
2014-07-30,13379.0,13652.0,13143.0,13564.0,1046270.0,0.010203321665301246
2014-07-31,13381.0,13635.0,13298.0,13383.0,785122.0,-0.01334414626953706
2014-08-01,13371.0,13643.0,13315.0,13564.0,497376.0,0.013524620787566333
2014-08-04,13398.0,13735.0,13398.0,13564.0,715198.0,0.0
2014-08-05,13735.0,13790.0,13389.0,13437.0,953528.0,-0.009363019758183433
2014-08-06,13434.0,13781.0,13298.0,13655.0,548011.0,0.016223859492446202
2014-08-07,13562.0,13808.0,13562.0,13701.0,556907.0,0.003368729403149029
2014-08-08,13589.0,13817.0,13488.0,13664.0,456414.0,-0.0027005328078242297
2014-08-11,13562.0,13799.0,13516.0,13701.0,336890.0,0.002707845433255196
2014-08-12,13690.0,13747.0,13527.0,13720.0,369152.0,0.0013867600905044242
2014-08-13,13735.0,13872.0,13553.0,13601.0,457158.0,-0.00867346938775515
2014-08-14,13599.0,13855.0,13599.0,13783.0,504495.0,0.013381369016983946
2014-08-18,13899.0,13899.0,13598.0,13692.0,289430.0,-0.006602336211274706
2014-08-19,13607.0,13781.0,13607.0,13628.0,289544.0,-0.004674262342973967
2014-08-20,13561.0,13717.0,13561.0,13664.0,135440.0,0.002641620193718719
2014-08-21,13673.0,13884.0,13601.0,13857.0,667128.0,0.014124707259953073
2014-08-22,13799.0,14555.0,13799.0,14557.0,1305040.0,0.05051598470087315
2014-08-25,14781.0,14789.0,14345.0,14347.0,820962.0,-0.014426049323349566
2014-08-26,14345.0,14691.0,14318.0,14648.0,595124.0,0.020979995817941077
2014-08-27,14655.0,14700.0,14436.0,14612.0,285028.0,-0.0024576734025122393
2014-08-28,14609.0,14718.0,14508.0,14657.0,360267.0,0.0030796605529701537
2014-08-29,14554.0,14745.0,14446.0,14448.0,483504.0,-0.014259398239748977
2014-09-01,14471.0,14563.0,14263.0,14502.0,548980.0,0.003737541528239241
2014-09-02,14373.0,14600.0,14373.0,14494.0,142897.0,-0.000551648048545017
2014-09-03,14509.0,14563.0,14382.0,14384.0,224841.0,-0.007589347316130812
2014-09-04,14409.0,14445.0,14154.0,14384.0,530523.0,0.0
2014-09-05,14382.0,14464.0,14236.0,14339.0,269545.0,-0.0031284760845383675
2014-09-11,14428.0,14428.0,14210.0,14247.0,235386.0,-0.0064160680661133895
2014-09-12,14246.0,14383.0,13991.0,14111.0,529653.0,-0.0095458693058188
2014-09-15,14247.0,14283.0,13864.0,13893.0,448577.0,-0.015448940542838963
2014-09-16,13937.0,14137.0,13746.0,14065.0,534597.0,0.012380335420715483
2014-09-17,14192.0,14192.0,13928.0,13984.0,266025.0,-0.005758976182012043
2014-09-18,13938.0,14202.0,13747.0,14148.0,546442.0,0.01172768878718533
2014-09-19,14146.0,14155.0,13974.0,14138.0,537678.0,-0.0007068136839128991
2014-09-22,14147.0,14147.0,13838.0,13838.0,183533.0,-0.021219408685811292
2014-09-23,13801.0,14046.0,13783.0,14011.0,232747.0,0.01250180661945377
2014-09-24,14011.0,14011.0,13655.0,13893.0,665617.0,-0.008421954178859492
2014-09-25,13891.0,13918.0,13226.0,13292.0,794572.0,-0.04325919527819766
2014-09-26,13290.0,13290.0,12853.0,12909.0,1862935.0,-0.028814324405657565
2014-09-29,12852.0,13290.0,12552.0,13101.0,2016051.0,0.014873344178480075
2014-09-30,13162.0,13234.0,12725.0,13101.0,1521128.0,0.0
2014-10-01,13015.0,13170.0,12833.0,13109.0,603899.0,0.0006106404091290596
2014-10-02,12908.0,13109.0,12873.0,12873.0,334456.0,-0.01800289877183614
2014-10-06,13053.0,13053.0,12616.0,12927.0,610496.0,0.004194826380796934
2014-10-07,13063.0,13063.0,12726.0,12964.0,442645.0,0.0028622263479538557
2014-10-08,12815.0,13179.0,12724.0,13091.0,555578.0,0.009796359148410927
2014-10-10,12926.0,13082.0,12908.0,13082.0,219126.0,-0.0006874952257276412
2014-10-13,13017.0,13172.0,12807.0,12836.0,487807.0,-0.018804464149212663
2014-10-14,12561.0,13379.0,12561.0,13364.0,761738.0,0.04113430975381749
2014-10-15,13361.0,13379.0,13180.0,13373.0,251649.0,0.0006734510625561185
2014-10-16,13197.0,13379.0,13062.0,13346.0,362585.0,-0.002018993494354304
2014-10-17,13343.0,13433.0,13107.0,13109.0,202763.0,-0.017758129776712095
2014-10-20,13107.0,13325.0,13016.0,13246.0,299860.0,0.010450835303989603
2014-10-21,13298.0,13298.0,13116.0,13137.0,214958.0,-0.008228899290351754
2014-10-22,13252.0,13271.0,13043.0,13219.0,281073.0,0.006241912156504492
2014-10-23,13107.0,13280.0,13034.0,13128.0,360597.0,-0.006884030562069765
2014-10-24,13197.0,13333.0,12951.0,13109.0,591816.0,-0.0014472882388787411
2014-10-27,13288.0,13307.0,12933.0,13091.0,334686.0,-0.0013731024486993704
2014-10-28,13062.0,13226.0,12807.0,13201.0,740975.0,0.00840271942555959
2014-10-29,13134.0,13325.0,13061.0,13173.0,569178.0,-0.0021210514354973453
2014-10-30,13261.0,13580.0,13062.0,13510.0,528558.0,0.025582631139451806
2014-10-31,13288.0,13525.0,13288.0,13464.0,181678.0,-0.0034048852701702437
2014-11-03,13381.0,13599.0,13317.0,13456.0,298212.0,-0.0005941770647652778
2014-11-04,13391.0,13391.0,12872.0,12891.0,525786.0,-0.041988703923900084
2014-11-05,12817.0,13053.0,12790.0,12927.0,134335.0,0.0027926460321154867
2014-11-06,12817.0,13027.0,12699.0,12873.0,1234361.0,-0.004177303318635417
2014-11-07,12881.0,12890.0,12753.0,12873.0,273826.0,0.0
2014-11-10,12872.0,12881.0,12490.0,12500.0,1690398.0,-0.028975374815505273
2014-11-11,12434.0,12636.0,12316.0,12636.0,466584.0,0.01088
2014-11-12,12434.0,12754.0,12434.0,12655.0,300837.0,0.0015036403925292596
2014-11-13,12626.0,12871.0,12480.0,12836.0,232864.0,0.014302647175029604
2014-11-14,12836.0,12836.0,12572.0,12664.0,281074.0,-0.013399813025864793
2014-11-17,12599.0,12653.0,12481.0,12481.0,168273.0,-0.014450410612760534
2014-11-18,12406.0,12745.0,12343.0,12745.0,244508.0,0.021152151269930197
2014-11-19,12745.0,12745.0,12490.0,12682.0,245483.0,-0.00494311494703803
2014-11-20,12590.0,12836.0,12563.0,12773.0,186500.0,0.0071755243652420475
2014-11-21,12745.0,13100.0,12617.0,13073.0,393897.0,0.023487042981288564
2014-11-24,13073.0,13073.0,12909.0,12919.0,185954.0,-0.011780004589612147
2014-11-25,12881.0,13064.0,12854.0,13064.0,118736.0,0.011223778930257833
2014-11-26,12899.0,13109.0,12899.0,13046.0,151800.0,-0.0013778322106552388
2014-11-27,12933.0,13107.0,12933.0,13109.0,308430.0,0.004829066380499736
2014-11-28,13107.0,13198.0,13015.0,13173.0,217258.0,0.004882142039819959
2014-12-01,13198.0,13225.0,13043.0,13173.0,212975.0,0.0
2014-12-02,13170.0,13226.0,13043.0,13228.0,243626.0,0.004175206862521819
2014-12-03,13225.0,13652.0,13225.0,13519.0,288562.0,0.021998790444511584
2014-12-04,13516.0,13726.0,13516.0,13692.0,287123.0,0.012796804497374081
2014-12-05,13690.0,13918.0,13645.0,13874.0,373343.0,0.013292433537832382
2014-12-08,14017.0,14099.0,13197.0,13473.0,333489.0,-0.02890298399884672
2014-12-09,13526.0,13671.0,13306.0,13337.0,203749.0,-0.010094262599272597
2014-12-10,13325.0,13561.0,13188.0,13555.0,145759.0,0.016345504986128745
2014-12-11,13544.0,13616.0,13199.0,13201.0,337645.0,-0.026115824419033595
2014-12-12,13199.0,13444.0,13027.0,13027.0,521317.0,-0.013180819634876162
2014-12-15,13143.0,13199.0,13025.0,13201.0,222314.0,0.013356874184386358
2014-12-16,13199.0,13289.0,12771.0,13201.0,499877.0,0.0
2014-12-17,13200.0,13200.0,12937.0,12937.0,237465.0,-0.0199984849632604
2014-12-18,12936.0,12981.0,12845.0,12846.0,162009.0,-0.007034088273942918
2014-12-19,12854.0,13045.0,12808.0,13018.0,257136.0,0.013389381908765374
2014-12-22,13045.0,13072.0,12773.0,12819.0,397163.0,-0.015286526348133322
2014-12-23,12736.0,12936.0,12736.0,12846.0,172882.0,0.0021062485373273265
2014-12-24,12844.0,12844.0,12744.0,12827.0,222861.0,-0.0014790596294566027
2014-12-26,12853.0,12881.0,12726.0,12763.0,931777.0,-0.004989475325485326
2014-12-29,12699.0,12835.0,12662.0,12745.0,172891.0,-0.0014103267256914132
2014-12-30,12672.0,12763.0,12599.0,12755.0,327094.0,0.0007846214201647772
2015-01-02,12780.0,12780.0,12644.0,12745.0,148176.0,-0.0007840062720502194
2015-01-05,12745.0,12881.0,12635.0,12873.0,179475.0,0.01004315417810897
2015-01-06,12763.0,12873.0,12709.0,12873.0,153223.0,0.0
2015-01-07,12835.0,12854.0,12690.0,12791.0,244837.0,-0.006369921541210299
2015-01-08,12745.0,12745.0,12636.0,12728.0,99620.0,-0.0049253381283714814
2015-01-09,12672.0,12753.0,12508.0,12527.0,341818.0,-0.01579195474544315
2015-01-12,12480.0,12526.0,12480.0,12509.0,210454.0,-0.0014368963039833593
2015-01-13,12496.0,12533.0,12360.0,12362.0,351290.0,-0.01175153889199776
2015-01-14,12451.0,12451.0,12069.0,12254.0,491208.0,-0.008736450412554553
2015-01-15,12016.0,12581.0,12016.0,12473.0,505683.0,0.017871715358250384
2015-01-16,12607.0,12607.0,12287.0,12299.0,276797.0,-0.01395013228573716
2015-01-19,12323.0,12560.0,12150.0,12171.0,257366.0,-0.010407350191072418
2015-01-20,12014.0,12242.0,12014.0,12053.0,304048.0,-0.009695177060225157
2015-01-21,12186.0,12196.0,11841.0,11889.0,633687.0,-0.013606570978179744
2015-01-22,11796.0,11923.0,11778.0,11844.0,266700.0,-0.0037850113550340625
2015-01-23,11768.0,12059.0,11768.0,12044.0,592699.0,0.016886187098952954
2015-01-26,12053.0,12554.0,11798.0,12500.0,540289.0,0.037861175689139825
2015-01-27,12524.0,12524.0,12114.0,12126.0,286585.0,-0.029919999999999947
2015-01-28,12123.0,12360.0,12114.0,12244.0,253854.0,0.009731156193303558
2015-01-29,12142.0,12424.0,12105.0,12399.0,246487.0,0.012659261679189848
2015-01-30,12396.0,12423.0,12150.0,12335.0,496061.0,-0.0051617065892410885
2015-02-02,12597.0,12597.0,12241.0,12326.0,196177.0,-0.0007296311309282766
2015-02-03,12358.0,12422.0,12140.0,12389.0,352612.0,0.005111147168586738
2015-02-04,12460.0,12460.0,12223.0,12362.0,369635.0,-0.002179352651545674
2015-02-05,12423.0,12423.0,11977.0,12135.0,644650.0,-0.018362724478239723
2015-02-06,12142.0,12488.0,12060.0,12381.0,699822.0,0.020271940667490718
2015-02-09,12368.0,12515.0,12277.0,12453.0,479149.0,0.005815362248606792
2015-02-10,12472.0,12554.0,12289.0,12464.0,844502.0,0.0008833212880430263
2015-02-11,12451.0,12470.0,12242.0,12408.0,680609.0,-0.00449293966623876
2015-02-12,12450.0,12450.0,12151.0,12153.0,594710.0,-0.020551257253384914
2015-02-13,12150.0,12260.0,11986.0,12235.0,398069.0,0.0067473051921336236
2015-02-16,12231.0,12231.0,12013.0,12098.0,248685.0,-0.01119738455251329
2015-02-17,11988.0,12481.0,11988.0,12481.0,776343.0,0.03165812530996859
2015-02-23,12544.0,12790.0,12499.0,12700.0,809808.0,0.017546670939828646
2015-02-24,12744.0,12835.0,12544.0,12700.0,490849.0,0.0
2015-02-25,12781.0,12790.0,12562.0,12718.0,703310.0,0.0014173228346456845
2015-02-26,12863.0,13837.0,12580.0,12927.0,1411018.0,0.016433401478219922
2015-02-27,13289.0,13398.0,13035.0,13228.0,1106864.0,0.023284598127949252
2015-03-02,13244.0,13526.0,13116.0,13128.0,827849.0,-0.007559721802237629
2015-03-03,13216.0,13525.0,13080.0,13510.0,626757.0,0.029098110907982866
2015-03-04,13507.0,13643.0,13371.0,13419.0,592270.0,-0.006735751295336767
2015-03-05,13516.0,13516.0,12934.0,13201.0,1068735.0,-0.016245621879424688
2015-03-06,13242.0,13461.0,13016.0,13209.0,631593.0,0.0006060146958564161
2015-03-09,13207.0,13325.0,13015.0,13282.0,586124.0,0.0055265349382995765
2015-03-10,13280.0,13280.0,13027.0,13027.0,381157.0,-0.019198915825929808
2015-03-11,12854.0,12918.0,12572.0,12609.0,1011908.0,-0.03208720350042216
2015-03-12,12608.0,13099.0,12581.0,12991.0,821046.0,0.03029582044571333
2015-03-13,13109.0,13136.0,12836.0,13046.0,534380.0,0.0042337002540220325
2015-03-16,12917.0,12927.0,12635.0,12809.0,1043592.0,-0.018166487812356302
2015-03-17,12807.0,12817.0,12653.0,12763.0,687601.0,-0.0035912249199780977
2015-03-18,12809.0,12809.0,12608.0,12664.0,820709.0,-0.007756796991302939
2015-03-19,12626.0,12663.0,12481.0,12545.0,603994.0,-0.009396715097915398
2015-03-20,12479.0,12515.0,12333.0,12381.0,924016.0,-0.013072937425269049
2015-03-23,12380.0,12517.0,12344.0,12473.0,441978.0,0.007430740650997469
2015-03-24,12389.0,12699.0,12389.0,12627.0,460784.0,0.012346668804617877
2015-03-25,12636.0,12735.0,12580.0,12609.0,714805.0,-0.0014255167498218313
2015-03-26,12608.0,12672.0,12352.0,12500.0,561158.0,-0.00864461892299151
2015-03-27,12499.0,12671.0,12472.0,12636.0,450877.0,0.01088
2015-03-30,12734.0,12844.0,12635.0,12763.0,1088739.0,0.010050648939537776
2015-03-31,12608.0,12863.0,12517.0,12809.0,858730.0,0.003604168298989352
2015-04-01,12699.0,12799.0,12618.0,12618.0,375755.0,-0.014911390428604898
2015-04-02,12563.0,12700.0,12407.0,12582.0,578821.0,-0.0028530670470755526
2015-04-03,12545.0,12598.0,12453.0,12464.0,537739.0,-0.009378477189636025
2015-04-06,12479.0,12552.0,12287.0,12445.0,1017145.0,-0.0015243902439023849
2015-04-07,12442.0,12533.0,12324.0,12326.0,1031526.0,-0.009562073121735626
2015-04-08,12341.0,12377.0,12150.0,12198.0,1376706.0,-0.010384552977446004
2015-04-09,12233.0,12233.0,12005.0,12063.0,1337835.0,-0.01106738809640928
2015-04-10,12032.0,12214.0,11897.0,11899.0,2985622.0,-0.013595291386885533
2015-04-13,11924.0,12105.0,11805.0,12090.0,1778754.0,0.016051769056223186
2015-04-14,12287.0,12287.0,12005.0,12108.0,1782457.0,0.0014888337468983437
2015-04-15,12226.0,12472.0,12162.0,12464.0,1657921.0,0.02940204823257342
2015-04-16,0.0,0.0,0.0,12464.0,0.0,0.0
2015-04-17,0.0,0.0,0.0,12464.0,0.0,0.0
2015-04-20,0.0,0.0,0.0,12464.0,0.0,0.0
2015-04-21,0.0,0.0,0.0,12464.0,0.0,0.0
2015-04-22,0.0,0.0,0.0,12464.0,0.0,0.0
2015-04-23,0.0,0.0,0.0,12464.0,0.0,0.0
2015-04-24,0.0,0.0,0.0,12464.0,0.0,0.0
2015-04-27,0.0,0.0,0.0,12464.0,0.0,0.0
2015-04-28,0.0,0.0,0.0,12464.0,0.0,0.0
