Date,Open,High,Low,Close,Volume,Change
2014-04-11,14399.0,14725.0,14352.0,14727.0,386174.0,
2014-04-14,14586.0,14679.0,14446.0,14586.0,201080.0,-0.009574251375025433
2014-04-15,14493.0,14818.0,14493.0,14820.0,433328.0,0.016042780748663166
2014-04-16,14772.0,14818.0,14493.0,14586.0,306863.0,-0.015789473684210575
2014-04-17,14493.0,14632.0,14352.0,14633.0,353927.0,0.0032222679281503908
2014-04-18,14679.0,14818.0,14632.0,14680.0,188732.0,0.003211918266931013
2014-04-21,14586.0,14725.0,14493.0,14586.0,260198.0,-0.006403269754768348
2014-04-22,14493.0,14725.0,14493.0,14727.0,192409.0,0.00966680378445095
2014-04-23,14586.0,14632.0,14446.0,14540.0,515258.0,-0.012697766008012534
2014-04-24,14446.0,14679.0,14352.0,14633.0,318157.0,0.00639614855570847
2014-04-25,14539.0,14586.0,14306.0,14400.0,254483.0,-0.01592291396159362
2014-04-28,14399.0,14632.0,14399.0,14540.0,277108.0,0.009722222222222188
2014-04-29,14539.0,14679.0,14446.0,14540.0,201274.0,0.0
2014-04-30,14818.0,14818.0,14539.0,14727.0,944323.0,0.0128610729023384
2014-05-02,14632.0,14725.0,14446.0,14680.0,424190.0,-0.0031914171250084777
2014-05-07,14912.0,14912.0,14399.0,14493.0,528972.0,-0.012738419618528618
2014-05-08,14399.0,14446.0,14259.0,14400.0,458043.0,-0.006416890912854467
2014-05-09,14352.0,14539.0,14213.0,14540.0,418271.0,0.009722222222222188
2014-05-12,14632.0,15098.0,14539.0,14540.0,1519470.0,0.0
2014-05-13,14586.0,14632.0,14352.0,14447.0,877372.0,-0.006396148555708359
2014-05-14,14493.0,15052.0,14493.0,15052.0,950975.0,0.041877206340416695
2014-05-15,15052.0,15238.0,14866.0,14866.0,615291.0,-0.012357161838958297
2014-05-16,14818.0,15238.0,14818.0,15193.0,581718.0,0.021996502085295244
2014-05-19,15098.0,15285.0,14959.0,15239.0,493523.0,0.0030277101296649622
2014-05-20,15098.0,15332.0,14912.0,15052.0,218675.0,-0.012271146400682498
2014-05-21,15052.0,15285.0,14866.0,15146.0,331740.0,0.006245017273452058
2014-05-22,15145.0,15471.0,15145.0,15332.0,460666.0,0.012280470091113216
2014-05-23,15332.0,15425.0,15238.0,15332.0,322431.0,0.0
2014-05-26,15238.0,15517.0,15238.0,15286.0,366723.0,-0.0030002608922514717
