Date,Open,High,Low,Close,Volume,Change
2014-04-11,68200.0,69400.0,68000.0,69300.0,622012.0,
2014-04-14,69300.0,69900.0,68900.0,69500.0,532406.0,0.0028860028860029363
2014-04-15,69600.0,70200.0,69300.0,69300.0,806485.0,-0.0028776978417266452
2014-04-16,69600.0,70400.0,69300.0,70100.0,721431.0,0.011544011544011523
2014-04-17,70500.0,71200.0,70400.0,70700.0,1055002.0,0.008559201141226769
2014-04-18,70600.0,71300.0,70500.0,70900.0,501403.0,0.0028288543140029265
2014-04-21,70800.0,71100.0,69500.0,70700.0,675380.0,-0.0028208744710860323
2014-04-22,70800.0,70800.0,69900.0,70300.0,373836.0,-0.005657708628005631
2014-04-23,70400.0,70900.0,70000.0,70100.0,436873.0,-0.002844950213371278
2014-04-24,70000.0,71000.0,69200.0,69900.0,743697.0,-0.0028530670470755526
2014-04-25,69600.0,69900.0,68600.0,68900.0,606493.0,-0.014306151645207432
2014-04-28,68800.0,69900.0,68700.0,69000.0,397592.0,0.0014513788098693414
2014-04-29,69700.0,71800.0,69100.0,71700.0,1978774.0,0.03913043478260869
2014-04-30,71400.0,71500.0,68700.0,68700.0,1844748.0,-0.04184100418410042
2014-05-02,69100.0,70000.0,67900.0,69900.0,897882.0,0.017467248908296984
2014-05-07,69500.0,69700.0,67100.0,67500.0,953560.0,-0.03433476394849788
2014-05-08,66100.0,67400.0,65900.0,67300.0,887258.0,-0.002962962962962945
2014-05-09,67200.0,68500.0,67200.0,67400.0,446993.0,0.0014858841010401136
2014-05-12,67100.0,68000.0,66800.0,67400.0,427378.0,0.0
2014-05-13,67900.0,68100.0,66800.0,67500.0,460360.0,0.0014836795252226587
2014-05-14,68000.0,68900.0,67900.0,68900.0,472817.0,0.020740740740740726
2014-05-15,69200.0,69500.0,68700.0,68900.0,381659.0,0.0
2014-05-16,69200.0,69300.0,67400.0,68500.0,577391.0,-0.005805515239477477
2014-05-19,68300.0,68500.0,67200.0,68000.0,511745.0,-0.007299270072992692
2014-05-20,67500.0,68500.0,67500.0,67900.0,377275.0,-0.0014705882352941124
2014-05-21,67900.0,68600.0,67800.0,68300.0,314434.0,0.00589101620029453
2014-05-22,68900.0,69200.0,68300.0,68500.0,372898.0,0.002928257686676483
2014-05-23,68900.0,69800.0,68700.0,69300.0,600229.0,0.011678832116788218
2014-05-26,69300.0,69800.0,69000.0,69200.0,399224.0,-0.0014430014430014682
2014-05-27,69800.0,71300.0,69600.0,70300.0,922830.0,0.01589595375722541
2014-05-28,71100.0,72200.0,70900.0,71600.0,1584364.0,0.01849217638691325
2014-05-29,72400.0,74500.0,72200.0,74100.0,2150613.0,0.034916201117318524
2014-05-30,74200.0,74800.0,72900.0,72900.0,1229157.0,-0.01619433198380571
2014-06-02,73700.0,75600.0,73600.0,75100.0,1370268.0,0.030178326474622708
2014-06-03,75700.0,76500.0,75200.0,76300.0,1505528.0,0.015978695073235683
2014-06-05,76100.0,76800.0,75600.0,76600.0,824460.0,0.003931847968545288
2014-06-09,77100.0,78200.0,75100.0,75400.0,1034515.0,-0.015665796344647487
2014-06-10,76300.0,78400.0,76300.0,78100.0,1171359.0,0.035809018567639184
2014-06-11,78800.0,79500.0,77500.0,78200.0,927739.0,0.001280409731113874
2014-06-12,78500.0,78500.0,76300.0,77700.0,892987.0,-0.006393861892583175
2014-06-13,77000.0,77800.0,75700.0,77700.0,753702.0,0.0
2014-06-16,76900.0,77700.0,76600.0,76900.0,481192.0,-0.01029601029601035
2014-06-17,77500.0,78800.0,77100.0,77800.0,738072.0,0.011703511053315907
2014-06-18,78300.0,78400.0,76500.0,76900.0,505772.0,-0.011568123393316143
2014-06-19,77300.0,77400.0,76200.0,76500.0,471503.0,-0.005201560468140465
2014-06-20,75800.0,76300.0,74200.0,74600.0,948826.0,-0.024836601307189565
2014-06-23,74600.0,75900.0,73000.0,74400.0,822770.0,-0.002680965147453085
2014-06-24,74500.0,76200.0,74500.0,75300.0,648050.0,0.012096774193548487
2014-06-25,75400.0,76000.0,73400.0,74000.0,733547.0,-0.01726427622841964
2014-06-26,74400.0,75500.0,74200.0,75000.0,616584.0,0.013513513513513598
2014-06-27,75000.0,75500.0,73700.0,74400.0,596895.0,-0.008000000000000007
2014-06-30,74400.0,74900.0,73600.0,74300.0,440739.0,-0.0013440860215053752
2014-07-01,74600.0,74800.0,73100.0,73500.0,784836.0,-0.010767160161507361
2014-07-02,73900.0,74900.0,73600.0,74100.0,775599.0,0.008163265306122547
2014-07-03,74800.0,76200.0,74600.0,75900.0,700664.0,0.02429149797570851
2014-07-04,76600.0,77000.0,76000.0,76300.0,461105.0,0.005270092226614009
2014-07-07,76300.0,76600.0,75600.0,76300.0,373448.0,0.0
2014-07-08,77000.0,78500.0,76700.0,77700.0,811313.0,0.0183486238532109
2014-07-09,77300.0,77300.0,73400.0,73900.0,1401148.0,-0.04890604890604888
2014-07-10,74300.0,74900.0,72300.0,73500.0,896043.0,-0.005412719891745632
2014-07-11,73100.0,73200.0,71700.0,72800.0,592843.0,-0.00952380952380949
2014-07-14,73200.0,73600.0,71900.0,72300.0,657491.0,-0.006868131868131844
2014-07-15,73100.0,74400.0,72600.0,73100.0,723615.0,0.011065006915629283
2014-07-16,73200.0,74000.0,72700.0,73400.0,544896.0,0.004103967168262557
2014-07-17,74200.0,75800.0,74000.0,75800.0,930904.0,0.032697547683923744
2014-07-18,75200.0,75300.0,73900.0,74700.0,556922.0,-0.014511873350923521
2014-07-21,75200.0,75400.0,73000.0,73600.0,850144.0,-0.014725568942436373
2014-07-22,73900.0,74200.0,73400.0,74000.0,404245.0,0.005434782608695565
2014-07-23,74200.0,74300.0,73500.0,73900.0,486704.0,-0.0013513513513513375
2014-07-24,74700.0,77700.0,74400.0,77000.0,2003113.0,0.04194857916102834
2014-07-25,77700.0,78500.0,75900.0,76000.0,1683068.0,-0.012987012987012991
2014-07-28,76600.0,76900.0,74800.0,75300.0,820265.0,-0.009210526315789447
2014-07-29,75400.0,75500.0,73600.0,74500.0,1208530.0,-0.010624169986719778
2014-07-30,74600.0,76100.0,73900.0,75400.0,992922.0,0.012080536912751683
2014-07-31,75900.0,77600.0,75700.0,76800.0,1124994.0,0.018567639257294433
2014-08-01,76100.0,77100.0,75700.0,76700.0,797568.0,-0.0013020833333333703
2014-08-04,77400.0,77700.0,76200.0,76600.0,540584.0,-0.0013037809647978849
2014-08-05,76900.0,77000.0,75300.0,76200.0,669442.0,-0.005221932114882533
2014-08-06,76400.0,79200.0,76300.0,79200.0,2079313.0,0.03937007874015741
2014-08-07,79400.0,79600.0,78100.0,78300.0,1003266.0,-0.011363636363636354
2014-08-08,78700.0,79300.0,77200.0,78200.0,655528.0,-0.0012771392081737387
2014-08-11,79400.0,79600.0,78100.0,78100.0,521751.0,-0.0012787723785165905
2014-08-12,78400.0,79500.0,77600.0,78100.0,740288.0,0.0
2014-08-13,78900.0,78900.0,76600.0,78000.0,706517.0,-0.001280409731113985
2014-08-14,78300.0,78400.0,76600.0,77100.0,627704.0,-0.011538461538461497
2014-08-18,77500.0,77600.0,76500.0,76800.0,470539.0,-0.0038910505836575737
