Date,Open,High,Low,Close,Volume,Change
2010-01-06,698672.0,726393.0,593787.0,593908.0,994523.0,
2010-01-07,575510.0,629509.0,565910.0,570831.0,1510272.0,-0.03885618648006084
2010-01-08,586621.0,586621.0,551704.0,553385.0,338834.0,-0.030562460693269955
2010-01-11,555757.0,579639.0,543036.0,543877.0,380682.0,-0.01718152823079777
2010-01-12,552434.0,585791.0,550874.0,559754.0,310428.0,0.029192262221053644
2010-01-13,554908.0,565229.0,539907.0,539908.0,151906.0,-0.03545486052801772
2010-01-14,541458.0,544578.0,533538.0,535938.0,104955.0,-0.007353104603006422
2010-01-15,539889.0,551769.0,532689.0,534369.0,102530.0,-0.002927577443659568
2010-01-18,532698.0,546138.0,530298.0,533538.0,95300.0,-0.0015551051801283577
2010-01-19,539916.0,567638.0,535116.0,546277.0,150461.0,0.023876462407551147
2010-01-20,554059.0,554059.0,532698.0,533538.0,94643.0,-0.023319671155842214
2010-01-21,529569.0,539889.0,528729.0,531969.0,87193.0,-0.00294074648853504
2010-01-22,530221.0,531061.0,503944.0,504185.0,112220.0,-0.05222860730606482
2010-01-25,492940.0,502420.0,468341.0,468462.0,114714.0,-0.07085296071878378
2010-01-26,469891.0,473971.0,456332.0,457292.0,72364.0,-0.02384398307653557
2010-01-27,454034.0,464353.0,454034.0,458954.0,50749.0,0.003634439264190048
2010-01-28,460273.0,472272.0,454034.0,456554.0,30010.0,-0.005229282237435573
2010-01-29,452344.0,457143.0,440465.0,450185.0,60480.0,-0.013950157046044964
2010-02-01,452456.0,457256.0,440574.0,446215.0,35828.0,-0.008818596799093692
2010-02-02,447664.0,455583.0,441305.0,445385.0,34765.0,-0.001860089866992376
2010-02-03,453240.0,500040.0,446879.0,471600.0,56837.0,0.05885918924076927
2010-02-04,471590.0,476270.0,456351.0,467631.0,21501.0,-0.008416030534351138
2010-02-05,454855.0,459656.0,446934.0,451015.0,20682.0,-0.03553228934779773
2010-02-08,451735.0,460376.0,446214.0,451015.0,36938.0,0.0
2010-02-09,452455.0,452455.0,429533.0,448615.0,17867.0,-0.005321330776138278
2010-02-10,448384.0,456303.0,442145.0,450185.0,16194.0,0.003499660064866239
2010-02-11,458703.0,459543.0,446105.0,452585.0,22188.0,0.005331141641769399
2010-02-12,456323.0,465922.0,449243.0,460523.0,17878.0,0.01753924677132468
2010-02-16,459590.0,476270.0,459590.0,467631.0,27711.0,0.015434625415017278
2010-02-17,473150.0,477950.0,468350.0,470031.0,23219.0,0.005132251711285285
2010-02-18,475550.0,475550.0,465950.0,470031.0,8131.0,0.0
2010-02-19,473160.0,474719.0,459600.0,469200.0,15934.0,-0.0017679684956949382
2010-02-22,463550.0,474710.0,460310.0,467631.0,11708.0,-0.0033439897698209764
2010-02-23,463532.0,469172.0,458732.0,466892.0,17555.0,-0.0015803058394332492
2010-02-24,469891.0,469891.0,460292.0,462092.0,9787.0,-0.010280750152069418
2010-02-25,461132.0,474691.0,454052.0,462092.0,28169.0,0.0
2010-02-26,461972.0,469892.0,459572.0,464492.0,10527.0,0.005193770937389042
2010-03-02,472310.0,472310.0,460310.0,465231.0,13476.0,0.0015909854206315188
2010-03-03,466762.0,466762.0,458003.0,460523.0,3081.0,-0.010119703975014605
2010-03-04,454763.0,476241.0,454043.0,460523.0,33354.0,0.0
2010-03-05,466752.0,466752.0,454034.0,456554.0,6143.0,-0.008618462052926823
2010-03-08,455583.0,460263.0,446824.0,447785.0,14992.0,-0.019206928424677083
2010-03-09,447775.0,456416.0,443815.0,443815.0,8045.0,-0.008865861965005495
2010-03-10,450175.0,451736.0,439014.0,446215.0,8616.0,0.005407658596487286
2010-03-11,450877.0,450877.0,437436.0,443077.0,3057.0,-0.007032484340508516
2010-03-12,439846.0,447766.0,432645.0,439846.0,6718.0,-0.0072921862339954124
2010-03-15,433386.0,460263.0,431826.0,447785.0,4888.0,0.018049499142881897
2010-03-16,440574.0,450175.0,438294.0,448615.0,15098.0,0.001853568118628468
2010-03-17,447664.0,459543.0,440465.0,450185.0,11640.0,0.003499660064866239
2010-03-18,456303.0,460263.0,449224.0,450185.0,9227.0,0.0
2010-03-19,447674.0,460272.0,444434.0,451754.0,5645.0,0.003485233848306901
2010-03-22,459563.0,466762.0,454043.0,460523.0,23057.0,0.01941100687542341
2010-03-23,457163.0,464362.0,450803.0,458123.0,14687.0,-0.005211466093984485
2010-03-24,460292.0,467492.0,452373.0,464492.0,33414.0,0.013902379928534492
2010-03-25,465976.0,533538.0,462015.0,533538.0,527505.0,0.14864841590382616
2010-03-26,527961.0,537441.0,505643.0,512123.0,267403.0,-0.040137722149125254
