Date,Open,High,Low,Close,Volume,Change
2015-05-13,5899.0,6774.0,5899.0,6780.0,207047.0,
2015-05-14,7785.0,7785.0,7785.0,7791.0,2883.0,0.14911504424778754
2015-05-15,8946.0,8946.0,8946.0,8951.0,7119.0,0.14888974457707604
2015-05-18,8896.0,10282.0,7610.0,10282.0,1170670.0,0.14869846944475484
2015-05-19,9857.0,11813.0,9146.0,11784.0,533414.0,0.14608052907994562
2015-05-20,11778.0,13324.0,10902.0,11493.0,283206.0,-0.02469450101832993
2015-05-21,11093.0,11418.0,9767.0,9772.0,397932.0,-0.1497433220221004
2015-05-22,9707.0,9932.0,8386.0,8426.0,221931.0,-0.13774048301268926
2015-05-26,8361.0,8781.0,7595.0,7741.0,101831.0,-0.08129598860669351
2015-05-27,7860.0,8310.0,7285.0,7290.0,99647.0,-0.05826120656245959
2015-05-28,7310.0,7860.0,7235.0,7240.0,71922.0,-0.006858710562414272
2015-05-29,7160.0,7620.0,7000.0,7265.0,35083.0,0.0034530386740332375
2015-06-01,7560.0,7595.0,6759.0,6905.0,40398.0,-0.049552649690295936
2015-06-02,6909.0,6960.0,6289.0,6365.0,36367.0,-0.07820419985517746
2015-06-03,6264.0,6449.0,6099.0,6255.0,14038.0,-0.01728201099764337
2015-06-04,6364.0,6364.0,5814.0,5964.0,31776.0,-0.04652278177458036
2015-06-05,5964.0,6849.0,5874.0,6855.0,38224.0,0.1493963782696177
2015-06-08,7735.0,7870.0,7000.0,7876.0,158289.0,0.14894237782640407
2015-06-09,7935.0,8806.0,7185.0,7766.0,154701.0,-0.013966480446927387
2015-06-10,7685.0,8781.0,7425.0,7991.0,104259.0,0.028972443986608365
2015-06-11,8010.0,8471.0,7510.0,7515.0,44415.0,-0.059567012889500726
2015-06-12,7485.0,7510.0,6774.0,6830.0,40404.0,-0.09115103127079172
2015-06-15,6339.0,6459.0,5989.0,6129.0,72239.0,-0.10263543191800883
2015-06-16,6114.0,7360.0,6114.0,6555.0,207348.0,0.06950562897699464
2015-06-17,6809.0,6985.0,6374.0,6515.0,99496.0,-0.006102212051868783
2015-06-18,6459.0,7400.0,6459.0,6815.0,133592.0,0.04604758250191865
2015-06-19,7025.0,7695.0,6859.0,7150.0,116331.0,0.04915627292736602
2015-06-22,7150.0,7350.0,6834.0,6990.0,23169.0,-0.02237762237762242
2015-06-23,7225.0,7225.0,6884.0,6890.0,29565.0,-0.014306151645207432
2015-06-24,7025.0,7110.0,6749.0,6830.0,18591.0,-0.00870827285921627
2015-06-25,6749.0,6960.0,6609.0,6950.0,18868.0,0.017569546120058455
2015-06-26,7075.0,7235.0,6734.0,6740.0,26819.0,-0.030215827338129442
2015-06-29,6534.0,6699.0,6314.0,6540.0,17060.0,-0.029673590504451064
2015-06-30,6534.0,6734.0,6509.0,6740.0,7102.0,0.030581039755351647
2015-07-01,6749.0,6749.0,6409.0,6705.0,6493.0,-0.005192878338278972
2015-07-02,6534.0,6634.0,6434.0,6480.0,13349.0,-0.03355704697986572
2015-07-03,6364.0,7110.0,6364.0,7040.0,41421.0,0.08641975308641969
2015-07-06,7035.0,7050.0,6684.0,6880.0,7914.0,-0.022727272727272707
2015-07-07,6884.0,6924.0,6534.0,6790.0,10468.0,-0.013081395348837233
2015-07-08,6774.0,6774.0,6549.0,6705.0,8563.0,-0.012518409425625876
2015-07-09,6709.0,6759.0,6434.0,6480.0,8053.0,-0.03355704697986572
2015-07-10,6509.0,6724.0,6124.0,6340.0,21562.0,-0.021604938271604923
2015-07-13,6289.0,6809.0,6289.0,6440.0,7495.0,0.01577287066246047
2015-07-14,6409.0,6599.0,6374.0,6465.0,2359.0,0.0038819875776396895
2015-07-15,6574.0,6960.0,6314.0,6605.0,5519.0,0.021655065738592327
2015-07-16,6574.0,6774.0,6574.0,6605.0,3838.0,0.0
2015-07-17,6734.0,6784.0,6499.0,6640.0,6835.0,0.005299015897047621
2015-07-20,6649.0,6734.0,6574.0,6680.0,3479.0,0.006024096385542244
2015-07-21,6809.0,6809.0,6584.0,6715.0,5788.0,0.0052395209580837765
2015-07-22,6734.0,6734.0,6559.0,6565.0,2565.0,-0.022338049143708072
2015-07-23,6559.0,6674.0,6449.0,6630.0,5016.0,0.00990099009900991
2015-07-24,6634.0,6734.0,6499.0,6505.0,3881.0,-0.018853695324283604
2015-07-27,6434.0,6634.0,6434.0,6555.0,781.0,0.00768639508070712
2015-07-28,6549.0,6599.0,6339.0,6565.0,5442.0,0.0015255530129671957
2015-07-29,6584.0,6709.0,6424.0,6705.0,2250.0,0.021325209444021276
2015-07-30,6859.0,7860.0,6484.0,6505.0,84953.0,-0.0298284862043251
2015-07-31,6509.0,7060.0,6484.0,6805.0,8231.0,0.04611837048424294
2015-08-03,6784.0,7235.0,6609.0,6740.0,4488.0,-0.009551800146950784
2015-08-04,6759.0,6975.0,6684.0,6755.0,2993.0,0.002225519287833766
2015-08-05,6985.0,6985.0,6534.0,6690.0,4918.0,-0.00962250185048108
2015-08-06,6609.0,7050.0,6609.0,6940.0,7156.0,0.03736920777279518
2015-08-07,6985.0,7075.0,6824.0,6840.0,8736.0,-0.014409221902017322
2015-08-10,6774.0,6899.0,6659.0,6905.0,4475.0,0.009502923976608235
2015-08-11,7035.0,7035.0,6574.0,6990.0,1889.0,0.012309920347574277
2015-08-12,6985.0,7100.0,6659.0,6865.0,4989.0,-0.01788268955650929
2015-08-13,6574.0,6724.0,6199.0,6240.0,135611.0,-0.09104151493080848
2015-08-17,6199.0,6459.0,6014.0,6440.0,24198.0,0.03205128205128216
2015-08-18,6434.0,6434.0,6249.0,6340.0,8569.0,-0.01552795031055898
2015-08-19,6314.0,6339.0,6064.0,6164.0,56577.0,-0.027760252365930604
2015-08-20,5874.0,6224.0,5874.0,6029.0,7073.0,-0.02190136275146004
2015-08-21,5974.0,6224.0,5724.0,5879.0,15611.0,-0.024879747885221404
2015-08-24,5899.0,5964.0,5739.0,5744.0,24897.0,-0.022963088960707645
2015-08-25,5864.0,5939.0,5749.0,5819.0,2593.0,0.013057103064066933
2015-08-26,5939.0,5949.0,5749.0,5769.0,2669.0,-0.00859254167382717
2015-08-27,5899.0,5899.0,5749.0,5754.0,10124.0,-0.0026001040041602197
2015-08-28,5764.0,5864.0,5764.0,5854.0,6440.0,0.01737921445950641
2015-08-31,5914.0,5914.0,5774.0,5829.0,1634.0,-0.0042705842159207474
2015-09-01,5799.0,5974.0,5789.0,5819.0,2856.0,-0.001715560130382543
2015-09-02,5739.0,5824.0,5739.0,5754.0,12854.0,-0.011170304175975199
2015-09-03,5749.0,6114.0,5749.0,5829.0,3192.0,0.013034410844629862
2015-09-04,5764.0,5849.0,5739.0,5804.0,2284.0,-0.004288900325956413
2015-09-07,5649.0,5824.0,5649.0,5779.0,1377.0,-0.004307374224672644
2015-09-08,5814.0,5814.0,5774.0,5819.0,4155.0,0.006921612735767413
2015-09-09,5864.0,5939.0,5814.0,5939.0,1817.0,0.02062210001718512
2015-09-10,5914.0,6024.0,5914.0,6029.0,1271.0,0.01515406634113492
2015-09-11,5874.0,6039.0,5874.0,5929.0,2199.0,-0.016586498590147603
2015-09-14,5924.0,5989.0,5889.0,5964.0,1294.0,0.005903187721369552
2015-09-15,5989.0,5989.0,5774.0,5829.0,1977.0,-0.02263581488933597
2015-09-16,5764.0,5864.0,5749.0,5769.0,1189.0,-0.010293360782295369
2015-09-17,5664.0,7235.0,5664.0,5864.0,40153.0,0.016467325359680984
2015-09-18,6214.0,6434.0,5739.0,5769.0,20911.0,-0.016200545702592106
2015-09-21,5764.0,5814.0,5639.0,5694.0,9292.0,-0.013000520020800876
2015-09-22,5664.0,5849.0,5664.0,5754.0,13859.0,0.010537407797681864
2015-09-23,5839.0,5849.0,5714.0,5729.0,3163.0,-0.004344803614876658
2015-09-24,5839.0,5839.0,5739.0,5779.0,2829.0,0.00872752661895615
2015-09-25,5739.0,5789.0,5664.0,5729.0,6261.0,-0.008652015919709322
2015-09-30,5724.0,5739.0,5674.0,5704.0,4396.0,-0.004363763309478075
2015-10-01,5649.0,5739.0,5624.0,5744.0,1895.0,0.007012622720897532
2015-10-02,5624.0,5739.0,5614.0,5729.0,2259.0,-0.0026114206128133866
2015-10-05,5649.0,5764.0,5624.0,5694.0,1772.0,-0.006109268633269327
2015-10-06,5639.0,5674.0,5614.0,5629.0,2736.0,-0.011415525114155223
2015-10-07,5624.0,5639.0,5564.0,5644.0,1613.0,0.0026647717178895913
2015-10-08,5749.0,5749.0,5599.0,5644.0,358.0,0.0
2015-10-12,5624.0,5639.0,5624.0,5629.0,4717.0,-0.002657689581856859
2015-10-13,5574.0,5624.0,5564.0,5604.0,3120.0,-0.004441286196482541
2015-10-14,5574.0,5714.0,5564.0,5629.0,3839.0,0.004461099214846609
2015-10-15,5564.0,5614.0,5549.0,5579.0,851.0,-0.008882572392964971
2015-10-16,5564.0,5814.0,5564.0,5604.0,1064.0,0.004481089801039673
2015-10-19,5749.0,5749.0,5624.0,5704.0,3536.0,0.017844396859386213
2015-10-20,5764.0,5764.0,5574.0,5579.0,3781.0,-0.02191444600280501
2015-10-21,5649.0,5814.0,5574.0,5704.0,10408.0,0.02240544900519814
2015-10-22,5689.0,5739.0,5664.0,5669.0,1835.0,-0.006136044880785452
2015-10-23,5639.0,5649.0,5574.0,5579.0,1578.0,-0.01587581584053621
2015-10-26,5498.0,5614.0,5498.0,5579.0,285.0,0.0
2015-10-27,5523.0,5574.0,5498.0,5519.0,2757.0,-0.010754615522495126
2015-10-28,5398.0,5423.0,5328.0,5369.0,7638.0,-0.02717883674578725
2015-10-29,5413.0,5488.0,5348.0,5354.0,2099.0,-0.0027938163531383564
2015-10-30,5328.0,5448.0,5263.0,5279.0,2636.0,-0.014008218154650698
2015-11-02,5373.0,6189.0,5303.0,5344.0,26884.0,0.012312938056450173
