Date,Open,High,Low,Close,Volume,Change
2014-04-11,0.0,0.0,0.0,107862.0,0.0,
2014-04-14,0.0,0.0,0.0,107862.0,0.0,0.0
2014-04-15,0.0,0.0,0.0,107862.0,0.0,0.0
2014-04-16,0.0,0.0,0.0,107862.0,0.0,0.0
2014-04-17,0.0,0.0,0.0,107862.0,0.0,0.0
2014-04-18,0.0,0.0,0.0,107862.0,0.0,0.0
2014-04-21,0.0,0.0,0.0,107862.0,0.0,0.0
2014-04-22,0.0,0.0,0.0,107862.0,0.0,0.0
2014-04-23,0.0,0.0,0.0,107862.0,0.0,0.0
2014-04-24,0.0,0.0,0.0,107862.0,0.0,0.0
2014-04-25,0.0,0.0,0.0,107862.0,0.0,0.0
2014-04-28,0.0,0.0,0.0,107862.0,0.0,0.0
2014-04-29,0.0,0.0,0.0,107862.0,0.0,0.0
2014-04-30,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-02,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-07,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-08,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-09,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-12,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-13,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-14,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-15,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-16,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-19,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-20,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-21,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-22,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-23,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-26,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-27,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-28,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-29,0.0,0.0,0.0,107862.0,0.0,0.0
2014-05-30,0.0,0.0,0.0,107862.0,0.0,0.0
2014-06-02,0.0,0.0,0.0,107862.0,0.0,0.0
2014-06-03,107861.0,123966.0,95170.0,123980.0,34418.0,0.14943168122230266
2014-06-05,142122.0,142122.0,142122.0,142122.0,5167.0,0.14633005323439274
2014-06-09,163052.0,163052.0,163052.0,163067.0,560.0,0.1473733834311366
2014-06-10,187171.0,187171.0,187171.0,187174.0,5834.0,0.14783493901279843
2014-06-11,215089.0,215089.0,206195.0,215090.0,164921.0,0.1491446461581203
2014-06-12,218899.0,239831.0,208107.0,219537.0,317668.0,0.020675066251336638
2014-06-13,219523.0,234122.0,216987.0,223346.0,128132.0,0.017350150544099607
2014-06-16,220796.0,222069.0,209379.0,209381.0,84692.0,-0.06252630447825347
2014-06-17,204294.0,210003.0,194142.0,197328.0,87639.0,-0.057564917542661465
2014-06-18,196052.0,198588.0,174482.0,180192.0,144908.0,-0.08684018486986134
2014-06-19,181454.0,200487.0,170037.0,188448.0,167675.0,0.04581779435269051
2014-06-20,183998.0,192880.0,180191.0,182103.0,46668.0,-0.033669765664798734
2014-06-23,175742.0,183361.0,157344.0,160520.0,116967.0,-0.11852083710866923
2014-06-24,161792.0,172571.0,158618.0,161157.0,85071.0,0.003968352853227053
2014-06-25,161155.0,163689.0,149103.0,156086.0,64396.0,-0.0314662099691605
2014-06-26,158619.0,161155.0,147828.0,152914.0,61310.0,-0.02032213010776107
2014-06-27,152902.0,164329.0,147829.0,153552.0,77292.0,0.0041722798435721575
2014-06-30,152274.0,154810.0,149101.0,149104.0,16878.0,-0.028967385641346266
2014-07-01,151001.0,157346.0,148465.0,154813.0,32085.0,0.03828871123511113
2014-07-02,154810.0,158618.0,151638.0,156086.0,46006.0,0.008222823664679302
2014-07-03,156710.0,163690.0,154810.0,158622.0,61028.0,0.01624745332701205
2014-07-04,158619.0,161791.0,154811.0,156723.0,28666.0,-0.011971857623784832
2014-07-07,157983.0,157983.0,150364.0,151004.0,28728.0,-0.03649113403903703
2014-07-08,149727.0,154809.0,149727.0,150378.0,25404.0,-0.004145585547402741
2014-07-09,150364.0,152273.0,147191.0,147205.0,20134.0,-0.02110016092779532
2014-07-10,147192.0,148466.0,144020.0,145296.0,19481.0,-0.012968309500356656
2014-07-11,145294.0,166862.0,142121.0,156086.0,135708.0,0.07426219579341486
2014-07-14,155447.0,161791.0,150362.0,154175.0,60367.0,-0.012243250515741377
2014-07-15,154811.0,161155.0,152275.0,156723.0,40224.0,0.016526674233825256
2014-07-16,156072.0,156708.0,150364.0,150378.0,23298.0,-0.04048544246855923
2014-07-17,149727.0,156710.0,147191.0,151004.0,40619.0,0.004162842969051228
2014-07-18,150364.0,153537.0,148467.0,149742.0,18209.0,-0.008357394506105842
2014-07-21,150999.0,157345.0,148466.0,150378.0,40377.0,0.0042473053652281045
2014-07-22,151001.0,153536.0,149727.0,151004.0,23379.0,0.004162842969051228
2014-07-23,151001.0,153537.0,149104.0,149742.0,24859.0,-0.008357394506105842
2014-07-24,148466.0,151638.0,140847.0,141487.0,33123.0,-0.05512815375779678
2014-07-25,143383.0,144657.0,140210.0,141487.0,12441.0,0.0
2014-07-28,139584.0,142757.0,131965.0,133242.0,24419.0,-0.05827390502307628
2014-07-29,133864.0,138311.0,125493.0,126260.0,29765.0,-0.05240089461280972
