Date,Open,High,Low,Close,Volume,Change
2002-12-11,16245.0,16245.0,15217.0,15301.0,570.0,
2002-12-12,15029.0,15448.0,14882.0,14882.0,834.0,-0.027383831122148927
2002-12-13,14568.0,15616.0,14568.0,14882.0,220.0,0.0
2002-12-16,15070.0,15070.0,14672.0,14671.0,150.0,-0.0141782018545894
2002-12-17,14882.0,14882.0,14777.0,14776.0,240.0,0.007156976347897137
2002-12-18,14630.0,14966.0,14567.0,14965.0,461.0,0.012791012452625816
2002-12-20,14798.0,14798.0,14693.0,14713.0,250.0,-0.016839291680588064
2002-12-23,14589.0,14714.0,14463.0,14483.0,730.0,-0.015632433901991427
2002-12-24,14483.0,14483.0,14358.0,14357.0,323.0,-0.008699855002416657
2002-12-26,14337.0,14462.0,14253.0,14252.0,460.0,-0.0073135056070209314
2002-12-27,14253.0,14253.0,14253.0,14252.0,40.0,0.0
2002-12-30,14001.0,14001.0,13415.0,13624.0,250.0,-0.04406399101880443
2003-01-02,13624.0,14043.0,13624.0,13938.0,550.0,0.023047563123899106
2003-01-03,13876.0,14043.0,13813.0,13938.0,180.0,0.0
2003-01-06,13834.0,13834.0,13834.0,13833.0,10.0,-0.007533362031855395
2003-01-07,13792.0,13792.0,13750.0,13791.0,40.0,-0.0030362177401864754
2003-01-08,14043.0,14043.0,14043.0,14043.0,10.0,0.01827278659995657
2003-01-09,13834.0,13834.0,13729.0,13728.0,120.0,-0.022431104464857965
2003-01-10,13729.0,14043.0,13729.0,13875.0,620.0,0.01070804195804187
2003-01-13,13897.0,14148.0,13897.0,14148.0,80.0,0.01967567567567574
2003-01-14,14043.0,14043.0,14043.0,14043.0,300.0,-0.007421543681085718
2003-01-15,14253.0,14253.0,14253.0,14252.0,10.0,0.014882859787794578
2003-01-16,14148.0,14148.0,13959.0,13959.0,50.0,-0.020558518102722467
2003-01-17,13959.0,13959.0,13959.0,13959.0,0.0,0.0
2003-01-20,13939.0,13939.0,13855.0,13875.0,130.0,-0.006017623038899633
2003-01-21,13792.0,13939.0,13771.0,13938.0,590.0,0.004540540540540539
2003-01-22,13834.0,13834.0,13834.0,13833.0,60.0,-0.007533362031855395
2003-01-23,13645.0,14043.0,13645.0,14043.0,130.0,0.015181088700932488
2003-01-24,13834.0,13834.0,13834.0,13833.0,100.0,-0.014954069643238643
2003-01-27,13624.0,13834.0,13624.0,13624.0,370.0,-0.015108797802356633
2003-01-28,13729.0,13729.0,13729.0,13728.0,0.0,0.007633587786259444
2003-01-29,14484.0,14484.0,14484.0,14483.0,10.0,0.054997086247086324
2003-01-30,14358.0,14463.0,14358.0,14463.0,20.0,-0.0013809293654629684
2003-02-03,13834.0,14001.0,13645.0,13938.0,110.0,-0.03629952292055594
2003-02-04,14882.0,14882.0,14001.0,14776.0,130.0,0.06012340364471225
2003-02-05,14546.0,14546.0,13687.0,14021.0,340.0,-0.051096372495939346
2003-02-06,13981.0,13981.0,13624.0,13624.0,100.0,-0.028314670850866586
2003-02-07,13729.0,13834.0,13687.0,13833.0,370.0,0.015340575455079275
2003-02-10,13688.0,14463.0,13625.0,14463.0,210.0,0.045543266102797686
2003-02-11,14777.0,14777.0,13750.0,14043.0,240.0,-0.02903961833644475
2003-02-12,14043.0,14442.0,14043.0,14441.0,70.0,0.0283415224667094
2003-02-13,14462.0,14462.0,13729.0,14252.0,280.0,-0.013087736306349962
2003-02-14,14001.0,14253.0,14001.0,14252.0,20.0,0.0
2003-02-17,14064.0,14085.0,13855.0,14085.0,80.0,-0.011717653662643879
2003-02-18,14148.0,14358.0,14148.0,14357.0,30.0,0.019311324103656435
2003-02-19,14253.0,14253.0,14253.0,14252.0,0.0,-0.0073135056070209314
2003-02-20,13939.0,13939.0,13855.0,13855.0,30.0,-0.02785573954532694
2003-02-21,13855.0,14232.0,13855.0,14232.0,90.0,0.027210393359797802
2003-02-24,14253.0,14253.0,14190.0,14190.0,100.0,-0.00295109612141653
2003-02-25,13897.0,14190.0,13855.0,14190.0,360.0,0.0
2003-02-26,14190.0,14190.0,14190.0,14190.0,60.0,0.0
2003-02-27,13792.0,13792.0,13792.0,13791.0,10.0,-0.028118393234672356
2003-02-28,13750.0,13876.0,13750.0,13875.0,70.0,0.00609092886665219
2003-03-03,13519.0,13792.0,13519.0,13791.0,180.0,-0.006054054054054014
2003-03-04,13624.0,13918.0,13624.0,13917.0,40.0,0.009136393299978174
2003-03-05,13645.0,13729.0,13645.0,13728.0,200.0,-0.013580513041603792
2003-03-06,13729.0,13729.0,13624.0,13624.0,640.0,-0.007575757575757569
2003-03-07,13624.0,13624.0,13310.0,13309.0,210.0,-0.02312096300645916
2003-03-10,12996.0,12996.0,12996.0,12995.0,10.0,-0.023593057329626577
2003-03-11,12577.0,12723.0,12157.0,12157.0,106480.0,-0.06448634090034633
2003-03-12,11758.0,13330.0,11695.0,13246.0,360.0,0.08957802089331257
2003-03-13,13059.0,13059.0,12262.0,12262.0,20.0,-0.07428657707987318
2003-03-14,11969.0,12723.0,11969.0,12576.0,230.0,0.025607568096558397
2003-03-17,12577.0,12577.0,12220.0,12555.0,230.0,-0.0016698473282442672
2003-03-18,12681.0,12681.0,12283.0,12303.0,660.0,-0.02007168458781361
2003-03-19,12283.0,12556.0,12220.0,12555.0,220.0,0.02048280907095834
2003-03-20,12157.0,12639.0,12157.0,12597.0,230.0,0.003345280764635694
2003-03-21,12597.0,12890.0,12471.0,12890.0,180.0,0.023259506231642524
2003-03-24,12492.0,12785.0,12408.0,12470.0,220.0,-0.03258339798293253
2003-03-25,12283.0,12576.0,12283.0,12576.0,200.0,0.008500400962309529
2003-03-26,12975.0,12975.0,12975.0,12974.0,50.0,0.031647582697200916
2003-03-27,12786.0,12786.0,12786.0,12785.0,0.0,-0.014567596731925425
2003-03-28,12534.0,12534.0,12534.0,12534.0,10.0,-0.019632381697301526
2003-03-31,12346.0,12346.0,12346.0,12345.0,20.0,-0.015078985160363767
2003-04-01,12303.0,12303.0,12303.0,12303.0,60.0,-0.003402187120291611
2003-04-02,12492.0,12492.0,12471.0,12470.0,111.0,0.013573925058928626
2003-04-03,12471.0,12471.0,12283.0,12282.0,40.0,-0.015076182838813179
2003-04-04,12157.0,12576.0,12157.0,12576.0,689.0,0.023937469467513406
2003-04-07,12471.0,12765.0,12408.0,12764.0,190.0,0.014949109414758244
2003-04-08,12975.0,12975.0,12576.0,12743.0,190.0,-0.001645252272015063
2003-04-09,12891.0,12891.0,12451.0,12555.0,270.0,-0.014753197834105003
2003-04-10,12325.0,13100.0,12325.0,13100.0,120.0,0.04340900039824769
2003-04-11,12786.0,13247.0,12786.0,12911.0,59.0,-0.014427480916030522
2003-04-14,12995.0,12995.0,12911.0,12911.0,110.0,0.0
2003-04-15,12912.0,13016.0,12912.0,12953.0,100.0,0.0032530400433739004
2003-04-16,12996.0,13100.0,12891.0,12995.0,390.0,0.003242492086775295
2003-04-17,12890.0,12890.0,12890.0,12890.0,50.0,-0.00808003078106967
2003-04-18,12618.0,12890.0,12597.0,12869.0,260.0,-0.001629169899146632
2003-04-21,13163.0,13163.0,12785.0,12890.0,90.0,0.0016318284248970638
2003-04-22,13121.0,14567.0,13121.0,13288.0,1201.0,0.030876648564778897
2003-04-23,13289.0,13372.0,13289.0,13288.0,232.0,0.0
2003-04-24,13310.0,13310.0,12849.0,12848.0,240.0,-0.0331125827814569
2003-04-25,12806.0,12827.0,12806.0,12827.0,20.0,-0.0016344956413449907
2003-04-28,11549.0,13142.0,11549.0,13142.0,850.0,0.024557573867622917
2003-04-29,12597.0,12597.0,12597.0,12597.0,10.0,-0.04147009587581796
2003-04-30,12723.0,13226.0,12723.0,13225.0,190.0,0.04985313963642146
2003-05-02,12954.0,12954.0,12786.0,12785.0,70.0,-0.033270321361058564
2003-05-06,13247.0,13247.0,12660.0,12659.0,50.0,-0.009855299178725074
2003-05-07,12702.0,12702.0,12702.0,12701.0,0.0,0.0033177976143454746
2003-05-09,12702.0,12786.0,12702.0,12785.0,120.0,0.006613652468309583
2003-05-12,12848.0,13226.0,12848.0,13225.0,20.0,0.03441533046538914
2003-05-13,12828.0,13331.0,12828.0,13331.0,200.0,0.008015122873345826
2003-05-14,13184.0,13184.0,13184.0,13183.0,0.0,-0.011101942839996992
2003-05-15,13163.0,13163.0,13163.0,13163.0,110.0,-0.0015171053629674525
2003-05-16,13624.0,13624.0,13624.0,13624.0,10.0,0.03502241130441397
2003-05-19,13813.0,15658.0,12996.0,15657.0,3267.0,0.14922196124486198
2003-05-20,18005.0,18005.0,18005.0,18004.0,840.0,0.1499010027463754
2003-05-21,20688.0,20688.0,18362.0,20688.0,9056.0,0.14907798267051775
2003-05-22,23685.0,23790.0,20960.0,21798.0,7824.0,0.053654292343387366
2003-05-23,20373.0,21799.0,18654.0,18675.0,3810.0,-0.14327002477291495
2003-05-26,18110.0,18613.0,16622.0,17187.0,3176.0,-0.07967871485943778
2003-05-27,17795.0,17795.0,16663.0,17522.0,1907.0,0.019491476115668815
