Date,Open,High,Low,Close,Volume,Change
2012-09-25,25612.0,25814.0,25158.0,25411.0,432007.0,
2012-09-26,25410.0,25410.0,23999.0,24352.0,735838.0,-0.0416748652158514
2012-09-27,23948.0,24301.0,23293.0,24100.0,611753.0,-0.0103482260183968
2012-09-28,24251.0,24453.0,23797.0,24050.0,375262.0,-0.0020746887966804906
2012-10-02,23948.0,24452.0,23948.0,24100.0,344879.0,0.0020790020790020236
2012-10-04,24201.0,24403.0,23747.0,23798.0,323762.0,-0.012531120331950252
2012-10-05,23798.0,24554.0,23747.0,24504.0,366698.0,0.02966635851752253
2012-10-08,24554.0,24957.0,24000.0,24000.0,367443.0,-0.020568070519098924
2012-10-09,24251.0,25663.0,24251.0,25663.0,1175229.0,0.06929166666666675
2012-10-10,25814.0,25965.0,24553.0,25058.0,1056640.0,-0.023574796399485676
2012-10-11,25158.0,25612.0,25058.0,25411.0,479200.0,0.014087317423577383
2012-10-12,25410.0,25713.0,24805.0,25058.0,472611.0,-0.013891621738617133
2012-10-15,24856.0,25814.0,24604.0,24907.0,547161.0,-0.006026019634448043
2012-10-16,25109.0,25209.0,24554.0,24857.0,281782.0,-0.002007467780142158
2012-10-17,25057.0,25259.0,24705.0,24705.0,313322.0,-0.0061149776722855265
2012-10-18,24755.0,25260.0,24604.0,25008.0,415008.0,0.012264723740133654
2012-10-19,25058.0,25360.0,24806.0,24907.0,297363.0,-0.004038707613563619
2012-10-22,24453.0,24604.0,23545.0,23798.0,654520.0,-0.04452563536355236
2012-10-23,24151.0,24352.0,23848.0,23899.0,305447.0,0.0042440541221950845
2012-10-24,23696.0,24301.0,23696.0,24100.0,253707.0,0.00841039374032393
2012-10-25,24100.0,24302.0,22890.0,23193.0,420042.0,-0.03763485477178419
2012-10-26,23091.0,23394.0,22083.0,22285.0,570292.0,-0.03914974345707756
2012-10-29,21881.0,22133.0,20167.0,20470.0,1119394.0,-0.08144491810634957
2012-10-30,20571.0,21377.0,20571.0,20924.0,507319.0,0.022178798241328845
2012-10-31,20924.0,21125.0,20722.0,20924.0,358611.0,0.0
2012-11-01,20772.0,21528.0,20772.0,21428.0,364076.0,0.02408717262473714
2012-11-02,21730.0,21830.0,21377.0,21478.0,271945.0,0.0023333955572149012
2012-11-05,21226.0,22335.0,21024.0,22285.0,342568.0,0.037573330850172226
2012-11-06,22235.0,23042.0,22033.0,23042.0,357331.0,0.0339690374691497
2012-11-07,23042.0,23394.0,22789.0,23042.0,332523.0,0.0
2012-11-08,22486.0,23041.0,22486.0,22991.0,203409.0,-0.002213349535630571
2012-11-09,23192.0,23293.0,22285.0,23092.0,193875.0,0.004393023356965786
2012-11-12,23192.0,23596.0,22991.0,23344.0,269911.0,0.010912870258098062
2012-11-13,23343.0,23545.0,22890.0,22890.0,171768.0,-0.019448252227553087
2012-11-14,22638.0,22890.0,22083.0,22386.0,333258.0,-0.022018348623853212
2012-11-15,21679.0,23091.0,21679.0,22789.0,263951.0,0.018002322880371624
2012-11-16,22889.0,23041.0,22284.0,22789.0,254472.0,0.0
2012-11-19,23142.0,24100.0,23092.0,23899.0,387109.0,0.048707709860020154
2012-11-20,24403.0,24806.0,24151.0,24252.0,463251.0,0.014770492489225573
2012-11-21,24503.0,24503.0,23243.0,23243.0,342223.0,-0.04160481609764144
2012-11-22,23545.0,24302.0,23444.0,24302.0,308180.0,0.04556210471970057
2012-11-23,24504.0,24604.0,24100.0,24252.0,238872.0,-0.002057443831783412
2012-11-26,24604.0,24655.0,24100.0,24151.0,288050.0,-0.004164604981032438
2012-11-27,24150.0,24503.0,23847.0,24100.0,330355.0,-0.002111713800670767
2012-11-28,23798.0,23999.0,23344.0,23546.0,234697.0,-0.022987551867219902
2012-11-29,23697.0,23999.0,23697.0,23798.0,152493.0,0.010702454769387693
2012-11-30,23798.0,24605.0,23546.0,24605.0,299198.0,0.03391041263971761
2012-12-03,24856.0,25158.0,24705.0,24705.0,376282.0,0.004064214590530302
2012-12-04,24705.0,25058.0,24705.0,24806.0,205614.0,0.004088241246711144
2012-12-05,24907.0,25361.0,24705.0,25109.0,414151.0,0.012214786745142314
2012-12-06,25310.0,25562.0,25008.0,25008.0,482400.0,-0.004022462065394916
2012-12-07,25209.0,25511.0,25007.0,25159.0,295383.0,0.006038067818298076
2012-12-10,25612.0,25612.0,25209.0,25512.0,290013.0,0.014030764338805124
2012-12-11,25411.0,25562.0,25310.0,25512.0,285056.0,0.0
2012-12-12,25512.0,25613.0,24806.0,25008.0,377646.0,-0.019755409219190945
2012-12-13,25209.0,25511.0,25058.0,25411.0,361096.0,0.016114843250159883
2012-12-14,25260.0,25260.0,24856.0,25008.0,333925.0,-0.0158592735429538
2012-12-17,25007.0,25007.0,24049.0,24100.0,530025.0,-0.0363083813179782
2012-12-18,24150.0,24755.0,23797.0,23848.0,401085.0,-0.010456431535269761
2012-12-20,23848.0,23848.0,23142.0,23243.0,489782.0,-0.025369003690036918
2012-12-21,23344.0,23646.0,23293.0,23546.0,239315.0,0.013036182936798202
2012-12-24,23091.0,23192.0,22436.0,22537.0,427016.0,-0.042852289136159016
2012-12-26,22336.0,23092.0,22336.0,22689.0,223473.0,0.006744464658117844
2012-12-27,22739.0,22991.0,22689.0,22689.0,164232.0,0.0
2012-12-28,22688.0,23495.0,22688.0,23344.0,186522.0,0.028868614747234345
2013-01-02,23546.0,23999.0,23193.0,23899.0,275541.0,0.02377484578478417
2013-01-03,24049.0,24099.0,22990.0,23142.0,368951.0,-0.031674965479727146
2013-01-04,23394.0,23898.0,23394.0,23899.0,362904.0,0.032711088064990124
2013-01-07,24100.0,24503.0,23646.0,24453.0,385155.0,0.02318088622954928
2013-01-08,24503.0,24705.0,24251.0,24302.0,263006.0,-0.006175111438269321
2013-01-09,24352.0,25158.0,24352.0,25058.0,671140.0,0.031108550736564933
2013-01-10,25209.0,26420.0,25109.0,26420.0,1429700.0,0.05435389895442566
2013-01-11,26671.0,26873.0,26116.0,26722.0,950939.0,0.011430734292202871
2013-01-14,26722.0,26974.0,26217.0,26823.0,595184.0,0.00377965721128648
2013-01-15,26721.0,26721.0,25562.0,25764.0,753987.0,-0.039481042388994525
2013-01-16,25764.0,25815.0,24907.0,25210.0,636636.0,-0.021502872224809844
2013-01-17,25209.0,25360.0,24301.0,24554.0,633250.0,-0.026021420071400292
2013-01-18,24806.0,25209.0,24604.0,24756.0,360703.0,0.008226765496456734
2013-01-21,25058.0,26117.0,24806.0,26067.0,672209.0,0.0529568589432865
2013-01-22,26217.0,26469.0,25763.0,26369.0,541151.0,0.011585529596808142
2013-01-23,26469.0,26469.0,25511.0,25512.0,421519.0,-0.032500284424892834
2013-01-24,25512.0,26722.0,25310.0,26521.0,803903.0,0.039550015678896155
2013-01-25,27024.0,27276.0,26419.0,26823.0,778584.0,0.011387202594170587
2013-01-28,27125.0,27226.0,26671.0,26722.0,505983.0,-0.003765425194795502
2013-01-29,26974.0,27075.0,26066.0,26571.0,474803.0,-0.005650774642616541
2013-01-30,26520.0,27226.0,26015.0,27226.0,585541.0,0.02465093523013806
2013-01-31,27226.0,27377.0,26772.0,27226.0,399293.0,0.0
2013-02-01,27427.0,27579.0,26923.0,26974.0,555688.0,-0.009255858370675107
2013-02-04,27125.0,27378.0,26369.0,26773.0,513007.0,-0.007451620078594234
2013-02-05,26873.0,27427.0,26671.0,27226.0,543307.0,0.016920031374892508
2013-02-06,27478.0,27831.0,27075.0,27630.0,799823.0,0.01483875707044735
2013-02-07,27730.0,28738.0,27629.0,28436.0,1401953.0,0.029171190734708752
2013-02-08,27932.0,28184.0,26823.0,26823.0,1494865.0,-0.056723871149247485
2013-02-12,27024.0,27276.0,26470.0,26924.0,347101.0,0.003765425194795613
2013-02-13,27025.0,27579.0,27025.0,27025.0,289988.0,0.0037512999554301096
2013-02-14,27024.0,27528.0,27024.0,27428.0,208476.0,0.014912118408880737
2013-02-15,27427.0,27629.0,26974.0,27075.0,331342.0,-0.012870059792912336
2013-02-18,27326.0,28184.0,27024.0,28184.0,496873.0,0.04096029547553104
2013-02-19,28335.0,28486.0,27730.0,27932.0,462732.0,-0.008941243258586473
2013-02-20,27932.0,28083.0,27327.0,27680.0,688427.0,-0.009021910353716134
2013-02-21,27629.0,28133.0,27428.0,27428.0,364880.0,-0.00910404624277461
2013-02-22,27427.0,27679.0,27125.0,27327.0,274107.0,-0.003682368382674661
2013-02-25,27528.0,27629.0,26620.0,26621.0,606324.0,-0.02583525451019142
2013-02-26,26318.0,27327.0,26318.0,27327.0,362138.0,0.026520416212764353
2013-02-27,27579.0,27629.0,26974.0,27327.0,325720.0,0.0
2013-02-28,27680.0,28033.0,27529.0,27882.0,428910.0,0.02030958392798321
2013-03-04,27932.0,28335.0,27680.0,28134.0,395282.0,0.009038089089735246
2013-03-05,28184.0,28386.0,27932.0,28084.0,319834.0,-0.0017772090708750854
2013-03-06,28335.0,28537.0,28133.0,28386.0,347176.0,0.010753453923942446
2013-03-07,28537.0,28537.0,28134.0,28235.0,285396.0,-0.005319523708870566
2013-03-08,28537.0,29142.0,28436.0,28941.0,593640.0,0.02500442712944917
2013-03-11,29193.0,29193.0,28033.0,28941.0,377199.0,0.0
2013-03-12,28941.0,29394.0,28890.0,29042.0,324337.0,0.003489858678000113
2013-03-13,29142.0,29142.0,28386.0,28386.0,411632.0,-0.0225879760347083
2013-03-14,28436.0,29798.0,28386.0,29647.0,770046.0,0.04442330726414423
2013-03-15,29696.0,29696.0,28990.0,29142.0,308146.0,-0.017033763955880854
2013-03-18,29041.0,29344.0,28285.0,28336.0,251806.0,-0.027657676206162884
2013-03-19,28537.0,28688.0,27630.0,27731.0,483549.0,-0.021350931677018625
2013-03-20,27780.0,27881.0,26721.0,27831.0,610726.0,0.0036060726263027476
2013-03-21,28083.0,28587.0,27932.0,28134.0,267822.0,0.010887140239301596
2013-03-22,27831.0,28486.0,27327.0,27529.0,226556.0,-0.0215042297575887
2013-03-25,27781.0,28083.0,27478.0,27731.0,175142.0,0.007337716589778109
2013-03-26,27730.0,28033.0,27629.0,27781.0,138840.0,0.0018030363131513738
2013-03-27,27983.0,28739.0,27731.0,28689.0,357928.0,0.03268420863179866
2013-03-28,28637.0,28889.0,28436.0,28789.0,214156.0,0.0034856565234062664
2013-03-29,28839.0,29041.0,27478.0,27831.0,596133.0,-0.03327659870089272
2013-04-01,27831.0,28134.0,27378.0,27731.0,199618.0,-0.0035931155905285506
2013-04-02,27730.0,28033.0,27226.0,27277.0,490935.0,-0.016371569723414248
2013-04-03,27427.0,28133.0,27326.0,27932.0,380713.0,0.02401290464493888
2013-04-04,27780.0,27831.0,27024.0,27428.0,352679.0,-0.01804382070743238
2013-04-05,27679.0,27730.0,26822.0,26974.0,280789.0,-0.016552428175586997
2013-04-08,26973.0,27074.0,26016.0,26016.0,376920.0,-0.03551568176762809
2013-04-09,26016.0,26974.0,26016.0,26672.0,327128.0,0.025215252152521517
2013-04-10,26469.0,26620.0,26066.0,26268.0,338312.0,-0.015146970605878773
2013-04-11,26419.0,27427.0,26268.0,27327.0,251754.0,0.04031521242576508
2013-04-12,27427.0,27730.0,26923.0,27327.0,194045.0,0.0
2013-04-15,27629.0,28234.0,27226.0,28184.0,308543.0,0.031360925092399405
2013-04-16,28133.0,28133.0,27730.0,27932.0,320524.0,-0.008941243258586473
2013-04-17,28184.0,29092.0,27932.0,29042.0,482146.0,0.03973936703422587
2013-04-18,29041.0,29041.0,28133.0,28184.0,392056.0,-0.029543419874664245
2013-04-19,28032.0,28587.0,27982.0,28436.0,279500.0,0.008941243258586473
2013-04-22,28688.0,28739.0,28487.0,28588.0,173169.0,0.005345336896891206
2013-04-23,28335.0,28486.0,27881.0,28285.0,176935.0,-0.010598852665454017
2013-04-24,28335.0,29243.0,28234.0,29092.0,351763.0,0.02853102351069481
2013-04-25,29293.0,29545.0,28789.0,28991.0,195751.0,-0.003471744809569688
2013-04-26,28991.0,29243.0,28537.0,28739.0,172724.0,-0.008692352799144598
2013-04-29,28789.0,28991.0,28386.0,28487.0,167990.0,-0.008768572323323731
2013-04-30,28638.0,29243.0,28436.0,28487.0,203015.0,0.0
2013-05-02,28336.0,28436.0,26924.0,27126.0,498541.0,-0.047776178607786046
2013-05-03,27175.0,27276.0,26520.0,27226.0,297897.0,0.0036865000368651035
2013-05-06,27327.0,27882.0,27075.0,27882.0,264893.0,0.024094615441122347
2013-05-07,27780.0,28183.0,27326.0,27478.0,199134.0,-0.014489634889893077
2013-05-08,27579.0,27831.0,26974.0,27025.0,160298.0,-0.01648591600553173
2013-05-09,27277.0,27478.0,26974.0,27277.0,150618.0,0.009324699352451393
2013-05-10,26117.0,26117.0,23193.0,23193.0,3897672.0,-0.14972321003042854
2013-05-13,23495.0,24151.0,22991.0,23899.0,1034034.0,0.030440219031604432
2013-05-14,24201.0,24201.0,23344.0,23647.0,532037.0,-0.01054437424160004
2013-05-15,23646.0,23848.0,23495.0,23596.0,336170.0,-0.0021567217828900587
2013-05-16,23596.0,24050.0,23546.0,23647.0,383265.0,0.002161383285302687
2013-05-20,23797.0,23847.0,23041.0,23142.0,560299.0,-0.021355774516852
2013-05-21,22940.0,23445.0,22487.0,23445.0,725669.0,0.013093077521389773
2013-05-22,23545.0,23596.0,23293.0,23445.0,199116.0,0.0
2013-05-23,23343.0,23444.0,22789.0,22789.0,376293.0,-0.02798037961185751
2013-05-24,22738.0,23243.0,22738.0,22991.0,184492.0,0.008863925578129761
2013-05-27,23192.0,23495.0,22739.0,22840.0,354572.0,-0.006567787395067581
2013-05-28,22890.0,23394.0,22789.0,23344.0,281034.0,0.022066549912434397
2013-05-29,23343.0,23444.0,23091.0,23243.0,282980.0,-0.004326593557230973
2013-05-30,23242.0,23293.0,22839.0,22890.0,279660.0,-0.01518736823990019
2013-05-31,22688.0,22889.0,22587.0,22789.0,377940.0,-0.004412407164700705
2013-06-03,22788.0,22839.0,22385.0,22436.0,242125.0,-0.015489929351880316
2013-06-04,22638.0,22688.0,21881.0,22386.0,332997.0,-0.002228561240862903
2013-06-05,22234.0,22537.0,22083.0,22134.0,185260.0,-0.011257035647279534
2013-06-07,22133.0,22386.0,21730.0,21781.0,195177.0,-0.01594831480979486
2013-06-10,21830.0,21982.0,21377.0,21478.0,307948.0,-0.013911207015288585
2013-06-11,21478.0,21680.0,20873.0,21529.0,369399.0,0.002374522767482956
2013-06-12,21428.0,21932.0,21277.0,21630.0,246111.0,0.0046913465558084955
2013-06-13,21629.0,21679.0,21175.0,21327.0,221578.0,-0.014008321775312083
2013-06-14,21377.0,21578.0,21074.0,21226.0,175310.0,-0.004735780934965073
2013-06-17,21377.0,21377.0,20469.0,20873.0,250368.0,-0.01663054744181669
2013-06-18,20722.0,20924.0,20571.0,20672.0,166672.0,-0.009629665117616093
2013-06-19,20924.0,20924.0,20067.0,20168.0,389163.0,-0.02438080495356032
2013-06-20,19815.0,19915.0,19310.0,19563.0,368229.0,-0.029998016660055526
2013-06-21,18856.0,19915.0,18654.0,19663.0,384628.0,0.005111690436027105
2013-06-24,19562.0,19663.0,18655.0,18655.0,490793.0,-0.05126379494482025
2013-06-25,18301.0,19007.0,17999.0,18453.0,313372.0,-0.010828196194049844
2013-06-26,18604.0,19057.0,18452.0,18957.0,213643.0,0.027312632092342692
2013-06-27,19109.0,20168.0,19109.0,20168.0,460186.0,0.06388141583583895
2013-06-28,20067.0,20268.0,19764.0,20067.0,402157.0,-0.005007933359777894
2013-07-01,20167.0,20167.0,19663.0,19966.0,292892.0,-0.0050331389844022745
2013-07-02,19965.0,20016.0,18806.0,18907.0,584410.0,-0.053040168286086375
2013-07-03,19512.0,21226.0,19462.0,20521.0,2153799.0,0.08536520865287978
2013-07-04,20520.0,21983.0,20167.0,21983.0,1303430.0,0.07124409141854682
2013-07-05,21982.0,22537.0,21629.0,21882.0,677561.0,-0.00459445935495606
