Date,Open,High,Low,Close,Volume,Change
2014-05-22,11300.0,12950.0,10900.0,12950.0,3054830.0,
2014-05-23,13350.0,14850.0,13000.0,13650.0,5088953.0,0.054054054054053946
2014-05-26,14000.0,14000.0,12800.0,13500.0,3110891.0,-0.01098901098901095
2014-05-27,13300.0,14300.0,13300.0,14050.0,1007822.0,0.040740740740740744
2014-05-28,13250.0,14950.0,12500.0,14150.0,1952593.0,0.007117437722419906
2014-05-29,13850.0,15600.0,13550.0,14650.0,1272466.0,0.035335689045936425
2014-05-30,14600.0,15350.0,13900.0,13900.0,940198.0,-0.05119453924914674
2014-06-02,14000.0,14600.0,13750.0,13950.0,815567.0,0.003597122302158251
2014-06-03,13950.0,14150.0,13600.0,14150.0,706224.0,0.014336917562723928
2014-06-05,13950.0,14000.0,13600.0,13950.0,417138.0,-0.014134275618374548
2014-06-09,13800.0,14150.0,13650.0,14150.0,447871.0,0.014336917562723928
2014-06-10,14150.0,14150.0,13800.0,13800.0,279409.0,-0.02473498233215543
2014-06-11,13700.0,14000.0,13600.0,13800.0,527959.0,0.0
2014-06-12,13800.0,13800.0,13250.0,13600.0,671674.0,-0.01449275362318836
2014-06-13,13300.0,13400.0,13150.0,13250.0,530898.0,-0.02573529411764708
2014-06-16,13200.0,13300.0,13000.0,13050.0,335164.0,-0.015094339622641506
2014-06-17,13100.0,13300.0,12900.0,12950.0,352485.0,-0.007662835249042099
2014-06-18,12900.0,12950.0,12500.0,12550.0,667040.0,-0.030888030888030937
2014-06-19,12650.0,12650.0,12050.0,12250.0,625538.0,-0.0239043824701195
2014-06-20,12200.0,12250.0,11550.0,12100.0,840913.0,-0.01224489795918371
2014-06-23,12200.0,12750.0,11750.0,12500.0,756536.0,0.03305785123966931
2014-06-24,12400.0,13100.0,12300.0,13100.0,515639.0,0.04800000000000004
2014-06-25,13000.0,13000.0,12700.0,12700.0,343481.0,-0.03053435114503822
2014-06-26,12800.0,13050.0,12450.0,12850.0,310587.0,0.011811023622047223
2014-06-27,12850.0,13100.0,12650.0,12650.0,304715.0,-0.015564202334630295
2014-06-30,12500.0,12900.0,12300.0,12850.0,372609.0,0.015810276679841806
2014-07-01,12700.0,12950.0,12600.0,12800.0,110690.0,-0.0038910505836575737
2014-07-02,12850.0,13250.0,12850.0,13250.0,228053.0,0.03515625
2014-07-03,13150.0,13400.0,13000.0,13000.0,223083.0,-0.018867924528301883
2014-07-04,13100.0,13100.0,12500.0,12650.0,162488.0,-0.02692307692307694
2014-07-07,12700.0,12800.0,12450.0,12750.0,76878.0,0.007905138339920903
2014-07-08,12550.0,12750.0,12400.0,12450.0,114818.0,-0.02352941176470591
2014-07-09,12400.0,12400.0,12100.0,12200.0,364372.0,-0.02008032128514059
2014-07-10,12250.0,12350.0,12100.0,12150.0,141908.0,-0.004098360655737654
