Date,Open,High,Low,Close,Volume,Change
2014-04-11,96000.0,96000.0,94400.0,95100.0,36962.0,
2014-04-14,95400.0,97400.0,94600.0,97300.0,41227.0,0.023133543638275578
2014-04-15,97600.0,98100.0,97000.0,97700.0,44435.0,0.004110996916752319
2014-04-16,98200.0,98900.0,96700.0,96700.0,42793.0,-0.010235414534288667
2014-04-17,97100.0,98500.0,96700.0,97600.0,58601.0,0.009307135470527417
2014-04-18,97600.0,98000.0,95900.0,97200.0,38486.0,-0.004098360655737654
2014-04-21,96300.0,96600.0,95200.0,95400.0,26655.0,-0.01851851851851849
2014-04-22,96000.0,96100.0,95300.0,95700.0,20709.0,0.003144654088050425
2014-04-23,95300.0,96400.0,95200.0,96300.0,24730.0,0.006269592476489061
2014-04-24,95800.0,96400.0,94500.0,94700.0,20186.0,-0.01661474558670817
2014-04-25,94700.0,95600.0,93500.0,93500.0,19283.0,-0.012671594508975703
2014-04-28,92600.0,93900.0,92100.0,92500.0,16854.0,-0.010695187165775444
2014-04-29,92400.0,94300.0,92400.0,93600.0,11489.0,0.011891891891891992
2014-04-30,93200.0,94300.0,92700.0,94000.0,19140.0,0.004273504273504258
2014-05-02,93300.0,94100.0,91000.0,91200.0,50791.0,-0.029787234042553234
2014-05-07,91400.0,92400.0,88400.0,88500.0,59189.0,-0.02960526315789469
2014-05-08,88700.0,89000.0,87300.0,88300.0,43948.0,-0.002259887005649719
2014-05-09,88000.0,90100.0,88000.0,90000.0,22078.0,0.01925254813137034
2014-05-12,89000.0,90200.0,88600.0,88700.0,25542.0,-0.014444444444444482
2014-05-13,90000.0,91200.0,88900.0,91000.0,22770.0,0.025930101465614364
2014-05-14,91100.0,92100.0,91100.0,91600.0,18555.0,0.00659340659340657
2014-05-15,91200.0,91500.0,89600.0,89900.0,16848.0,-0.018558951965065518
2014-05-16,89900.0,90800.0,89200.0,89800.0,19424.0,-0.0011123470522803602
2014-05-19,89800.0,90600.0,89100.0,90200.0,23059.0,0.00445434298440972
2014-05-20,89900.0,90400.0,88500.0,88800.0,31389.0,-0.01552106430155209
2014-05-21,88500.0,88900.0,88200.0,88600.0,19294.0,-0.0022522522522522292
2014-05-22,88700.0,89400.0,88300.0,88600.0,19620.0,0.0
2014-05-23,88300.0,89600.0,88100.0,88500.0,26877.0,-0.0011286681715575453
2014-05-26,88500.0,89200.0,88200.0,88700.0,13145.0,0.002259887005649608
2014-05-27,88000.0,88700.0,87500.0,87800.0,21685.0,-0.01014656144306647
2014-05-28,87700.0,88600.0,87500.0,88300.0,15992.0,0.005694760820045497
2014-05-29,88400.0,89400.0,87700.0,87700.0,17793.0,-0.006795016987542479
2014-05-30,87500.0,87500.0,83600.0,84000.0,87078.0,-0.04218928164196123
2014-06-02,84000.0,84600.0,80000.0,81100.0,72932.0,-0.03452380952380951
2014-06-03,81200.0,81400.0,79400.0,80200.0,31692.0,-0.011097410604192337
2014-06-05,79100.0,79600.0,76300.0,76900.0,66729.0,-0.041147132169576106
2014-06-09,77300.0,81700.0,77300.0,81500.0,42564.0,0.05981794538361518
2014-06-10,80700.0,82700.0,80700.0,81900.0,27986.0,0.004907975460122671
2014-06-11,83000.0,83000.0,81100.0,81600.0,26714.0,-0.00366300366300365
2014-06-12,81400.0,81400.0,80400.0,81000.0,27001.0,-0.007352941176470562
2014-06-13,80500.0,81600.0,79000.0,79400.0,33340.0,-0.01975308641975304
2014-06-16,80600.0,82300.0,79400.0,82300.0,26503.0,0.03652392947103267
2014-06-17,82500.0,83100.0,81000.0,82100.0,44069.0,-0.002430133657351119
2014-06-18,82700.0,84300.0,82000.0,84300.0,41144.0,0.02679658952496955
2014-06-19,84300.0,86900.0,84300.0,84800.0,56676.0,0.005931198102016699
2014-06-20,85400.0,85600.0,80700.0,85500.0,20912.0,0.008254716981132004
2014-06-23,85000.0,85000.0,83100.0,83100.0,22309.0,-0.028070175438596467
2014-06-24,83200.0,86400.0,82500.0,86300.0,29448.0,0.038507821901323736
2014-06-25,86600.0,86600.0,84400.0,84600.0,13195.0,-0.01969872537659323
2014-06-26,84400.0,85800.0,84400.0,85000.0,11321.0,0.004728132387706863
2014-06-27,85800.0,86600.0,84400.0,86300.0,11382.0,0.015294117647058902
2014-06-30,86700.0,86800.0,85500.0,86500.0,10550.0,0.002317497103128563
2014-07-01,85700.0,86900.0,85600.0,86500.0,15932.0,0.0
2014-07-02,86000.0,87000.0,85500.0,86300.0,18561.0,-0.0023121387283236983
2014-07-03,85900.0,86100.0,84800.0,85000.0,12953.0,-0.015063731170335992
2014-07-04,85600.0,85800.0,84700.0,85200.0,10385.0,0.0023529411764706687
2014-07-07,85000.0,85000.0,82900.0,82900.0,25657.0,-0.02699530516431925
2014-07-08,83300.0,84800.0,82500.0,84800.0,27361.0,0.022919179734619988
2014-07-09,83800.0,85200.0,82700.0,82700.0,21450.0,-0.024764150943396235
2014-07-10,82500.0,83900.0,81300.0,81700.0,29961.0,-0.01209189842805325
2014-07-11,81600.0,82100.0,81000.0,81500.0,12287.0,-0.002447980416156681
2014-07-14,81700.0,81700.0,79700.0,79800.0,31907.0,-0.020858895705521463
2014-07-15,80000.0,80700.0,79700.0,80000.0,29593.0,0.0025062656641603454
2014-07-16,80100.0,80500.0,79800.0,80500.0,120836.0,0.006250000000000089
2014-07-17,80300.0,81200.0,80200.0,80700.0,125472.0,0.00248447204968949
2014-07-18,81000.0,82300.0,80900.0,81000.0,81022.0,0.0037174721189590088
2014-07-21,81000.0,81700.0,80000.0,80200.0,23436.0,-0.00987654320987652
2014-07-22,79800.0,80600.0,79600.0,79900.0,20172.0,-0.0037406483790524137
2014-07-23,80000.0,80600.0,79100.0,79100.0,24281.0,-0.010012515644555742
2014-07-24,79200.0,79600.0,78600.0,78900.0,21449.0,-0.0025284450063211006
2014-07-25,79100.0,79600.0,78900.0,79300.0,17596.0,0.005069708491761693
