Date,Open,High,Low,Close,Volume,Change
2014-04-11,22100.0,22650.0,21750.0,22500.0,80511.0,
2014-04-14,22250.0,22450.0,21750.0,22100.0,112991.0,-0.01777777777777778
2014-04-15,22200.0,22300.0,21500.0,21700.0,113209.0,-0.018099547511312264
2014-04-16,21700.0,22350.0,21550.0,22300.0,126035.0,0.02764976958525356
2014-04-17,22100.0,23350.0,22000.0,23200.0,163606.0,0.04035874439461873
2014-04-18,22800.0,23500.0,22700.0,23100.0,138539.0,-0.004310344827586188
2014-04-21,23100.0,23100.0,22550.0,22650.0,36842.0,-0.01948051948051943
2014-04-22,22700.0,22700.0,22000.0,22500.0,70849.0,-0.0066225165562914245
2014-04-23,22050.0,22800.0,22050.0,22650.0,50239.0,0.006666666666666599
2014-04-24,22500.0,22550.0,21650.0,22100.0,81884.0,-0.02428256070640178
2014-04-25,21700.0,21700.0,20650.0,20950.0,142568.0,-0.05203619909502266
2014-04-28,20950.0,21150.0,20600.0,20750.0,50148.0,-0.009546539379474916
2014-04-29,21100.0,21600.0,20950.0,21500.0,53684.0,0.03614457831325302
2014-04-30,21350.0,21700.0,21350.0,21650.0,30879.0,0.006976744186046435
2014-05-02,21600.0,21650.0,21000.0,21250.0,32853.0,-0.018475750577367167
2014-05-07,21400.0,21400.0,20650.0,20800.0,29123.0,-0.02117647058823524
2014-05-08,20800.0,21100.0,20600.0,20900.0,29325.0,0.004807692307692291
2014-05-09,20950.0,21250.0,20850.0,21200.0,31142.0,0.014354066985645897
2014-05-12,21000.0,21250.0,20650.0,20800.0,38101.0,-0.018867924528301883
2014-05-13,20950.0,21550.0,20650.0,21550.0,49371.0,0.03605769230769229
2014-05-14,21400.0,22050.0,21200.0,22000.0,45093.0,0.02088167053364276
2014-05-15,22000.0,22150.0,21550.0,21900.0,37051.0,-0.004545454545454519
2014-05-16,21500.0,22050.0,21500.0,21650.0,26983.0,-0.011415525114155223
2014-05-19,21600.0,22200.0,21250.0,22200.0,59495.0,0.025404157043879882
2014-05-20,22000.0,22150.0,21450.0,21750.0,45110.0,-0.020270270270270285
2014-05-21,21500.0,22500.0,21500.0,22450.0,54807.0,0.03218390804597693
2014-05-22,22400.0,22900.0,22250.0,22450.0,65759.0,0.0
2014-05-23,22650.0,22800.0,22350.0,22400.0,51364.0,-0.00222717149220486
2014-05-26,22200.0,22400.0,22000.0,22000.0,26033.0,-0.017857142857142905
2014-05-27,22200.0,22700.0,22000.0,22400.0,52605.0,0.018181818181818077
2014-05-28,22600.0,23200.0,22250.0,23200.0,110957.0,0.03571428571428581
2014-05-29,23100.0,23250.0,22700.0,23000.0,42810.0,-0.008620689655172376
2014-05-30,22900.0,23000.0,22350.0,22350.0,34639.0,-0.02826086956521734
2014-06-02,22150.0,22400.0,20800.0,21150.0,93705.0,-0.05369127516778527
2014-06-03,21050.0,21300.0,20600.0,20900.0,66170.0,-0.011820330969267157
2014-06-05,20800.0,20850.0,19550.0,20050.0,105650.0,-0.04066985645933019
2014-06-09,20100.0,21450.0,20050.0,21300.0,76199.0,0.06234413965087282
2014-06-10,21150.0,22400.0,21050.0,22300.0,78433.0,0.04694835680751175
2014-06-11,21950.0,22550.0,21900.0,22050.0,59577.0,-0.011210762331838597
2014-06-12,21900.0,22700.0,21850.0,22000.0,70900.0,-0.0022675736961451642
2014-06-13,22000.0,22300.0,21800.0,22300.0,31193.0,0.013636363636363669
2014-06-16,22200.0,22550.0,21600.0,22450.0,29394.0,0.006726457399103047
2014-06-17,22250.0,22900.0,21800.0,22900.0,90334.0,0.020044543429844186
2014-06-18,22950.0,22950.0,22500.0,22650.0,25765.0,-0.01091703056768556
2014-06-19,22850.0,23750.0,22500.0,23700.0,97973.0,0.04635761589403975
2014-06-20,23550.0,24100.0,23500.0,23950.0,88374.0,0.010548523206751037
2014-06-23,23850.0,24100.0,23400.0,23750.0,57173.0,-0.008350730688935326
2014-06-24,23650.0,23750.0,22950.0,23150.0,50248.0,-0.025263157894736876
2014-06-25,23000.0,23150.0,22700.0,22900.0,28842.0,-0.010799136069114423
2014-06-26,22850.0,23600.0,22800.0,23150.0,52215.0,0.01091703056768556
2014-06-27,23350.0,23350.0,22450.0,22550.0,39970.0,-0.02591792656587477
2014-06-30,22650.0,22650.0,21900.0,22550.0,62860.0,0.0
2014-07-01,22500.0,22600.0,22200.0,22600.0,36241.0,0.0022172949002217113
2014-07-02,22700.0,24450.0,22550.0,24450.0,128089.0,0.08185840707964598
2014-07-03,24550.0,25000.0,24200.0,24700.0,101865.0,0.010224948875255713
