Date,Open,High,Low,Close,Volume,Change
2014-04-11,14944.0,14992.0,14799.0,14992.0,199997.0,
2014-04-14,14896.0,14992.0,14654.0,14848.0,197000.0,-0.009605122732123772
2014-04-15,14847.0,14992.0,14751.0,14751.0,174273.0,-0.006532866379310387
2014-04-16,14751.0,14944.0,14751.0,14800.0,69521.0,0.0033218086909361233
2014-04-17,14847.0,14944.0,14751.0,14896.0,154855.0,0.00648648648648642
2014-04-18,14992.0,14992.0,14896.0,14944.0,19225.0,0.0032223415682062218
2014-04-21,14896.0,14992.0,14847.0,14896.0,89965.0,-0.0032119914346895317
2014-04-22,14896.0,14944.0,14799.0,14848.0,102802.0,-0.0032223415682062218
2014-04-23,14944.0,14992.0,14847.0,14848.0,129450.0,0.0
2014-04-24,14944.0,14944.0,14703.0,14896.0,160986.0,0.003232758620689724
2014-04-25,14799.0,14847.0,14510.0,14559.0,133477.0,-0.02262352309344795
2014-04-28,14606.0,14654.0,14558.0,14559.0,59851.0,0.0
2014-04-29,14606.0,14703.0,14462.0,14510.0,114394.0,-0.0033656157703139122
2014-04-30,14606.0,15088.0,14558.0,15089.0,378641.0,0.039903514817367425
2014-05-02,15137.0,15281.0,14992.0,15233.0,340195.0,0.009543375969249146
2014-05-07,15281.0,15329.0,14799.0,14848.0,275236.0,-0.025274076019168867
2014-05-08,14944.0,15088.0,14896.0,14944.0,95534.0,0.006465517241379226
2014-05-09,15137.0,15137.0,14896.0,14896.0,195520.0,-0.0032119914346895317
2014-05-12,14896.0,15233.0,14896.0,15089.0,133129.0,0.012956498388829285
2014-05-13,15185.0,15233.0,14944.0,15089.0,68764.0,0.0
2014-05-14,15088.0,15426.0,15040.0,15426.0,382163.0,0.022334150705812128
2014-05-15,15329.0,15522.0,15281.0,15426.0,219692.0,0.0
2014-05-16,15426.0,15426.0,15088.0,15233.0,238121.0,-0.012511344483339792
2014-05-19,15137.0,15233.0,15040.0,15185.0,153678.0,-0.0031510536335587203
2014-05-20,15233.0,15329.0,15040.0,15137.0,143931.0,-0.0031610141587092855
2014-05-21,15040.0,15233.0,14992.0,15233.0,130310.0,0.006342075708528849
2014-05-22,15329.0,15378.0,15137.0,15185.0,227970.0,-0.0031510536335587203
2014-05-23,15137.0,15281.0,15088.0,15233.0,168958.0,0.0031610141587092855
2014-05-26,15233.0,15329.0,15088.0,15233.0,126628.0,0.0
2014-05-27,15281.0,15281.0,15137.0,15282.0,124123.0,0.0032167005842578256
