Date,Open,High,Low,Close,Volume,Change
2014-04-11,27900.0,28250.0,27850.0,28200.0,186101.0,
2014-04-14,28150.0,28500.0,28050.0,28500.0,211770.0,0.010638297872340496
2014-04-15,28600.0,28600.0,28150.0,28200.0,191726.0,-0.010526315789473717
2014-04-16,28300.0,28550.0,28200.0,28400.0,196161.0,0.007092198581560183
2014-04-17,28600.0,28650.0,28200.0,28250.0,143399.0,-0.005281690140845119
2014-04-18,28250.0,28700.0,28200.0,28650.0,211356.0,0.014159292035398341
2014-04-21,29150.0,29500.0,28600.0,28950.0,447619.0,0.010471204188481575
2014-04-22,29100.0,29150.0,28700.0,28800.0,228630.0,-0.005181347150259086
2014-04-23,28850.0,28900.0,28300.0,28400.0,218215.0,-0.01388888888888884
2014-04-24,28500.0,28500.0,27850.0,28000.0,341312.0,-0.014084507042253502
2014-04-25,28050.0,28150.0,27700.0,27700.0,237962.0,-0.010714285714285676
2014-04-28,27400.0,27850.0,27400.0,27600.0,156706.0,-0.0036101083032491488
2014-04-29,27450.0,27850.0,27400.0,27450.0,190098.0,-0.005434782608695676
2014-04-30,27600.0,28150.0,27600.0,28050.0,253976.0,0.021857923497267784
2014-05-02,27750.0,27900.0,27300.0,27400.0,330627.0,-0.02317290552584672
2014-05-07,27550.0,27600.0,26850.0,27150.0,387186.0,-0.009124087591240837
2014-05-08,27050.0,27250.0,26100.0,26400.0,484106.0,-0.027624309392265234
2014-05-09,26650.0,26900.0,26500.0,26700.0,202848.0,0.011363636363636465
2014-05-12,26550.0,26950.0,26550.0,26850.0,174650.0,0.00561797752808979
2014-05-13,26900.0,27150.0,26700.0,27150.0,167355.0,0.011173184357541999
2014-05-14,27150.0,27500.0,27050.0,27100.0,136195.0,-0.0018416206261510082
2014-05-15,27050.0,27150.0,26900.0,26950.0,224501.0,-0.005535055350553542
2014-05-16,26950.0,27000.0,26500.0,26550.0,244181.0,-0.014842300556586308
2014-05-19,26550.0,27350.0,26450.0,27000.0,310092.0,0.016949152542372836
2014-05-20,26900.0,27100.0,26300.0,26350.0,297848.0,-0.024074074074074026
2014-05-21,26150.0,26450.0,26150.0,26200.0,186955.0,-0.005692599620493399
2014-05-22,26250.0,26700.0,26150.0,26600.0,188100.0,0.01526717557251911
2014-05-23,26600.0,26900.0,26450.0,26800.0,148697.0,0.007518796992481258
2014-05-26,26900.0,27000.0,26600.0,26750.0,100572.0,-0.001865671641791078
2014-05-27,26650.0,26850.0,26350.0,26600.0,183179.0,-0.005607476635513975
2014-05-28,26750.0,27900.0,26650.0,27800.0,406148.0,0.04511278195488733
2014-05-29,27800.0,27950.0,27450.0,27600.0,287849.0,-0.007194244604316502
2014-05-30,27700.0,27750.0,27100.0,27100.0,181266.0,-0.018115942028985477
2014-06-02,27150.0,27550.0,27000.0,27550.0,157356.0,0.016605166051660625
