Date,Open,High,Low,Close,Volume,Change
2014-04-11,100000.0,100500.0,99300.0,100500.0,91387.0,
2014-04-14,100000.0,101000.0,99900.0,100500.0,50172.0,0.0
2014-04-15,100000.0,101500.0,100000.0,101500.0,142076.0,0.00995024875621886
2014-04-16,100500.0,101000.0,99400.0,99900.0,132681.0,-0.015763546798029604
2014-04-17,100000.0,100500.0,99600.0,100000.0,77197.0,0.0010010010010010895
2014-04-18,100500.0,100500.0,100000.0,100500.0,77429.0,0.004999999999999893
2014-04-21,100500.0,101000.0,99600.0,99600.0,77716.0,-0.008955223880596996
2014-04-22,99900.0,99900.0,98600.0,98900.0,135295.0,-0.007028112449799173
2014-04-23,97600.0,97700.0,96000.0,96000.0,3782635.0,-0.029322548028311468
2014-04-24,96600.0,97200.0,96300.0,96400.0,452035.0,0.004166666666666652
2014-04-25,96200.0,97200.0,95700.0,95900.0,218322.0,-0.005186721991701226
2014-04-28,95800.0,96500.0,95700.0,96000.0,180046.0,0.0010427528675704956
2014-04-29,96000.0,96600.0,95700.0,95900.0,120345.0,-0.0010416666666667185
2014-04-30,95900.0,96500.0,95800.0,96100.0,229796.0,0.002085505735140769
2014-05-02,95800.0,96400.0,94300.0,94500.0,178044.0,-0.01664932362122784
2014-05-07,95000.0,95000.0,92100.0,92100.0,303599.0,-0.025396825396825418
2014-05-08,92100.0,93900.0,90600.0,93400.0,205709.0,0.014115092290988063
2014-05-09,92300.0,94300.0,92200.0,94000.0,182280.0,0.0064239828693790635
2014-05-12,95000.0,97800.0,94500.0,97800.0,572955.0,0.04042553191489362
2014-05-13,98500.0,98500.0,95200.0,97200.0,210159.0,-0.006134969325153339
2014-05-14,97000.0,99900.0,96500.0,99900.0,324568.0,0.02777777777777768
2014-05-15,99900.0,100500.0,99500.0,99800.0,177816.0,-0.0010010010010009784
2014-05-16,99400.0,104000.0,99200.0,103500.0,566426.0,0.03707414829659328
2014-05-19,103500.0,106500.0,102000.0,106000.0,620223.0,0.024154589371980784
2014-05-20,105000.0,108500.0,105000.0,106000.0,431088.0,0.0
2014-05-21,105500.0,105500.0,101000.0,102500.0,340748.0,-0.03301886792452835
2014-05-22,102500.0,104000.0,102000.0,103500.0,150748.0,0.009756097560975618
2014-05-23,102500.0,103500.0,101000.0,101500.0,149660.0,-0.019323671497584516
2014-05-26,101500.0,102500.0,101000.0,102500.0,87872.0,0.009852216748768461
2014-05-27,102500.0,102500.0,100000.0,100000.0,139188.0,-0.024390243902439046
2014-05-28,100000.0,101000.0,99700.0,99900.0,150833.0,-0.0010000000000000009
2014-05-29,100500.0,101000.0,100000.0,101000.0,91136.0,0.011011011011011096
2014-05-30,101000.0,102000.0,99600.0,99900.0,209649.0,-0.0108910891089109
2014-06-02,100000.0,100500.0,99100.0,99100.0,83386.0,-0.00800800800800805
2014-06-03,101000.0,103500.0,100500.0,103000.0,395423.0,0.039354187689202735
2014-06-05,102500.0,102500.0,100500.0,101500.0,189999.0,-0.014563106796116498
2014-06-09,101500.0,103000.0,100500.0,102500.0,302202.0,0.009852216748768461
2014-06-10,102500.0,104500.0,101500.0,104000.0,261860.0,0.014634146341463428
2014-06-11,104000.0,106000.0,104000.0,106000.0,331629.0,0.019230769230769162
2014-06-12,105500.0,107500.0,104500.0,107500.0,470320.0,0.014150943396226356
2014-06-13,106500.0,107000.0,104500.0,105500.0,249776.0,-0.018604651162790753
2014-06-16,106500.0,108000.0,105500.0,108000.0,298852.0,0.023696682464454888
2014-06-17,108000.0,108500.0,107000.0,107500.0,206409.0,-0.00462962962962965
2014-06-18,107000.0,107500.0,104500.0,104500.0,163205.0,-0.027906976744186074
