Date,Open,High,Low,Close,Volume,Change
2020-01-21,79600.0,79600.0,55800.0,55800.0,710931.0,
2020-01-22,51500.0,54800.0,47100.0,47200.0,1077090.0,-0.15412186379928317
2020-01-23,47350.0,48350.0,45400.0,45900.0,526669.0,-0.02754237288135597
2020-01-28,42700.0,43450.0,38650.0,38800.0,731906.0,-0.15468409586056642
2020-01-29,39350.0,40300.0,38050.0,38050.0,536357.0,-0.019329896907216537
2020-01-30,38000.0,38850.0,35450.0,35950.0,513584.0,-0.05519053876478319
2020-01-31,36000.0,36500.0,33800.0,34100.0,413802.0,-0.05146036161335188
2020-02-03,33750.0,34750.0,32250.0,33250.0,343668.0,-0.024926686217008776
2020-02-04,33700.0,37400.0,33550.0,37400.0,714176.0,0.12481203007518804
2020-02-05,37800.0,38050.0,35800.0,36550.0,277627.0,-0.022727272727272707
2020-02-06,36450.0,37700.0,36100.0,36300.0,201042.0,-0.0068399452804377425
2020-02-07,36300.0,36550.0,35800.0,36050.0,122927.0,-0.00688705234159781
2020-02-10,36000.0,36000.0,34350.0,34500.0,141270.0,-0.04299583911234395
2020-02-11,34550.0,35550.0,34050.0,35050.0,177380.0,0.01594202898550723
2020-02-12,35050.0,37400.0,35000.0,36950.0,316311.0,0.0542082738944365
2020-02-13,37150.0,38350.0,35750.0,36450.0,357634.0,-0.013531799729364025
2020-02-14,36150.0,36350.0,34550.0,35250.0,262188.0,-0.03292181069958844
2020-02-17,35250.0,35450.0,34550.0,34600.0,94916.0,-0.018439716312056764
2020-02-18,34600.0,34850.0,34000.0,34150.0,84836.0,-0.013005780346820761
2020-02-19,34250.0,34450.0,33050.0,33250.0,129715.0,-0.026354319180087793
2020-02-20,33350.0,34400.0,33150.0,33300.0,126160.0,0.0015037593984963404
2020-02-21,32750.0,32900.0,31550.0,31800.0,224542.0,-0.04504504504504503
2020-02-24,31000.0,31100.0,29600.0,29700.0,171342.0,-0.06603773584905659
2020-02-25,29600.0,31100.0,29600.0,30400.0,117815.0,0.023569023569023573
2020-02-26,29600.0,30200.0,29300.0,29950.0,77717.0,-0.014802631578947345
2020-02-27,30200.0,30200.0,28600.0,29150.0,132194.0,-0.026711185308848084
2020-02-28,28400.0,28600.0,26600.0,26600.0,217384.0,-0.08747855917667235
2020-03-02,26600.0,27050.0,26350.0,27000.0,115704.0,0.015037593984962516
2020-03-03,27700.0,27850.0,26850.0,26850.0,84634.0,-0.005555555555555536
2020-03-04,26450.0,27000.0,26300.0,26350.0,176523.0,-0.01862197392923648
2020-03-05,26750.0,27250.0,26550.0,26700.0,190604.0,0.013282732447817747
2020-03-06,26300.0,26500.0,25700.0,26000.0,111092.0,-0.02621722846441943
2020-03-09,25450.0,25450.0,23900.0,24200.0,196308.0,-0.0692307692307692
2020-03-10,23350.0,24500.0,23350.0,24500.0,117583.0,0.012396694214876103
2020-03-11,24700.0,24900.0,22650.0,23000.0,165757.0,-0.061224489795918324
2020-03-12,22600.0,22850.0,21000.0,21250.0,158369.0,-0.07608695652173914
2020-03-13,19000.0,19800.0,17750.0,19200.0,226797.0,-0.09647058823529409
2020-03-16,19400.0,19800.0,18050.0,18050.0,133895.0,-0.05989583333333337
2020-03-17,16600.0,18200.0,16600.0,17300.0,174206.0,-0.04155124653739617
2020-03-18,17600.0,17800.0,16300.0,16300.0,96629.0,-0.05780346820809246
2020-03-19,16600.0,16850.0,12400.0,12800.0,280539.0,-0.21472392638036808
2020-03-20,13350.0,13700.0,12700.0,13250.0,219962.0,0.03515625
2020-03-23,12500.0,12650.0,12000.0,12150.0,145541.0,-0.08301886792452828
2020-03-24,12450.0,13300.0,12250.0,13200.0,175813.0,0.08641975308641969
2020-03-25,13900.0,16100.0,13650.0,15850.0,294662.0,0.2007575757575757
2020-03-26,15850.0,18300.0,15700.0,17450.0,306051.0,0.10094637223974767
2020-03-27,18800.0,18950.0,17750.0,18600.0,190792.0,0.0659025787965617
2020-03-30,17800.0,18850.0,17750.0,18600.0,120372.0,0.0
2020-03-31,19050.0,19250.0,18050.0,18350.0,103679.0,-0.013440860215053752
2020-04-01,18050.0,19450.0,17850.0,18200.0,153383.0,-0.008174386920980936
2020-04-02,18100.0,18800.0,17700.0,18750.0,74375.0,0.030219780219780112
2020-04-03,18850.0,19800.0,18500.0,18700.0,92446.0,-0.002666666666666706
2020-04-06,18900.0,19500.0,18750.0,19450.0,113774.0,0.04010695187165769
2020-04-07,20000.0,20650.0,19700.0,20300.0,186412.0,0.04370179948586128
2020-04-08,20250.0,21650.0,19600.0,20650.0,183359.0,0.01724137931034475
2020-04-09,21150.0,22700.0,21000.0,22350.0,218772.0,0.08232445520581111
2020-04-10,22600.0,29050.0,22600.0,27450.0,1745705.0,0.22818791946308714
2020-04-13,26100.0,27000.0,25050.0,25200.0,357488.0,-0.08196721311475408
2020-04-14,25500.0,26550.0,25200.0,25600.0,217176.0,0.015873015873015817
2020-04-16,25450.0,25450.0,23600.0,24450.0,190558.0,-0.044921875
2020-04-17,24700.0,25900.0,24550.0,24850.0,144294.0,0.01635991820040905
2020-04-20,25050.0,25500.0,24850.0,25200.0,94880.0,0.014084507042253502
2020-04-21,24900.0,24900.0,22700.0,24100.0,171554.0,-0.04365079365079361
2020-04-22,24100.0,24500.0,22900.0,24450.0,146445.0,0.014522821576763434
2020-04-23,24950.0,24950.0,24150.0,24650.0,95414.0,0.008179959100204526
2020-04-24,24400.0,26250.0,24250.0,24650.0,177971.0,0.0
2020-04-27,25000.0,26050.0,24400.0,25800.0,308619.0,0.04665314401622722
2020-04-28,26150.0,29400.0,25800.0,29400.0,878228.0,0.13953488372093026
2020-04-29,29250.0,29900.0,28300.0,28900.0,393936.0,-0.017006802721088454
2020-05-04,28000.0,31250.0,27800.0,30000.0,457983.0,0.03806228373702414
2020-05-06,30850.0,32150.0,30150.0,31150.0,419253.0,0.03833333333333333
2020-05-07,31150.0,31900.0,30350.0,30600.0,186255.0,-0.017656500802568198
2020-05-08,30600.0,30950.0,29650.0,30000.0,179167.0,-0.019607843137254943
2020-05-11,29650.0,30600.0,29450.0,30150.0,102619.0,0.004999999999999893
2020-05-12,30150.0,30250.0,29100.0,29500.0,139593.0,-0.021558872305140975
2020-05-13,28600.0,29450.0,28550.0,29150.0,97195.0,-0.011864406779661052
2020-05-14,28950.0,28950.0,28250.0,28900.0,94842.0,-0.00857632933104635
2020-05-15,29000.0,30250.0,28750.0,28900.0,196671.0,0.0
2020-05-18,29300.0,30150.0,29100.0,29850.0,138287.0,0.03287197231833905
2020-05-19,30550.0,30900.0,29900.0,30050.0,206355.0,0.00670016750418756
2020-05-20,30050.0,30550.0,29700.0,29700.0,102638.0,-0.011647254575707144
2020-05-21,30100.0,30350.0,29600.0,29650.0,103174.0,-0.0016835016835017313
2020-05-22,29900.0,29900.0,28550.0,28700.0,123391.0,-0.03204047217537942
2020-05-25,28750.0,29200.0,27800.0,28950.0,126605.0,0.008710801393728262
2020-05-26,28750.0,29350.0,28650.0,28950.0,112894.0,0.0
2020-05-27,28950.0,31050.0,28950.0,30600.0,317481.0,0.05699481865284972
2020-05-28,31100.0,33450.0,30800.0,32150.0,1024625.0,0.05065359477124187
2020-05-29,32650.0,34600.0,30700.0,30700.0,712859.0,-0.04510108864696738
2020-06-01,32050.0,33800.0,31500.0,33050.0,370919.0,0.07654723127035834
2020-06-02,33500.0,35600.0,33450.0,35000.0,518986.0,0.059001512859303995
2020-06-03,35850.0,37200.0,33000.0,34200.0,618884.0,-0.02285714285714291
2020-06-04,34450.0,36850.0,33700.0,36800.0,383428.0,0.07602339181286544
2020-06-05,37100.0,38150.0,36150.0,37350.0,445979.0,0.014945652173913082
2020-06-08,37500.0,37500.0,36100.0,37100.0,213172.0,-0.00669344042838016
2020-06-09,37750.0,38100.0,37000.0,37850.0,257404.0,0.020215633423180668
2020-06-10,38050.0,38050.0,36800.0,37400.0,146313.0,-0.011889035667106973
2020-06-11,36950.0,37200.0,34850.0,35200.0,378526.0,-0.05882352941176472
2020-06-12,33000.0,35000.0,32650.0,34800.0,341712.0,-0.011363636363636354
2020-06-15,34800.0,34950.0,31000.0,31000.0,253374.0,-0.10919540229885061
2020-06-16,32000.0,32900.0,31500.0,31950.0,193483.0,0.030645161290322687
2020-06-17,31450.0,32550.0,31000.0,31350.0,143846.0,-0.018779342723004744
2020-06-18,31350.0,31600.0,30450.0,31050.0,110670.0,-0.009569377990430672
2020-06-19,31250.0,33150.0,31050.0,31050.0,217956.0,0.0
2020-06-22,31550.0,32300.0,31000.0,31750.0,107412.0,0.02254428341384873
2020-06-23,31800.0,32650.0,31350.0,31700.0,99791.0,-0.0015748031496063408
2020-06-24,32000.0,33000.0,31700.0,33000.0,123447.0,0.04100946372239744
2020-06-25,32050.0,33800.0,32050.0,33550.0,118861.0,0.016666666666666607
2020-06-26,33950.0,34900.0,33250.0,34350.0,187795.0,0.023845007451564815
2020-06-29,33500.0,33950.0,32700.0,32850.0,102856.0,-0.04366812227074235
2020-06-30,33600.0,33650.0,32300.0,32650.0,101906.0,-0.0060882800608828
2020-07-01,32650.0,33200.0,31200.0,31300.0,113946.0,-0.04134762633996936
2020-07-02,31450.0,32250.0,31450.0,31950.0,64276.0,0.02076677316293929
2020-07-03,32100.0,32300.0,31500.0,32150.0,97811.0,0.006259780907668322
2020-07-06,32000.0,32350.0,31850.0,32000.0,59100.0,-0.004665629860031051
2020-07-07,32050.0,32800.0,31700.0,31800.0,72153.0,-0.006249999999999978
2020-07-08,32000.0,32150.0,31400.0,31900.0,54561.0,0.003144654088050425
2020-07-09,32650.0,34450.0,32650.0,33950.0,286333.0,0.0642633228840126
2020-07-10,34300.0,34450.0,33050.0,33150.0,118616.0,-0.02356406480117823
2020-07-13,33250.0,34650.0,33000.0,34500.0,168902.0,0.040723981900452566
2020-07-14,34450.0,35600.0,33600.0,35200.0,181226.0,0.020289855072463725
2020-07-15,35650.0,35900.0,34950.0,35350.0,170544.0,0.0042613636363635354
2020-07-16,35450.0,35800.0,34200.0,34650.0,132278.0,-0.01980198019801982
2020-07-17,34450.0,34750.0,33200.0,34250.0,132170.0,-0.011544011544011523
2020-07-20,34350.0,34350.0,33500.0,33500.0,58965.0,-0.021897810218978075
2020-07-21,33800.0,33800.0,33100.0,33250.0,97988.0,-0.007462686567164201
2020-07-22,33300.0,33650.0,32700.0,33200.0,98604.0,-0.0015037593984962294
2020-07-23,33300.0,33300.0,32400.0,32750.0,66176.0,-0.013554216867469826
2020-07-24,32400.0,32950.0,32150.0,32200.0,70701.0,-0.016793893129770976
2020-07-27,31750.0,33200.0,31700.0,33100.0,68690.0,0.02795031055900621
2020-07-28,33500.0,33500.0,32250.0,32400.0,56962.0,-0.02114803625377648
2020-07-29,32400.0,32800.0,32100.0,32500.0,40604.0,0.0030864197530864335
2020-07-30,32600.0,32900.0,32400.0,32800.0,37738.0,0.009230769230769154
2020-07-31,32600.0,32800.0,32000.0,32100.0,63251.0,-0.021341463414634165
2020-08-03,32100.0,32200.0,30850.0,31100.0,78586.0,-0.031152647975077885
2020-08-04,31050.0,32900.0,31050.0,32600.0,86081.0,0.048231511254019255
2020-08-05,32750.0,32750.0,31650.0,31750.0,66639.0,-0.0260736196319018
2020-08-06,31950.0,32150.0,31150.0,31600.0,76910.0,-0.0047244094488189115
2020-08-07,31700.0,31700.0,30950.0,31200.0,70686.0,-0.012658227848101222
2020-08-10,31000.0,31450.0,31000.0,31300.0,62432.0,0.0032051282051281937
2020-08-11,31250.0,31600.0,31200.0,31600.0,59434.0,0.009584664536741228
2020-08-12,31750.0,33000.0,31300.0,32800.0,173172.0,0.03797468354430378
2020-08-13,32700.0,33200.0,32500.0,32800.0,80112.0,0.0
2020-08-14,32900.0,33250.0,32150.0,32450.0,76536.0,-0.010670731707317027
2020-08-18,31750.0,31750.0,29550.0,29550.0,188416.0,-0.08936825885978428
2020-08-19,29550.0,30200.0,28450.0,29000.0,169070.0,-0.0186125211505922
2020-08-20,28700.0,28950.0,26250.0,26550.0,219866.0,-0.08448275862068966
2020-08-21,27000.0,27200.0,26350.0,26700.0,95923.0,0.005649717514124353
2020-08-24,26300.0,26850.0,26050.0,26500.0,85991.0,-0.0074906367041198685
2020-08-25,26500.0,28450.0,26500.0,28350.0,76454.0,0.06981132075471708
2020-08-26,28500.0,28950.0,27600.0,28600.0,64509.0,0.008818342151675429
2020-08-27,28700.0,28700.0,27850.0,28000.0,47345.0,-0.020979020979020935
2020-08-28,28250.0,28950.0,28050.0,28250.0,46563.0,0.008928571428571397
2020-08-31,28250.0,29000.0,28250.0,28500.0,47583.0,0.008849557522123908
2020-09-01,28500.0,28900.0,28300.0,28600.0,38731.0,0.0035087719298245723
2020-09-02,28600.0,29350.0,28450.0,29200.0,49551.0,0.020979020979021046
2020-09-03,29200.0,29600.0,29000.0,29200.0,55300.0,0.0
2020-09-04,28100.0,29150.0,28100.0,29150.0,60739.0,-0.001712328767123239
2020-09-07,28900.0,32000.0,28800.0,30800.0,241130.0,0.05660377358490565
2020-09-08,30900.0,32900.0,30900.0,32250.0,250988.0,0.04707792207792205
2020-09-09,31950.0,32800.0,31550.0,31950.0,87224.0,-0.009302325581395321
2020-09-10,33300.0,33950.0,32300.0,32950.0,246122.0,0.031298904538341166
2020-09-11,33100.0,33150.0,32150.0,32400.0,64188.0,-0.01669195751138086
2020-09-14,32300.0,32550.0,31600.0,32350.0,102157.0,-0.0015432098765432167
2020-09-15,32450.0,32700.0,31600.0,31650.0,44089.0,-0.021638330757341562
2020-09-16,31650.0,31650.0,30700.0,30850.0,90392.0,-0.025276461295418606
2020-09-17,31150.0,31150.0,30100.0,30350.0,42815.0,-0.01620745542949753
2020-09-18,30150.0,30950.0,30050.0,30200.0,44258.0,-0.0049423393739703725
2020-09-21,30400.0,30750.0,29800.0,30000.0,44015.0,-0.0066225165562914245
2020-09-22,29700.0,30200.0,29000.0,29250.0,44392.0,-0.025000000000000022
2020-09-23,29450.0,29800.0,28600.0,29050.0,30970.0,-0.006837606837606813
2020-09-24,28500.0,28900.0,27900.0,27950.0,64164.0,-0.03786574870912218
2020-09-25,27900.0,28600.0,27900.0,28500.0,26329.0,0.019677996422182487
2020-09-28,28500.0,29300.0,28500.0,29000.0,24680.0,0.01754385964912286
2020-09-29,29000.0,29300.0,28900.0,29000.0,33964.0,0.0
2020-10-05,29000.0,29750.0,29000.0,29400.0,44675.0,0.01379310344827589
2020-10-06,29450.0,29600.0,29300.0,29450.0,20230.0,0.001700680272108901
2020-10-07,29450.0,29800.0,29300.0,29650.0,37015.0,0.00679117147707986
2020-10-08,30150.0,30600.0,30100.0,30400.0,34214.0,0.025295109612141653
2020-10-12,30400.0,30600.0,29950.0,30150.0,32483.0,-0.008223684210526327
2020-10-13,30000.0,30650.0,29950.0,30550.0,51592.0,0.013266998341625147
2020-10-14,30600.0,30600.0,30200.0,30300.0,34031.0,-0.008183306055646433
2020-10-15,30050.0,30450.0,29550.0,30050.0,30715.0,-0.008250825082508295
2020-10-16,30050.0,30300.0,29150.0,29350.0,48417.0,-0.02329450915141429
2020-10-19,29350.0,29900.0,29200.0,29450.0,38765.0,0.0034071550255536653
2020-10-20,29350.0,29550.0,28750.0,29050.0,67443.0,-0.01358234295415961
2020-10-21,29400.0,29800.0,29050.0,29650.0,26201.0,0.0206540447504302
2020-10-22,29700.0,29700.0,29400.0,29550.0,21707.0,-0.003372681281618939
2020-10-23,29750.0,29800.0,29350.0,29450.0,29326.0,-0.0033840947546531774
2020-10-26,29450.0,29850.0,29250.0,29450.0,42408.0,0.0
2020-10-27,29250.0,29900.0,29100.0,29750.0,28784.0,0.01018675721561979
2020-10-28,29600.0,30150.0,29550.0,29900.0,21131.0,0.005042016806722671
2020-10-29,29200.0,30150.0,29200.0,29950.0,29890.0,0.0016722408026756952
2020-10-30,29750.0,30150.0,29450.0,29450.0,19896.0,-0.016694490818030094
2020-11-02,29500.0,30600.0,29350.0,30150.0,44710.0,0.02376910016977929
2020-11-03,31150.0,31350.0,30750.0,30800.0,109008.0,0.021558872305140975
2020-11-04,31050.0,31100.0,30400.0,30500.0,35609.0,-0.009740259740259716
2020-11-05,30800.0,31000.0,30450.0,30850.0,27791.0,0.011475409836065653
2020-11-06,30850.0,30950.0,30400.0,30600.0,30975.0,-0.008103727714748765
2020-11-09,30600.0,31000.0,30500.0,30700.0,39052.0,0.0032679738562091387
2020-11-10,30700.0,32150.0,30600.0,31700.0,90346.0,0.032573289902280145
2020-11-11,31700.0,31900.0,31600.0,31800.0,41850.0,0.003154574132492094
