Date,Open,High,Low,Close,Volume,Change
2017-08-10,85000.0,87300.0,84500.0,85300.0,75619.0,-0.003504672897196248
2017-08-11,85200.0,86900.0,84600.0,86500.0,60086.0,0.014067995310668158
2017-08-14,87200.0,90000.0,86600.0,89400.0,106552.0,0.03352601156069368
2017-08-16,89400.0,98500.0,89200.0,95300.0,239188.0,0.06599552572706946
2017-08-17,95200.0,95200.0,91000.0,92200.0,129941.0,-0.03252885624344182
2017-08-18,91900.0,95800.0,90900.0,95400.0,94515.0,0.03470715835141003
2017-08-21,96400.0,96400.0,92400.0,92500.0,63817.0,-0.03039832285115307
2017-08-22,92700.0,94800.0,90800.0,93600.0,98102.0,0.011891891891891992
2017-08-23,93000.0,95400.0,93000.0,94300.0,78239.0,0.007478632478632452
2017-08-24,94400.0,94800.0,93100.0,93900.0,50476.0,-0.0042417815482502785
2017-08-25,93800.0,93800.0,91100.0,92200.0,60684.0,-0.018104366347177825
2017-08-28,91400.0,92000.0,89000.0,89600.0,101907.0,-0.02819956616052066
2017-08-29,89300.0,91000.0,89300.0,90800.0,74316.0,0.013392857142857206
2017-08-30,90300.0,90800.0,88600.0,90300.0,54611.0,-0.005506607929515406
2017-08-31,89700.0,91400.0,87300.0,87300.0,104709.0,-0.03322259136212624
2017-09-01,88000.0,88800.0,87300.0,87400.0,59116.0,0.001145475372279492
2017-09-04,87500.0,88700.0,85500.0,86400.0,47663.0,-0.011441647597253968
2017-09-05,86900.0,87600.0,84300.0,85200.0,61294.0,-0.01388888888888884
2017-09-06,85300.0,88700.0,85100.0,86300.0,103961.0,0.012910798122065748
2017-09-07,86900.0,87700.0,85400.0,86900.0,47383.0,0.006952491309385911
2017-09-08,86200.0,89000.0,86200.0,87300.0,49147.0,0.004602991944764101
2017-09-11,88400.0,92300.0,88400.0,91700.0,98648.0,0.05040091638029787
2017-09-12,91800.0,92600.0,90200.0,92500.0,58778.0,0.008724100327153872
2017-09-13,92100.0,94500.0,90400.0,93300.0,87262.0,0.00864864864864856
2017-09-14,93400.0,96700.0,93400.0,96000.0,150398.0,0.02893890675241151
2017-09-15,96000.0,96600.0,95300.0,96600.0,135228.0,0.006250000000000089
2017-09-18,96700.0,97500.0,96200.0,97000.0,55832.0,0.0041407867494824835
2017-09-19,96300.0,97300.0,95600.0,97100.0,70406.0,0.0010309278350515427
2017-09-20,97400.0,98700.0,96500.0,97500.0,87986.0,0.004119464469618972
2017-09-21,96200.0,99400.0,96100.0,99100.0,117504.0,0.016410256410256396
2017-09-22,99500.0,100500.0,98400.0,99400.0,119851.0,0.003027245206861817
2017-09-25,99900.0,100000.0,95500.0,95900.0,96876.0,-0.035211267605633756
2017-09-26,95700.0,99400.0,94400.0,99000.0,88680.0,0.03232533889468203
2017-09-27,98500.0,99100.0,96400.0,98000.0,53926.0,-0.010101010101010055
2017-09-28,96300.0,97700.0,94000.0,95100.0,210687.0,-0.0295918367346939
2017-09-29,95500.0,98400.0,94900.0,97000.0,130721.0,0.019978969505783484
2017-10-10,94700.0,96000.0,94200.0,95000.0,121490.0,-0.020618556701030966
2017-10-11,93400.0,94700.0,90500.0,91000.0,161332.0,-0.04210526315789476
2017-10-12,90600.0,94000.0,90600.0,94000.0,94760.0,0.03296703296703307
2017-10-13,92800.0,95300.0,92300.0,94300.0,58961.0,0.0031914893617022155
2017-10-16,93500.0,95200.0,92400.0,94800.0,41409.0,0.005302226935312904
2017-10-17,93800.0,95100.0,92800.0,93800.0,40727.0,-0.010548523206751037
2017-10-18,93800.0,94000.0,93000.0,93800.0,31656.0,0.0
2017-10-19,93700.0,94000.0,92600.0,93000.0,43544.0,-0.008528784648187626
2017-10-20,92100.0,95100.0,92100.0,94700.0,75668.0,0.018279569892473146
2017-10-23,93300.0,95500.0,92500.0,93100.0,68072.0,-0.0168954593453009
2017-10-24,92600.0,95700.0,92600.0,95600.0,62675.0,0.02685284640171859
2017-10-25,94400.0,95600.0,93500.0,94600.0,58262.0,-0.010460251046025104
2017-10-26,94000.0,102000.0,94000.0,100500.0,241723.0,0.06236786469344602
2017-10-27,99800.0,103500.0,99800.0,100500.0,243765.0,0.0
2017-10-30,100500.0,107000.0,100000.0,105500.0,146117.0,0.04975124378109452
2017-10-31,106000.0,108500.0,103000.0,106000.0,105842.0,0.004739336492890933
2017-11-01,103500.0,107500.0,103000.0,105500.0,124938.0,-0.004716981132075526
2017-11-02,105000.0,110000.0,104000.0,108000.0,93491.0,0.023696682464454888
2017-11-03,110000.0,113500.0,108500.0,113500.0,120532.0,0.05092592592592582
2017-11-06,113500.0,118000.0,111000.0,116500.0,199183.0,0.026431718061673992
2017-11-07,116500.0,119000.0,114500.0,116000.0,132135.0,-0.0042918454935622075
2017-11-08,115000.0,117500.0,113000.0,116500.0,118817.0,0.004310344827586299
2017-11-09,118000.0,120500.0,116000.0,116500.0,118710.0,0.0
2017-11-10,116500.0,121000.0,116500.0,120500.0,87490.0,0.03433476394849788
2017-11-13,122000.0,125500.0,121000.0,123500.0,98567.0,0.024896265560165887
2017-11-14,123500.0,124500.0,119500.0,122000.0,131763.0,-0.012145748987854255
2017-11-15,126500.0,126500.0,118500.0,125000.0,154148.0,0.024590163934426146
2017-11-16,125500.0,125500.0,120500.0,121000.0,104990.0,-0.03200000000000003
2017-11-17,119500.0,123000.0,119000.0,121000.0,186969.0,0.0
2017-11-20,122000.0,125000.0,119000.0,124000.0,157660.0,0.024793388429751984
2017-11-21,124500.0,124500.0,120500.0,122000.0,206877.0,-0.016129032258064502
2017-11-22,121000.0,123500.0,121000.0,121500.0,122145.0,-0.004098360655737654
2017-11-23,121000.0,121500.0,118500.0,119500.0,98245.0,-0.016460905349794275
2017-11-24,119000.0,119000.0,112500.0,113000.0,123943.0,-0.05439330543933052
2017-11-27,113500.0,119500.0,113500.0,118000.0,153777.0,0.04424778761061954
2017-11-28,118000.0,129000.0,118000.0,127000.0,188897.0,0.07627118644067798
2017-11-29,129000.0,129500.0,123500.0,125000.0,136688.0,-0.015748031496062964
2017-11-30,125500.0,126000.0,114500.0,114500.0,218274.0,-0.08399999999999996
2017-12-01,115500.0,123500.0,115500.0,120000.0,154816.0,0.048034934497816595
2017-12-04,122000.0,123000.0,117500.0,118500.0,75335.0,-0.012499999999999956
2017-12-05,117500.0,120500.0,116000.0,116500.0,84061.0,-0.016877637130801704
2017-12-06,119000.0,122000.0,111500.0,112000.0,129920.0,-0.03862660944206009
2017-12-07,112500.0,116000.0,112000.0,115000.0,108304.0,0.02678571428571419
2017-12-08,113500.0,116000.0,113000.0,114000.0,72500.0,-0.008695652173912993
2017-12-11,112000.0,118500.0,112000.0,118500.0,53082.0,0.03947368421052633
2017-12-12,116500.0,119000.0,115500.0,118500.0,101288.0,0.0
2017-12-13,117000.0,119500.0,117000.0,117500.0,73418.0,-0.008438818565400852
2017-12-14,116000.0,122500.0,116000.0,116500.0,152132.0,-0.008510638297872353
2017-12-15,118000.0,121000.0,116500.0,117000.0,145418.0,0.0042918454935623185
2017-12-18,117000.0,121000.0,116500.0,119500.0,65204.0,0.02136752136752129
2017-12-19,121000.0,121000.0,117000.0,117500.0,76008.0,-0.01673640167364021
2017-12-20,116500.0,117000.0,112500.0,116000.0,56203.0,-0.012765957446808529
2017-12-21,114500.0,116500.0,110500.0,111000.0,66789.0,-0.0431034482758621
2017-12-22,112000.0,114000.0,105500.0,113500.0,83414.0,0.022522522522522515
2017-12-26,111500.0,111500.0,107500.0,108500.0,112219.0,-0.04405286343612336
2017-12-27,107000.0,109000.0,104000.0,105000.0,83970.0,-0.032258064516129004
2017-12-28,105500.0,105500.0,103500.0,104500.0,107434.0,-0.004761904761904745
2018-01-02,104500.0,107500.0,104500.0,107000.0,96061.0,0.02392344497607657
2018-01-03,105000.0,106500.0,103500.0,104000.0,75566.0,-0.028037383177570097
2018-01-04,105000.0,105000.0,100000.0,101000.0,135389.0,-0.028846153846153855
2018-01-05,101000.0,102000.0,98400.0,101500.0,102044.0,0.004950495049504955
2018-01-08,103000.0,104000.0,101500.0,103000.0,63501.0,0.014778325123152802
2018-01-09,103000.0,106500.0,101000.0,106500.0,127783.0,0.03398058252427183
2018-01-10,105000.0,107000.0,102500.0,104500.0,80737.0,-0.018779342723004744
2018-01-11,106500.0,110500.0,104500.0,108500.0,102912.0,0.038277511961722466
2018-01-12,107500.0,110000.0,104500.0,106000.0,122191.0,-0.02304147465437789
2018-01-15,108000.0,110500.0,106500.0,109500.0,72874.0,0.03301886792452824
2018-01-16,109000.0,112000.0,109000.0,109500.0,55818.0,0.0
2018-01-17,108000.0,110500.0,107000.0,110500.0,74176.0,0.009132420091324311
2018-01-18,109500.0,113500.0,109000.0,112500.0,64537.0,0.018099547511312153
2018-01-19,112000.0,116000.0,111500.0,115000.0,81720.0,0.022222222222222143
2018-01-22,115000.0,118500.0,113000.0,113500.0,65413.0,-0.013043478260869601
2018-01-23,113500.0,118000.0,113500.0,117000.0,60130.0,0.03083700440528636
2018-01-24,119000.0,119000.0,112000.0,112500.0,64454.0,-0.038461538461538436
2018-01-25,112000.0,115000.0,110500.0,112500.0,61180.0,0.0
2018-01-26,112000.0,117500.0,112000.0,116000.0,73178.0,0.03111111111111109
2018-01-29,117500.0,120000.0,116500.0,119000.0,64836.0,0.02586206896551735
2018-01-30,119500.0,120500.0,114500.0,117000.0,54387.0,-0.01680672268907568
2018-01-31,118000.0,118500.0,107500.0,117000.0,71930.0,0.0
2018-02-01,117000.0,121000.0,116500.0,121000.0,68693.0,0.03418803418803429
2018-02-02,122000.0,128000.0,121000.0,125000.0,195758.0,0.03305785123966931
2018-02-05,125000.0,125000.0,121000.0,122000.0,66176.0,-0.02400000000000002
2018-02-06,122000.0,122000.0,115000.0,120500.0,114528.0,-0.012295081967213073
2018-02-07,119500.0,124500.0,119000.0,120500.0,109111.0,0.0
2018-02-08,125000.0,125000.0,117500.0,120500.0,77098.0,0.0
2018-02-09,114500.0,120000.0,114500.0,115500.0,140674.0,-0.04149377593360992
2018-02-12,115500.0,118000.0,107000.0,108500.0,134903.0,-0.06060606060606055
2018-02-13,109500.0,112000.0,108500.0,110000.0,86918.0,0.01382488479262678
2018-02-14,110500.0,110500.0,102000.0,104500.0,373256.0,-0.050000000000000044
2018-02-19,106000.0,106500.0,104000.0,106000.0,94210.0,0.014354066985645897
2018-02-20,105500.0,107000.0,105000.0,106500.0,55574.0,0.004716981132075526
2018-02-21,108000.0,115500.0,106500.0,113000.0,146949.0,0.06103286384976525
2018-02-22,112000.0,114000.0,108000.0,112500.0,67414.0,-0.004424778761061954
2018-02-23,113000.0,117000.0,111500.0,114000.0,58761.0,0.01333333333333342
2018-02-26,113500.0,116500.0,112000.0,116000.0,43225.0,0.01754385964912286
2018-02-27,115000.0,118000.0,112000.0,112500.0,63603.0,-0.030172413793103425
2018-02-28,110500.0,114000.0,107500.0,108000.0,94441.0,-0.040000000000000036
2018-03-02,105500.0,110500.0,105500.0,109000.0,47751.0,0.0092592592592593
2018-03-05,108000.0,113000.0,108000.0,110000.0,46680.0,0.00917431192660545
2018-03-06,109500.0,111000.0,106000.0,107000.0,55402.0,-0.027272727272727226
2018-03-07,105500.0,110000.0,105000.0,106500.0,85552.0,-0.004672897196261627
2018-03-08,108000.0,114500.0,107500.0,112000.0,113625.0,0.05164319248826299
2018-03-09,112000.0,119500.0,112000.0,118000.0,79537.0,0.0535714285714286
2018-03-12,118500.0,120000.0,115500.0,117500.0,65057.0,-0.004237288135593209
2018-03-13,116000.0,117500.0,112500.0,113000.0,72505.0,-0.03829787234042559
2018-03-14,113000.0,114500.0,108000.0,109000.0,79049.0,-0.03539823008849563
2018-03-15,110500.0,118500.0,110000.0,117000.0,99174.0,0.07339449541284404
2018-03-16,120000.0,121500.0,117000.0,120000.0,104518.0,0.02564102564102555
2018-03-19,118500.0,123500.0,117500.0,120500.0,91121.0,0.004166666666666652
2018-03-20,119000.0,123500.0,115000.0,121500.0,56199.0,0.008298755186721962
2018-03-21,119500.0,121500.0,119000.0,119000.0,48359.0,-0.020576131687242816
2018-03-22,119000.0,122000.0,119000.0,120000.0,36131.0,0.008403361344537785
2018-03-23,117000.0,120000.0,117000.0,117500.0,62247.0,-0.02083333333333337
2018-03-26,118500.0,124000.0,117500.0,122000.0,78965.0,0.038297872340425476
2018-03-27,122000.0,127500.0,121500.0,126500.0,99252.0,0.03688524590163933
2018-03-28,124500.0,128000.0,123000.0,127000.0,73212.0,0.0039525691699604515
2018-03-29,128500.0,129000.0,124000.0,128000.0,74556.0,0.007874015748031482
2018-03-30,129500.0,130000.0,126500.0,128000.0,51549.0,0.0
2018-04-02,130000.0,136000.0,127500.0,132000.0,106415.0,0.03125
2018-04-03,132000.0,138000.0,131000.0,135500.0,117505.0,0.026515151515151603
2018-04-04,132000.0,134000.0,125000.0,128000.0,155672.0,-0.05535055350553508
2018-04-05,128500.0,131500.0,123500.0,125500.0,116418.0,-0.01953125
2018-04-06,124000.0,127000.0,118500.0,125500.0,157655.0,0.0
2018-04-09,124000.0,125500.0,122000.0,125000.0,57208.0,-0.003984063745019917
2018-04-10,123500.0,130000.0,123500.0,129000.0,94496.0,0.03200000000000003
2018-04-11,126500.0,129500.0,125500.0,126000.0,125286.0,-0.023255813953488413
2018-04-12,127000.0,128000.0,124500.0,125000.0,60284.0,-0.007936507936507908
2018-04-13,124500.0,129500.0,123000.0,128000.0,85466.0,0.02400000000000002
2018-04-16,127500.0,129500.0,126500.0,128500.0,29169.0,0.00390625
2018-04-17,128000.0,129500.0,126000.0,128000.0,35037.0,-0.0038910505836575737
2018-04-18,127500.0,131000.0,127000.0,129000.0,85864.0,0.0078125
2018-04-19,128000.0,131000.0,121000.0,121500.0,76753.0,-0.05813953488372092
2018-04-20,123000.0,126000.0,121500.0,126000.0,51316.0,0.03703703703703698
2018-04-23,126000.0,127500.0,122000.0,124500.0,52236.0,-0.011904761904761862
2018-04-24,124500.0,128500.0,124500.0,127500.0,53725.0,0.024096385542168752
2018-04-25,128500.0,128500.0,124000.0,125000.0,41883.0,-0.019607843137254943
2018-04-26,125000.0,125000.0,119000.0,119000.0,105844.0,-0.04800000000000004
2018-04-27,120000.0,124500.0,119000.0,123000.0,113261.0,0.03361344537815136
2018-04-30,123000.0,126000.0,122500.0,124500.0,48388.0,0.012195121951219523
2018-05-02,125000.0,128000.0,124500.0,127500.0,44602.0,0.024096385542168752
2018-05-03,128000.0,129000.0,121500.0,121500.0,59074.0,-0.04705882352941182
2018-05-04,121500.0,126000.0,120000.0,124000.0,81698.0,0.020576131687242816
2018-05-08,127000.0,127500.0,123000.0,125000.0,80098.0,0.008064516129032251
2018-05-09,127000.0,133000.0,125500.0,131500.0,111853.0,0.052000000000000046
2018-05-10,131500.0,135000.0,128000.0,130500.0,85078.0,-0.0076045627376425395
2018-05-11,129500.0,134000.0,129500.0,133500.0,38882.0,0.02298850574712641
2018-05-14,136000.0,137500.0,133000.0,133000.0,61704.0,-0.0037453183520599342
2018-05-15,131500.0,133500.0,124500.0,125000.0,154392.0,-0.06015037593984962
2018-05-16,126500.0,134500.0,126500.0,132500.0,208081.0,0.06000000000000005
2018-05-17,133500.0,134000.0,127000.0,127000.0,166805.0,-0.04150943396226414
2018-05-18,127500.0,131000.0,127500.0,130000.0,80124.0,0.023622047244094446
2018-05-21,132500.0,132500.0,125000.0,127500.0,120906.0,-0.019230769230769273
2018-05-23,127500.0,131000.0,126500.0,129500.0,87080.0,0.015686274509803866
2018-05-24,129500.0,131500.0,127500.0,129000.0,54375.0,-0.0038610038610038533
2018-05-25,129500.0,131500.0,129000.0,130500.0,71619.0,0.011627906976744207
2018-05-28,131000.0,133500.0,130000.0,132500.0,56302.0,0.015325670498084198
2018-05-29,132500.0,134500.0,129500.0,132500.0,80708.0,0.0
2018-05-30,132000.0,132000.0,128500.0,129000.0,88727.0,-0.026415094339622636
2018-05-31,130500.0,133000.0,129000.0,129500.0,154874.0,0.003875968992248069
2018-06-01,130000.0,135500.0,128000.0,134500.0,92517.0,0.03861003861003853
2018-06-04,136500.0,144500.0,136000.0,144500.0,134899.0,0.07434944237918217
2018-06-05,144500.0,144500.0,140000.0,141500.0,79701.0,-0.02076124567474047
2018-06-07,141500.0,153500.0,141500.0,146000.0,242853.0,0.03180212014134276
2018-06-08,148000.0,153500.0,147500.0,148500.0,127733.0,0.017123287671232834
2018-06-11,149000.0,149500.0,144500.0,147000.0,75016.0,-0.010101010101010055
2018-06-12,150000.0,152500.0,147000.0,148500.0,92386.0,0.010204081632652962
2018-06-14,144500.0,150000.0,144500.0,145000.0,202170.0,-0.023569023569023573
2018-06-15,147000.0,150000.0,145000.0,149000.0,155026.0,0.02758620689655178
2018-06-18,150000.0,156000.0,150000.0,151500.0,132880.0,0.016778523489932917
2018-06-19,152500.0,160000.0,149000.0,149500.0,154266.0,-0.01320132013201325
2018-06-20,153000.0,156000.0,145000.0,153000.0,159480.0,0.02341137123745818
2018-06-21,150500.0,154500.0,149000.0,152000.0,135835.0,-0.006535947712418277
2018-06-22,150000.0,155500.0,150000.0,154000.0,213284.0,0.013157894736842035
2018-06-25,154500.0,156500.0,151500.0,155000.0,104411.0,0.006493506493506551
2018-06-26,156500.0,158000.0,147500.0,148000.0,196362.0,-0.04516129032258065
2018-06-27,146500.0,150500.0,145500.0,146000.0,797285.0,-0.013513513513513487
2018-06-28,146500.0,153000.0,145000.0,149500.0,189767.0,0.023972602739726012
2018-06-29,151000.0,152500.0,148000.0,149000.0,118047.0,-0.0033444816053511683
2018-07-02,149500.0,149500.0,145000.0,145000.0,149958.0,-0.02684563758389258
2018-07-03,146500.0,147000.0,143500.0,144500.0,351255.0,-0.0034482758620689724
2018-07-04,143500.0,147000.0,142000.0,146000.0,109520.0,0.01038062283737018
2018-07-05,145000.0,147000.0,140000.0,142000.0,77990.0,-0.0273972602739726
2018-07-06,141500.0,147000.0,141500.0,145500.0,69434.0,0.02464788732394374
2018-07-09,144500.0,150500.0,144500.0,149000.0,74097.0,0.02405498281786933
2018-07-10,148500.0,149000.0,146000.0,146500.0,51127.0,-0.016778523489932917
2018-07-11,145000.0,148500.0,142000.0,145000.0,69127.0,-0.010238907849829393
2018-07-12,148000.0,151500.0,146000.0,148500.0,65797.0,0.024137931034482696
2018-07-13,150000.0,152500.0,147000.0,147000.0,72309.0,-0.010101010101010055
2018-07-16,147000.0,149000.0,142000.0,143500.0,78430.0,-0.023809523809523836
2018-07-17,143000.0,143500.0,135500.0,136500.0,144827.0,-0.04878048780487809
2018-07-18,136500.0,140000.0,133000.0,134000.0,116939.0,-0.01831501831501836
2018-07-19,134500.0,137000.0,131500.0,135500.0,86867.0,0.011194029850746245
2018-07-20,133000.0,135500.0,128000.0,129500.0,157052.0,-0.044280442804428
2018-07-23,130000.0,131500.0,128000.0,131500.0,72405.0,0.015444015444015413
2018-07-24,133000.0,138500.0,131500.0,137500.0,127614.0,0.04562737642585546
2018-07-25,137500.0,137500.0,133000.0,136000.0,60326.0,-0.010909090909090868
2018-07-26,136500.0,138500.0,134000.0,135500.0,36204.0,-0.003676470588235281
2018-07-27,137500.0,138000.0,134000.0,136000.0,50924.0,0.0036900369003689537
2018-07-30,135000.0,138500.0,135000.0,138000.0,51740.0,0.014705882352941124
2018-07-31,138500.0,138500.0,132500.0,133500.0,70446.0,-0.03260869565217395
2018-08-01,133000.0,134000.0,130500.0,133000.0,78298.0,-0.0037453183520599342
2018-08-02,131500.0,135000.0,129000.0,130500.0,56985.0,-0.018796992481203034
2018-08-03,130500.0,131000.0,127000.0,128000.0,110353.0,-0.019157088122605415
2018-08-06,128500.0,129000.0,121500.0,123000.0,162476.0,-0.0390625
2018-08-07,123500.0,125500.0,121000.0,123500.0,140108.0,0.004065040650406582
2018-08-08,123500.0,126500.0,123000.0,123500.0,96855.0,0.0
2018-08-09,124000.0,124500.0,116500.0,120500.0,242785.0,-0.02429149797570851
2018-08-10,120500.0,124000.0,119000.0,122500.0,95897.0,0.016597510373443924
2018-08-13,121000.0,123000.0,118000.0,119500.0,64577.0,-0.024489795918367308
2018-08-14,118500.0,119500.0,117500.0,118000.0,59294.0,-0.012552301255230103
2018-08-16,111500.0,114500.0,101500.0,105500.0,506283.0,-0.10593220338983056
2018-08-17,106000.0,107500.0,104500.0,105000.0,214428.0,-0.004739336492891044
2018-08-20,106000.0,108500.0,105000.0,105000.0,158705.0,0.0
2018-08-21,106000.0,111500.0,106000.0,109500.0,156163.0,0.04285714285714293
2018-08-22,109000.0,110500.0,106000.0,107000.0,89412.0,-0.022831050228310557
2018-08-23,107500.0,108500.0,106500.0,108000.0,66352.0,0.009345794392523255
2018-08-24,107500.0,108000.0,105500.0,107000.0,55897.0,-0.0092592592592593
2018-08-27,107500.0,113000.0,105500.0,111000.0,125289.0,0.03738317757009346
2018-08-28,111000.0,111500.0,109000.0,110000.0,75304.0,-0.009009009009009028
2018-08-29,110000.0,111500.0,106500.0,107000.0,116596.0,-0.027272727272727226
2018-08-30,107500.0,109500.0,107000.0,107000.0,71100.0,0.0
2018-08-31,106000.0,107500.0,105000.0,107000.0,86977.0,0.0
2018-09-03,107000.0,109500.0,107000.0,109000.0,70037.0,0.01869158878504673
2018-09-04,108500.0,108500.0,105500.0,106000.0,105073.0,-0.02752293577981646
2018-09-05,106000.0,108500.0,105500.0,105500.0,118545.0,-0.004716981132075526
2018-09-06,105500.0,106500.0,104500.0,104500.0,73156.0,-0.009478672985781977
2018-09-07,104500.0,104500.0,96300.0,98700.0,455755.0,-0.05550239234449761
2018-09-10,96500.0,98500.0,95400.0,96300.0,196510.0,-0.024316109422492405
2018-09-11,95800.0,97000.0,94100.0,95500.0,159144.0,-0.00830737279335414
2018-09-12,96300.0,104500.0,95900.0,104000.0,314585.0,0.08900523560209428
2018-09-13,106500.0,107500.0,104000.0,105500.0,254772.0,0.014423076923076872
2018-09-14,106500.0,107500.0,103000.0,105500.0,97413.0,0.0
2018-09-17,104000.0,105500.0,101500.0,104000.0,106749.0,-0.014218009478673022
2018-09-18,103000.0,104000.0,102000.0,103000.0,75295.0,-0.009615384615384581
2018-09-19,104000.0,107500.0,101000.0,107000.0,117269.0,0.03883495145631066
2018-09-20,107500.0,112500.0,107000.0,107000.0,168467.0,0.0
2018-09-21,107000.0,110000.0,105000.0,110000.0,136831.0,0.028037383177569986
2018-09-27,109000.0,109000.0,106500.0,108000.0,166588.0,-0.018181818181818188
2018-09-28,108000.0,108500.0,105000.0,105500.0,188209.0,-0.02314814814814814
2018-10-01,106000.0,108000.0,105500.0,107000.0,69279.0,0.014218009478673022
2018-10-02,106000.0,107000.0,101500.0,102500.0,121451.0,-0.04205607476635509
2018-10-04,103000.0,105000.0,97200.0,99200.0,144351.0,-0.03219512195121954
2018-10-05,97900.0,100000.0,97500.0,99000.0,86608.0,-0.0020161290322581182
2018-10-08,98700.0,101000.0,96700.0,96700.0,66383.0,-0.02323232323232327
2018-10-10,96900.0,101000.0,96700.0,99100.0,98514.0,0.024819027921406445
2018-10-11,97500.0,101500.0,95900.0,96800.0,192695.0,-0.02320887991927345
2018-10-12,98400.0,104500.0,98100.0,103500.0,134038.0,0.06921487603305776
2018-10-15,102500.0,109500.0,102000.0,107000.0,173452.0,0.033816425120772875
2018-10-16,107000.0,109500.0,104000.0,106000.0,95251.0,-0.009345794392523366
2018-10-17,107500.0,109500.0,106500.0,107500.0,65518.0,0.014150943396226356
2018-10-18,108000.0,111000.0,106000.0,107000.0,139763.0,-0.0046511627906976605
2018-10-19,107000.0,109500.0,105500.0,108500.0,62858.0,0.014018691588784993
2018-10-22,107500.0,111500.0,105000.0,111000.0,52132.0,0.02304147465437789
2018-10-23,109000.0,111500.0,104500.0,106000.0,100671.0,-0.04504504504504503
2018-10-24,107500.0,108000.0,105500.0,106000.0,72435.0,0.0
2018-10-25,104000.0,104000.0,97500.0,102500.0,135230.0,-0.03301886792452835
2018-10-26,102500.0,106000.0,98000.0,99100.0,94376.0,-0.0331707317073171
2018-10-29,99100.0,103000.0,98300.0,99000.0,86552.0,-0.0010090817356205317
2018-10-30,99000.0,100500.0,95400.0,97500.0,75760.0,-0.015151515151515138
2018-10-31,97600.0,97900.0,95100.0,95100.0,137147.0,-0.024615384615384595
2018-11-01,95000.0,95200.0,88100.0,92500.0,258961.0,-0.02733964248159837
2018-11-02,92500.0,94100.0,88500.0,90300.0,326481.0,-0.023783783783783763
2018-11-05,90200.0,90900.0,88300.0,89400.0,183955.0,-0.009966777408637828
2018-11-06,89900.0,89900.0,84100.0,88600.0,530225.0,-0.008948545861297563
2018-11-07,94100.0,100500.0,93700.0,96700.0,716517.0,0.09142212189616261
2018-11-08,97900.0,99100.0,96300.0,96500.0,164943.0,-0.0020682523267838704
2018-11-09,96500.0,97300.0,91600.0,92000.0,156026.0,-0.04663212435233166
2018-11-12,92000.0,94600.0,89800.0,94400.0,167269.0,0.026086956521739202
2018-11-13,93800.0,94000.0,90300.0,93000.0,163450.0,-0.014830508474576232
2018-11-14,94200.0,97200.0,94100.0,96300.0,160014.0,0.03548387096774186
2018-11-15,96500.0,98800.0,94800.0,97700.0,116459.0,0.014537902388369606
2018-11-16,97900.0,99700.0,96000.0,99000.0,153702.0,0.013306038894575156
2018-11-19,98200.0,101000.0,98100.0,100000.0,141715.0,0.010101010101010166
2018-11-20,100000.0,103500.0,99800.0,103000.0,126159.0,0.030000000000000027
2018-11-21,102500.0,112000.0,99300.0,110500.0,336391.0,0.07281553398058249
2018-11-22,111500.0,112500.0,109000.0,110000.0,208754.0,-0.004524886877828038
2018-11-23,111000.0,112000.0,110000.0,112000.0,152627.0,0.018181818181818077
2018-11-26,112000.0,117500.0,112000.0,116500.0,251697.0,0.0401785714285714
2018-11-27,117000.0,117000.0,111500.0,114500.0,203861.0,-0.01716738197424894
