Date,Open,High,Low,Close,Volume,Change
2014-04-11,22915.0,23348.0,22843.0,23317.0,1606562.0,
2014-04-14,23277.0,23494.0,23168.0,23280.0,1231887.0,-0.001586825063258579
2014-04-15,23278.0,23386.0,22519.0,22520.0,3180575.0,-0.03264604810996563
2014-04-16,22589.0,22734.0,22228.0,22303.0,2244291.0,-0.00963587921847242
2014-04-17,22517.0,22589.0,22264.0,22340.0,1548410.0,0.0016589696453392921
2014-04-18,22481.0,22734.0,22446.0,22629.0,1244916.0,0.012936436884512181
2014-04-21,22700.0,22736.0,22302.0,22413.0,1041094.0,-0.00954527376375447
2014-04-22,22483.0,22554.0,22266.0,22520.0,882303.0,0.004774015080533545
2014-04-23,21796.0,22049.0,20748.0,21075.0,12178186.0,-0.0641651865008881
2014-04-24,20891.0,21035.0,20493.0,20497.0,6433793.0,-0.027425860023724824
2014-04-25,20603.0,20820.0,20603.0,20605.0,2952302.0,0.005269063765429127
2014-04-28,20313.0,21180.0,20313.0,20749.0,5242199.0,0.006988595001213405
2014-04-29,20711.0,20891.0,20384.0,20459.0,3481930.0,-0.013976577184442673
2014-04-30,20566.0,20711.0,20385.0,20387.0,2049949.0,-0.0035192335891295334
2014-05-02,20458.0,20495.0,19880.0,19918.0,3576500.0,-0.02300485603570901
2014-05-07,19770.0,19878.0,19084.0,19086.0,4719262.0,-0.04177126217491711
2014-05-08,19156.0,19626.0,19156.0,19448.0,3134688.0,0.018966781934402155
2014-05-09,19374.0,19736.0,19301.0,19556.0,2088442.0,0.005553270259152532
2014-05-12,19518.0,19880.0,19158.0,19195.0,2552048.0,-0.018459807731642464
2014-05-13,19446.0,20820.0,19410.0,20678.0,5183495.0,0.07725970304766872
2014-05-14,20603.0,20640.0,20278.0,20605.0,2263882.0,-0.003530322081439219
2014-05-15,20457.0,20892.0,20421.0,20785.0,2294698.0,0.008735743751516534
2014-05-16,20531.0,20965.0,20459.0,20966.0,1758588.0,0.008708203031031925
2014-05-19,20965.0,21074.0,20459.0,20568.0,1494687.0,-0.018983115520366356
2014-05-20,20458.0,20531.0,19880.0,19918.0,1943260.0,-0.03160248930377285
2014-05-21,19880.0,20278.0,19555.0,19918.0,2327072.0,0.0
2014-05-22,20097.0,21037.0,20024.0,21002.0,4032055.0,0.05442313485289696
2014-05-23,20999.0,21073.0,20674.0,20821.0,1922659.0,-0.008618226835539478
2014-05-26,20893.0,21290.0,20820.0,21002.0,2190356.0,0.008693146342634739
2014-05-27,21107.0,21325.0,20891.0,21183.0,2172086.0,0.008618226835539478
2014-05-28,21217.0,21434.0,21181.0,21400.0,2196386.0,0.010244063635934442
2014-05-29,21253.0,21253.0,20640.0,20640.0,2666671.0,-0.03551401869158877
