Date,Open,High,Low,Close,Volume,Change
2009-09-25,18185.0,18940.0,15464.0,15767.0,1818667.0,
2009-09-28,15792.0,15792.0,13424.0,13425.0,756543.0,-0.14853808587556283
2009-09-29,13500.0,13827.0,12669.0,12820.0,596154.0,-0.045065176908752336
2009-09-30,12845.0,13575.0,12719.0,13374.0,648158.0,0.04321372854914207
2009-10-01,13701.0,13852.0,12795.0,13097.0,380230.0,-0.020711828921788578
2009-10-05,12996.0,13475.0,12744.0,13248.0,194227.0,0.011529357868214074
2009-10-06,13349.0,13349.0,12291.0,12291.0,224954.0,-0.07223731884057971
2009-10-07,12467.0,13021.0,10704.0,10956.0,959347.0,-0.1086160605320966
2009-10-08,11006.0,11183.0,10200.0,10553.0,353454.0,-0.036783497626871164
2009-10-09,10704.0,12114.0,10628.0,12115.0,751499.0,0.14801478252629585
2009-10-12,11812.0,12291.0,11510.0,12090.0,387529.0,-0.0020635575732562694
2009-10-13,12341.0,12769.0,11989.0,11989.0,454527.0,-0.008354011579818077
2009-10-14,12089.0,12140.0,11308.0,11435.0,240884.0,-0.04620902493952794
2009-10-15,11560.0,11586.0,10830.0,11057.0,213810.0,-0.033056405771753394
2009-10-16,11183.0,11560.0,10956.0,11183.0,166582.0,0.011395496065840671
2009-10-19,11233.0,11384.0,10805.0,11309.0,78557.0,0.011267101851023975
2009-10-20,11308.0,11837.0,11233.0,11813.0,156347.0,0.04456627464851004
2009-10-21,11837.0,11888.0,11460.0,11586.0,122517.0,-0.019216117836282076
2009-10-22,11560.0,12618.0,11510.0,12165.0,447130.0,0.049974106680476416
2009-10-23,12316.0,12341.0,11913.0,12115.0,225537.0,-0.004110152075626816
2009-10-26,12089.0,12568.0,11989.0,12291.0,228117.0,0.014527445315724252
2009-10-27,12190.0,12870.0,12140.0,12694.0,389044.0,0.03278821902204876
2009-10-28,12744.0,13021.0,11837.0,11888.0,471005.0,-0.06349456436111545
2009-10-29,11460.0,11888.0,11157.0,11636.0,183022.0,-0.02119784656796775
2009-10-30,11989.0,12543.0,11888.0,12191.0,266733.0,0.0476968030250946
2009-11-02,11787.0,12266.0,11686.0,11838.0,141515.0,-0.028955787056024973
2009-11-03,12039.0,12190.0,11586.0,11586.0,157072.0,-0.021287379624936653
2009-11-04,11787.0,11812.0,11586.0,11762.0,73907.0,0.015190747453823539
2009-11-05,11737.0,11762.0,11183.0,11183.0,107640.0,-0.0492263220540724
2009-11-06,11384.0,11485.0,10830.0,11233.0,218723.0,0.004471072163104717
2009-11-09,11183.0,11460.0,11183.0,11435.0,111706.0,0.0179827294578474
2009-11-10,11535.0,11535.0,10931.0,11007.0,154982.0,-0.0374289462177525
2009-11-11,11233.0,11233.0,10830.0,10881.0,108145.0,-0.011447260834014705
2009-11-12,10880.0,10905.0,10628.0,10780.0,82466.0,-0.009282235088686752
2009-11-13,10780.0,10780.0,10427.0,10503.0,119568.0,-0.025695732838589946
2009-11-16,10553.0,10679.0,10125.0,10201.0,130495.0,-0.028753689422069906
2009-11-17,10276.0,10754.0,10276.0,10679.0,124372.0,0.04685815116165082
2009-11-18,10704.0,11183.0,10679.0,10755.0,198056.0,0.0071167712332615984
2009-11-19,10830.0,11006.0,10780.0,10856.0,164957.0,0.009390980939098181
2009-11-20,10905.0,11031.0,10754.0,10931.0,81910.0,0.0069086219602063625
2009-11-23,10905.0,11006.0,10654.0,10679.0,102529.0,-0.02305370048485955
2009-11-24,10704.0,10704.0,10125.0,10150.0,192165.0,-0.049536473452570506
2009-11-25,10301.0,10402.0,10024.0,10276.0,122948.0,0.012413793103448256
2009-11-26,10276.0,10351.0,10125.0,10150.0,46475.0,-0.012261580381471404
2009-11-27,9999.0,9999.0,8664.0,8841.0,346395.0,-0.12896551724137928
2009-11-30,9142.0,9243.0,8613.0,9042.0,263055.0,0.022734984730234054
2009-12-01,9042.0,9394.0,8765.0,9395.0,172702.0,0.03904003539040035
2009-12-02,9545.0,9848.0,9445.0,9521.0,128211.0,0.013411389036721566
2009-12-03,9596.0,9646.0,9419.0,9571.0,49339.0,0.005251549207015982
2009-12-04,9520.0,9646.0,9218.0,9294.0,141414.0,-0.028941594399749193
2009-12-07,9369.0,9671.0,9294.0,9470.0,77992.0,0.018936948568969214
2009-12-08,9545.0,9621.0,9168.0,9319.0,113583.0,-0.015945089757127717
2009-12-09,9268.0,9545.0,9067.0,9470.0,130459.0,0.016203455306363246
2009-12-10,9571.0,10502.0,9394.0,10251.0,616326.0,0.08247096092925021
2009-12-11,10452.0,10956.0,10402.0,10654.0,468932.0,0.03931323773290418
2009-12-14,10805.0,10931.0,10528.0,10856.0,196972.0,0.01896001501783373
2009-12-15,10905.0,10905.0,10603.0,10881.0,220282.0,0.002302873986735454
2009-12-16,10880.0,10880.0,10603.0,10604.0,182622.0,-0.025457219005606158
2009-12-17,10679.0,11409.0,10477.0,11158.0,410780.0,0.052244436061863464
2009-12-18,11157.0,11963.0,11132.0,11939.0,491874.0,0.06999462269223877
2009-12-21,12089.0,12316.0,11586.0,11737.0,462594.0,-0.01691933997822259
2009-12-22,12064.0,12140.0,11208.0,11208.0,320118.0,-0.04507114254068334
2009-12-23,11208.0,11334.0,10729.0,10780.0,250529.0,-0.03818700927908636
2009-12-24,10855.0,11359.0,10855.0,10956.0,168525.0,0.01632653061224487
2009-12-28,10956.0,11082.0,10578.0,10805.0,190925.0,-0.013782402336619204
2009-12-29,10805.0,11863.0,10754.0,11737.0,441143.0,0.08625636279500237
2009-12-30,11711.0,11888.0,11409.0,11838.0,212585.0,0.008605265400017048
2010-01-04,12089.0,12946.0,12014.0,12871.0,669716.0,0.08726136171650611
2010-01-05,13198.0,13449.0,12492.0,12543.0,723057.0,-0.025483645404397515
2010-01-06,12769.0,13298.0,12366.0,13173.0,434734.0,0.05022721836881128
2010-01-07,13298.0,13374.0,12240.0,12241.0,427081.0,-0.07075077810673347
2010-01-08,12845.0,13575.0,12744.0,13349.0,735411.0,0.09051548076137572
2010-01-11,13500.0,13978.0,13198.0,13450.0,463167.0,0.007566109820960287
2010-01-12,13449.0,13550.0,12820.0,13198.0,251927.0,-0.018736059479553924
2010-01-13,13147.0,13500.0,12920.0,12971.0,220635.0,-0.017199575693286895
2010-01-14,13273.0,14910.0,13273.0,14382.0,1140353.0,0.10878112712975097
2010-01-15,14432.0,14835.0,14079.0,14457.0,606189.0,0.00521485189820603
2010-01-18,14558.0,14935.0,14230.0,14860.0,377796.0,0.027875769523414196
2010-01-19,14961.0,15036.0,14104.0,14281.0,375759.0,-0.038963660834454905
2010-01-20,14457.0,14482.0,13424.0,13651.0,483382.0,-0.04411455780407536
2010-01-21,13424.0,14029.0,13147.0,13677.0,213335.0,0.0019046223719874078
2010-01-22,13399.0,14205.0,13198.0,14105.0,245419.0,0.03129341229801863
2010-01-25,13802.0,14180.0,13198.0,13475.0,209485.0,-0.04466501240694787
2010-01-26,13626.0,13777.0,12392.0,12392.0,271167.0,-0.08037105751391471
2010-01-27,12593.0,12669.0,11938.0,12065.0,184383.0,-0.02638799225306654
2010-01-28,12442.0,12543.0,12039.0,12316.0,167681.0,0.02080397845006221
2010-01-29,11989.0,11989.0,11485.0,11636.0,140789.0,-0.055212731406300786
2010-02-01,11586.0,11737.0,11183.0,11485.0,164807.0,-0.012976968030250946
2010-02-02,12039.0,12341.0,11863.0,12115.0,230562.0,0.054854157596865516
2010-02-03,12719.0,12820.0,12240.0,12342.0,164157.0,0.018737102765167046
2010-02-04,12341.0,12593.0,11963.0,12468.0,148806.0,0.010209042294603732
2010-02-05,11837.0,12089.0,11636.0,11737.0,123805.0,-0.05863009303817779
2010-02-08,11863.0,11888.0,11308.0,11385.0,102968.0,-0.029990627928772273
2010-02-09,11233.0,11611.0,11031.0,11334.0,202613.0,-0.004479578392621919
2010-02-10,11661.0,11686.0,11409.0,11485.0,91666.0,0.013322745720840024
2010-02-11,11586.0,11787.0,11485.0,11687.0,80647.0,0.01758815846756634
2010-02-12,11686.0,11938.0,11636.0,11888.0,79711.0,0.017198596731410998
2010-02-16,11989.0,12014.0,11737.0,11888.0,85744.0,0.0
2010-02-17,12014.0,12165.0,11737.0,12090.0,127591.0,0.016991924629878863
2010-02-18,12089.0,12266.0,11837.0,11838.0,69812.0,-0.0208436724565757
2010-02-19,11711.0,11837.0,11031.0,11082.0,244249.0,-0.06386213887480996
2010-02-22,11258.0,11510.0,11208.0,11385.0,107165.0,0.027341635083919957
2010-02-23,11384.0,11485.0,11208.0,11309.0,68389.0,-0.006675450153711071
2010-02-24,11157.0,11233.0,11006.0,11007.0,99891.0,-0.02670439472986119
2010-02-25,11031.0,11183.0,10654.0,10755.0,117127.0,-0.02289452166802941
2010-02-26,10754.0,10855.0,10603.0,10679.0,87077.0,-0.0070664807066480595
2010-03-02,10805.0,10805.0,10251.0,10402.0,190653.0,-0.025938758310703247
2010-03-03,10477.0,10553.0,10276.0,10301.0,107976.0,-0.009709671217073668
2010-03-04,10351.0,11258.0,10301.0,11082.0,356591.0,0.07581788175905246
2010-03-05,11107.0,11107.0,10855.0,10931.0,89440.0,-0.013625699332250552
2010-03-08,11082.0,11258.0,10931.0,11057.0,102768.0,0.01152685024242972
2010-03-09,10956.0,11082.0,10805.0,10856.0,85246.0,-0.018178529438364843
2010-03-10,11031.0,11460.0,10905.0,11233.0,116297.0,0.03472733971997055
2010-03-11,11334.0,11384.0,10981.0,10982.0,74029.0,-0.02234487670257279
2010-03-12,10931.0,11132.0,10654.0,10730.0,99385.0,-0.022946639956292092
2010-03-15,10729.0,10729.0,10351.0,10528.0,129823.0,-0.018825722273998147
2010-03-16,10704.0,10931.0,10553.0,10780.0,87949.0,0.02393617021276606
2010-03-17,10780.0,10905.0,10528.0,10528.0,90453.0,-0.023376623376623384
2010-03-18,10553.0,10880.0,10553.0,10830.0,84663.0,0.028685410334346573
2010-03-19,10931.0,11157.0,10754.0,11107.0,110359.0,0.02557710064635277
2010-03-22,11107.0,11132.0,10830.0,10906.0,75470.0,-0.018096695777437666
2010-03-23,10905.0,11031.0,10628.0,10679.0,90612.0,-0.020814230698697922
2010-03-24,10805.0,10880.0,10477.0,10579.0,78561.0,-0.009364172675344173
2010-03-25,10578.0,10704.0,10377.0,10679.0,74288.0,0.009452689290103011
2010-03-26,10805.0,11031.0,10603.0,10906.0,77101.0,0.02125667197303116
2010-03-29,10830.0,11006.0,10679.0,10805.0,90894.0,-0.009260957271226888
2010-03-30,11057.0,11082.0,10830.0,10881.0,72496.0,0.00703378065710325
2010-03-31,10880.0,11308.0,10880.0,11183.0,201825.0,0.027754801948350227
2010-04-01,11283.0,11384.0,11031.0,11133.0,118964.0,-0.004471072163104717
2010-04-02,11031.0,11082.0,10704.0,10704.0,105164.0,-0.03853408784694157
2010-04-05,10830.0,11031.0,10024.0,10654.0,130659.0,-0.004671150971599425
2010-04-06,10553.0,10628.0,10402.0,10528.0,52854.0,-0.01182654402102501
2010-04-07,10528.0,10754.0,10477.0,10478.0,55143.0,-0.004749240121580511
2010-04-08,10427.0,10679.0,10402.0,10629.0,43846.0,0.014411147165489524
2010-04-09,10654.0,10729.0,10427.0,10629.0,43547.0,0.0
2010-04-12,10578.0,10704.0,10276.0,10301.0,84317.0,-0.030858970740427094
2010-04-13,10276.0,10528.0,10276.0,10352.0,41188.0,0.0049509756334336075
2010-04-14,10477.0,10729.0,10377.0,10604.0,59759.0,0.024343122102009174
2010-04-15,10578.0,10704.0,10351.0,10528.0,55579.0,-0.007167106752169028
2010-04-16,10528.0,10603.0,10276.0,10327.0,59896.0,-0.019091945288753798
2010-04-19,10125.0,10251.0,9898.0,9899.0,92921.0,-0.04144475646363899
2010-04-20,9974.0,10074.0,9596.0,10050.0,103939.0,0.015254066067279526
2010-04-21,10074.0,10502.0,10024.0,10377.0,99153.0,0.032537313432835724
2010-04-22,10326.0,10452.0,10125.0,10176.0,60593.0,-0.019369760046256124
2010-04-23,10125.0,10502.0,10125.0,10377.0,65654.0,0.019752358490566113
2010-04-26,10477.0,10729.0,10377.0,10377.0,82375.0,0.0
2010-04-27,10427.0,10628.0,10351.0,10629.0,76819.0,0.024284475281873386
2010-04-28,10326.0,10805.0,10326.0,10579.0,109658.0,-0.004704111393357802
2010-04-29,10578.0,10704.0,10225.0,10327.0,97627.0,-0.02382077701105967
2010-04-30,10477.0,10830.0,10351.0,10830.0,124041.0,0.04870727219908977
2010-05-03,10754.0,10805.0,10427.0,10579.0,141105.0,-0.02317636195752537
2010-05-04,10704.0,10805.0,10427.0,10755.0,112385.0,0.01663673315058145
2010-05-06,10528.0,11132.0,10427.0,10805.0,240683.0,0.004649000464900022
2010-05-07,10427.0,10427.0,9193.0,10125.0,219955.0,-0.06293382693197591
2010-05-10,10125.0,10276.0,9948.0,10050.0,110429.0,-0.007407407407407418
2010-05-11,10125.0,10175.0,9520.0,9596.0,152775.0,-0.04517412935323384
2010-05-12,9571.0,9772.0,8916.0,9344.0,186707.0,-0.026260942059191383
2010-05-13,9470.0,9495.0,9168.0,9294.0,148641.0,-0.005351027397260233
2010-05-14,9268.0,9268.0,8865.0,9093.0,165265.0,-0.02162685603615233
2010-05-17,9168.0,9545.0,8966.0,9546.0,230023.0,0.0498185417354009
2010-05-18,9697.0,9898.0,9369.0,9823.0,188454.0,0.02901738948250565
2010-05-19,9822.0,9923.0,9520.0,9773.0,101425.0,-0.005090094675760937
2010-05-20,9772.0,10074.0,8613.0,9269.0,107604.0,-0.05157065384221837
2010-05-24,9067.0,9571.0,9042.0,9269.0,47304.0,0.0
2010-05-25,9117.0,9520.0,8563.0,9168.0,119452.0,-0.010896536843240878
2010-05-26,9117.0,9294.0,8966.0,9143.0,52544.0,-0.0027268760907503964
2010-05-27,9117.0,9621.0,9042.0,9571.0,83248.0,0.04681176856611624
2010-05-28,9822.0,9848.0,9571.0,9722.0,62500.0,0.0157768258280222
2010-05-31,10125.0,10931.0,10125.0,10150.0,736100.0,0.04402386340259201
2010-06-01,10326.0,10377.0,9822.0,10125.0,161199.0,-0.0024630541871921707
2010-06-03,10351.0,10427.0,10175.0,10276.0,110319.0,0.014913580246913583
2010-06-04,10225.0,10377.0,10175.0,10327.0,91663.0,0.004963020630595505
2010-06-07,9999.0,10150.0,9873.0,10150.0,53148.0,-0.01713953713566374
2010-06-08,10100.0,10251.0,9999.0,10075.0,86413.0,-0.007389162561576401
2010-06-09,10125.0,10704.0,10125.0,10579.0,203064.0,0.05002481389578173
2010-06-10,10679.0,10830.0,10276.0,10427.0,135004.0,-0.014368087720956657
2010-06-11,10603.0,10603.0,10125.0,10150.0,143090.0,-0.026565646878296767
