Date,Open,High,Low,Close,Volume,Change
2006-03-15,3650.0,3870.0,3650.0,3800.0,293117.0,0.03401360544217691
2006-03-16,3850.0,3850.0,3720.0,3760.0,162710.0,-0.010526315789473717
2006-03-17,3685.0,4164.0,3685.0,4125.0,847865.0,0.09707446808510634
2006-03-20,4134.0,4184.0,4005.0,4065.0,376306.0,-0.014545454545454528
2006-03-21,4110.0,4130.0,3970.0,3970.0,289976.0,-0.02337023370233704
2006-03-22,3970.0,4020.0,3890.0,3970.0,311866.0,0.0
2006-03-23,3990.0,4280.0,3990.0,4150.0,651619.0,0.04534005037783384
2006-03-24,4100.0,4260.0,4010.0,4260.0,231770.0,0.026506024096385472
2006-03-27,4294.0,4344.0,4185.0,4215.0,235705.0,-0.010563380281690127
2006-03-28,4170.0,4260.0,4050.0,4260.0,243431.0,0.01067615658362997
2006-03-29,4210.0,4520.0,4150.0,4400.0,431445.0,0.032863849765258246
2006-03-30,4400.0,4610.0,4400.0,4530.0,422951.0,0.02954545454545454
2006-03-31,4530.0,4600.0,4440.0,4590.0,273756.0,0.013245033112582849
2006-04-03,4590.0,4650.0,4500.0,4570.0,326461.0,-0.004357298474945481
2006-04-04,4520.0,4590.0,4400.0,4420.0,359610.0,-0.03282275711159732
2006-04-05,4434.0,4464.0,4365.0,4395.0,160105.0,-0.005656108597285048
2006-04-06,4415.0,4474.0,4395.0,4425.0,247135.0,0.006825938566553003
2006-04-07,4420.0,4440.0,4330.0,4370.0,202154.0,-0.012429378531073398
2006-04-10,4300.0,4600.0,4300.0,4570.0,289847.0,0.04576659038901609
2006-04-11,4580.0,4670.0,4490.0,4630.0,224881.0,0.013129102844638973
2006-04-12,4600.0,4630.0,4530.0,4580.0,165340.0,-0.010799136069114423
2006-04-13,4565.0,4744.0,4565.0,4675.0,229568.0,0.020742358078602585
2006-04-14,4684.0,4764.0,4655.0,4675.0,234743.0,0.0
2006-04-17,4600.0,4670.0,4570.0,4570.0,142796.0,-0.022459893048128343
2006-04-18,4510.0,4560.0,4350.0,4530.0,187852.0,-0.008752735229759279
2006-04-19,4530.0,4630.0,4410.0,4410.0,176163.0,-0.026490066225165587
2006-04-20,4434.0,4464.0,4185.0,4215.0,258477.0,-0.04421768707482998
2006-04-21,4240.0,4520.0,4240.0,4420.0,243476.0,0.048635824436536135
2006-04-24,4400.0,4430.0,4300.0,4300.0,148400.0,-0.02714932126696834
2006-04-25,4280.0,4400.0,4250.0,4350.0,150621.0,0.011627906976744207
2006-04-26,4295.0,4384.0,4285.0,4315.0,125236.0,-0.008045977011494232
2006-04-27,4320.0,4400.0,4320.0,4400.0,132983.0,0.01969872537659323
2006-04-28,4370.0,4370.0,4050.0,4180.0,177600.0,-0.050000000000000044
2006-05-02,4120.0,4190.0,4070.0,4120.0,163412.0,-0.014354066985645897
2006-05-03,4120.0,4200.0,3960.0,3970.0,211566.0,-0.036407766990291246
2006-05-04,3910.0,4040.0,3840.0,3870.0,240750.0,-0.02518891687657432
2006-05-08,3950.0,4030.0,3900.0,3950.0,115115.0,0.02067183462532296
2006-05-09,3870.0,4000.0,3870.0,3880.0,122120.0,-0.017721518987341756
2006-05-10,3774.0,3854.0,3745.0,3765.0,240685.0,-0.029639175257731964
2006-05-11,3760.0,3880.0,3710.0,3880.0,140961.0,0.030544488711819362
2006-05-12,3834.0,3884.0,3775.0,3815.0,87671.0,-0.01675257731958768
2006-05-15,3750.0,3840.0,3740.0,3740.0,98240.0,-0.019659239842726106
2006-05-16,3720.0,3820.0,3690.0,3700.0,141930.0,-0.010695187165775444
2006-05-17,3710.0,3750.0,3660.0,3670.0,80000.0,-0.008108108108108136
2006-05-18,3600.0,3640.0,3460.0,3500.0,156825.0,-0.0463215258855586
2006-05-19,3460.0,3500.0,3380.0,3470.0,171480.0,-0.008571428571428563
2006-05-22,3454.0,3484.0,3405.0,3425.0,121631.0,-0.012968299711815567
2006-05-23,3400.0,3440.0,3370.0,3400.0,129304.0,-0.007299270072992692
2006-05-24,3350.0,3440.0,3320.0,3400.0,101125.0,0.0
2006-05-25,3384.0,3414.0,3205.0,3335.0,116613.0,-0.019117647058823573
2006-05-26,3340.0,3380.0,3270.0,3320.0,104685.0,-0.004497751124437732
2006-05-29,3270.0,3360.0,3270.0,3300.0,80220.0,-0.0060240963855421326
2006-05-30,3274.0,3344.0,3205.0,3225.0,101434.0,-0.022727272727272707
2006-06-01,3214.0,3294.0,3105.0,3175.0,112656.0,-0.015503875968992276
2006-06-02,3194.0,3194.0,2995.0,3025.0,208880.0,-0.047244094488189003
2006-06-05,3014.0,3034.0,2845.0,2935.0,117280.0,-0.02975206611570247
2006-06-07,2714.0,2784.0,2605.0,2665.0,207490.0,-0.09199318568994885
2006-06-08,2635.0,2734.0,2615.0,2655.0,169910.0,-0.0037523452157598447
2006-06-09,2700.0,2840.0,2700.0,2800.0,112023.0,0.05461393596986808
2006-06-12,2800.0,2880.0,2760.0,2860.0,41660.0,0.021428571428571352
2006-06-13,2824.0,2834.0,2645.0,2795.0,79000.0,-0.022727272727272707
2006-06-14,2750.0,3020.0,2750.0,2970.0,244100.0,0.06261180679785339
2006-06-15,2990.0,3020.0,2910.0,2950.0,56965.0,-0.006734006734006703
2006-06-16,3000.0,3070.0,2960.0,3030.0,103705.0,0.027118644067796627
2006-06-19,3030.0,3030.0,2950.0,2960.0,39295.0,-0.02310231023102305
2006-06-20,2960.0,2960.0,2860.0,2870.0,36080.0,-0.030405405405405372
2006-06-21,2830.0,3010.0,2830.0,2980.0,50980.0,0.03832752613240409
2006-06-22,3284.0,3284.0,2985.0,3005.0,40890.0,0.008389261744966348
2006-06-23,2960.0,3000.0,2900.0,2950.0,30240.0,-0.01830282861896837
2006-06-26,2900.0,3010.0,2900.0,2950.0,47750.0,0.0
2006-06-27,2895.0,3014.0,2895.0,2985.0,33820.0,0.011864406779660941
2006-06-28,2940.0,3090.0,2920.0,3030.0,46707.0,0.015075376884422065
2006-06-29,3050.0,3190.0,3000.0,3090.0,52392.0,0.01980198019801982
2006-06-30,3180.0,3180.0,3060.0,3150.0,72516.0,0.01941747572815533
2006-07-03,3140.0,3180.0,3110.0,3180.0,19570.0,0.00952380952380949
2006-07-04,3130.0,3180.0,3100.0,3130.0,41953.0,-0.01572327044025157
2006-07-05,2995.0,3095.0,2995.0,3095.0,39681.0,-0.011182108626198062
2006-07-06,3090.0,3090.0,3010.0,3060.0,16360.0,-0.011308562197092087
2006-07-07,3020.0,3080.0,3020.0,3060.0,34220.0,0.0
2006-07-10,2995.0,3334.0,2995.0,3275.0,68280.0,0.0702614379084967
2006-07-11,3250.0,3370.0,3250.0,3370.0,90949.0,0.02900763358778624
2006-07-12,3355.0,3385.0,3265.0,3385.0,43390.0,0.004451038575667754
2006-07-13,3344.0,3344.0,3195.0,3325.0,35049.0,-0.017725258493353047
2006-07-14,3150.0,3280.0,3130.0,3280.0,47090.0,-0.013533834586466176
2006-07-18,3200.0,3270.0,3070.0,3070.0,90280.0,-0.06402439024390238
2006-07-19,3054.0,3084.0,2935.0,3025.0,67580.0,-0.014657980456026065
2006-07-20,3050.0,3100.0,3050.0,3070.0,54296.0,0.014876033057851235
2006-07-21,2970.0,3110.0,2970.0,3030.0,32100.0,-0.013029315960912058
2006-07-24,3000.0,3030.0,2980.0,3020.0,18620.0,-0.0033003300330033403
2006-07-25,3024.0,3084.0,2975.0,3005.0,69270.0,-0.004966887417218513
2006-07-26,3040.0,3290.0,3030.0,3100.0,116884.0,0.03161397670549082
2006-07-27,3085.0,3135.0,3055.0,3145.0,50870.0,0.014516129032257963
2006-07-28,3080.0,3280.0,3080.0,3280.0,61070.0,0.042925278219395846
2006-07-31,3280.0,3380.0,3250.0,3250.0,87430.0,-0.009146341463414642
2006-08-01,3210.0,3350.0,3210.0,3310.0,62150.0,0.01846153846153853
2006-08-02,3250.0,3390.0,3250.0,3390.0,68761.0,0.024169184290030232
2006-08-03,3430.0,3430.0,3270.0,3300.0,74780.0,-0.026548672566371723
2006-08-04,3300.0,3370.0,3290.0,3330.0,34531.0,0.009090909090909038
2006-08-07,3300.0,3380.0,3180.0,3240.0,58480.0,-0.027027027027026973
2006-08-08,3230.0,3320.0,3180.0,3320.0,34940.0,0.024691358024691468
2006-08-09,3300.0,3340.0,3210.0,3280.0,32595.0,-0.012048192771084376
2006-08-10,3280.0,3340.0,3230.0,3250.0,42304.0,-0.009146341463414642
2006-08-11,3250.0,3330.0,3200.0,3200.0,54976.0,-0.01538461538461533
2006-08-14,3204.0,3204.0,3145.0,3195.0,51910.0,-0.0015625000000000222
2006-08-16,3220.0,3250.0,3210.0,3230.0,62809.0,0.010954616588419341
2006-08-17,3215.0,3374.0,3215.0,3335.0,94306.0,0.03250773993808043
2006-08-18,3305.0,3375.0,3275.0,3385.0,81800.0,0.014992503748125996
2006-08-21,3345.0,3454.0,3335.0,3385.0,109920.0,0.0
2006-08-22,3365.0,3455.0,3335.0,3455.0,62011.0,0.02067946824224509
2006-08-23,3460.0,3520.0,3450.0,3480.0,67475.0,0.00723589001447178
2006-08-24,3484.0,3504.0,3435.0,3455.0,66175.0,-0.007183908045977017
2006-08-25,3490.0,3570.0,3490.0,3550.0,67443.0,0.02749638205499272
2006-08-28,3560.0,3610.0,3510.0,3550.0,51360.0,0.0
2006-08-29,3560.0,3720.0,3510.0,3700.0,152530.0,0.04225352112676051
2006-08-30,3684.0,3774.0,3125.0,3585.0,111446.0,-0.031081081081081097
2006-08-31,3580.0,3600.0,3500.0,3500.0,85820.0,-0.023709902370990243
2006-09-01,3530.0,3530.0,3440.0,3490.0,98560.0,-0.0028571428571428914
2006-09-04,3450.0,3590.0,3450.0,3550.0,56810.0,0.017191977077363862
2006-09-05,3550.0,3630.0,3500.0,3550.0,58960.0,0.0
2006-09-06,3534.0,3574.0,3465.0,3485.0,75161.0,-0.018309859154929553
2006-09-07,3480.0,3520.0,3400.0,3430.0,104652.0,-0.015781922525107572
2006-09-08,3385.0,3524.0,3385.0,3515.0,108640.0,0.02478134110787167
2006-09-11,3510.0,3790.0,3470.0,3670.0,354576.0,0.04409672830725464
2006-09-12,3660.0,3830.0,3600.0,3790.0,125583.0,0.032697547683923744
2006-09-13,3785.0,3874.0,3745.0,3785.0,103290.0,-0.0013192612137202797
2006-09-14,3750.0,3940.0,3750.0,3880.0,202970.0,0.025099075297225992
2006-09-15,3830.0,3930.0,3770.0,3930.0,123900.0,0.012886597938144284
2006-09-18,3860.0,3930.0,3840.0,3860.0,76600.0,-0.01781170483460559
2006-09-19,3850.0,3850.0,3610.0,3760.0,275890.0,-0.025906735751295318
2006-09-20,3700.0,3810.0,3660.0,3770.0,136991.0,0.0026595744680850686
2006-09-21,3800.0,3820.0,3700.0,3780.0,120329.0,0.0026525198938991412
2006-09-22,3790.0,4040.0,3780.0,3900.0,259507.0,0.031746031746031855
2006-09-25,3850.0,4080.0,3850.0,4000.0,202456.0,0.02564102564102555
2006-09-26,4040.0,4070.0,3870.0,3890.0,129219.0,-0.02749999999999997
2006-09-27,3910.0,4080.0,3910.0,4000.0,159910.0,0.028277634961439535
2006-09-28,4000.0,4290.0,3980.0,4200.0,237487.0,0.050000000000000044
2006-09-29,4240.0,4280.0,4150.0,4190.0,178848.0,-0.0023809523809523725
2006-10-02,4095.0,4774.0,4085.0,4275.0,1434610.0,0.02028639618138417
2006-10-04,4320.0,4350.0,4130.0,4200.0,486152.0,-0.01754385964912286
2006-10-09,4214.0,4214.0,3555.0,3605.0,640242.0,-0.14166666666666672
2006-10-10,3600.0,3990.0,3600.0,3810.0,336763.0,0.0568654646324549
2006-10-11,3810.0,3960.0,3800.0,3960.0,208570.0,0.03937007874015741
2006-10-12,3920.0,4100.0,3900.0,4100.0,154530.0,0.03535353535353525
2006-10-13,4184.0,4184.0,4065.0,4135.0,116664.0,0.008536585365853666
2006-10-16,4094.0,4114.0,3935.0,4075.0,177104.0,-0.0145102781136639
2006-10-17,4050.0,4050.0,3860.0,4010.0,215384.0,-0.015950920245398792
2006-10-18,4010.0,4040.0,3900.0,4030.0,117260.0,0.004987531172069737
2006-10-19,4025.0,4114.0,3995.0,4065.0,155230.0,0.008684863523573227
2006-10-20,4100.0,4130.0,4020.0,4050.0,194620.0,-0.0036900369003689537
2006-10-23,4050.0,4150.0,4010.0,4100.0,161888.0,0.012345679012345734
2006-10-24,4110.0,4150.0,4090.0,4140.0,124219.0,0.009756097560975618
2006-10-25,4095.0,4424.0,4095.0,4355.0,420950.0,0.05193236714975846
2006-10-26,4400.0,4450.0,4300.0,4350.0,135210.0,-0.0011481056257175437
2006-10-27,4335.0,4514.0,4335.0,4475.0,284039.0,0.028735632183908066
2006-10-30,4450.0,4490.0,4400.0,4470.0,112794.0,-0.0011173184357542443
2006-10-31,4430.0,4460.0,4350.0,4400.0,164980.0,-0.015659955257270708
2006-11-01,4435.0,4525.0,4345.0,4535.0,187681.0,0.030681818181818254
2006-11-02,4460.0,4830.0,4460.0,4750.0,475540.0,0.04740904079382591
2006-11-03,4750.0,4790.0,4640.0,4700.0,171763.0,-0.010526315789473717
2006-11-06,4710.0,4710.0,4560.0,4600.0,134900.0,-0.021276595744680882
2006-11-07,4600.0,4670.0,4520.0,4550.0,111756.0,-0.010869565217391353
2006-11-08,4550.0,4580.0,4300.0,4400.0,295440.0,-0.03296703296703296
2006-11-09,4350.0,4490.0,4300.0,4450.0,155490.0,0.011363636363636465
2006-11-10,4434.0,4444.0,4285.0,4375.0,181368.0,-0.016853932584269704
2006-11-13,4370.0,4480.0,4370.0,4480.0,121610.0,0.02400000000000002
2006-11-14,4520.0,4580.0,4500.0,4580.0,147511.0,0.022321428571428603
2006-11-15,4580.0,4640.0,4400.0,4560.0,259240.0,-0.004366812227074246
2006-11-16,4550.0,4640.0,4400.0,4530.0,254086.0,-0.006578947368421018
2006-11-17,4430.0,4550.0,4430.0,4490.0,136831.0,-0.008830022075055233
2006-11-20,4490.0,4760.0,4490.0,4650.0,269269.0,0.03563474387527843
2006-11-21,4620.0,4730.0,4620.0,4650.0,163150.0,0.0
2006-11-22,4760.0,4760.0,4610.0,4680.0,246420.0,0.006451612903225712
2006-11-23,4680.0,4850.0,4650.0,4800.0,207349.0,0.02564102564102555
2006-11-24,4810.0,4870.0,4760.0,4810.0,139251.0,0.002083333333333437
2006-11-27,4830.0,4830.0,4740.0,4800.0,243400.0,-0.0020790020790020236
2006-11-28,4720.0,4940.0,4710.0,4910.0,268807.0,0.022916666666666696
2006-11-29,4910.0,5220.0,4600.0,4860.0,734142.0,-0.010183299389002087
2006-11-30,4940.0,5110.0,4860.0,5100.0,274220.0,0.04938271604938271
2006-12-01,5110.0,5490.0,5110.0,5350.0,681200.0,0.0490196078431373
2006-12-04,5470.0,5900.0,5320.0,5900.0,553720.0,0.10280373831775691
2006-12-05,5990.0,6120.0,5700.0,5900.0,513271.0,0.0
2006-12-06,5910.0,5950.0,5630.0,5800.0,299825.0,-0.016949152542372836
2006-12-07,5710.0,6640.0,5710.0,6400.0,991800.0,0.10344827586206895
2006-12-08,6340.0,7100.0,6340.0,6460.0,1111447.0,0.009374999999999911
2006-12-11,6600.0,6660.0,5850.0,5850.0,691683.0,-0.09442724458204332
2006-12-12,5710.0,6100.0,5600.0,5850.0,523174.0,0.0
2006-12-13,5820.0,6360.0,5820.0,6280.0,460499.0,0.07350427350427347
2006-12-14,6270.0,6570.0,6270.0,6450.0,427240.0,0.027070063694267565
2006-12-15,6530.0,6660.0,6270.0,6320.0,394143.0,-0.020155038759689936
2006-12-18,6400.0,6500.0,6310.0,6330.0,190389.0,0.0015822784810126667
2006-12-19,6350.0,6510.0,6350.0,6400.0,367549.0,0.011058451816745585
2006-12-20,6450.0,6500.0,6090.0,6200.0,375287.0,-0.03125
2006-12-21,6200.0,6340.0,6200.0,6300.0,260238.0,0.016129032258064502
2006-12-22,6390.0,6680.0,6300.0,6380.0,339940.0,0.012698412698412653
2006-12-26,6420.0,6530.0,6260.0,6470.0,279714.0,0.014106583072100332
2006-12-27,6500.0,6980.0,6500.0,6870.0,668712.0,0.0618238021638331
2006-12-28,6870.0,7320.0,6870.0,7300.0,831408.0,0.06259097525473067
2007-01-02,7100.0,7350.0,7100.0,7150.0,314663.0,-0.020547945205479423
2007-01-03,7100.0,7120.0,6700.0,6810.0,446913.0,-0.047552447552447585
2007-01-04,6810.0,7140.0,6690.0,6770.0,337300.0,-0.005873715124816492
2007-01-05,6770.0,7030.0,6200.0,6930.0,445105.0,0.02363367799113747
2007-01-08,6800.0,7060.0,6700.0,6700.0,243480.0,-0.03318903318903321
2007-01-09,6690.0,6750.0,6380.0,6560.0,319493.0,-0.020895522388059695
2007-01-10,6470.0,6560.0,6200.0,6400.0,339010.0,-0.024390243902439046
2007-01-11,6370.0,6720.0,6350.0,6620.0,212179.0,0.034375000000000044
2007-01-12,6550.0,6850.0,6550.0,6680.0,183480.0,0.009063444108761365
2007-01-15,6730.0,6840.0,6550.0,6580.0,243635.0,-0.014970059880239472
2007-01-16,6580.0,6640.0,6360.0,6450.0,184090.0,-0.019756838905775065
2007-01-17,6500.0,6540.0,6090.0,6120.0,368581.0,-0.051162790697674376
2007-01-18,6000.0,6130.0,5610.0,6120.0,1002701.0,0.0
2007-01-19,5950.0,6060.0,5730.0,5800.0,358853.0,-0.05228758169934644
2007-01-22,5710.0,5770.0,5470.0,5630.0,380565.0,-0.02931034482758621
2007-01-23,5580.0,5600.0,5440.0,5490.0,182823.0,-0.0248667850799289
2007-01-24,5510.0,5550.0,4990.0,5030.0,393119.0,-0.08378870673952643
2007-01-25,5100.0,5320.0,5080.0,5310.0,225545.0,0.055666003976143186
2007-01-26,5320.0,5610.0,5140.0,5560.0,232540.0,0.04708097928436916
2007-01-29,5650.0,5650.0,5370.0,5430.0,137000.0,-0.023381294964028743
2007-01-30,5380.0,5500.0,5200.0,5340.0,167306.0,-0.016574585635359074
2007-01-31,5320.0,5420.0,5200.0,5250.0,94100.0,-0.016853932584269704
2007-02-01,5250.0,5440.0,5200.0,5300.0,87820.0,0.00952380952380949
2007-02-02,5330.0,5410.0,5250.0,5350.0,105515.0,0.009433962264151052
2007-02-05,5390.0,5460.0,5310.0,5430.0,97470.0,0.01495327102803734
2007-02-06,5400.0,5620.0,5380.0,5620.0,113095.0,0.03499079189686927
2007-02-07,5650.0,5710.0,5560.0,5650.0,80400.0,0.005338078291814874
2007-02-08,5630.0,5740.0,5610.0,5700.0,82330.0,0.008849557522123908
2007-02-09,5640.0,5730.0,5570.0,5570.0,85950.0,-0.02280701754385961
2007-02-12,5590.0,5590.0,5350.0,5400.0,77404.0,-0.030520646319569078
2007-02-13,5400.0,5500.0,5340.0,5340.0,80161.0,-0.011111111111111072
2007-02-14,5350.0,5490.0,5350.0,5490.0,80206.0,0.028089887640449396
2007-02-15,5490.0,5740.0,5420.0,5620.0,98460.0,0.023679417122040025
2007-02-16,5570.0,5680.0,5500.0,5550.0,181020.0,-0.01245551601423489
2007-02-20,5570.0,5640.0,5400.0,5440.0,112115.0,-0.01981981981981984
2007-02-21,5460.0,5510.0,5300.0,5410.0,82700.0,-0.005514705882352922
2007-02-22,5450.0,5550.0,5400.0,5530.0,67280.0,0.022181146025878062
2007-02-23,5550.0,5730.0,5500.0,5630.0,101530.0,0.018083182640144635
2007-02-26,5700.0,5700.0,5560.0,5640.0,72085.0,0.001776198934280604
2007-02-27,5650.0,5730.0,5590.0,5700.0,114731.0,0.010638297872340496
2007-02-28,5450.0,5560.0,5230.0,5450.0,135079.0,-0.04385964912280704
2007-03-02,5420.0,5570.0,5370.0,5440.0,58542.0,-0.0018348623853210455
2007-03-05,5350.0,5400.0,5210.0,5210.0,86920.0,-0.04227941176470584
2007-03-06,5150.0,5360.0,5150.0,5350.0,36733.0,0.026871401151631558
2007-03-07,5350.0,5350.0,5200.0,5200.0,142853.0,-0.028037383177570097
2007-03-08,5200.0,5250.0,4930.0,5250.0,229470.0,0.009615384615384581
2007-03-09,5280.0,5280.0,5060.0,5090.0,85430.0,-0.030476190476190435
2007-03-12,5060.0,5120.0,4930.0,5010.0,172131.0,-0.015717092337917515
2007-03-13,5010.0,5040.0,4870.0,5040.0,208323.0,0.0059880239520957446
2007-03-14,4990.0,5000.0,4850.0,4970.0,180282.0,-0.01388888888888884
2007-03-15,5010.0,5180.0,5000.0,5080.0,229217.0,0.02213279678068414
2007-03-16,5100.0,5150.0,5060.0,5060.0,128390.0,-0.003937007874015741
2007-03-19,5000.0,5240.0,5000.0,5240.0,121462.0,0.035573122529644285
2007-03-20,5200.0,5320.0,5200.0,5280.0,35790.0,0.007633587786259444
2007-03-21,5250.0,5320.0,5230.0,5270.0,64271.0,-0.0018939393939394478
2007-03-22,5300.0,5440.0,5300.0,5310.0,114220.0,0.007590132827324458
2007-03-23,5300.0,5730.0,5250.0,5620.0,326201.0,0.058380414312617646
2007-03-26,5550.0,5720.0,5550.0,5580.0,117375.0,-0.007117437722419906
2007-03-27,5580.0,5590.0,5430.0,5490.0,102414.0,-0.016129032258064502
2007-03-28,5420.0,5490.0,5360.0,5360.0,376112.0,-0.023679417122040025
2007-03-29,5360.0,5420.0,5300.0,5400.0,81530.0,0.00746268656716409
2007-03-30,5420.0,5560.0,5400.0,5520.0,148680.0,0.022222222222222143
2007-04-02,5700.0,5910.0,5680.0,5850.0,279840.0,0.059782608695652106
2007-04-03,5880.0,5900.0,5650.0,5900.0,202530.0,0.008547008547008517
2007-04-04,5910.0,5930.0,5800.0,5880.0,185645.0,-0.003389830508474523
2007-04-05,5910.0,6250.0,5830.0,6250.0,347116.0,0.06292517006802711
2007-04-06,6200.0,6280.0,6020.0,6120.0,194889.0,-0.02080000000000004
2007-04-09,6200.0,6420.0,6150.0,6350.0,385460.0,0.03758169934640532
2007-04-10,6270.0,6440.0,6110.0,6240.0,283760.0,-0.017322834645669305
2007-04-11,6290.0,6300.0,6130.0,6150.0,189323.0,-0.014423076923076872
2007-04-12,6150.0,6320.0,6100.0,6300.0,324611.0,0.024390243902439046
2007-04-13,6260.0,7140.0,6250.0,7100.0,832878.0,0.12698412698412698
2007-04-16,7050.0,7620.0,7020.0,7190.0,500691.0,0.012676056338028152
2007-04-17,7120.0,7420.0,7120.0,7350.0,275972.0,0.022253129346314404
2007-04-18,7350.0,8000.0,7350.0,7930.0,680283.0,0.07891156462585025
2007-04-19,8100.0,8150.0,7630.0,8000.0,440704.0,0.008827238335435084
2007-04-20,8060.0,8090.0,7830.0,7910.0,349973.0,-0.011249999999999982
2007-04-23,8000.0,8030.0,7830.0,7910.0,308524.0,0.0
2007-04-24,7910.0,7970.0,7430.0,7750.0,394633.0,-0.020227560050568916
2007-04-25,7660.0,8190.0,7660.0,7950.0,579306.0,0.02580645161290329
2007-04-26,8100.0,8300.0,7920.0,8100.0,301932.0,0.018867924528301883
2007-04-27,8020.0,8220.0,8000.0,8100.0,191283.0,0.0
2007-04-30,8210.0,8400.0,8110.0,8200.0,163596.0,0.012345679012345734
2007-05-02,8210.0,8340.0,8140.0,8210.0,134605.0,0.0012195121951219523
2007-05-03,8310.0,8590.0,8230.0,8590.0,292342.0,0.04628501827040199
2007-05-04,8800.0,9350.0,8660.0,9140.0,646930.0,0.06402793946449359
2007-05-07,9270.0,9270.0,8920.0,9140.0,234028.0,0.0
2007-05-08,9110.0,9300.0,8940.0,9290.0,357541.0,0.01641137855579866
2007-05-09,9310.0,9430.0,9180.0,9300.0,207886.0,0.0010764262648008671
2007-05-10,9320.0,9360.0,9160.0,9200.0,220854.0,-0.010752688172043001
2007-05-11,9030.0,9200.0,8710.0,8840.0,402306.0,-0.03913043478260869
2007-05-14,8860.0,9050.0,8800.0,8800.0,273236.0,-0.004524886877828038
2007-05-15,8650.0,8940.0,8310.0,8350.0,275271.0,-0.051136363636363646
2007-05-16,8490.0,8780.0,8300.0,8680.0,134185.0,0.03952095808383227
2007-05-17,8680.0,8940.0,8680.0,8800.0,211990.0,0.01382488479262678
2007-05-18,8890.0,8890.0,8560.0,8750.0,167718.0,-0.005681818181818232
2007-05-21,8740.0,8850.0,8560.0,8700.0,170220.0,-0.005714285714285672
2007-05-22,8700.0,8880.0,8630.0,8840.0,228470.0,0.016091954022988464
2007-05-23,8840.0,8850.0,8550.0,8800.0,208620.0,-0.004524886877828038
2007-05-25,8840.0,8900.0,8540.0,8900.0,165560.0,0.011363636363636465
2007-05-28,9000.0,9220.0,8810.0,9000.0,261199.0,0.011235955056179803
2007-05-29,9000.0,9100.0,8850.0,9030.0,164712.0,0.0033333333333334103
2007-05-30,9030.0,9130.0,8800.0,8810.0,138926.0,-0.02436323366555926
2007-05-31,8800.0,8860.0,8540.0,8860.0,244644.0,0.00567536889897835
2007-06-01,8870.0,9780.0,8710.0,9240.0,436880.0,0.04288939051918739
2007-06-04,9240.0,9470.0,9060.0,9200.0,184500.0,-0.0043290043290042934
2007-06-05,9070.0,9090.0,8600.0,8840.0,337047.0,-0.03913043478260869
2007-06-07,8690.0,8980.0,8640.0,8800.0,146206.0,-0.004524886877828038
2007-06-08,8720.0,8840.0,8600.0,8750.0,133343.0,-0.005681818181818232
2007-06-11,8650.0,8750.0,8500.0,8750.0,188090.0,0.0
2007-06-12,8700.0,9050.0,8660.0,8980.0,151860.0,0.026285714285714246
2007-06-13,9000.0,9010.0,8700.0,8710.0,162150.0,-0.030066815144766168
2007-06-14,8700.0,8850.0,8620.0,8800.0,227050.0,0.010332950631458004
