Date,Open,High,Low,Close,Volume,Change
2000-11-06,1970.0,1970.0,1860.0,1930.0,70140.0,
2000-11-07,1880.0,1880.0,1810.0,1810.0,54980.0,-0.06217616580310881
2000-11-08,1775.0,1820.0,1700.0,1710.0,66900.0,-0.05524861878453036
2000-11-09,1640.0,1750.0,1640.0,1750.0,37050.0,0.023391812865497075
2000-11-10,1750.0,1845.0,1710.0,1810.0,55780.0,0.03428571428571425
2000-11-13,1800.0,1875.0,1720.0,1800.0,62230.0,-0.0055248618784530246
2000-11-14,1800.0,1870.0,1780.0,1830.0,31350.0,0.016666666666666607
2000-11-15,1780.0,1870.0,1780.0,1830.0,63990.0,0.0
2000-11-16,1850.0,1850.0,1820.0,1825.0,20300.0,-0.002732240437158473
2000-11-17,1760.0,1870.0,1760.0,1800.0,27950.0,-0.013698630136986356
2000-11-20,1800.0,1835.0,1735.0,1735.0,19990.0,-0.036111111111111094
2000-11-21,1710.0,1740.0,1660.0,1740.0,61030.0,0.0028818443804035088
2000-11-22,1740.0,1990.0,1725.0,1900.0,122660.0,0.09195402298850586
2000-11-23,1950.0,1950.0,1825.0,1900.0,62600.0,0.0
2000-11-24,1890.0,1970.0,1825.0,1970.0,76460.0,0.03684210526315779
2000-11-27,2040.0,2120.0,2010.0,2075.0,147400.0,0.053299492385786795
2000-11-28,2100.0,2130.0,2050.0,2100.0,160490.0,0.012048192771084265
2000-11-29,2080.0,2245.0,2025.0,2180.0,218180.0,0.03809523809523818
2000-11-30,2050.0,2185.0,2005.0,2085.0,76230.0,-0.04357798165137616
2000-12-01,2035.0,2130.0,1955.0,2060.0,72450.0,-0.011990407673860948
2000-12-04,2100.0,2290.0,2080.0,2150.0,129640.0,0.043689320388349495
2000-12-05,2190.0,2230.0,2130.0,2185.0,56420.0,0.016279069767441756
2000-12-06,2250.0,2250.0,2130.0,2200.0,104000.0,0.006864988558352492
2000-12-07,2240.0,2240.0,2130.0,2200.0,64510.0,0.0
2000-12-08,2105.0,2330.0,2105.0,2200.0,133460.0,0.0
2000-12-11,2210.0,2300.0,2170.0,2265.0,204580.0,0.02954545454545454
2000-12-12,2275.0,2350.0,2275.0,2300.0,63190.0,0.015452538631346657
2000-12-13,2300.0,2385.0,2300.0,2330.0,109080.0,0.01304347826086949
2000-12-14,2350.0,2365.0,2290.0,2360.0,79490.0,0.012875536480686733
2000-12-15,2330.0,2380.0,2280.0,2280.0,89090.0,-0.03389830508474578
2000-12-18,2280.0,2310.0,2240.0,2300.0,111850.0,0.00877192982456143
2000-12-19,2300.0,2350.0,2250.0,2280.0,110640.0,-0.008695652173912993
2000-12-20,2250.0,2290.0,2120.0,2280.0,166860.0,0.0
2000-12-21,2280.0,2590.0,2205.0,2460.0,195670.0,0.07894736842105265
2000-12-22,2310.0,2600.0,2310.0,2600.0,200700.0,0.05691056910569103
2000-12-26,2700.0,2740.0,2550.0,2620.0,351110.0,0.007692307692307665
2001-01-02,2235.0,3000.0,2235.0,2490.0,573040.0,-0.04961832061068705
2001-01-03,2510.0,2535.0,2240.0,2240.0,281120.0,-0.10040160642570284
2001-01-04,2390.0,2460.0,2250.0,2390.0,422320.0,0.06696428571428581
2001-01-05,2335.0,2720.0,2315.0,2520.0,926770.0,0.05439330543933063
2001-01-08,2525.0,2550.0,2335.0,2375.0,345460.0,-0.05753968253968256
