Date,Open,High,Low,Close,Volume,Change
2014-04-11,21785.0,21956.0,21671.0,21899.0,874668.0,
2014-04-14,21728.0,21785.0,20873.0,21043.0,5301320.0,-0.03908854285583818
2014-04-15,21101.0,21272.0,20530.0,20644.0,2728923.0,-0.01896117473744241
2014-04-16,20588.0,20644.0,19846.0,20017.0,4792637.0,-0.03037202092617708
2014-04-17,20074.0,20188.0,19789.0,19959.0,1892223.0,-0.0028975370934705147
2014-04-18,20017.0,20302.0,19732.0,20245.0,3132044.0,0.014329375219199303
2014-04-21,20131.0,20416.0,20074.0,20245.0,1410160.0,0.0
2014-04-22,20302.0,20359.0,19789.0,19846.0,2053445.0,-0.019708570017288207
2014-04-23,19959.0,20588.0,19959.0,20302.0,6445855.0,0.022976922301723324
2014-04-24,20359.0,20758.0,20245.0,20644.0,7678188.0,0.01684563097231795
2014-04-25,20758.0,21157.0,20702.0,20929.0,4904624.0,0.013805464057353278
2014-04-28,20987.0,21043.0,20530.0,20758.0,2158742.0,-0.00817048115055663
2014-04-29,20644.0,20758.0,20359.0,20474.0,2212584.0,-0.01368147220348781
2014-04-30,20702.0,20987.0,20530.0,20815.0,2248469.0,0.016655270098661745
2014-05-02,20702.0,20987.0,20530.0,20702.0,1228051.0,-0.00542877732404512
2014-05-07,20758.0,20873.0,20245.0,20474.0,2007702.0,-0.011013428654236268
2014-05-08,20530.0,20702.0,20074.0,20702.0,3291368.0,0.011136075021979108
2014-05-09,20644.0,20644.0,19789.0,19846.0,5423867.0,-0.04134866196502751
2014-05-12,20017.0,20359.0,19846.0,20131.0,3269571.0,0.014360576438577022
2014-05-13,20359.0,21215.0,20359.0,21101.0,5896929.0,0.048184392230887774
2014-05-14,21043.0,21215.0,20644.0,21215.0,4328853.0,0.005402587555092264
2014-05-15,21956.0,22013.0,21043.0,21101.0,9619728.0,-0.005373556445910865
2014-05-16,21101.0,21443.0,20987.0,21157.0,2937527.0,0.002653902658641849
2014-05-19,21215.0,21272.0,20758.0,20873.0,2614462.0,-0.013423453230609228
2014-05-20,21157.0,21386.0,20873.0,20987.0,3094640.0,0.005461601111483638
2014-05-21,20929.0,21272.0,20758.0,21157.0,1624199.0,0.00810025253728508
2014-05-22,21443.0,21899.0,21272.0,21671.0,4596215.0,0.024294559720187126
2014-05-23,21614.0,21842.0,21500.0,21785.0,1419298.0,0.005260486364265571
2014-05-26,21842.0,22127.0,21614.0,21785.0,1668089.0,0.0
2014-05-27,22013.0,22241.0,21785.0,22070.0,2311702.0,0.013082396144135977
2014-05-28,22127.0,22185.0,21842.0,21956.0,1207797.0,-0.0051653828726778706
2014-05-29,21956.0,22013.0,21272.0,21443.0,1942040.0,-0.023364911641464703
2014-05-30,21500.0,21500.0,21157.0,21443.0,1685047.0,0.0
2014-06-02,21443.0,21614.0,21157.0,21157.0,1203143.0,-0.01333768595812157
2014-06-03,21329.0,21329.0,20474.0,20758.0,2293954.0,-0.018859006475398177
2014-06-05,20644.0,20929.0,20588.0,20758.0,2085290.0,0.0
2014-06-09,20987.0,21557.0,20929.0,21329.0,1881942.0,0.027507467000674524
2014-06-10,21386.0,21614.0,21157.0,21443.0,1125521.0,0.005344835669745418
2014-06-11,21272.0,21329.0,20758.0,20987.0,1978695.0,-0.021265681108053935
2014-06-12,21101.0,21157.0,20758.0,20929.0,1110079.0,-0.0027636155715442534
2014-06-13,20815.0,20873.0,20359.0,20530.0,2390287.0,-0.01906445601796547
2014-06-16,20474.0,20758.0,20359.0,20588.0,1115161.0,0.002825133950316694
2014-06-17,20588.0,20873.0,20530.0,20644.0,944367.0,0.002720031086069552
2014-06-18,20929.0,21101.0,20644.0,20644.0,1478162.0,0.0
2014-06-19,20815.0,21557.0,20758.0,21329.0,3663662.0,0.03318155396241029
2014-06-20,21329.0,21500.0,21215.0,21443.0,2300345.0,0.005344835669745418
2014-06-23,21557.0,21671.0,21329.0,21386.0,1124600.0,-0.002658210138506756
2014-06-24,21101.0,21157.0,20530.0,20702.0,2511919.0,-0.031983540634059615
2014-06-25,20702.0,20815.0,20359.0,20530.0,1352891.0,-0.008308376002318596
2014-06-26,20530.0,20758.0,20302.0,20530.0,1566417.0,0.0
2014-06-27,20474.0,20758.0,20302.0,20530.0,758009.0,0.0
2014-06-30,20588.0,21043.0,20530.0,20929.0,1397669.0,0.01943497320993659
2014-07-01,20987.0,20987.0,20702.0,20987.0,946167.0,0.0027712743083758706
2014-07-02,20987.0,21101.0,20758.0,20929.0,1271268.0,-0.0027636155715442534
