Date,Open,High,Low,Close,Volume,Change
2014-04-11,297000.0,301500.0,292000.0,297500.0,72040.0,
2014-04-14,296500.0,302000.0,296500.0,298000.0,56570.0,0.001680672268907557
2014-04-15,296500.0,301000.0,295500.0,299500.0,69034.0,0.005033557046979942
2014-04-16,299500.0,299500.0,294000.0,296500.0,53352.0,-0.01001669449081799
2014-04-17,296500.0,299500.0,294000.0,298000.0,55068.0,0.005059021922428242
2014-04-18,299000.0,299000.0,292000.0,293500.0,49151.0,-0.015100671140939603
2014-04-21,292500.0,295500.0,289500.0,292500.0,35715.0,-0.0034071550255536653
2014-04-22,292000.0,295000.0,290000.0,293000.0,39134.0,0.0017094017094017033
2014-04-23,292000.0,300000.0,292000.0,297000.0,56687.0,0.013651877133105783
2014-04-24,297000.0,304500.0,296500.0,301000.0,103960.0,0.013468013468013407
2014-04-25,300000.0,303000.0,297000.0,297500.0,60689.0,-0.011627906976744207
2014-04-28,295500.0,297500.0,290500.0,293500.0,74782.0,-0.013445378151260456
2014-04-29,293500.0,300500.0,292500.0,298500.0,48572.0,0.017035775127768327
2014-04-30,299000.0,310000.0,297000.0,310000.0,168810.0,0.038525963149078635
2014-05-02,310000.0,313000.0,305500.0,311500.0,69499.0,0.004838709677419395
2014-05-07,310000.0,312000.0,304000.0,308500.0,81252.0,-0.009630818619582704
2014-05-08,309000.0,320000.0,303500.0,319000.0,152385.0,0.034035656401944836
2014-05-09,319500.0,325500.0,317500.0,321000.0,104903.0,0.006269592476489061
2014-05-12,322000.0,329000.0,319500.0,324000.0,121364.0,0.009345794392523255
2014-05-13,324500.0,327500.0,317500.0,321500.0,58847.0,-0.007716049382716084
2014-05-14,325000.0,330000.0,322000.0,327000.0,75421.0,0.01710730948678063
2014-05-15,328000.0,329000.0,323500.0,327000.0,46318.0,0.0
2014-05-16,325500.0,327500.0,317500.0,325000.0,65162.0,-0.006116207951070374
2014-05-19,325000.0,326500.0,322000.0,322500.0,35187.0,-0.007692307692307665
2014-05-20,323000.0,324500.0,317000.0,324500.0,44918.0,0.006201550387596955
2014-05-21,325000.0,326000.0,321500.0,326000.0,37951.0,0.0046224961479199855
2014-05-22,327500.0,328500.0,323000.0,324500.0,43837.0,-0.004601226993865004
2014-05-23,325000.0,327500.0,322500.0,326000.0,39485.0,0.0046224961479199855
2014-05-26,326000.0,332500.0,325000.0,329500.0,60482.0,0.010736196319018454
2014-05-27,331500.0,335000.0,326000.0,334000.0,67372.0,0.01365705614567525
2014-05-28,333000.0,337500.0,332500.0,337500.0,51809.0,0.010479041916167775
