Date,Open,High,Low,Close,Volume,Change
2014-04-11,123977.0,126928.0,123485.0,125945.0,324434.0,
2014-04-14,125453.0,127912.0,123977.0,125453.0,214839.0,-0.003906467108658496
2014-04-15,125452.0,126436.0,123977.0,124469.0,202029.0,-0.007843574884618176
2014-04-16,123976.0,124468.0,122993.0,123485.0,245757.0,-0.007905582916228115
2014-04-17,123976.0,124960.0,123485.0,123485.0,116833.0,0.0
2014-04-18,124469.0,126928.0,123977.0,125453.0,175430.0,0.015937158359314862
2014-04-21,125452.0,125944.0,123977.0,124961.0,152064.0,-0.003921787442309088
2014-04-22,125452.0,126436.0,122993.0,124961.0,263603.0,0.0
2014-04-23,125452.0,125944.0,122009.0,122993.0,269080.0,-0.015748913661062236
2014-04-24,122501.0,122993.0,120042.0,121518.0,289392.0,-0.011992552421682512
2014-04-25,121025.0,121025.0,118074.0,118566.0,386134.0,-0.024292697378166195
2014-04-28,117090.0,119057.0,117090.0,118074.0,203069.0,-0.004149587571479207
2014-04-29,117582.0,119057.0,117089.0,117582.0,171628.0,-0.004166878398292551
2014-04-30,117089.0,117581.0,115122.0,116106.0,341542.0,-0.01255294177680255
2014-05-02,115121.0,116105.0,114630.0,115614.0,172723.0,-0.004237507105575911
2014-05-07,115121.0,115613.0,111186.0,111678.0,358809.0,-0.034044319892054586
2014-05-08,111678.0,112661.0,110202.0,111678.0,373833.0,0.0
2014-05-09,111185.0,112169.0,107742.0,109218.0,614141.0,-0.022027615107720444
2014-05-12,109217.0,109217.0,106758.0,107742.0,487556.0,-0.013514255891885929
2014-05-13,109218.0,112169.0,108234.0,110694.0,580527.0,0.027398785988751007
2014-05-14,111677.0,111677.0,109218.0,110694.0,408303.0,0.0
2014-05-15,110693.0,111185.0,109218.0,110202.0,396595.0,-0.004444685348799382
2014-05-16,109710.0,110201.0,108726.0,109710.0,245080.0,-0.004464528774432375
2014-05-19,110694.0,112661.0,109710.0,110694.0,403016.0,0.008969100355482595
2014-05-20,111185.0,111185.0,108726.0,110202.0,295248.0,-0.004444685348799382
2014-05-21,108726.0,109709.0,108234.0,109218.0,282345.0,-0.00892905754886486
2014-05-22,110202.0,113645.0,109710.0,112662.0,621423.0,0.03153326374773391
2014-05-23,113153.0,113153.0,110202.0,111186.0,328628.0,-0.013101134366512168
2014-05-26,111185.0,112169.0,110202.0,110694.0,205095.0,-0.0044250175381792545
2014-05-27,111185.0,111677.0,109218.0,110202.0,263726.0,-0.004444685348799382
2014-05-28,109710.0,110693.0,109218.0,110202.0,193328.0,0.0
2014-05-29,109709.0,110201.0,106266.0,107250.0,732904.0,-0.02678717264659447
2014-05-30,107248.0,108233.0,104298.0,104790.0,612541.0,-0.02293706293706299
2014-06-02,104298.0,105774.0,104298.0,105774.0,247129.0,0.009390208989407345
2014-06-03,105282.0,105773.0,99871.0,101347.0,760105.0,-0.04185338552007112
2014-06-05,100362.0,100853.0,97115.0,98001.0,1043823.0,-0.03301528412286503
2014-06-09,98198.0,102330.0,97607.0,100363.0,921784.0,0.024101794879644034
2014-06-10,100362.0,102821.0,100362.0,102330.0,478785.0,0.01959885615216761
2014-06-11,102330.0,102822.0,100854.0,101839.0,377734.0,-0.004798201895827248
2014-06-12,101346.0,101346.0,98887.0,98887.0,544176.0,-0.028986930350847873
2014-06-13,101346.0,102821.0,100362.0,102330.0,576399.0,0.0348175189863178
2014-06-16,104298.0,105773.0,102822.0,105282.0,599199.0,0.028847845206684264
2014-06-17,104789.0,104789.0,102821.0,103806.0,367957.0,-0.01401949051119844
2014-06-18,103806.0,104298.0,100363.0,101839.0,352399.0,-0.018948808354045
2014-06-19,102330.0,103314.0,99379.0,100855.0,393440.0,-0.009662310116949291
2014-06-20,100362.0,100854.0,97607.0,98395.0,677785.0,-0.0243914530761985
2014-06-23,99378.0,102821.0,98197.0,102330.0,569122.0,0.039991869505564326
2014-06-24,102330.0,105281.0,102330.0,103806.0,700519.0,0.014423922603342021
2014-06-25,104298.0,109217.0,104298.0,108234.0,1196292.0,0.04265649384428638
2014-06-26,107742.0,112169.0,107742.0,110694.0,879456.0,0.022728532623759623
2014-06-27,111677.0,112169.0,109218.0,111186.0,454823.0,0.004444685348799382
2014-06-30,111677.0,112169.0,108234.0,111186.0,431387.0,0.0
2014-07-01,110202.0,111677.0,109710.0,110694.0,230143.0,-0.0044250175381792545
2014-07-02,110201.0,110693.0,107741.0,108726.0,430507.0,-0.017778741395197528
2014-07-03,107741.0,108233.0,104298.0,105282.0,721260.0,-0.03167595607306439
2014-07-04,104789.0,105281.0,101838.0,103314.0,551663.0,-0.018692654014931365
2014-07-07,103313.0,103313.0,101346.0,102330.0,297301.0,-0.00952436262268419
2014-07-08,101838.0,103314.0,99871.0,101347.0,493596.0,-0.009606176096941255
2014-07-09,99870.0,100854.0,98395.0,99379.0,377167.0,-0.019418433698086823
2014-07-10,99870.0,100362.0,98395.0,98887.0,413720.0,-0.0049507441209913905
2014-07-11,98296.0,99378.0,98197.0,98296.0,438256.0,-0.005976518652603513
2014-07-14,98394.0,99378.0,97706.0,98198.0,326545.0,-0.0009969886872304157
2014-07-15,98395.0,99870.0,98198.0,98887.0,620215.0,0.007016436179962948
2014-07-16,99377.0,100362.0,98296.0,98395.0,458526.0,-0.004975375934147097
2014-07-17,98887.0,100361.0,98395.0,99379.0,489546.0,0.010000508155902255
2014-07-18,99871.0,100362.0,98887.0,99871.0,309371.0,0.0049507441209912795
2014-07-21,99870.0,100362.0,98197.0,98296.0,352473.0,-0.015770343743429005
2014-07-22,98198.0,98886.0,97214.0,97903.0,410949.0,-0.003998128102872922
2014-07-23,98198.0,98295.0,97115.0,97608.0,350518.0,-0.00301318652135274
2014-07-24,97409.0,103805.0,97409.0,103806.0,1129124.0,0.06349889353331695
2014-07-25,103805.0,103805.0,100362.0,102330.0,655235.0,-0.014218831281428868
2014-07-28,101838.0,102330.0,100363.0,101347.0,403512.0,-0.009606176096941255
2014-07-29,101346.0,104789.0,100853.0,104298.0,685947.0,0.029117783456836355
2014-07-30,103805.0,103805.0,101346.0,102330.0,440633.0,-0.018869009952252158
2014-07-31,102330.0,103314.0,100854.0,101839.0,461273.0,-0.004798201895827248
2014-08-01,100362.0,103805.0,100362.0,103314.0,344518.0,0.014483645754573393
2014-08-04,105281.0,106757.0,103806.0,104298.0,538804.0,0.00952436262268419
2014-08-05,104790.0,105282.0,100363.0,101347.0,547301.0,-0.02829392701681721
2014-08-06,100854.0,101838.0,99379.0,99871.0,268293.0,-0.014563825273565034
2014-08-07,100362.0,100854.0,98395.0,98887.0,272892.0,-0.009852709995894715
2014-08-08,98887.0,102330.0,98395.0,100363.0,526878.0,0.01492612780244107
2014-08-11,100854.0,103806.0,100363.0,101839.0,406165.0,0.014706614987594957
2014-08-12,103314.0,103806.0,100854.0,101839.0,295653.0,0.0
2014-08-13,102330.0,102330.0,98887.0,100363.0,444087.0,-0.014493465175423936
2014-08-14,99871.0,100362.0,98887.0,99871.0,277895.0,-0.004902204995865023
2014-08-18,99870.0,100362.0,98099.0,98198.0,425871.0,-0.016751609576353466
2014-08-19,98394.0,99377.0,97214.0,97411.0,497215.0,-0.008014419845618015
2014-08-20,97902.0,98099.0,90522.0,91310.0,1926553.0,-0.06263153031998436
2014-08-21,91310.0,92393.0,88653.0,92393.0,921241.0,0.011860694337969546
2014-08-22,91703.0,94851.0,91703.0,93967.0,544540.0,0.017035922634831557
2014-08-25,93081.0,95245.0,91802.0,92294.0,307144.0,-0.017804122723934945
2014-08-26,92294.0,94360.0,92294.0,93869.0,305608.0,0.017065031312978096
2014-08-27,94261.0,94261.0,92491.0,92983.0,266169.0,-0.009438685828122129
2014-08-28,92884.0,93573.0,92687.0,93573.0,251182.0,0.0063452459051653864
2014-08-29,93572.0,93671.0,92293.0,92589.0,377141.0,-0.010515853932223984
2014-09-01,92688.0,93180.0,91507.0,92393.0,224900.0,-0.0021168821350268097
2014-09-02,92392.0,95147.0,92097.0,92491.0,397760.0,0.0010606864156375018
2014-09-03,91211.0,91506.0,89538.0,90129.0,604195.0,-0.025537619876528472
2014-09-04,90621.0,90719.0,89244.0,89736.0,343006.0,-0.00436041673601173
2014-09-05,89243.0,92097.0,89243.0,90031.0,470113.0,0.0032874208790230064
2014-09-11,90522.0,90522.0,89440.0,89539.0,437873.0,-0.005464784352056551
2014-09-12,89637.0,90523.0,89441.0,89441.0,207872.0,-0.0010944951361976374
2014-09-15,89539.0,89933.0,89047.0,89638.0,227503.0,0.00220256929148821
2014-09-16,89342.0,90129.0,88752.0,89244.0,280820.0,-0.004395457283741244
2014-09-17,89834.0,91507.0,89637.0,91409.0,406302.0,0.02425933396082658
2014-09-18,91506.0,91604.0,89637.0,90129.0,297432.0,-0.014002997516655902
2014-09-19,90227.0,90424.0,89637.0,90031.0,223478.0,-0.0010873303820080338
2014-09-22,90031.0,90031.0,86292.0,86489.0,660434.0,-0.03934200442069957
2014-09-23,85898.0,86488.0,83733.0,83832.0,767218.0,-0.030720669680537438
2014-09-24,84127.0,84324.0,82848.0,83045.0,535903.0,-0.009387823265578743
2014-09-25,83832.0,84127.0,83045.0,83045.0,334970.0,0.0
2014-09-26,81667.0,82552.0,80978.0,81569.0,569174.0,-0.017773496297188274
2014-09-29,81667.0,81766.0,79208.0,79700.0,647442.0,-0.022913116502592867
2014-09-30,79699.0,80585.0,79109.0,79798.0,366308.0,0.0012296110414051764
2014-10-01,79207.0,79404.0,74976.0,75272.0,919045.0,-0.05671821348905992
