Date,Open,High,Low,Close,Volume,Change
2003-06-13,11485.0,11871.0,11341.0,11463.0,115604.0,
2003-06-16,11595.0,11595.0,11209.0,11330.0,71158.0,-0.011602547326179935
2003-06-17,11485.0,11606.0,11341.0,11463.0,116662.0,0.011738746690203028
2003-06-18,11500.0,11741.0,11500.0,11596.0,137511.0,0.011602547326179824
2003-06-19,11615.0,12146.0,11615.0,11858.0,829586.0,0.022593997930320908
2003-06-20,12001.0,12266.0,11736.0,11858.0,195340.0,0.0
2003-06-23,12009.0,12901.0,11744.0,12371.0,596022.0,0.043261932872322495
2003-06-24,12501.0,12621.0,12116.0,12621.0,1304024.0,0.02020855225931606
2003-06-25,13401.0,13401.0,12124.0,12751.0,594387.0,0.010300293162190055
2003-06-26,12532.0,13569.0,12147.0,12124.0,470015.0,-0.04917261391263428
2003-06-27,11996.0,12912.0,11996.0,12504.0,337130.0,0.031342791158033734
2003-06-30,12382.0,12767.0,12262.0,12504.0,117140.0,0.0
2003-07-01,12532.0,12653.0,11881.0,12124.0,189217.0,-0.030390275111964127
2003-07-02,12003.0,12895.0,12003.0,12751.0,289479.0,0.05171560541075548
2003-07-03,12757.0,14177.0,12757.0,13529.0,712100.0,0.06101482236687317
2003-07-04,13813.0,14969.0,13162.0,14946.0,557756.0,0.10473797028605225
2003-07-07,15488.0,16644.0,14572.0,16500.0,840454.0,0.10397430750702519
2003-07-08,16909.0,17415.0,16379.0,16500.0,593704.0,0.0
2003-07-09,16880.0,18446.0,15989.0,18038.0,424845.0,0.0932121212121213
2003-07-10,18036.0,18951.0,17651.0,18038.0,515917.0,0.0
2003-07-11,17265.0,17529.0,16494.0,16879.0,292108.0,-0.06425324315334291
2003-07-14,17180.0,17421.0,15107.0,16120.0,879609.0,-0.04496711890514837
2003-07-15,16123.0,17930.0,16123.0,17787.0,902860.0,0.10341191066997513
2003-07-16,17794.0,18445.0,16638.0,16879.0,623255.0,-0.051048518580986135
2003-07-18,16263.0,17804.0,16263.0,17275.0,380400.0,0.023461105515729663
2003-07-21,17295.0,18066.0,17295.0,17658.0,244288.0,0.02217076700434162
2003-07-22,17528.0,19719.0,17528.0,19721.0,855061.0,0.11683089817646386
2003-07-23,21278.0,21928.0,19735.0,20942.0,888912.0,0.06191369606003749
2003-07-24,22489.0,22489.0,20105.0,20613.0,390042.0,-0.01571005634609879
2003-07-25,20698.0,20771.0,18192.0,19325.0,557270.0,-0.062484839664289527
2003-07-28,19527.0,20612.0,19263.0,20613.0,296951.0,0.06664941785252254
2003-07-29,20177.0,20634.0,19214.0,19721.0,172717.0,-0.04327366225197693
2003-07-30,19457.0,22033.0,19457.0,22034.0,545252.0,0.11728614167638551
2003-07-31,21909.0,23209.0,21283.0,22296.0,332305.0,0.011890714350549114
2003-08-01,22183.0,22689.0,21412.0,22233.0,300415.0,-0.0028256189451022484
2003-08-04,22702.0,22702.0,21279.0,21834.0,127429.0,-0.01794629604641751
2003-08-05,21839.0,21911.0,20370.0,20613.0,189082.0,-0.05592195658147847
2003-08-06,20186.0,21222.0,19608.0,21126.0,295859.0,0.02488720710231407
2003-08-07,20911.0,22260.0,20646.0,21587.0,202437.0,0.02182145223894727
2003-08-08,21293.0,21944.0,20836.0,21920.0,145018.0,0.015425950803724442
2003-08-11,21858.0,22123.0,21015.0,21834.0,219009.0,-0.003923357664233573
2003-08-12,21538.0,22068.0,20887.0,21008.0,141510.0,-0.037830905926536595
2003-08-13,20889.0,21419.0,20504.0,20746.0,116457.0,-0.012471439451637423
2003-08-14,20576.0,21419.0,19226.0,20746.0,399889.0,0.0
2003-08-18,20117.0,22189.0,20117.0,22167.0,209192.0,0.06849513159163223
2003-08-19,22958.0,24259.0,22380.0,23321.0,498655.0,0.052059367528307865
2003-08-20,23728.0,24764.0,23222.0,24742.0,322241.0,0.0609322070237126
2003-08-21,25270.0,26186.0,24451.0,24742.0,226210.0,0.0
2003-08-22,24499.0,25150.0,24114.0,24742.0,152020.0,0.0
2003-08-25,25288.0,27095.0,24517.0,25916.0,416913.0,0.04744968070487432
2003-08-26,25662.0,26433.0,24555.0,25783.0,346931.0,-0.00513196480938416
2003-08-27,25639.0,26025.0,25182.0,25255.0,104607.0,-0.02047860993678008
2003-08-28,24885.0,25680.0,24764.0,24742.0,134451.0,-0.02031280934468427
2003-08-29,24627.0,25782.0,24434.0,25783.0,88897.0,0.042074205803896314
2003-09-01,25782.0,26817.0,25518.0,25783.0,133916.0,0.0
2003-09-02,25794.0,26228.0,24614.0,25121.0,118356.0,-0.02567583291315978
2003-09-03,25168.0,25674.0,23603.0,24495.0,143014.0,-0.024919390151665888
2003-09-04,24449.0,24449.0,22714.0,23654.0,196984.0,-0.03433353745662382
2003-09-05,23621.0,24006.0,22321.0,22828.0,108336.0,-0.034920098080662876
2003-09-08,22329.0,22594.0,21414.0,21920.0,51374.0,-0.03977571403539515
2003-09-09,21942.0,23146.0,21147.0,23075.0,49329.0,0.05269160583941601
2003-09-15,22111.0,23605.0,22111.0,22546.0,77544.0,-0.02292524377031424
2003-09-16,22184.0,22762.0,22039.0,22546.0,38200.0,0.0
2003-09-17,22966.0,22966.0,21399.0,21834.0,81680.0,-0.03157988113190813
2003-09-18,21382.0,22369.0,19985.0,20613.0,174059.0,-0.05592195658147847
2003-09-19,20194.0,21809.0,19736.0,21521.0,182334.0,0.04404987144035322
2003-09-22,21076.0,21919.0,19342.0,20233.0,89714.0,-0.059848520050183596
2003-09-23,19494.0,20217.0,18723.0,18699.0,74128.0,-0.07581673503682107
2003-09-24,18715.0,19559.0,18186.0,19079.0,96063.0,0.02032194234985818
2003-09-25,20514.0,20514.0,18323.0,18828.0,61417.0,-0.013155825777032337
2003-09-26,18326.0,19338.0,16761.0,18304.0,73495.0,-0.027830890163586197
2003-09-29,18062.0,19338.0,17026.0,18304.0,110862.0,0.0
2003-09-30,18025.0,19109.0,18025.0,18699.0,51171.0,0.0215799825174825
2003-10-01,18689.0,18689.0,17389.0,18547.0,59460.0,-0.008128776939943294
2003-10-02,18195.0,18702.0,17689.0,17787.0,55702.0,-0.040976977408745396
2003-10-06,17810.0,17810.0,16389.0,16750.0,84540.0,-0.05830100635295443
2003-10-07,16894.0,18774.0,16894.0,18750.0,129071.0,0.11940298507462677
2003-10-08,18764.0,20956.0,18764.0,19079.0,152270.0,0.0175466666666666
2003-10-09,19725.0,19725.0,18425.0,18547.0,40312.0,-0.027884061009486816
2003-10-10,18310.0,19081.0,18045.0,18167.0,88694.0,-0.020488488704372698
2003-10-13,18178.0,18178.0,17407.0,17987.0,68661.0,-0.009908075081191181
2003-10-14,18065.0,20137.0,17680.0,19079.0,266754.0,0.06071051314838494
2003-10-15,18946.0,19957.0,18680.0,19838.0,285126.0,0.03978195922218153
2003-10-16,20490.0,20971.0,19647.0,20202.0,56960.0,0.0183486238532109
2003-10-17,19727.0,20354.0,19173.0,19920.0,71289.0,-0.013959013959014
2003-10-20,19499.0,19907.0,19499.0,19572.0,15492.0,-0.01746987951807233
2003-10-21,19469.0,20771.0,19469.0,19638.0,8767.0,0.0033721643163702186
2003-10-22,18959.0,19874.0,18959.0,19224.0,25399.0,-0.02108157653528875
2003-10-23,18835.0,19389.0,18402.0,18813.0,46001.0,-0.021379525593008708
2003-10-24,18470.0,19866.0,18470.0,19505.0,67024.0,0.036783075532876186
2003-10-27,19914.0,19914.0,19240.0,19505.0,39800.0,0.0
2003-10-28,19504.0,19985.0,19239.0,19987.0,67743.0,0.0247116124070752
2003-10-29,20196.0,20196.0,19353.0,20053.0,62081.0,0.003302146395156802
2003-10-30,20071.0,22432.0,19517.0,21157.0,430594.0,0.05505410661746368
2003-10-31,21674.0,23673.0,20903.0,23239.0,412227.0,0.0984071465708749
2003-11-03,23805.0,26022.0,22287.0,25998.0,812924.0,0.11872283661086969
2003-11-04,26017.0,26859.0,24909.0,25583.0,522365.0,-0.01596276636664362
2003-11-05,25614.0,25880.0,22554.0,22531.0,364641.0,-0.11929797130907238
2003-11-06,22696.0,23130.0,19877.0,20746.0,584557.0,-0.07922418001864096
2003-11-07,21030.0,21801.0,20476.0,21705.0,293280.0,0.04622577846331821
2003-11-10,20945.0,21716.0,19646.0,20464.0,264382.0,-0.057175765952545476
2003-11-11,19907.0,20124.0,18246.0,20053.0,371836.0,-0.020084050039093082
2003-11-12,20057.0,20900.0,19865.0,20613.0,80671.0,0.02792599611030777
2003-11-13,20621.0,22548.0,20211.0,21850.0,799216.0,0.0600106728763401
2003-11-14,22427.0,23174.0,22138.0,22742.0,402828.0,0.04082379862700236
2003-11-17,22431.0,24093.0,21877.0,22480.0,196940.0,-0.011520534693518547
2003-11-18,22548.0,23102.0,22066.0,22116.0,118364.0,-0.016192170818505325
2003-11-19,21517.0,21734.0,20770.0,21157.0,139170.0,-0.043362271658527796
2003-11-20,20763.0,21534.0,20354.0,20331.0,55743.0,-0.039041452001701615
2003-11-21,19588.0,21179.0,19515.0,20746.0,65680.0,0.020412178446707063
2003-11-24,20417.0,20899.0,19719.0,20202.0,105086.0,-0.02622192229827436
2003-11-25,20354.0,20763.0,19800.0,20331.0,61871.0,0.006385506385506279
2003-11-26,20027.0,20364.0,19544.0,19787.0,76821.0,-0.026757168855442437
2003-11-27,19736.0,20725.0,19736.0,20269.0,94594.0,0.024359427907211906
2003-11-28,20201.0,20754.0,19863.0,20202.0,75891.0,-0.0033055404805367727
2003-12-01,20209.0,20691.0,20064.0,20331.0,66893.0,0.006385506385506279
2003-12-02,20620.0,20620.0,19656.0,19705.0,84642.0,-0.0307904185726231
2003-12-03,19735.0,20289.0,19663.0,19638.0,43233.0,-0.003400152245622956
2003-12-04,20060.0,20060.0,19097.0,19290.0,100032.0,-0.017720745493431056
2003-12-05,18813.0,18813.0,18138.0,18187.0,214224.0,-0.057179885951270104
2003-12-08,18815.0,19851.0,17997.0,19008.0,144898.0,0.045142134491669816
2003-12-09,18800.0,19980.0,18463.0,19572.0,218288.0,0.029671717171717127
2003-12-10,19729.0,21873.0,19368.0,21850.0,811261.0,0.1163907623135092
2003-12-11,22354.0,23124.0,21463.0,21439.0,1059186.0,-0.018810068649885547
2003-12-12,21728.0,22836.0,21174.0,22742.0,597610.0,0.060777088483604746
2003-12-15,22987.0,23131.0,21878.0,22265.0,384398.0,-0.02097440858323807
2003-12-16,22269.0,24075.0,21450.0,23306.0,558458.0,0.04675499663148441
2003-12-17,23678.0,25822.0,23461.0,23799.0,1314360.0,0.021153351068394333
2003-12-18,24497.0,24497.0,23268.0,23654.0,312958.0,-0.006092692970292912
2003-12-19,23794.0,24059.0,22831.0,23024.0,160150.0,-0.026633973112370035
2003-12-22,22403.0,23945.0,21320.0,21705.0,413404.0,-0.05728804725503822
2003-12-23,21721.0,23239.0,21432.0,22398.0,326138.0,0.03192812715964055
2003-12-24,22563.0,22828.0,21310.0,21987.0,313715.0,-0.018349852665416555
2003-12-26,21577.0,22396.0,21432.0,22398.0,124473.0,0.018692863965070305
2003-12-29,21872.0,24089.0,21872.0,23439.0,427400.0,0.046477364050361736
2003-12-30,24143.0,24842.0,23325.0,24264.0,427556.0,0.03519774734417003
2004-01-02,24575.0,25418.0,23755.0,24213.0,364791.0,-0.0021018793273985814
2004-01-05,24342.0,26413.0,23860.0,25716.0,793782.0,0.062074092429686534
2004-01-06,26226.0,26900.0,24974.0,25239.0,668481.0,-0.018548763415772274
2004-01-07,25475.0,26799.0,24705.0,26777.0,660507.0,0.06093743809184193
2004-01-08,26793.0,27829.0,25468.0,25998.0,1046580.0,-0.029092131306718505
2004-01-09,26263.0,29104.0,26263.0,29105.0,1440338.0,0.1195091930148473
2004-01-12,29328.0,30580.0,27667.0,28969.0,1005660.0,-0.004672736643188458
2004-01-13,29617.0,30725.0,28774.0,30291.0,1325755.0,0.04563498912630748
2004-01-14,30243.0,31278.0,29473.0,30291.0,656709.0,0.0
2004-01-15,29892.0,30855.0,28519.0,28906.0,389014.0,-0.045723152091380226
2004-01-16,28591.0,29627.0,27820.0,28906.0,406437.0,0.0
2004-01-19,28933.0,31149.0,28933.0,29055.0,268096.0,0.005154639175257714
2004-01-20,28910.0,29873.0,28573.0,29466.0,197459.0,0.014145585957666462
2004-01-26,29953.0,30025.0,28773.0,29184.0,162445.0,-0.009570352270413363
2004-01-27,29037.0,29326.0,25715.0,25716.0,588584.0,-0.11883223684210531
2004-01-28,25057.0,25563.0,23129.0,24213.0,814146.0,-0.05844610359309377
2004-01-29,24208.0,25317.0,23244.0,24065.0,481659.0,-0.006112418948498788
2004-01-30,23877.0,24840.0,23395.0,24480.0,397381.0,0.017244961562435046
2004-02-02,24498.0,25196.0,23799.0,24957.0,330449.0,0.0194852941176471
2004-02-03,24834.0,25750.0,23244.0,24065.0,333717.0,-0.03574147533758065
2004-02-04,24093.0,25008.0,23828.0,24213.0,198056.0,0.006150010388531024
2004-02-05,24202.0,24756.0,23937.0,24131.0,178110.0,-0.003386610498492537
2004-02-06,24017.0,25824.0,24017.0,25583.0,392895.0,0.060171563548961915
2004-02-09,25340.0,25823.0,24714.0,25798.0,286655.0,0.008404018293397986
2004-02-10,25782.0,25855.0,25157.0,25301.0,247164.0,-0.019265059306923016
2004-02-11,25461.0,26280.0,22353.0,22331.0,1742753.0,-0.11738666455871305
2004-02-12,21873.0,22476.0,19777.0,21850.0,708028.0,-0.02153956383502753
2004-02-13,21949.0,22142.0,20479.0,20746.0,553169.0,-0.05052631578947364
2004-02-16,20901.0,21865.0,20493.0,21239.0,468248.0,0.02376361708281105
2004-02-17,21311.0,21648.0,20348.0,21094.0,504755.0,-0.006827063421064983
2004-02-18,21036.0,23059.0,20914.0,22265.0,782668.0,0.05551341613729033
2004-02-19,22858.0,22858.0,21533.0,21654.0,274924.0,-0.02744217381540537
2004-02-20,21469.0,22433.0,21469.0,22265.0,219974.0,0.028216495797543262
2004-02-23,22023.0,22771.0,22023.0,22675.0,150913.0,0.018414551987424144
2004-02-24,22147.0,22483.0,21448.0,21787.0,144681.0,-0.03916207276736494
2004-02-25,21467.0,22166.0,21323.0,21372.0,236781.0,-0.01904805618029104
2004-02-26,22829.0,23937.0,22323.0,22398.0,1186483.0,0.04800673778775977
2004-02-27,22376.0,23484.0,22015.0,23388.0,276270.0,0.04420037503348517
2004-03-02,23734.0,24288.0,23059.0,24264.0,428900.0,0.03745510518214479
2004-03-03,24165.0,25683.0,23900.0,24624.0,533125.0,0.014836795252225476
2004-03-04,24985.0,25829.0,24359.0,24480.0,399454.0,-0.005847953216374324
2004-03-05,24577.0,24650.0,22071.0,22675.0,509384.0,-0.07373366013071891
2004-03-08,24110.0,24110.0,23123.0,23388.0,443302.0,0.03144432194046298
2004-03-09,22836.0,23800.0,22836.0,23439.0,221833.0,0.002180605438686589
2004-03-10,23389.0,25052.0,23389.0,24065.0,446976.0,0.026707624045394507
2004-03-11,24166.0,26864.0,23828.0,26213.0,1101216.0,0.08925825888219396
2004-03-12,26237.0,26237.0,23129.0,24213.0,984187.0,-0.07629802006637931
2004-03-15,24050.0,26000.0,24050.0,25301.0,566471.0,0.04493453929707192
2004-03-16,24924.0,26585.0,24780.0,25454.0,712861.0,0.006047191810600427
2004-03-17,25751.0,26570.0,25342.0,25583.0,560022.0,0.005067965742123093
2004-03-18,25889.0,28635.0,24829.0,26973.0,1654480.0,0.054332955478247236
2004-03-19,27345.0,28670.0,27152.0,27947.0,1141485.0,0.036110184258332456
2004-03-22,29081.0,29081.0,27491.0,27732.0,944531.0,-0.007693133431137533
2004-03-23,27266.0,29000.0,27050.0,28906.0,696768.0,0.042333766046444454
2004-03-24,28918.0,29809.0,28293.0,28558.0,552878.0,-0.012039023040199215
2004-03-25,28369.0,28586.0,25817.0,26973.0,644286.0,-0.05550108551018984
2004-03-26,26929.0,27555.0,26158.0,26280.0,683747.0,-0.025692359025692335
2004-03-29,26518.0,28373.0,26373.0,28229.0,894296.0,0.07416286149162854
2004-03-30,28230.0,28520.0,27412.0,27387.0,510510.0,-0.029827482376279746
2004-03-31,27888.0,28369.0,26442.0,26973.0,755700.0,-0.015116661189615521
2004-04-01,27661.0,28431.0,27107.0,28143.0,537505.0,0.04337671004337662
2004-04-02,28520.0,28592.0,27267.0,27387.0,591375.0,-0.026862807803006095
2004-04-06,27667.0,27859.0,26896.0,27235.0,878548.0,-0.0055500785043999246
2004-04-07,27274.0,28527.0,27057.0,27732.0,931425.0,0.01824857719845796
2004-04-08,27671.0,29622.0,27671.0,29599.0,1237528.0,0.06732294821866436
2004-04-09,29482.0,29891.0,28591.0,29387.0,736891.0,-0.0071624041352748025
2004-04-12,29052.0,30039.0,28786.0,29317.0,724991.0,-0.0023820056487562358
2004-04-13,29884.0,30029.0,28079.0,28080.0,660189.0,-0.042193948903366696
2004-04-14,27743.0,28225.0,26972.0,26973.0,532382.0,-0.039423076923076894
2004-04-16,26447.0,27001.0,25893.0,26280.0,446545.0,-0.025692359025692335
2004-04-19,26336.0,27106.0,26264.0,26409.0,354442.0,0.004908675799086826
2004-04-20,26341.0,27930.0,26341.0,27450.0,771273.0,0.03941838009769394
2004-04-21,27067.0,27886.0,26706.0,27188.0,492923.0,-0.009544626593806949
2004-04-22,27178.0,27371.0,26408.0,26409.0,537033.0,-0.02865234662351035
