Date,Open,High,Low,Close,Volume,Change
2014-04-11,87784.0,90965.0,87685.0,89077.0,14570.0,
2014-04-14,89275.0,90169.0,87982.0,89474.0,5970.0,0.00445681825836064
2014-04-15,88479.0,90170.0,87982.0,90170.0,16220.0,0.007778796074837446
2014-04-16,89374.0,93848.0,89076.0,93749.0,31130.0,0.03969169346789392
2014-04-17,93749.0,93948.0,92357.0,93948.0,10820.0,0.0021226893086858656
2014-04-18,94246.0,94544.0,91760.0,92954.0,13780.0,-0.010580321028654138
2014-04-21,92357.0,93748.0,92058.0,92556.0,3730.0,-0.004281687716504945
2014-04-22,92158.0,92754.0,91561.0,92556.0,4650.0,0.0
2014-04-23,91860.0,93450.0,91860.0,93451.0,4310.0,0.009669821513462074
2014-04-24,92357.0,94146.0,92357.0,93650.0,10520.0,0.002129458218745661
2014-04-25,92556.0,93649.0,92059.0,92954.0,4830.0,-0.007431927389215165
2014-04-28,91760.0,93450.0,91760.0,92158.0,4510.0,-0.00856337543300989
2014-04-29,91660.0,92953.0,90766.0,92158.0,2710.0,0.0
2014-04-30,91363.0,92158.0,91064.0,91065.0,2780.0,-0.011860066407691106
2014-05-02,89772.0,90666.0,89573.0,89971.0,5850.0,-0.012013397024103645
2014-05-07,89573.0,90567.0,88778.0,89375.0,14030.0,-0.006624356737170878
2014-05-08,88977.0,90070.0,88678.0,88679.0,8050.0,-0.007787412587412557
2014-05-09,87585.0,91163.0,87585.0,91164.0,3240.0,0.028022417934347565
2014-05-12,91164.0,92357.0,88877.0,90369.0,5740.0,-0.008720547584572858
2014-05-13,90369.0,91263.0,88977.0,91065.0,3110.0,0.007701756133187354
2014-05-14,90567.0,92257.0,90567.0,92158.0,8430.0,0.012002415856805504
2014-05-15,91761.0,92258.0,90866.0,91264.0,2350.0,-0.009700731352676906
2014-05-16,90865.0,92655.0,90865.0,92158.0,9350.0,0.009795757363253887
2014-05-19,92059.0,92556.0,91164.0,91463.0,14920.0,-0.007541396297662706
2014-05-20,90567.0,92456.0,90468.0,92258.0,9770.0,0.008692039403912055
2014-05-21,91860.0,93053.0,90965.0,92457.0,5560.0,0.0021569945153807613
2014-05-22,92555.0,95935.0,92555.0,94047.0,24600.0,0.01719718355559885
2014-05-23,94444.0,95438.0,94046.0,94047.0,9130.0,0.0
2014-05-26,92953.0,95737.0,92953.0,94445.0,9440.0,0.004231926589896462
2014-05-27,94942.0,95538.0,93649.0,93948.0,7000.0,-0.005262321986341245
2014-05-28,93450.0,95935.0,93450.0,95737.0,12310.0,0.019042449014348373
2014-05-29,95836.0,95836.0,93848.0,94544.0,3260.0,-0.012461221889133789
2014-05-30,93947.0,95737.0,92356.0,92357.0,12700.0,-0.023132086647486894
2014-06-02,92754.0,92854.0,89474.0,90667.0,12960.0,-0.018298558853145908
2014-06-03,89573.0,91064.0,89573.0,90965.0,8130.0,0.0032867526222331023
2014-06-05,89871.0,90070.0,85695.0,85696.0,28950.0,-0.057923377123069275
2014-06-09,86093.0,87585.0,82415.0,84404.0,21990.0,-0.015076549663928351
2014-06-10,85398.0,85398.0,83907.0,84802.0,13230.0,0.004715416330979494
2014-06-11,84603.0,85100.0,83609.0,83609.0,13030.0,-0.014068064432442684
2014-06-12,83310.0,83310.0,78935.0,80626.0,85630.0,-0.03567797725125288
2014-06-13,80725.0,80725.0,78239.0,78240.0,41100.0,-0.029593431399300485
2014-06-16,78240.0,78836.0,76550.0,78837.0,31510.0,0.0076303680981595345
2014-06-17,78836.0,78836.0,77941.0,78041.0,10910.0,-0.010096781967857682
2014-06-18,78041.0,78737.0,77444.0,78737.0,11770.0,0.00891838905190867
2014-06-19,78737.0,79731.0,78538.0,79533.0,16130.0,0.010109605395176358
2014-06-20,79731.0,79731.0,78538.0,79731.0,9720.0,0.0024895326468259427
2014-06-23,79731.0,79731.0,78339.0,78439.0,10400.0,-0.016204487589519756
2014-06-24,78439.0,79532.0,78140.0,79135.0,7690.0,0.008873137087418215
2014-06-25,79134.0,79830.0,78438.0,79433.0,5930.0,0.0037657168130409424
2014-06-26,79433.0,80427.0,79433.0,79632.0,8230.0,0.002505256001913647
2014-06-27,80029.0,80625.0,79433.0,80129.0,7240.0,0.006241209563994321
2014-06-30,80129.0,80626.0,80129.0,80527.0,7620.0,0.004966990727451881
2014-07-01,80526.0,80526.0,78935.0,79433.0,16170.0,-0.013585505482633153
2014-07-02,79135.0,80228.0,79135.0,80030.0,9820.0,0.0075157680057407195
2014-07-03,80029.0,80526.0,79532.0,80129.0,6550.0,0.0012370361114582007
2014-07-04,80129.0,81620.0,80029.0,80527.0,12980.0,0.004966990727451881
2014-07-07,80526.0,81222.0,79731.0,79731.0,3750.0,-0.009884883331056638
2014-07-08,78836.0,80029.0,78836.0,79234.0,4100.0,-0.006233460009281155
2014-07-09,79234.0,79831.0,78538.0,78837.0,7890.0,-0.005010475301007178
2014-07-10,78737.0,79333.0,78439.0,78638.0,6910.0,-0.002524195491964476
2014-07-11,78637.0,79035.0,78339.0,78737.0,4520.0,0.001258933340115398
2014-07-14,78240.0,80527.0,78240.0,80527.0,7350.0,0.022733911629856385
2014-07-15,80327.0,82912.0,80327.0,81620.0,21000.0,0.013573087287493735
2014-07-16,80426.0,81818.0,80327.0,81421.0,13910.0,-0.0024381279098260045
2014-07-17,82017.0,82316.0,80924.0,82316.0,15120.0,0.010992250156593553
2014-07-18,82216.0,82514.0,81520.0,81819.0,6710.0,-0.00603770834345696
2014-07-21,82912.0,82912.0,81123.0,81819.0,7080.0,0.0
2014-07-22,81222.0,83111.0,81222.0,82714.0,12630.0,0.010938779501093787
2014-07-23,82714.0,83111.0,82316.0,82913.0,9860.0,0.002405880503905111
2014-07-24,82614.0,83409.0,82514.0,83012.0,7250.0,0.0011940226502478168
2014-07-25,83111.0,83707.0,82316.0,83509.0,10210.0,0.005987086204404246
2014-07-28,83509.0,83707.0,82912.0,83012.0,7810.0,-0.005951454334263362
2014-07-29,84105.0,84204.0,82912.0,84006.0,11050.0,0.01197417240880827
2014-07-30,83806.0,84403.0,83309.0,83807.0,8630.0,-0.0023688784134466845
2014-07-31,84304.0,84901.0,83310.0,84802.0,9900.0,0.011872516615557105
2014-08-01,86093.0,86292.0,84304.0,84503.0,9850.0,-0.003525860239145251
2014-08-04,84006.0,85696.0,84006.0,84901.0,6070.0,0.004709891956498513
2014-08-05,84702.0,85299.0,84106.0,84305.0,6400.0,-0.00701994087231006
2014-08-06,84404.0,85497.0,84404.0,84802.0,4020.0,0.005895261253780815
2014-08-07,84602.0,85696.0,84602.0,85100.0,3390.0,0.0035140680644325517
2014-08-08,84702.0,85397.0,84205.0,84205.0,5860.0,-0.010517038777908327
