Date,Open,High,Low,Close,Volume,Change
2023-05-30,141200.0,160000.0,120000.0,123000.0,914573.0,
2023-05-31,125500.0,153100.0,124800.0,144500.0,1234491.0,0.17479674796747968
2023-06-01,140500.0,148800.0,132500.0,134700.0,357884.0,-0.06782006920415229
2023-06-02,136900.0,137200.0,130800.0,131300.0,173351.0,-0.025241276911655564
2023-06-05,133100.0,133500.0,127900.0,128900.0,118700.0,-0.018278750952018252
2023-06-07,128500.0,128500.0,124800.0,125400.0,237252.0,-0.027152831652443754
2023-06-08,124800.0,127600.0,124300.0,124900.0,253174.0,-0.003987240829346095
2023-06-09,125200.0,126100.0,121000.0,124000.0,311785.0,-0.007205764611689314
2023-06-12,123500.0,127300.0,123500.0,125500.0,182568.0,0.012096774193548487
2023-06-13,126200.0,130100.0,126200.0,129800.0,187989.0,0.03426294820717124
2023-06-14,129600.0,129800.0,124000.0,124600.0,146720.0,-0.04006163328197232
2023-06-15,124500.0,125300.0,121100.0,121300.0,103559.0,-0.026484751203852297
2023-06-16,121500.0,123300.0,118800.0,118800.0,134803.0,-0.0206100577081616
2023-06-19,118900.0,119500.0,112600.0,113000.0,164601.0,-0.04882154882154888
2023-06-20,113200.0,118600.0,113000.0,114700.0,86569.0,0.01504424778761071
2023-06-21,114700.0,114700.0,108100.0,108100.0,164063.0,-0.057541412380122
2023-06-22,107600.0,114000.0,103500.0,112400.0,244623.0,0.03977798334875127
2023-06-23,112300.0,115400.0,109000.0,114000.0,178599.0,0.014234875444839812
2023-06-26,112700.0,119000.0,110800.0,116100.0,201394.0,0.018421052631578894
2023-06-27,118200.0,124900.0,117700.0,122800.0,329097.0,0.05770887166235994
2023-06-28,124300.0,127700.0,120400.0,121500.0,199302.0,-0.010586319218241047
2023-06-29,122100.0,122800.0,117700.0,121300.0,131297.0,-0.0016460905349794386
2023-06-30,121000.0,126000.0,119700.0,122000.0,95706.0,0.00577081615828523
2023-07-03,122000.0,127800.0,121100.0,127600.0,149353.0,0.04590163934426239
2023-07-04,128300.0,129700.0,124200.0,127400.0,134131.0,-0.0015673981191222097
2023-07-05,127400.0,136100.0,126300.0,134100.0,244239.0,0.05259026687598123
2023-07-06,135600.0,143300.0,134100.0,136500.0,364800.0,0.017897091722595126
2023-07-07,136400.0,141300.0,133600.0,140500.0,160950.0,0.0293040293040292
2023-07-10,140500.0,143300.0,134200.0,136900.0,162348.0,-0.025622775800711706
2023-07-11,137000.0,138700.0,132200.0,135000.0,217434.0,-0.013878743608473298
2023-07-12,136000.0,143000.0,135800.0,142400.0,165181.0,0.05481481481481487
2023-07-13,147600.0,161500.0,144800.0,156700.0,692507.0,0.1004213483146068
2023-07-14,160300.0,160900.0,155200.0,158600.0,262320.0,0.01212507977026167
2023-07-17,156500.0,158000.0,152100.0,155700.0,140584.0,-0.01828499369482972
2023-07-18,155800.0,160500.0,155500.0,157100.0,146931.0,0.008991650610147728
2023-07-19,160800.0,162900.0,150600.0,151000.0,244286.0,-0.038828771483131796
2023-07-20,151000.0,151000.0,145600.0,149100.0,144545.0,-0.012582781456953684
2023-07-21,146200.0,148300.0,144400.0,146700.0,89590.0,-0.01609657947686116
2023-07-24,146500.0,146900.0,141700.0,143000.0,114561.0,-0.025221540558963862
2023-07-25,142700.0,149500.0,141400.0,147500.0,138237.0,0.03146853146853146
2023-07-26,147500.0,151000.0,137100.0,139000.0,231589.0,-0.057627118644067776
2023-07-27,156000.0,164000.0,126600.0,133000.0,1067430.0,-0.043165467625899234
2023-07-28,131200.0,132600.0,124900.0,131600.0,323687.0,-0.010526315789473717
2023-07-31,133500.0,139200.0,133500.0,136200.0,174693.0,0.0349544072948329
2023-08-01,136200.0,136300.0,129800.0,131600.0,204661.0,-0.03377386196769461
2023-08-02,131000.0,133100.0,128300.0,129100.0,107368.0,-0.018996960486322156
2023-08-03,128500.0,131000.0,126300.0,127000.0,84822.0,-0.016266460108443015
2023-08-04,126200.0,129100.0,126200.0,127000.0,41478.0,0.0
2023-08-07,126100.0,128000.0,125600.0,126900.0,45456.0,-0.0007874015748031704
2023-08-08,127300.0,130200.0,126800.0,127000.0,54428.0,0.0007880220646176994
2023-08-09,127100.0,131000.0,126900.0,130600.0,59144.0,0.02834645669291347
2023-08-10,130000.0,130900.0,128000.0,130000.0,61384.0,-0.004594180704441064
2023-08-11,129400.0,130600.0,128800.0,129500.0,40713.0,-0.0038461538461538325
2023-08-14,128600.0,130300.0,128200.0,129600.0,48490.0,0.0007722007722008595
2023-08-16,128700.0,129000.0,125400.0,125500.0,67459.0,-0.031635802469135776
2023-08-17,123800.0,127200.0,119000.0,126600.0,88196.0,0.008764940239043728
2023-08-18,124900.0,129200.0,124500.0,127400.0,42087.0,0.006319115323854652
2023-08-21,128600.0,130700.0,127000.0,129000.0,40230.0,0.012558869701726927
2023-08-22,128600.0,131500.0,128600.0,129000.0,34757.0,0.0
2023-08-23,128900.0,131500.0,128500.0,131500.0,52276.0,0.019379844961240345
2023-08-24,132000.0,134000.0,131000.0,133300.0,64204.0,0.013688212927756682
2023-08-25,132500.0,133400.0,130900.0,132300.0,46535.0,-0.0075018754688672695
2023-08-28,132400.0,133900.0,131000.0,133600.0,63375.0,0.009826152683295453
2023-08-29,133000.0,133500.0,127700.0,128300.0,91800.0,-0.03967065868263475
2023-08-30,129100.0,129200.0,127100.0,127400.0,57366.0,-0.007014809041309467
2023-08-31,127100.0,128100.0,124100.0,127600.0,109926.0,0.0015698587127157548
2023-09-01,128400.0,128400.0,125700.0,125800.0,51125.0,-0.014106583072100332
2023-09-04,124700.0,127400.0,124500.0,126800.0,37138.0,0.007949125596184325
2023-09-05,126000.0,128400.0,126000.0,127000.0,27171.0,0.001577287066246047
2023-09-06,126600.0,127400.0,122900.0,124400.0,57915.0,-0.020472440944881876
2023-09-07,123200.0,124800.0,122400.0,122700.0,40111.0,-0.013665594855305496
2023-09-08,122700.0,124100.0,120700.0,123900.0,31402.0,0.009779951100244544
2023-09-11,122700.0,127000.0,122700.0,125500.0,29596.0,0.012913640032284013
2023-09-12,125400.0,127000.0,124100.0,124300.0,28929.0,-0.009561752988047845
2023-09-13,124400.0,125000.0,119500.0,119500.0,63882.0,-0.038616251005631486
2023-09-14,119500.0,125100.0,117300.0,124800.0,64335.0,0.04435146443514637
2023-09-15,124900.0,126000.0,124100.0,125100.0,30500.0,0.0024038461538462563
2023-09-18,125000.0,125000.0,122100.0,122300.0,47546.0,-0.022382094324540414
2023-09-19,123100.0,126400.0,120100.0,125000.0,49883.0,0.022076860179885527
2023-09-20,125000.0,131500.0,124500.0,130400.0,79816.0,0.043199999999999905
2023-09-21,130400.0,135000.0,128600.0,129400.0,80622.0,-0.0076687116564416735
2023-09-22,128300.0,134200.0,127000.0,131800.0,70775.0,0.018547140649149974
2023-09-25,133900.0,134800.0,128300.0,128300.0,43355.0,-0.026555386949924098
2023-09-26,127500.0,128300.0,121800.0,121800.0,31796.0,-0.050662509742790296
2023-09-27,121500.0,123500.0,117600.0,121900.0,13418.0,0.0008210180623973162
2023-10-04,120100.0,120700.0,109200.0,109200.0,73952.0,-0.10418375717801476
2023-10-05,112400.0,112400.0,104300.0,104600.0,57465.0,-0.042124542124542086
2023-10-06,104000.0,108600.0,104000.0,106000.0,28933.0,0.013384321223709472
2023-10-10,105900.0,107900.0,100800.0,102100.0,54648.0,-0.03679245283018873
2023-10-11,104600.0,108400.0,104500.0,106400.0,31078.0,0.04211557296767876
2023-10-12,106500.0,111300.0,106500.0,110400.0,30754.0,0.03759398496240607
2023-10-13,109800.0,110400.0,107200.0,108000.0,19266.0,-0.021739130434782594
2023-10-16,108000.0,108300.0,106000.0,107300.0,13832.0,-0.0064814814814815325
2023-10-17,108000.0,112600.0,107400.0,110900.0,19914.0,0.033550792171481936
2023-10-18,110000.0,111000.0,108000.0,108000.0,22042.0,-0.026149684400360695
2023-10-19,106000.0,106900.0,104500.0,105000.0,16030.0,-0.02777777777777779
2023-10-20,104800.0,104800.0,101000.0,103500.0,23329.0,-0.014285714285714235
2023-10-23,100800.0,104300.0,100600.0,102300.0,11852.0,-0.011594202898550732
2023-10-24,103000.0,106600.0,102400.0,106000.0,18125.0,0.03616813294232646
2023-10-25,106200.0,107800.0,104400.0,104500.0,13910.0,-0.014150943396226467
2023-10-26,102700.0,103700.0,100400.0,101700.0,26833.0,-0.026794258373205704
2023-10-27,101300.0,107400.0,100400.0,104600.0,30311.0,0.02851524090462143
2023-10-30,103600.0,108900.0,102400.0,107600.0,21269.0,0.028680688336520044
2023-10-31,107600.0,109500.0,104200.0,104200.0,17495.0,-0.03159851301115246
2023-11-01,105000.0,106900.0,103100.0,103100.0,13307.0,-0.01055662188099804
2023-11-02,104900.0,107000.0,103900.0,106500.0,25453.0,0.032977691561590694
2023-11-03,107400.0,110500.0,105500.0,108700.0,28655.0,0.020657276995305063
2023-11-06,110900.0,111700.0,106600.0,109600.0,36270.0,0.008279668813247376
2023-11-07,109600.0,110100.0,104800.0,106300.0,38812.0,-0.030109489051094895
2023-11-08,107400.0,108100.0,104200.0,105000.0,22124.0,-0.012229539040451542
2023-11-09,105900.0,109100.0,104500.0,107600.0,23634.0,0.024761904761904763
2023-11-10,107200.0,107400.0,105100.0,105500.0,12626.0,-0.01951672862453535
